Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.5000, 9.8851)
(-0.0010, -1.2910)
(0.5051, 1.9698)
(0.0552, -0.3360)
(0.5049, 2.9698)
(0.0578, -0.3323)
(-0.4999, 2.9674)
(0.0029, -0.3509)
(0.5043, -0.0340)
(0.0489, -0.3756)
(0.5050, 0.9676)
(0.0544, -0.3555)
(-0.4993, 1.9669)
(0.0073, -0.3586)
(-1.5036, 0.9656)
(-0.0387, -0.3902)
(-1.5042, 3.9692)
(-0.0446, -0.3517)
(-0.5005, 3.9738)
(-0.0046, -0.2979)
(0.5025, 3.9744)
(0.0215, -0.2912)
(-1.5041, 1.9640)
(-0.0451, -0.3976)
(-1.5044, 2.9645)
(-0.0470, -0.3921)
(-0.4986, -0.0375)
(0.0128, -0.4043)
(-1.5034, -0.0392)
(-0.0357, -0.4277)
(-0.4988, 0.9660)
(0.0121, -0.3734)
(-0.5000, 9.8715)
(-0.0013, -1.3591)
(0.5056, 1.9663)
(0.0576, -0.3539)
(0.5055, 2.9663)
(0.0611, -0.3494)
(-0.4998, 2.9637)
(0.0034, -0.3682)
(0.5048, -0.0380)
(0.0512, -0.3951)
(0.5056, 0.9639)
(0.0568, -0.3734)
(-0.4993, 1.9631)
(0.0077, -0.3768)
(-1.5040, 0.9615)
(-0.0407, -0.4123)
(-1.5046, 3.9655)
(-0.0468, -0.3710)
(-0.5005, 3.9706)
(-0.0050, -0.3148)
(0.5028, 3.9713)
(0.0221, -0.3072)
(-1.5046, 1.9598)
(-0.0472, -0.4187)
(-1.5049, 2.9604)
(-0.0491, -0.4130)
(-0.4985, -0.0418)
(0.0134, -0.4260)
(-1.5037, -0.0436)
(-0.0371, -0.4486)
(-0.4987, 0.9621)
(0.0123, -0.3923)
(-0.5001, 9.8572)
(-0.0017, -1.4258)
(0.5062, 1.9626)
(0.0599, -0.3715)
(0.5061, 2.9626)
(0.0642, -0.3663)
(-0.4998, 2.9598)
(0.0038, -0.3853)
(0.5054, -0.0421)
(0.0534, -0.4142)
(0.5062, 0.9599)
(0.0590, -0.3911)
(-0.4992, 1.9591)
(0.0081, -0.3947)
(-1.5044, 0.9572)
(-0.0425, -0.4340)
(-1.5051, 3.9616)
(-0.0488, -0.3899)
(-0.5006, 3.9673)
(-0.0069, -0.3313)
(0.5030, 3.9681)
(0.0226, -0.3230)
(-1.5051, 1.9554)
(-0.0493, -0.4393)
(-1.5054, 2.9561)
(-0.0512, -0.4333)
(-0.4984, -0.0463)
(0.0136, -0.4469)
(-1.5041, -0.0483)
(-0.0385, -0.4691)
(-0.4986, 0.9579)
(0.0126, -0.4108)
(-0.5001, 9.8423)
(-0.0023, -1.4912)
(0.5069, 1.9587)
(0.0621, -0.3888)
(0.5068, 2.9588)
(0.0672, -0.3829)
(-0.4997, 2.9558)
(0.0060, -0.4021)
(0.5059, -0.0464)
(0.0556, -0.4330)
(0.5068, 0.9559)
(0.0612, -0.4085)
(-0.4991, 1.9550)
(0.0088, -0.4126)
(-1.5048, 0.9526)
(-0.0443, -0.4551)
(-1.5056, 3.9575)
(-0.0508, -0.4085)
(-0.5007, 3.9638)
(-0.0086, -0.3476)
(0.5032, 3.9647)
(0.0232, -0.3385)
(-1.5056, 1.9508)
(-0.0514, -0.4594)
(-1.5059, 2.9515)
(-0.0531, -0.4532)
(-0.4982, -0.0510)
(0.0139, -0.4674)
(-1.5045, -0.0532)
(-0.0397, -0.4892)
(-0.4985, 0.9537)
(0.0129, -0.4291)
(-0.5001, 9.8267)
(-0.0029, -1.5552)
(0.5075, 1.9546)
(0.0643, -0.4058)
(0.5075, 2.9548)
(0.0701, -0.3993)
(-0.4996, 2.9516)
(0.0081, -0.4188)
(0.5065, -0.0509)
(0.0577, -0.4514)
(0.5074, 0.9516)
(0.0633, -0.4256)
(-0.4990, 1.9507)
(0.0094, -0.4302)
(-1.5053, 0.9479)
