Test 2.11/2.11 PL Lone vs Group in Similar Direction-trayectorias
(-0.5000, 10.7437)
(0.0000, -0.2129)
(-1.5000, 3.9977)
(0.0000, -0.0753)
(-1.5000, 2.9977)
(0.0000, -0.0753)
(0.5000, 12.7437)
(0.0000, -0.2129)
(-0.5000, 0.9977)
(0.0000, -0.0753)
(-0.5000, 9.7436)
(0.0000, -0.2129)
(-0.5000, 3.9977)
(0.0000, -0.0753)
(-1.5000, 0.9977)
(0.0000, -0.0753)
(-1.5000, 1.9977)
(0.0000, -0.0753)
(-0.5000, 11.7437)
(0.0000, -0.2129)
(-0.5000, 2.9977)
(0.0000, -0.0753)
(-0.5000, 1.9977)
(0.0000, -0.0753)
(-1.5000, 8.7436)
(0.0000, -0.2129)
(0.5000, 8.7436)
(0.0000, -0.2129)
(0.5000, 9.7436)
(0.0000, -0.2129)
(0.5000, 0.9968)
(0.0000, -0.0898)
(0.5000, 2.9968)
(0.0000, -0.0898)
(0.5000, 10.7411)
(0.0000, -0.2566)
(0.5000, 11.7411)
(0.0000, -0.2566)
(-1.5000, 11.7411)
(0.0000, -0.2566)
(-0.5000, 8.7411)
(0.0000, -0.2566)
(-0.5000, -0.0032)
(0.0000, -0.0898)
(-0.5000, 12.7411)
(0.0000, -0.2566)
(-1.5000, -0.0032)
(0.0000, -0.0898)
(0.5000, 1.9968)
(0.0000, -0.0898)
(-1.5000, 9.7411)
(0.0000, -0.2566)
(-1.5000, 12.7411)
(0.0000, -0.2566)
(0.5000, 3.9968)
(0.0000, -0.0898)
(-1.5000, 10.7411)
(0.0000, -0.2566)
(0.5000, -0.0032)
(0.0000, -0.0898)
(-0.5000, 10.7411)
(0.0000, -0.2566)
(-1.5000, 3.9968)
(0.0000, -0.0898)
(-1.5000, 2.9968)
(0.0000, -0.0898)
(0.5000, 12.7411)
(0.0000, -0.2566)
(-0.5000, 0.9968)
(0.0000, -0.0898)
(-0.5000, 9.7411)
(0.0000, -0.2566)
(-0.5000, 3.9968)
(0.0000, -0.0898)
(-1.5000, 0.9968)
(0.0000, -0.0898)
(-1.5000, 1.9968)
(0.0000, -0.0898)
(-0.5000, 11.7411)
(0.0000, -0.2566)
(-0.5000, 2.9968)
(0.0000, -0.0898)
(-0.5000, 1.9968)
(0.0000, -0.0898)
(-1.5000, 8.7411)
(0.0000, -0.2566)
(0.5000, 8.7411)
(0.0000, -0.2566)
(0.5000, 9.7411)
(0.0000, -0.2566)
(0.5000, 0.9958)
(0.0000, -0.1042)
(0.5000, 2.9958)
(0.0000, -0.1042)
(0.5000, 10.7381)
(0.0000, -0.3008)
(0.5000, 11.7381)
(0.0000, -0.3008)
(-1.5000, 11.7381)
(0.0000, -0.3008)
(-0.5000, 8.7381)
(0.0000, -0.3008)
(-0.5000, -0.0042)
(0.0000, -0.1042)
(-0.5000, 12.7381)
(0.0000, -0.3008)
(-1.5000, -0.0042)
(0.0000, -0.1042)
