Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(-1.5043, 3.9328)
(0.0006, -1.4000)
(-0.5212, 9.5033)
(-0.3963, -4.9392)
(-0.5048, 1.9327)
(0.0007, -1.4000)
(0.4963, 0.9321)
(0.0005, -1.4000)
(-1.4987, 1.9307)
(-0.0002, -1.4000)
(-1.5355, 10.5062)
(-0.3460, -4.9708)
(0.5204, 8.5024)
(0.5098, -4.9402)
(0.5015, 3.9309)
(-0.0002, -1.4000)
(-0.5000, -0.0700)
(0.0000, -1.4000)
(0.5413, 11.5142)
(0.2783, -4.9768)
(0.5000, -0.0700)
(0.0000, -1.4000)
(-0.4960, 3.9324)
(-0.0006, -1.4000)
(0.5000, 1.9300)
(0.0000, -1.4000)
(-0.4987, 2.9307)
(-0.0002, -1.4000)
(-1.5009, 2.9307)
(0.0001, -1.4000)
(0.5155, 10.5016)
(0.3064, -4.9697)
(-0.5009, 0.9300)
(0.0001, -1.4000)
(-1.5000, -0.0700)
(0.0000, -1.4000)
(-0.4696, 12.4652)
(-0.0061, -5.0000)
(0.5464, 9.4647)
(0.3828, -4.9599)
(-0.5444, 10.4665)
(-0.3078, -4.9545)
(-1.5432, 11.4660)
(-0.2458, -4.9766)
(-1.5311, 8.4531)
(-0.5863, -4.9433)
(-0.5336, 8.4556)
(-0.5339, -4.9109)
(-0.4716, 11.4560)
(0.2513, -4.9637)
(-1.5153, 12.4545)
(0.0031, -5.0000)
(-1.5037, 0.9181)
(0.0005, -1.4000)
(-1.5235, 9.4520)
(-0.4450, -4.9615)
(0.5043, 2.9189)
(-0.0006, -1.4000)
(0.5322, 12.4644)
(-0.0065, -5.0000)
(-1.5043, 3.9188)
(0.0006, -1.4000)
(-0.5252, 9.4539)
(-0.3993, -4.9386)
(-0.5047, 1.9187)
(0.0007, -1.4000)
(0.4963, 0.9181)
(0.0005, -1.4000)
(-1.4987, 1.9167)
(-0.0002, -1.4000)
(-1.5390, 10.4565)
(-0.3479, -4.9706)
(0.5255, 8.4530)
(0.5140, -4.9396)
(0.5015, 3.9169)
(-0.0002, -1.4000)
(-0.5000, -0.0840)
(0.0000, -1.4000)
(0.5441, 11.4644)
(0.2796, -4.9767)
(0.5000, -0.0840)
(0.0000, -1.4000)
(-0.4961, 3.9184)
(-0.0006, -1.4000)
(0.5000, 1.9160)
(0.0000, -1.4000)
(-0.4987, 2.9167)
(-0.0002, -1.4000)
(-1.5009, 2.9167)
(0.0001, -1.4000)
(0.5186, 10.4519)
(0.3081, -4.9695)
(-0.5009, 0.9160)
(0.0001, -1.4000)
(-1.5000, -0.0840)
(0.0000, -1.4000)
(-0.4697, 12.4152)
(-0.0061, -5.0000)
(0.5502, 9.4151)
(0.3854, -4.9596)
(-0.5475, 10.4170)
(-0.3097, -4.9541)
(-1.5456, 11.4162)
(-0.2469, -4.9765)
(-1.5371, 8.4036)
(-0.5911, -4.9427)
