Test 2.11/2.11 RVO2 Lone vs Group in Similar Direction-trayectorias
(0.0000, -1.3435)
(0.5000, 11.6638)
(0.0000, -3.4313)
(-1.5000, 3.9849)
(0.0000, -0.6439)
(-0.5000, 10.5875)
(0.0000, -4.5648)
(-0.5000, 3.9849)
(0.0000, -0.6439)
(-0.5000, 8.4000)
(0.0000, -5.0000)
(-0.5000, 2.9714)
(0.0000, -1.0579)
(0.5000, 10.5875)
(0.0000, -4.5648)
(-1.5000, 9.4958)
(0.0000, -4.9806)
(0.5000, 2.9714)
(0.0000, -1.0579)
(-1.5000, 12.7134)
(0.0000, -1.8879)
(0.5000, 3.9761)
(0.0000, -0.8766)
(-1.5000, -0.1120)
(0.0000, -1.4000)
(-1.5000, 0.9130)
(0.0000, -1.4000)
(-0.5000, 12.6865)
(0.0000, -2.6871)
(-0.5000, 11.6235)
(0.0000, -4.0269)
(0.5000, -0.1120)
(0.0000, -1.4000)
(0.5000, 9.4458)
(0.0000, -5.0000)
(-0.5000, 9.4458)
(0.0000, -5.0000)
(0.5000, 8.3500)
(0.0000, -5.0000)
(-1.5000, 8.3500)
(0.0000, -5.0000)
(-0.5000, 0.9130)
(0.0000, -1.4000)
(0.5000, 12.6865)
(0.0000, -2.6871)
(-1.5000, 10.5394)
(0.0000, -4.8023)
(-1.5000, 11.6235)
(0.0000, -4.0269)
(-0.5000, 1.9369)
(0.0000, -1.3980)
(-1.5000, 2.9591)
(0.0000, -1.2268)
(0.5000, 0.9130)
(0.0000, -1.4000)
(-1.5000, 1.9369)
(0.0000, -1.3980)
(-0.5000, -0.1120)
(0.0000, -1.4000)
(0.5000, 1.9369)
(0.0000, -1.3980)
(0.5000, 11.6235)
(0.0000, -4.0269)
(-1.5000, 3.9761)
(0.0000, -0.8766)
(-0.5000, 10.5394)
(0.0000, -4.8023)
(-0.5000, 3.9761)
(0.0000, -0.8766)
(-0.5000, 8.3500)
(0.0000, -5.0000)
(-0.5000, 2.9591)
(0.0000, -1.2268)
(0.5000, 10.5394)
(0.0000, -4.8023)
(-1.5000, 9.4458)
(0.0000, -5.0000)
(0.5000, 2.9591)
(0.0000, -1.2268)
(-1.5000, 12.6865)
(0.0000, -2.6871)
(0.5000, 3.9653)
(0.0000, -1.0775)
(-1.5000, -0.1260)
(0.0000, -1.4000)
(-1.5000, 0.8990)
(0.0000, -1.4000)
(-0.5000, 12.6527)
(0.0000, -3.3851)
