Test 2.11/2.11 SF Hallway two way-trayectorias
(-4.9919, 5.0000)
(0.2675, -0.0007)
(-2.4919, 9.0000)
(0.2672, 0.0001)
(0.0081, 5.0000)
(0.2677, -0.0007)
(19.9918, 9.0000)
(-0.2685, 0.0000)
(2.5081, 9.0000)
(0.2679, 0.0000)
(17.4919, 5.0000)
(-0.2678, -0.0008)
(14.9919, 11.0000)
(-0.2680, 0.0007)
(14.9919, 5.0000)
(-0.2674, -0.0008)
(2.5082, 7.0000)
(0.2687, 0.0001)
(2.5081, 11.0000)
(0.2672, 0.0008)
(19.9918, 11.0000)
(-0.2686, 0.0007)
(0.0081, 9.0000)
(0.2680, 0.0000)
(0.0081, 7.0000)
(0.2682, 0.0002)
(22.4919, 7.0000)
(-0.2676, 0.0000)
(-2.4918, 5.0000)
(0.2688, -0.0007)
(2.5082, 5.0000)
(0.2689, -0.0006)
(-4.9919, 11.0000)
(0.2668, 0.0008)
(17.4919, 9.0000)
(-0.2673, -0.0001)
(22.4919, 5.0000)
(-0.2669, -0.0008)
(22.4919, 9.0000)
(-0.2684, 0.0000)
(-2.4919, 11.0000)
(0.2672, 0.0009)
(17.4919, 7.0000)
(-0.2682, -0.0002)
(-4.9919, 7.0000)
(0.2678, 0.0001)
(22.4919, 11.0000)
(-0.2684, 0.0007)
(0.0081, 11.0000)
(0.2673, 0.0009)
(14.9919, 9.0000)
(-0.2683, -0.0002)
(-4.9887, 9.0000)
(0.3180, 0.0000)
(14.9887, 7.0000)
(-0.3185, 0.0000)
(19.9887, 5.0000)
(-0.3183, -0.0009)
(-2.4887, 7.0000)
(0.3183, 0.0000)
(19.9887, 7.0000)
(-0.3192, -0.0001)
(17.4887, 11.0000)
(-0.3183, 0.0009)
(-4.9887, 5.0000)
(0.3181, -0.0009)
(-2.4887, 9.0000)
(0.3177, 0.0001)
(0.0113, 5.0000)
(0.3183, -0.0009)
(19.9887, 9.0000)
(-0.3192, -0.0001)
(2.5113, 9.0000)
(0.3185, 0.0000)
(17.4887, 5.0000)
(-0.3185, -0.0009)
(14.9887, 11.0000)
(-0.3187, 0.0009)
(14.9887, 5.0000)
(-0.3179, -0.0010)
(2.5114, 7.0000)
(0.3195, 0.0001)
(2.5113, 11.0000)
(0.3177, 0.0010)
(19.9887, 11.0000)
(-0.3194, 0.0008)
(0.0113, 9.0000)
(0.3186, 0.0001)
(0.0113, 7.0000)
(0.3189, 0.0002)
(22.4887, 7.0000)
(-0.3182, 0.0000)
(-2.4886, 5.0000)
(0.3196, -0.0008)
(2.5114, 5.0000)
(0.3197, -0.0008)
(-4.9887, 11.0000)
(0.3173, 0.0010)
(17.4887, 9.0000)
(-0.3178, -0.0002)
(22.4887, 5.0000)
(-0.3174, -0.0010)
(22.4887, 9.0000)
(-0.3191, -0.0001)
(-2.4887, 11.0000)
(0.3177, 0.0010)
(17.4887, 7.0000)
(-0.3188, -0.0003)
(-4.9887, 7.0000)
(0.3184, 0.0002)
(22.4887, 11.0000)
(-0.3191, 0.0008)
(0.0113, 11.0000)
(0.3178, 0.0010)
(14.9887, 9.0000)
(-0.3190, -0.0003)
(-4.9850, 9.0000)
(0.3677, 0.0000)
(14.9850, 7.0000)
(-0.3682, 0.0000)
(19.9850, 5.0000)
(-0.3679, -0.0010)
(-2.4850, 7.0000)
(0.3680, 0.0000)
(19.9850, 7.0000)
(-0.3690, -0.0001)
(17.4850, 11.0000)
(-0.3679, 0.0010)
(-4.9850, 5.0000)
(0.3677, -0.0010)
(-2.4850, 9.0000)
(0.3673, 0.0001)
(0.0150, 5.0000)
(0.3680, -0.0010)
(19.9850, 9.0000)
(-0.3690, -0.0001)
(2.5150, 9.0000)
(0.3682, 0.0000)
(17.4850, 5.0000)
(-0.3682, -0.0011)
(14.9850, 11.0000)
(-0.3684, 0.0010)
(14.9850, 5.0000)
(-0.3675, -0.0011)
(2.5150, 7.0000)
(0.3693, 0.0002)
(2.5150, 11.0001)
(0.3673, 0.0011)
(19.9850, 11.0000)
(-0.3692, 0.0009)
(0.0150, 9.0000)
(0.3683, 0.0001)
(0.0150, 7.0000)
(0.3686, 0.0002)
(22.4850, 7.0000)
(-0.3678, 0.0000)
(-2.4849, 5.0000)
(0.3694, -0.0009)
(2.5151, 5.0000)
(0.3696, -0.0009)
(-4.9851, 11.0000)
(0.3668, 0.0011)
(17.4850, 9.0000)
(-0.3674, -0.0002)
(22.4851, 5.0000)
(-0.3669, -0.0011)
(22.4850, 9.0000)
(-0.3689, -0.0001)
(-2.4850, 11.0001)
(0.3673, 0.0012)
(17.4850, 7.0000)
(-0.3686, -0.0003)
(-4.9850, 7.0000)
(0.3680, 0.0002)
(22.4850, 11.0000)
(-0.3689, 0.0009)
(0.0150, 11.0001)
(0.3674, 0.0012)
(14.9850, 9.0000)
(-0.3687, -0.0003)
(-4.9809, 9.0000)
(0.4164, 0.0000)
(14.9808, 7.0000)
(-0.4170, 0.0000)
(19.9808, 4.9999)
(-0.4167, -0.0012)
(-2.4808, 7.0000)
(0.4168, 0.0000)
(19.9808, 7.0000)
(-0.4179, -0.0001)
(17.4808, 11.0001)
(-0.4167, 0.0012)
(-4.9809, 4.9999)
(0.4164, -0.0011)
(-2.4809, 9.0000)
(0.4159, 0.0001)
(0.0192, 4.9999)
(0.4168, -0.0011)
(19.9808, 9.0000)
(-0.4179, -0.0001)
(2.5192, 9.0000)
(0.4170, 0.0000)
(17.4808, 4.9999)
(-0.4169, -0.0012)
(14.9808, 11.0001)
(-0.4172, 0.0011)
(14.9809, 4.9999)
(-0.4162, -0.0013)
(2.5192, 7.0000)
(0.4182, 0.0002)
(2.5191, 11.0001)
(0.4160, 0.0013)
(19.9808, 11.0001)
(-0.4181, 0.0011)
(0.0192, 9.0000)
(0.4171, 0.0001)
(0.0192, 7.0000)
(0.4174, 0.0003)
(22.4809, 7.0000)
(-0.4165, 0.0000)
(-2.4808, 5.0000)
(0.4184, -0.0011)
(2.5192, 5.0000)
(0.4186, -0.0010)
(-4.9809, 11.0001)
(0.4154, 0.0012)
(17.4809, 9.0000)
(-0.4160, -0.0002)
(22.4809, 4.9999)
(-0.4155, -0.0012)
(22.4808, 9.0000)
(-0.4178, -0.0001)
(-2.4809, 11.0001)
(0.4159, 0.0013)
(17.4808, 7.0000)
(-0.4174, -0.0004)
(-4.9808, 7.0000)
(0.4168, 0.0002)
(22.4808, 11.0001)
(-0.4178, 0.0010)
(0.0191, 11.0001)
(0.4161, 0.0013)
(14.9808, 9.0000)
(-0.4176, -0.0003)
(-4.9762, 9.0000)
(0.4642, 0.0000)
(14.9762, 7.0000)
(-0.4649, 0.0000)
(19.9762, 4.9999)
(-0.4645, -0.0013)
(-2.4762, 7.0000)
(0.4646, 0.0000)
(19.9761, 7.0000)
(-0.4659, -0.0001)
(17.4762, 11.0001)
(-0.4645, 0.0013)
(-4.9762, 4.9999)
(0.4642, -0.0013)
(-2.4762, 9.0000)
(0.4637, 0.0002)
(0.0238, 4.9999)
(0.4646, -0.0012)
(19.9761, 9.0000)
(-0.4659, -0.0001)
(2.5238, 9.0000)
(0.4649, 0.0000)
(17.4762, 4.9999)
(-0.4648, -0.0014)
(14.9762, 11.0001)
(-0.4651, 0.0013)
(14.9762, 4.9999)
(-0.4640, -0.0014)
(2.5239, 7.0000)
(0.4663, 0.0002)
(2.5238, 11.0001)
(0.4637, 0.0014)
(19.9761, 11.0001)
(-0.4661, 0.0012)
(0.0238, 9.0000)
(0.4650, 0.0001)
(0.0238, 7.0000)
(0.4654, 0.0003)
(22.4762, 7.0000)
(-0.4644, 0.0000)
(-2.4761, 4.9999)
(0.4664, -0.0012)
(2.5239, 4.9999)
(0.4666, -0.0011)
(-4.9763, 11.0001)
(0.4631, 0.0014)
(17.4762, 9.0000)
(-0.4638, -0.0002)
(22.4763, 4.9999)
(-0.4632, -0.0014)
(22.4761, 9.0000)
(-0.4658, -0.0001)
(-2.4762, 11.0001)
(0.4637, 0.0015)
(17.4762, 7.0000)
(-0.4653, -0.0004)
(-4.9762, 7.0000)
(0.4646, 0.0002)
(22.4761, 11.0001)
(-0.4658, 0.0011)
(0.0238, 11.0001)
(0.4638, 0.0015)
(14.9761, 9.0000)
(-0.4655, -0.0004)
(-4.9711, 9.0000)
(0.5111, 0.0000)
(14.9711, 7.0000)
(-0.5119, 0.0000)
(19.9711, 4.9999)
(-0.5115, -0.0014)
(-2.4711, 7.0000)
(0.5116, 0.0000)
(19.9710, 7.0000)
(-0.5130, -0.0001)
(17.4711, 11.0001)
(-0.5115, 0.0014)
(-4.9711, 4.9999)
(0.5112, -0.0014)
(-2.4711, 9.0000)
(0.5105, 0.0002)
(0.0289, 4.9999)
(0.5116, -0.0014)
(19.9710, 9.0000)
(-0.5130, -0.0001)
(2.5289, 9.0000)
(0.5119, 0.0000)
(17.4711, 4.9999)
(-0.5118, -0.0015)
(14.9710, 11.0001)
(-0.5121, 0.0014)
(14.9711, 4.9999)
(-0.5109, -0.0015)
(2.5290, 7.0000)
(0.5134, 0.0002)
(2.5289, 11.0001)
(0.5106, 0.0015)
(19.9710, 11.0001)
(-0.5132, 0.0013)
(0.0289, 9.0000)
(0.5120, 0.0001)
(0.0290, 7.0000)
(0.5124, 0.0003)
(22.4711, 7.0000)
(-0.5113, 0.0000)
(-2.4710, 4.9999)
(0.5135, -0.0013)
(2.5290, 4.9999)
(0.5138, -0.0012)
(-4.9712, 11.0001)
(0.5099, 0.0015)
(17.4711, 9.0000)
(-0.5107, -0.0003)
(22.4712, 4.9999)
(-0.5101, -0.0015)
(22.4710, 9.0000)
(-0.5128, -0.0001)
(-2.4711, 11.0001)
(0.5105, 0.0016)
(17.4710, 7.0000)
(-0.5123, -0.0004)
(-4.9711, 7.0000)
(0.5116, 0.0002)
(22.4710, 11.0001)
(-0.5129, 0.0013)
(0.0289, 11.0001)
(0.5107, 0.0016)
(14.9710, 9.0000)
(-0.5126, -0.0004)
(-4.9655, 9.0000)
(0.5571, 0.0000)
(14.9655, 7.0000)
(-0.5580, 0.0000)
(19.9655, 4.9999)
(-0.5576, -0.0015)
(-2.4655, 7.0000)
(0.5577, 0.0000)
(19.9654, 7.0000)
(-0.5592, -0.0002)
(17.4655, 11.0001)
(-0.5576, 0.0015)
(-4.9655, 4.9999)
(0.5572, -0.0015)
(-2.4656, 9.0000)
(0.5565, 0.0002)
(0.0345, 4.9999)
(0.5577, -0.0015)
(19.9654, 9.0000)
(-0.5592, -0.0001)
(2.5345, 9.0000)
(0.5580, 0.0000)
(17.4655, 4.9999)
(-0.5579, -0.0016)
(14.9655, 11.0001)
(-0.5583, 0.0015)
(14.9655, 4.9999)
(-0.5569, -0.0017)
(2.5346, 7.0000)
(0.5596, 0.0002)
(2.5344, 11.0001)
(0.5566, 0.0017)
(19.9654, 11.0001)
(-0.5594, 0.0014)
(0.0345, 9.0000)
(0.5581, 0.0001)
(0.0346, 7.0000)
(0.5585, 0.0003)
(22.4655, 7.0000)
(-0.5574, 0.0000)
(-2.4654, 4.9999)
(0.5598, -0.0014)
(2.5347, 4.9999)
(0.5600, -0.0013)
(-4.9656, 11.0001)
(0.5558, 0.0016)
(17.4656, 9.0000)
(-0.5567, -0.0003)
(22.4656, 4.9999)
(-0.5560, -0.0016)
(22.4654, 9.0000)
(-0.5590, -0.0001)
(-2.4656, 11.0001)
(0.5565, 0.0018)
(17.4655, 7.0000)
(-0.5585, -0.0005)
(-4.9655, 7.0000)
(0.5577, 0.0002)
(22.4654, 11.0001)
(-0.5591, 0.0014)
(0.0344, 11.0001)
(0.5567, 0.0018)
(14.9654, 9.0000)
(-0.5587, -0.0004)
(-4.9595, 9.0000)
(0.6023, 0.0000)
(14.9594, 7.0000)
(-0.6033, 0.0000)
(19.9595, 4.9999)
(-0.6028, -0.0017)
(-2.4595, 7.0000)
(0.6029, 0.0000)
(19.9594, 7.0000)
(-0.6046, -0.0002)
(17.4595, 11.0001)
(-0.6028, 0.0017)
(-4.9595, 4.9999)
(0.6024, -0.0016)
(-2.4596, 9.0000)
(0.6017, 0.0002)
(0.0405, 4.9999)
(0.6029, -0.0016)
(19.9594, 9.0000)
(-0.6046, -0.0001)
(2.5406, 9.0000)
(0.6033, 0.0000)
(17.4595, 4.9999)
(-0.6031, -0.0017)
(14.9594, 11.0001)
(-0.6036, 0.0016)
(14.9595, 4.9999)
(-0.6021, -0.0018)
(2.5407, 7.0000)
(0.6050, 0.0002)
(2.5405, 11.0001)
(0.6017, 0.0018)
(19.9593, 11.0001)
(-0.6048, 0.0015)
(0.0406, 9.0000)
(0.6034, 0.0001)
(0.0406, 7.0000)
(0.6038, 0.0003)
(22.4595, 7.0000)
(-0.6026, 0.0000)
(-2.4593, 4.9999)
(0.6052, -0.0015)
(2.5407, 4.9999)
(0.6055, -0.0014)
(-4.9596, 11.0001)
(0.6009, 0.0018)
(17.4595, 9.0000)
(-0.6019, -0.0003)
(22.4596, 4.9999)
(-0.6011, -0.0018)
(22.4594, 9.0000)
(-0.6044, -0.0001)
(-2.4596, 11.0001)
(0.6017, 0.0019)
(17.4594, 7.0000)
(-0.6038, -0.0005)
(-4.9595, 7.0000)
(0.6029, 0.0003)
(22.4594, 11.0001)
(-0.6044, 0.0015)
(0.0405, 11.0001)
(0.6019, 0.0019)
(14.9594, 9.0000)
(-0.6040, -0.0004)
(-4.9530, 9.0000)
(0.6467, 0.0000)
(14.9530, 7.0000)
(-0.6477, 0.0000)
(19.9530, 4.9999)
(-0.6472, -0.0018)
(-2.4530, 7.0000)
(0.6473, 0.0000)
(19.9529, 7.0000)
(-0.6491, -0.0002)
(17.4530, 11.0001)
(-0.6472, 0.0018)
(-4.9530, 4.9999)
(0.6468, -0.0017)
(-2.4531, 9.0000)
(0.6460, 0.0002)
(0.0470, 4.9999)
(0.6473, -0.0017)
(19.9529, 9.0000)
(-0.6491, -0.0001)
(2.5470, 9.0000)
(0.6477, 0.0000)
(17.4530, 4.9999)
(-0.6475, -0.0019)
(14.9529, 11.0001)
(-0.6480, 0.0017)
(14.9531, 4.9999)
(-0.6465, -0.0019)
(2.5472, 7.0000)
(0.6496, 0.0002)
(2.5469, 11.0001)
(0.6461, 0.0019)
(19.9529, 11.0001)
(-0.6493, 0.0016)
(0.0470, 9.0000)
(0.6478, 0.0001)
(0.0471, 7.0000)
(0.6483, 0.0004)
(22.4530, 7.0000)
(-0.6470, 0.0000)
(-2.4528, 4.9999)
(0.6497, -0.0016)
(2.5472, 4.9999)
(0.6500, -0.0015)
(-4.9532, 11.0001)
(0.6452, 0.0019)
(17.4531, 9.0000)
(-0.6462, -0.0003)
(22.4531, 4.9999)
(-0.6454, -0.0019)
(22.4529, 9.0000)
(-0.6489, -0.0001)
(-2.4531, 11.0002)
(0.6460, 0.0021)
(17.4529, 7.0000)
(-0.6482, -0.0005)
(-4.9530, 7.0000)
(0.6473, 0.0003)
(22.4529, 11.0001)
(-0.6489, 0.0016)
(0.0469, 11.0002)
(0.6462, 0.0021)
(14.9529, 9.0000)
(-0.6485, -0.0005)
(-4.9461, 9.0000)
(0.6902, 0.0000)
(14.9461, 7.0000)
(-0.6913, 0.0000)
(19.9461, 4.9999)
(-0.6907, -0.0019)
(-2.4461, 7.0000)
(0.6909, 0.0000)
(19.9459, 7.0000)
(-0.6928, -0.0002)
(17.4461, 11.0002)
(-0.6908, 0.0019)
(-4.9461, 4.9999)
(0.6903, -0.0019)
(-2.4462, 9.0000)
(0.6895, 0.0002)
(0.0539, 4.9999)
(0.6909, -0.0018)
(19.9459, 9.0000)
(-0.6928, -0.0001)
(2.5539, 9.0000)
(0.6913, 0.0000)
(17.4461, 4.9998)
(-0.6911, -0.0020)
(14.9460, 11.0002)
(-0.6916, 0.0019)
(14.9462, 4.9998)
(-0.6900, -0.0021)
(2.5541, 7.0000)
(0.6933, 0.0002)
(2.5538, 11.0002)
(0.6895, 0.0021)
(19.9459, 11.0001)
(-0.6930, 0.0017)
(0.0540, 9.0000)
(0.6914, 0.0001)
(0.0540, 7.0000)
(0.6919, 0.0004)
(22.4461, 7.0000)
(-0.6905, 0.0000)
(-2.4459, 4.9999)
(0.6935, -0.0018)
(2.5541, 4.9999)
(0.6938, -0.0017)
(-4.9463, 11.0002)
(0.6886, 0.0020)
(17.4462, 9.0000)
(-0.6897, -0.0003)
(22.4462, 4.9998)
(-0.6888, -0.0020)
(22.4460, 9.0000)
(-0.6926, -0.0001)
(-2.4462, 11.0002)
(0.6895, 0.0022)
(17.4460, 7.0000)
(-0.6919, -0.0006)
(-4.9461, 7.0000)
(0.6909, 0.0003)
(22.4460, 11.0001)
(-0.6926, 0.0017)
(0.0538, 11.0002)
(0.6897, 0.0022)
(14.9460, 9.0000)
(-0.6922, -0.0005)
(-4.9388, 9.0000)
(0.7329, 0.0000)
(14.9387, 7.0000)
(-0.7341, 0.0000)
(19.9388, 4.9998)
(-0.7335, -0.0020)
(-2.4388, 7.0000)
(0.7336, 0.0000)
(19.9386, 7.0000)
(-0.7356, -0.0002)
(17.4388, 11.0002)
(-0.7335, 0.0020)
(-4.9388, 4.9998)
(0.7331, -0.0020)
(-2.4389, 9.0000)
(0.7322, 0.0002)
(0.0612, 4.9998)
(0.7337, -0.0019)
(19.9386, 9.0000)
(-0.7357, -0.0001)
(2.5613, 9.0000)
(0.7341, 0.0000)
(17.4387, 4.9998)
(-0.7339, -0.0021)
(14.9387, 11.0002)
(-0.7344, 0.0020)
(14.9388, 4.9998)
(-0.7327, -0.0022)
(2.5615, 7.0000)
(0.7362, 0.0002)
(2.5611, 11.0002)
(0.7322, 0.0022)
(19.9386, 11.0002)
(-0.7359, 0.0019)
(0.0613, 9.0000)
(0.7342, 0.0001)
(0.0613, 7.0000)
(0.7348, 0.0004)
(22.4388, 7.0000)
(-0.7333, 0.0000)
(-2.4385, 4.9998)
(0.7364, -0.0019)
(2.5615, 4.9999)
(0.7367, -0.0018)
(-4.9390, 11.0002)
(0.7312, 0.0022)
(17.4389, 9.0000)
(-0.7324, -0.0003)
(22.4389, 4.9998)
(-0.7315, -0.0021)
(22.4386, 9.0000)
(-0.7354, -0.0001)
(-2.4389, 11.0002)
(0.7321, 0.0023)
(17.4387, 6.9999)
(-0.7347, -0.0006)
(-4.9387, 7.0000)
(0.7337, 0.0003)
(22.4386, 11.0002)
(-0.7355, 0.0018)
(0.0611, 11.0002)
(0.7324, 0.0023)
(14.9386, 9.0000)
(-0.7350, -0.0005)
(-4.9311, 9.0000)
(0.7749, 0.0000)
(14.9310, 7.0000)
(-0.7760, 0.0000)
(19.9310, 4.9998)
(-0.7755, -0.0021)
(-2.4310, 7.0000)
(0.7756, 0.0000)
(19.9308, 7.0000)
(-0.7777, -0.0002)
(17.4310, 11.0002)
(-0.7755, 0.0021)
(-4.9311, 4.9998)
(0.7750, -0.0021)
(-2.4311, 9.0000)
(0.7740, 0.0003)
(0.0690, 4.9998)
