Test 2.5/2.5 AM Circle-6-trayectorias
(4.8033, -2.7732)
(-2.1359, 1.2332)
(4.7666, 2.6730)
(-2.3532, -1.8608)
(-0.0546, -5.4660)
(-0.3722, 2.9768)
(-4.7407, -2.6629)
(2.3559, 1.8574)
(0.0106, 5.5062)
(-0.0023, -2.4664)
(-4.7819, 2.7608)
(2.1359, -1.2332)
(4.7819, -2.7608)
(-2.1359, 1.2332)
(4.7431, 2.6543)
(-2.3507, -1.8639)
(-0.0584, -5.4363)
(-0.3741, 2.9766)
(-4.7172, -2.6443)
(2.3533, 1.8606)
(0.0106, 5.4815)
(-0.0023, -2.4664)
(-4.7605, 2.7485)
(2.1359, -1.2332)
(4.7605, -2.7485)
(-2.1359, 1.2332)
(4.7196, 2.6357)
(-2.3482, -1.8671)
(-0.0621, -5.4065)
(-0.3761, 2.9763)
(-4.6937, -2.6256)
(2.3508, 1.8638)
(0.0105, 5.4569)
(-0.0023, -2.4664)
(-4.7392, 2.7362)
(2.1359, -1.2332)
(4.7392, -2.7362)
(-2.1359, 1.2332)
(4.6962, 2.6170)
(-2.3456, -1.8703)
(-0.0659, -5.3768)
(-0.3781, 2.9761)
(-4.6702, -2.6070)
(2.3481, 1.8672)
(0.0105, 5.4322)
(-0.0023, -2.4664)
(-4.7178, 2.7238)
(2.1359, -1.2332)
(4.7178, -2.7238)
(-2.1359, 1.2332)
(4.6727, 2.5982)
(-2.3430, -1.8736)
(-0.0697, -5.3470)
(-0.3801, 2.9758)
(-4.6467, -2.5883)
(2.3454, 1.8706)
(0.0105, 5.4075)
(-0.0023, -2.4664)
(-4.6965, 2.7115)
(2.1359, -1.2332)
(4.6965, -2.7115)
(-2.1359, 1.2332)
(4.6493, 2.5795)
(-2.3403, -1.8770)
(-0.0735, -5.3172)
(-0.3821, 2.9756)
(-4.6233, -2.5695)
(2.3427, 1.8740)
(0.0105, 5.3829)
(-0.0023, -2.4664)
(-4.6751, 2.6992)
(2.1359, -1.2332)
(4.6751, -2.6992)
(-2.1359, 1.2332)
(4.6260, 2.5607)
(-2.3375, -1.8805)
(-0.0774, -5.2875)
(-0.3842, 2.9753)
(-4.5999, -2.5508)
(2.3398, 1.8776)
(0.0105, 5.3582)
(-0.0023, -2.4664)
(-4.6537, 2.6868)
(2.1359, -1.2332)
(4.6537, -2.6868)
(-2.1359, 1.2332)
(4.6026, 2.5418)
(-2.3346, -1.8841)
(-0.0812, -5.2577)
(-0.3863, 2.9750)
(-4.5765, -2.5319)
(2.3369, 1.8812)
(0.0104, 5.3336)
(-0.0023, -2.4664)
(-4.6324, 2.6745)
(2.1359, -1.2332)
(4.6324, -2.6745)
(-2.1359, 1.2332)
(4.5793, 2.5229)
(-2.3316, -1.8877)
(-0.0851, -5.2280)
(-0.3885, 2.9747)
(-4.5532, -2.5131)
(2.3339, 1.8849)
(0.0104, 5.3089)
(-0.0023, -2.4664)
(-4.6110, 2.6622)
(2.1359, -1.2332)
(4.6110, -2.6622)
(-2.1359, 1.2332)
(4.5560, 2.5040)
(-2.3286, -1.8914)
(-0.0890, -5.1982)
(-0.3907, 2.9745)
(-4.5299, -2.4942)
(2.3309, 1.8887)
(0.0104, 5.2842)
(-0.0023, -2.4664)
(-4.5897, 2.6498)
(2.1359, -1.2332)
(4.5897, -2.6498)
(-2.1359, 1.2332)
(4.5328, 2.4851)
(-2.3255, -1.8953)
(-0.0929, -5.1685)
(-0.3929, 2.9742)
(-4.5066, -2.4753)
(2.3277, 1.8925)
(0.0104, 5.2596)
(-0.0023, -2.4664)
(-4.5683, 2.6375)
(2.1359, -1.2332)
(4.5683, -2.6375)
(-2.1359, 1.2332)
(4.5095, 2.4661)
(-2.3223, -1.8992)
(-0.0969, -5.1388)
(-0.3952, 2.9739)
(-4.4834, -2.4563)
(2.3245, 1.8965)
(0.0103, 5.2349)
(-0.0023, -2.4664)
(-4.5470, 2.6252)
(2.1359, -1.2332)
(4.5470, -2.6252)
(-2.1359, 1.2332)
(4.4864, 2.4471)
(-2.3190, -1.9032)
(-0.1009, -5.1090)
(-0.3975, 2.9735)
(-4.4602, -2.4373)
(2.3212, 1.9006)
(0.0103, 5.2102)
(-0.0023, -2.4664)
(-4.5256, 2.6129)
(2.1359, -1.2332)
(4.5256, -2.6129)
(-2.1359, 1.2332)
(4.4632, 2.4280)
(-2.3156, -1.9073)
(-0.1049, -5.0793)
(-0.3999, 2.9732)
(-4.4370, -2.4183)
(2.3178, 1.9047)
(0.0103, 5.1856)
(-0.0023, -2.4664)
(-4.5042, 2.6005)
(2.1359, -1.2332)
(4.5042, -2.6005)
(-2.1359, 1.2332)
(4.4401, 2.4089)
(-2.3122, -1.9115)
(-0.1089, -5.0496)
(-0.4022, 2.9729)
(-4.4138, -2.3992)
(2.3142, 1.9090)
(0.0103, 5.1609)
(-0.0023, -2.4664)
(-4.4829, 2.5882)
(2.1359, -1.2332)
(4.4829, -2.5882)
(-2.1359, 1.2332)
(4.4170, 2.3897)
(-2.3086, -1.9159)
(-0.1129, -5.0198)
(-0.4047, 2.9726)
(-4.3907, -2.3800)
(2.3106, 1.9134)
(0.0103, 5.1362)
(-0.0023, -2.4664)
(-4.4615, 2.5759)
(2.1359, -1.2332)
(4.4615, -2.5759)
(-2.1359, 1.2332)
(4.3939, 2.3705)
(-2.3049, -1.9203)
(-0.1170, -4.9901)
(-0.4072, 2.9722)
(-4.3677, -2.3609)
(2.3069, 1.9179)
(0.0102, 5.1116)
(-0.0023, -2.4664)
(-4.4402, 2.5635)
(2.1359, -1.2332)
(4.4402, -2.5635)
(-2.1359, 1.2332)
(4.3709, 2.3513)
(-2.3011, -1.9248)
(-0.1211, -4.9604)
(-0.4097, 2.9719)
(-4.3446, -2.3416)
(2.3031, 1.9225)
(0.0102, 5.0869)
(-0.0023, -2.4664)
(-4.4188, 2.5512)
(2.1359, -1.2332)
(4.4188, -2.5512)
(-2.1359, 1.2332)
(4.3480, 2.3320)
(-2.2972, -1.9295)
(-0.1252, -4.9307)
(-0.4122, 2.9715)
(-4.3216, -2.3224)
(2.2991, 1.9272)
(0.0102, 5.0623)
(-0.0023, -2.4664)
(-4.3974, 2.5389)
(2.1359, -1.2332)
(4.3974, -2.5389)
(-2.1359, 1.2332)
(4.3250, 2.3126)
(-2.2932, -1.9343)
(-0.1294, -4.9010)
(-0.4148, 2.9712)
(-4.2987, -2.3030)
(2.2951, 1.9320)
(0.0102, 5.0376)
(-0.0023, -2.4664)
(-4.3761, 2.5265)
(2.1359, -1.2332)
(4.3761, -2.5265)
(-2.1359, 1.2332)
(4.3021, 2.2932)
(-2.2890, -1.9392)
(-0.1336, -4.8713)
(-0.4175, 2.9708)
(-4.2758, -2.2837)
(2.2909, 1.9370)
(0.0101, 5.0129)
(-0.0023, -2.4664)
(-4.3547, 2.5142)
(2.1359, -1.2332)
(4.3547, -2.5142)
(-2.1359, 1.2332)
(4.2793, 2.2738)
(-2.2847, -1.9442)
(-0.1378, -4.8416)
(-0.4202, 2.9704)
(-4.2529, -2.2643)
(2.2866, 1.9420)
(0.0101, 4.9883)
(-0.0023, -2.4664)
(-4.3334, 2.5019)
(2.1359, -1.2332)
(4.3334, -2.5019)
(-2.1359, 1.2332)
(4.2565, 2.2543)
(-2.2803, -1.9494)
(-0.1420, -4.8119)
(-0.4229, 2.9700)
(-4.2301, -2.2448)
(2.2821, 1.9473)
(0.0101, 4.9636)
(-0.0023, -2.4664)
(-4.3120, 2.4895)
(2.1359, -1.2332)
(4.3120, -2.4895)
(-2.1359, 1.2332)
(4.2337, 2.2347)
(-2.2758, -1.9547)
(-0.1462, -4.7822)
(-0.4257, 2.9696)
(-4.2073, -2.2253)
(2.2776, 1.9526)
(0.0101, 4.9389)
(-0.0023, -2.4664)
(-4.2906, 2.4772)
(2.1359, -1.2332)
(4.2906, -2.4772)
(-2.1359, 1.2332)
(4.2110, 2.2151)
(-2.2711, -1.9601)
(-0.1505, -4.7525)
(-0.4285, 2.9692)
(-4.1846, -2.2057)
(2.2728, 1.9581)
(0.0100, 4.9143)
(-0.0023, -2.4664)
(-4.2693, 2.4649)
(2.1359, -1.2332)
(4.2693, -2.4649)
(-2.1359, 1.2332)
(4.1884, 2.1955)
(-2.2663, -1.9657)
(-0.1548, -4.7228)
(-0.4314, 2.9688)
(-4.1619, -2.1860)
(2.2680, 1.9637)
(0.0100, 4.8896)
(-0.0023, -2.4664)
(-4.2479, 2.4525)
(2.1359, -1.2332)
(4.2479, -2.4525)
(-2.1359, 1.2332)
(4.1657, 2.1758)
(-2.2613, -1.9714)
(-0.1592, -4.6931)
(-0.4343, 2.9684)
(-4.1393, -2.1663)
(2.2629, 1.9695)
(0.0100, 4.8649)
(-0.0023, -2.4664)
(-4.2266, 2.4402)
(2.1359, -1.2332)
(4.2266, -2.4402)
(-2.1359, 1.2332)
(4.1432, 2.1560)
(-2.2562, -1.9773)
(-0.1636, -4.6634)
(-0.4373, 2.9680)
(-4.1167, -2.1466)
(2.2578, 1.9755)
(0.0100, 4.8403)
(-0.0023, -2.4664)
(-4.2052, 2.4279)
(2.1359, -1.2332)
(4.2052, -2.4279)
(-2.1359, 1.2332)
(4.1207, 2.1362)
(-2.2509, -1.9833)
(-0.1680, -4.6337)
(-0.4404, 2.9675)
(-4.0942, -2.1268)
(2.2524, 1.9816)
(0.0100, 4.8156)
(-0.0023, -2.4664)
(-4.1838, 2.4155)
(2.1359, -1.2332)
(4.1838, -2.4155)
(-2.1359, 1.2332)
(4.0982, 2.1163)
(-2.2454, -1.9895)
(-0.1724, -4.6041)
(-0.4434, 2.9670)
(-4.0717, -2.1069)
(2.2469, 1.9878)
(0.0099, 4.7910)
(-0.0023, -2.4664)
(-4.1625, 2.4032)
(2.1359, -1.2332)
(4.1625, -2.4032)
(-2.1359, 1.2332)
(4.0758, 2.0963)
(-2.2398, -1.9959)
(-0.1769, -4.5744)
(-0.4466, 2.9666)
(-4.0493, -2.0870)
(2.2412, 1.9942)
(0.0099, 4.7663)
(-0.0023, -2.4664)
(-4.1411, 2.3909)
(2.1359, -1.2332)
(4.1411, -2.3909)
(-2.1359, 1.2332)
(4.0535, 2.0763)
(-2.2339, -2.0024)
(-0.1814, -4.5448)
(-0.4498, 2.9661)
(-4.0269, -2.0669)
(2.2353, 2.0008)
(0.0099, 4.7416)
(-0.0023, -2.4664)
(-4.1198, 2.3786)
(2.1359, -1.2332)
(4.1198, -2.3786)
(-2.1359, 1.2332)
(4.0312, 2.0562)
(-2.2279, -2.0091)
(-0.1859, -4.5151)
(-0.4530, 2.9656)
(-4.0047, -2.0469)
(2.2292, 2.0076)
(0.0099, 4.7170)
(-0.0023, -2.4664)
(-4.0984, 2.3662)
(2.1359, -1.2332)
(4.0984, -2.3662)
(-2.1359, 1.2332)
(4.0090, 2.0360)
(-2.2217, -2.0159)
(-0.1905, -4.4854)
(-0.4563, 2.9651)
(-3.9824, -2.0267)
(2.2230, 2.0146)
(0.0098, 4.6923)
(-0.0023, -2.4664)
(-4.0770, 2.3539)
(2.1359, -1.2332)
(4.0770, -2.3539)
(-2.1359, 1.2332)
(3.9868, 2.0158)
(-2.2153, -2.0230)
(-0.1950, -4.4558)
(-0.4597, 2.9646)
(-3.9603, -2.0065)
(2.2165, 2.0217)
(0.0098, 4.6676)
(-0.0023, -2.4664)
(-4.0557, 2.3416)
(2.1359, -1.2332)
(4.0557, -2.3416)
(-2.1359, 1.2332)
(3.9647, 1.9955)
(-2.2087, -2.0302)
(-0.1997, -4.4262)
(-0.4631, 2.9640)
(-3.9382, -1.9862)
(2.2098, 2.0290)
(0.0098, 4.6430)
(-0.0023, -2.4664)
(-4.0343, 2.3292)
(2.1359, -1.2332)
(4.0343, -2.3292)
(-2.1359, 1.2332)
(3.9427, 1.9751)
(-2.2018, -2.0376)
(-0.2043, -4.3965)
(-0.4665, 2.9635)
(-3.9161, -1.9659)
(2.2028, 2.0365)
(0.0098, 4.6183)
(-0.0023, -2.4664)
(-4.0130, 2.3169)
(2.1359, -1.2332)
(4.0130, -2.3169)
(-2.1359, 1.2332)
(3.9208, 1.9547)
(-2.1948, -2.0452)
(-0.2090, -4.3669)
(-0.4701, 2.9629)
(-3.8942, -1.9454)
(2.1957, 2.0442)
(0.0098, 4.5937)
(-0.0023, -2.4664)
(-3.9916, 2.3046)
(2.1359, -1.2332)
(3.9916, -2.3046)
(-2.1359, 1.2332)
(3.8989, 1.9341)
(-2.1874, -2.0531)
(-0.2138, -4.3373)
(-0.4737, 2.9624)
(-3.8723, -1.9249)
(2.1883, 2.0522)
(0.0097, 4.5690)
(-0.0023, -2.4664)
(-3.9702, 2.2922)
(2.1359, -1.2332)
(3.9702, -2.2922)
(-2.1359, 1.2332)
(3.8771, 1.9135)
(-2.1799, -2.0611)
(-0.2186, -4.3077)
(-0.4773, 2.9618)
(-3.8505, -1.9043)
(2.1806, 2.0603)
(0.0120, 4.5391)
(0.2313, -2.9911)
(-3.9489, 2.2799)
(2.1359, -1.2332)
(3.9489, -2.2799)
(-2.1359, 1.2332)
(3.8554, 1.8928)
(-2.1721, -2.0693)
(-0.2234, -4.2780)
(-0.4810, 2.9612)
(-3.8288, -1.8836)
(2.1727, 2.0686)
(0.0131, 4.5120)
(0.1028, -2.7031)
(-3.9275, 2.2676)
(2.1359, -1.2332)
(3.9275, -2.2676)
(-2.1359, 1.2332)
(3.8337, 1.8721)
(-2.1640, -2.0778)
(-0.2282, -4.2484)
(-0.4848, 2.9606)
(-3.8071, -1.8628)
(2.1645, 2.0772)
(0.0135, 4.4863)
(0.0447, -2.5732)
(-3.9062, 2.2552)
(2.1359, -1.2332)
(3.9062, -2.2552)
(-2.1359, 1.2332)
(3.8122, 1.8512)
(-2.1557, -2.0864)
(-0.2331, -4.2188)
(-0.4886, 2.9599)
(-3.7856, -1.8420)
(2.1561, 2.0860)
(0.0137, 4.4612)
(0.0184, -2.5145)
(-3.8848, 2.2429)
(2.1359, -1.2332)
(3.8848, -2.2429)
(-2.1359, 1.2332)
(3.7907, 1.8302)
(-2.1470, -2.0953)
(-0.2380, -4.1892)
(-0.4925, 2.9593)
(-3.7641, -1.8210)
(2.1473, 2.0950)
(0.0138, 4.4363)
(0.0065, -2.4881)
(-3.8635, 2.2306)
(2.1359, -1.2332)
(3.8635, -2.2306)
(-2.1359, 1.2332)
(3.7693, 1.8092)
(-2.1381, -2.1044)
(-0.2430, -4.1597)
(-0.4964, 2.9586)
(-3.7427, -1.8000)
(2.1383, 2.1042)
(0.0138, 4.4115)
(0.0012, -2.4762)
(-3.8421, 2.2182)
(2.1359, -1.2332)
(3.8421, -2.2182)
(-2.1359, 1.2332)
(3.7480, 1.7881)
(-2.1289, -2.1137)
(-0.2480, -4.1301)
(-0.5004, 2.9580)
(-3.7214, -1.7788)
(2.1289, 2.1137)
(0.0138, 4.3868)
(-0.0013, -2.4708)
(-3.8207, 2.2059)
(2.1359, -1.2332)
(3.8207, -2.2059)
(-2.1359, 1.2332)
(3.7268, 1.7668)
(-2.1194, -2.1233)
(-0.2530, -4.1005)
(-0.5045, 2.9573)
(-3.7002, -1.7576)
(2.1193, 2.1234)
(0.0137, 4.3621)
(-0.0024, -2.4684)
(-3.7994, 2.1936)
(2.1359, -1.2332)
(3.7994, -2.1936)
(-2.1359, 1.2332)
(3.7058, 1.7455)
(-2.1095, -2.1330)
(-0.2581, -4.0709)
(-0.5086, 2.9566)
(-3.6791, -1.7363)
(2.1092, 2.1333)
(0.0137, 4.3375)
(-0.0029, -2.4673)
(-3.7714, 2.1828)
(2.7992, -1.0790)
(3.7780, -2.1812)
(-2.1359, 1.2332)
(3.6848, 1.7241)
(-2.0994, -2.1431)
(-0.2603, -4.0410)
(-0.2169, 2.9921)
(-3.6551, -1.7183)
(2.4051, 1.7931)
(0.0137, 4.3128)
(-0.0031, -2.4668)
(-3.7430, 2.1731)
(2.8392, -0.9689)
(3.7567, -2.1689)
(-2.1359, 1.2332)
(3.6639, 1.7025)
(-2.0888, -2.1533)
(-0.2636, -4.0112)
(-0.3353, 2.9812)
(-3.6323, -1.7039)
(2.2796, 1.4458)
(0.0137, 4.2881)
(-0.0032, -2.4665)
(-3.7144, 2.1642)
(2.8636, -0.8943)
(3.7353, -2.1566)
(-2.1359, 1.2332)
(3.6431, 1.6809)
(-2.0780, -2.1638)
(-0.2648, -3.9842)
(-0.1156, 2.6982)
(-3.6100, -1.6910)
(2.2231, 1.2888)
(0.0136, 4.2635)
(-0.0032, -2.4664)
(-3.6856, 2.1557)
(2.8793, -0.8423)
(3.7139, -2.1442)
(-2.1359, 1.2332)
(3.6224, 1.6592)
(-2.0668, -2.1745)
(-0.2650, -3.9585)
(-0.0163, 2.5705)
(-3.5881, -1.6788)
(2.1977, 1.2179)
(0.0136, 4.2388)
(-0.0033, -2.4664)
(-3.6567, 2.1477)
(2.8899, -0.8053)
(3.6926, -2.1319)
(-2.1359, 1.2332)
(3.6019, 1.6373)
(-2.0552, -2.1855)
(-0.2647, -3.9334)
(0.0287, 2.5129)
(-3.5662, -1.6670)
(2.1862, 1.1858)
(0.0136, 4.2141)
(-0.0033, -2.4664)
(-3.6277, 2.1399)
(2.8973, -0.7781)
(3.6712, -2.1196)
(-2.1359, 1.2332)
(3.5814, 1.6153)
(-2.0432, -2.1967)
(-0.2642, -3.9085)
(0.0490, 2.4869)
(-3.5444, -1.6552)
(2.1811, 1.1713)
(0.0135, 4.1895)
(-0.0033, -2.4664)
(-3.5987, 2.1323)
(2.9029, -0.7570)
(3.6499, -2.1073)
(-2.1359, 1.2332)
(3.5611, 1.5933)
(-2.0309, -2.2081)
(-0.2636, -3.8838)
(0.0582, 2.4751)
(-3.5226, -1.6436)
(2.1788, 1.1648)
(0.0135, 4.1648)
(-0.0033, -2.4664)
(-3.5696, 2.1249)
(2.9074, -0.7397)
(3.6285, -2.0949)
(-2.1359, 1.2332)
(3.5410, 1.5711)
(-2.0181, -2.2197)
(-0.2630, -3.8591)
(0.0623, 2.4698)
(-3.5008, -1.6320)
(2.1777, 1.1618)
(0.0135, 4.1401)
(-0.0033, -2.4664)
(-3.5405, 2.1177)
(2.9112, -0.7245)
(3.6071, -2.0826)
(-2.1359, 1.2332)
(3.5209, 1.5487)
(-2.0050, -2.2316)
(-0.2623, -3.8344)
(0.0642, 2.4674)
(-3.4791, -1.6204)
(2.1773, 1.1605)
(0.0134, 4.1155)
(-0.0033, -2.4664)
(-3.5113, 2.1106)
(2.9146, -0.7106)
(3.5858, -2.0703)
(-2.1359, 1.2332)
(3.5010, 1.5263)
(-1.9914, -2.2437)
(-0.2617, -3.8097)
(0.0651, 2.4664)
(-3.4573, -1.6088)
(2.1770, 1.1599)
(0.0134, 4.0908)
(-0.0033, -2.4664)
(-3.4821, 2.1036)
(2.9178, -0.6974)
(3.5644, -2.0579)
(-2.1359, 1.2332)
(3.4812, 1.5037)
(-1.9775, -2.2560)
(-0.2610, -3.7851)
(0.0655, 2.4659)
(-3.4355, -1.5972)
(2.1769, 1.1596)
(0.0134, 4.0662)
(-0.0033, -2.4664)
(-3.4529, 2.0968)
(2.9209, -0.6844)
(3.5431, -2.0456)
(-2.1359, 1.2332)
(3.4616, 1.4811)
(-1.9631, -2.2686)
(-0.2604, -3.7604)
(0.0656, 2.4657)
(-3.4137, -1.5856)
(2.1769, 1.1595)
(0.0133, 4.0415)
(-0.0033, -2.4664)
(-3.4237, 2.0900)
(2.9239, -0.6716)
(3.5217, -2.0333)
(-2.1359, 1.2332)
(3.4421, 1.4582)
(-1.9483, -2.2813)
(-0.2597, -3.7358)
(0.0657, 2.4656)
(-3.3920, -1.5740)
(2.1769, 1.1594)
(0.0133, 4.0168)
(-0.0033, -2.4664)
(-3.3944, 2.0835)
(2.9268, -0.6586)
(3.5003, -2.0209)
(-2.1359, 1.2332)
(3.4228, 1.4353)
(-1.9331, -2.2942)
(-0.2591, -3.7111)
(0.0657, 2.4655)
(-3.3702, -1.5624)
(2.1769, 1.1594)
(0.0133, 3.9922)
(-0.0033, -2.4664)
(-3.3651, 2.0770)
(2.9298, -0.6454)
(3.4790, -2.0086)
(-2.1359, 1.2332)
(3.4036, 1.4122)
(-1.9174, -2.3073)
(-0.2584, -3.6865)
(0.0658, 2.4655)
(-3.3484, -1.5508)
(2.1769, 1.1594)
(0.0132, 3.9675)
(-0.0033, -2.4664)
(-3.3358, 2.0707)
(2.9327, -0.6320)
(3.4576, -1.9963)
(-2.1359, 1.2332)
(3.3846, 1.3890)
(-1.9013, -2.3205)
(-0.2577, -3.6618)
(0.0658, 2.4655)
(-3.3267, -1.5392)
(2.1769, 1.1594)
(0.0132, 3.9428)
(-0.0033, -2.4664)
(-3.3065, 2.0645)
(2.9356, -0.6183)
(3.4363, -1.9839)
(-2.1359, 1.2332)
(3.3657, 1.3657)
(-1.8849, -2.3339)
(-0.2571, -3.6371)
(0.0658, 2.4655)
(-3.3049, -1.5276)
(2.1769, 1.1594)
(0.0132, 3.9182)
(-0.0033, -2.4664)
(-3.2771, 2.0585)
(2.9385, -0.6044)
(3.4149, -1.9716)
(-2.1359, 1.2332)
(3.3471, 1.3422)
(-1.8680, -2.3475)
(-0.2564, -3.6125)
(0.0658, 2.4655)
(-3.2831, -1.5160)
(2.1769, 1.1594)
(0.0131, 3.8935)
(-0.0033, -2.4664)
(-3.2477, 2.0526)
(2.9414, -0.5901)
(3.3935, -1.9593)
(-2.1359, 1.2332)
(3.3285, 1.3186)
(-1.8507, -2.3612)
(-0.2558, -3.5878)
(0.0658, 2.4655)
(-3.2614, -1.5044)
(2.1769, 1.1594)
(0.0131, 3.8688)
(-0.0033, -2.4664)
(-3.2182, 2.0468)
(2.9443, -0.5756)
(3.3722, -1.9469)
(-2.1359, 1.2332)
(3.3102, 1.2948)
