Test 2.5/2.5 PL Circle-6-trayectorias
(-5.0530, -2.9172)
(0.9605, 0.5569)
(5.0530, -2.9173)
(-0.9599, 0.5557)
(0.0000, -5.8350)
(-0.0001, 1.1046)
(-5.0426, 2.9113)
(0.9919, -0.5726)
(5.0426, 2.9114)
(-0.9912, -0.5713)
(0.0000, 5.8235)
(-0.0001, -1.1341)
(-5.0431, -2.9115)
(0.9845, 0.5710)
(5.0432, -2.9116)
(-0.9839, 0.5697)
(0.0000, -5.8237)
(-0.0001, 1.1319)
(-5.0324, 2.9055)
(1.0157, -0.5863)
(5.0325, 2.9056)
(-1.0150, -0.5849)
(0.0000, 5.8119)
(-0.0001, -1.1603)
(-5.0330, -2.9056)
(1.0075, 0.5845)
(5.0331, -2.9057)
(-1.0068, 0.5832)
(0.0000, -5.8121)
(-0.0001, 1.1580)
(-5.0220, 2.8995)
(1.0386, -0.5994)
(5.0221, 2.8996)
(-1.0378, -0.5979)
(0.0000, 5.8000)
(-0.0001, -1.1854)
(-5.0228, -2.8996)
(1.0295, 0.5975)
(5.0228, -2.8998)
(-1.0288, 0.5960)
(0.0000, -5.8002)
(-0.0001, 1.1829)
(-5.0114, 2.8934)
(1.0606, -0.6121)
(5.0115, 2.8935)
(-1.0597, -0.6104)
(0.0000, 5.7879)
(-0.0001, -1.2093)
(-5.0122, -2.8935)
(1.0506, 0.6100)
(5.0123, -2.8937)
(-1.0498, 0.6084)
(0.0000, -5.7882)
(-0.0001, 1.2068)
(-5.0006, 2.8871)
(1.0816, -0.6242)
(5.0007, 2.8873)
(-1.0807, -0.6224)
(0.0000, 5.7756)
(-0.0001, -1.2321)
(-5.0015, -2.8873)
(1.0708, 0.6219)
(5.0016, -2.8875)
(-1.0699, 0.6202)
(0.0000, -5.7759)
(-0.0001, 1.2296)
(-4.9896, 2.8808)
(1.1018, -0.6358)
(4.9897, 2.8809)
(-1.1008, -0.6339)
(0.0000, 5.7631)
(-0.0002, -1.2538)
(-4.9906, -2.8810)
(1.0900, 0.6333)
(4.9907, -2.8812)
(-1.0891, 0.6315)
(0.0000, -5.7634)
(-0.0002, 1.2512)
(-4.9784, 2.8743)
(1.1212, -0.6469)
(4.9785, 2.8745)
(-1.1201, -0.6449)
(0.0000, 5.7503)
(-0.0002, -1.2744)
(-4.9796, -2.8745)
(1.1084, 0.6442)
(4.9797, -2.8747)
(-1.1074, 0.6423)
(0.0000, -5.7507)
(-0.0002, 1.2718)
(-4.9670, 2.8677)
(1.1397, -0.6576)
(4.9671, 2.8679)
(-1.1385, -0.6554)
(0.0000, 5.7374)
(-0.0002, -1.2939)
(-4.9683, -2.8680)
(1.1258, 0.6546)
(4.9684, -2.8682)
(-1.1248, 0.6525)
(0.0000, -5.7377)
(-0.0002, 1.2914)
(-4.9554, 2.8610)
(1.1574, -0.6677)
(4.9556, 2.8613)
(-1.1562, -0.6654)
(0.0000, 5.7243)
(-0.0003, -1.3123)
(-4.9569, -2.8614)
(1.1424, 0.6646)
(4.9570, -2.8616)
(-1.1413, 0.6623)
(0.0000, -5.7246)
(-0.0002, 1.3099)
(-4.9437, 2.8543)
(1.1743, -0.6774)
(4.9438, 2.8545)
(-1.1730, -0.6749)
(0.0000, 5.7110)
(-0.0003, -1.3297)
(-4.9453, -2.8546)
(1.1581, 0.6740)
(4.9454, -2.8549)
(-1.1569, 0.6716)
(0.0000, -5.7114)
(-0.0003, 1.3275)
(-4.9318, 2.8474)
(1.1905, -0.6867)
(4.9319, 2.8477)
(-1.1891, -0.6840)
(0.0000, 5.6975)
(-0.0003, -1.3461)
(-4.9336, -2.8478)
(1.1729, 0.6829)
(4.9337, -2.8481)
(-1.1717, 0.6804)
(0.0000, -5.6979)
(-0.0003, 1.3440)
(-4.9197, 2.8405)
(1.2059, -0.6955)
(4.9199, 2.8408)
(-1.2044, -0.6926)
(0.0000, 5.6839)
(-0.0004, -1.3614)
(-4.9217, -2.8409)
(1.1870, 0.6914)
(4.9219, -2.8412)
(-1.1857, 0.6888)
(0.0000, -5.6843)
(-0.0003, 1.3596)
(-4.9075, 2.8334)
(1.2206, -0.7039)
(4.9077, 2.8338)
(-1.2190, -0.7009)
(0.0000, 5.6701)
(-0.0004, -1.3757)
(-4.9097, -2.8339)
(1.2002, 0.6995)
(4.9099, -2.8342)
(-1.1989, 0.6967)
(0.0000, -5.6706)
(-0.0004, 1.3742)
(-4.8952, 2.8263)
(1.2346, -0.7118)
(4.8954, 2.8267)
(-1.2329, -0.7087)
(0.0000, 5.6562)
(-0.0005, -1.3890)
(-4.8976, -2.8268)
(1.2127, 0.7071)
(4.8977, -2.8272)
(-1.2112, 0.7042)
(0.0000, -5.6567)
(-0.0004, 1.3880)
(-4.8827, 2.8191)
(1.2479, -0.7194)
(4.8829, 2.8195)
(-1.2461, -0.7161)
(0.0000, 5.6422)
(-0.0005, -1.4013)
(-4.8853, -2.8197)
(1.2243, 0.7143)
(4.8855, -2.8201)
(-1.2229, 0.7112)
(0.0000, -5.6427)
(-0.0005, 1.4008)
(-4.8701, 2.8118)
(1.2607, -0.7267)
(4.8703, 2.8123)
(-1.2587, -0.7232)
(0.0000, 5.6281)
(-0.0006, -1.4127)
(-4.8730, -2.8125)
(1.2353, 0.7211)
(4.8732, -2.8129)
(-1.2337, 0.7179)
(0.0000, -5.6286)
(-0.0005, 1.4128)
(-4.8574, 2.8045)
(1.2728, -0.7335)
(4.8576, 2.8050)
(-1.2707, -0.7298)
(-0.0001, 5.6139)
(-0.0007, -1.4230)
(-4.8605, -2.8052)
(1.2455, 0.7274)
(4.8607, -2.8056)
(-1.2439, 0.7241)
(0.0000, -5.6143)
(-0.0006, 1.4239)
(-4.8445, 2.7971)
(1.2843, -0.7401)
(4.8448, 2.7976)
(-1.2821, -0.7362)
(-0.0001, 5.5995)
(-0.0007, -1.4325)
(-4.8480, -2.7978)
(1.2550, 0.7334)
(4.8482, -2.7983)
(-1.2533, 0.7300)
(-0.0001, -5.6000)
(-0.0006, 1.4341)
(-4.8316, 2.7896)
(1.2953, -0.7463)
(4.8319, 2.7902)
(-1.2930, -0.7422)
(-0.0001, 5.5851)
(-0.0008, -1.4410)
(-4.8353, -2.7905)
(1.2638, 0.7390)
(4.8356, -2.7910)
(-1.2621, 0.7355)
(-0.0001, -5.5856)
(-0.0007, 1.4436)
(-4.8185, 2.7821)
(1.3059, -0.7522)
(4.8188, 2.7827)
(-1.3034, -0.7479)
(-0.0001, 5.5706)
(-0.0009, -1.4485)
(-4.8226, -2.7830)
(1.2719, 0.7443)
(4.8229, -2.7836)
(-1.2701, 0.7406)
(-0.0001, -5.5710)
(-0.0008, 1.4523)
(-4.8053, 2.7745)
(1.3159, -0.7578)
(4.8057, 2.7752)
(-1.3133, -0.7533)
(-0.0001, 5.5561)
(-0.0010, -1.4551)
(-4.8098, -2.7755)
(1.2794, 0.7492)
(4.8101, -2.7761)
(-1.2775, 0.7453)
(-0.0001, -5.5564)
(-0.0008, 1.4602)
(-4.7921, 2.7669)
(1.3256, -0.7632)
(4.7925, 2.7676)
(-1.3228, -0.7585)
(-0.0001, 5.5415)
(-0.0011, -1.4608)
(-4.7970, -2.7680)
(1.2862, 0.7537)
(4.7973, -2.7686)
(-1.2843, 0.7497)
(-0.0001, -5.5418)
(-0.0009, 1.4673)
(-4.7787, 2.7592)
(1.3349, -0.7684)
(4.7792, 2.7600)
(-1.3319, -0.7634)
(-0.0001, 5.5268)
(-0.0013, -1.4655)
(-4.7840, -2.7604)
(1.2924, 0.7579)
(4.7844, -2.7611)
(-1.2904, 0.7538)
(-0.0001, -5.5270)
(-0.0010, 1.4738)
(-4.7653, 2.7515)
(1.3438, -0.7734)
(4.7657, 2.7523)
(-1.3406, -0.7681)
(-0.0001, 5.5121)
(-0.0014, -1.4693)
(-4.7710, -2.7528)
(1.2979, 0.7618)
(4.7714, -2.7535)
(-1.2959, 0.7576)
(-0.0001, -5.5122)
(-0.0011, 1.4795)
(-4.7518, 2.7437)
(1.3524, -0.7781)
(4.7523, 2.7446)
(-1.3490, -0.7726)
(-0.0001, 5.4974)
(-0.0015, -1.4721)
(-4.7580, -2.7451)
(1.3029, 0.7654)
(4.7584, -2.7459)
(-1.3008, 0.7610)
(-0.0001, -5.4974)
(-0.0012, 1.4846)
(-4.7382, 2.7359)
(1.3609, -0.7828)
(4.7387, 2.7368)
(-1.3572, -0.7769)
(-0.0002, 5.4827)
(-0.0017, -1.4739)
(-4.7449, -2.7374)
(1.3072, 0.7687)
(4.7453, -2.7383)
(-1.3051, 0.7642)
(-0.0001, -5.4825)
(-0.0013, 1.4890)
(-4.7245, 2.7280)
(1.3691, -0.7873)
(4.7250, 2.7290)
(-1.3652, -0.7811)
(-0.0002, 5.4679)
(-0.0019, -1.4746)
(-4.7318, -2.7297)
(1.3109, 0.7717)
(4.7323, -2.7306)
(-1.3088, 0.7670)
(-0.0001, -5.4676)
(-0.0014, 1.4928)
(-4.7107, 2.7201)
(1.3773, -0.7918)
(4.7113, 2.7211)
(-1.3730, -0.7852)
(-0.0002, 5.4532)
(-0.0021, -1.4743)
(-4.7187, -2.7220)
(1.3141, 0.7744)
(4.7191, -2.7229)
(-1.3120, 0.7696)
(-0.0002, -5.4526)
(-0.0015, 1.4960)
(-4.6968, 2.7121)
(1.3854, -0.7962)
(4.6975, 2.7132)
(-1.3808, -0.7892)
(-0.0002, 5.4385)
(-0.0024, -1.4729)
(-4.7055, -2.7142)
(1.3166, 0.7768)
(4.7060, -2.7152)
(-1.3145, 0.7719)
(-0.0002, -5.4376)
(-0.0016, 1.4985)
(-4.6829, 2.7041)
(1.3935, -0.8007)
(4.6836, 2.7053)
(-1.3885, -0.7932)
(-0.0002, 5.4238)
(-0.0027, -1.4702)
(-4.6923, -2.7064)
(1.3185, 0.7790)
(4.6928, -2.7074)
(-1.3164, 0.7739)
(-0.0002, -5.4226)
(-0.0017, 1.5005)
(-4.6689, 2.6961)
(1.4019, -0.8053)
(4.6696, 2.6973)
(-1.3964, -0.7973)
(-0.0003, 5.4091)
(-0.0030, -1.4662)
(-4.6792, -2.6986)
(1.3197, 0.7808)
(4.6797, -2.6997)
(-1.3177, 0.7757)
(-0.0002, -5.4076)
(-0.0018, 1.5019)
(-4.6548, 2.6880)
(1.4105, -0.8101)
(4.6556, 2.6893)
(-1.4045, -0.8014)
(-0.0003, 5.3945)
(-0.0034, -1.4607)
(-4.6659, -2.6908)
(1.3203, 0.7825)
(4.6665, -2.6919)
(-1.3183, 0.7773)
(-0.0002, -5.3926)
(-0.0019, 1.5028)
(-4.6406, 2.6798)
(1.4196, -0.8152)
(4.6415, 2.6813)
(-1.4129, -0.8057)
(-0.0004, 5.3800)
(-0.0040, -1.4534)
(-4.6527, -2.6830)
(1.3202, 0.7838)
(4.6533, -2.6841)
(-1.3183, 0.7786)
(-0.0003, -5.3775)
(-0.0021, 1.5032)
(-4.6263, 2.6716)
(1.4295, -0.8209)
(4.6273, 2.6732)
(-1.4218, -0.8103)
(-0.0004, 5.3655)
(-0.0047, -1.4437)
(-4.6396, -2.6751)
(1.3193, 0.7849)
(4.6401, -2.6763)
(-1.3176, 0.7797)
(-0.0003, -5.3625)
(-0.0022, 1.5031)
(-4.6119, 2.6633)
(1.4404, -0.8277)
(4.6129, 2.6650)
(-1.4316, -0.8156)
(-0.0005, 5.3512)
(-0.0059, -1.4306)
(-4.6264, -2.6672)
(1.3175, 0.7857)
(4.6270, -2.6685)
(-1.3160, 0.7805)
(-0.0003, -5.3475)
(-0.0023, 1.5025)
(-4.5974, 2.6550)
(1.4534, -0.8368)
(4.5985, 2.6568)
(-1.4427, -0.8218)
(-0.0005, 5.3371)
(-0.0086, -1.4097)
(-4.6132, -2.6594)
(1.3146, 0.7862)
(4.6138, -2.6607)
(-1.3135, 0.7811)
(-0.0003, -5.3325)
(-0.0024, 1.5014)
(-4.5826, 2.6463)
(1.4756, -0.8638)
(4.5839, 2.6485)
(-1.4566, -0.8310)
(-0.0006, 5.3231)
(-0.0075, -1.4013)
(-4.6001, -2.6515)
(1.3095, 0.7861)
(4.6007, -2.6529)
(-1.3095, 0.7816)
(-0.0003, -5.3175)
(-0.0024, 1.4999)
(-4.5677, 2.6378)
(1.4938, -0.8544)
(4.5692, 2.6400)
(-1.4764, -0.8514)
(-0.0007, 5.3089)
(-0.0076, -1.4186)
(-4.5871, -2.6437)
(1.3015, 0.7862)
(4.5877, -2.6451)
(-1.3032, 0.7814)
(-0.0004, -5.3025)
(-0.0029, 1.4977)
(-4.5525, 2.6293)
(1.5145, -0.8441)
(4.5542, 2.6315)
(-1.4948, -0.8418)
(-0.0008, 5.2946)
(-0.0076, -1.4355)
(-4.5742, -2.6358)
(1.2888, 0.7862)
(4.5748, -2.6373)
(-1.2940, 0.7811)
(-0.0004, -5.2875)
(-0.0035, 1.4951)
(-4.5369, 2.6202)
(1.5618, -0.9083)
(4.5391, 2.6230)
(-1.5164, -0.8561)
(-0.0008, 5.2800)
(-0.0076, -1.4522)
(-4.5613, -2.6278)
(1.2924, 0.7996)
(4.5620, -2.6295)
(-1.2777, 0.7804)
(-0.0005, -5.2726)
(-0.0043, 1.4910)
(-4.5212, 2.6111)
(1.5685, -0.9109)
(4.5236, 2.6142)
(-1.5504, -0.8751)
(-0.0009, 5.2654)
(-0.0077, -1.4685)
(-4.5484, -2.6197)
(1.2957, 0.8136)
(4.5492, -2.6215)
(-1.2804, 0.7931)
(-0.0005, -5.2578)
(-0.0049, 1.4849)
(-4.5055, 2.6020)
(1.5748, -0.9129)
(4.5080, 2.6055)
(-1.5569, -0.8759)
(-0.0010, 5.2505)
(-0.0078, -1.4843)
(-4.5354, -2.6114)
(1.2987, 0.8280)
(4.5363, -2.6135)
(-1.2828, 0.8061)
(-0.0006, -5.2430)
(-0.0056, 1.4770)
(-4.4897, 2.5929)
(1.5809, -0.9147)
(4.4923, 2.5963)
(-1.5678, -0.9161)
(-0.0011, 5.2355)
(-0.0079, -1.4997)
(-4.5224, -2.6030)
(1.3013, 0.8436)
(4.5235, -2.6053)
(-1.2850, 0.8195)
(-0.0006, -5.2283)
(-0.0071, 1.4672)
(-4.4738, 2.5837)
(1.5870, -0.9152)
(4.4766, 2.5871)
(-1.5727, -0.9176)
(-0.0012, 5.2204)
(-0.0079, -1.5147)
(-4.5093, -2.5944)
(1.3038, 0.8600)
(4.5106, -2.5969)
(-1.2871, 0.8334)
(-0.0007, -5.2138)
(-0.0093, 1.4551)
(-4.4579, 2.5746)
(1.5933, -0.9154)
(4.4608, 2.5779)
(-1.5773, -0.9190)
(-0.0012, 5.2051)
(-0.0079, -1.5292)
(-4.4963, -2.5856)
(1.3065, 0.8776)
(4.4977, -2.5885)
(-1.2892, 0.8477)
(-0.0008, -5.1994)
(-0.0124, 1.4400)
(-4.4419, 2.5654)
(1.6003, -0.9148)
(4.4448, 2.5681)
(-1.5968, -0.9876)
(-0.0013, 5.1896)
(-0.0078, -1.5434)
(-4.4832, -2.5766)
(1.3089, 0.8986)
(4.4848, -2.5798)
(-1.2914, 0.8626)
(-0.0010, -5.1852)
(-0.0193, 1.4191)
(-4.4256, 2.5557)
(1.6221, -0.9720)
(4.4289, 2.5582)
(-1.5983, -0.9900)
(-0.0014, 5.1741)
(-0.0075, -1.5574)
(-4.4700, -2.5673)
(1.3149, 0.9287)
(4.4719, -2.5710)
(-1.2934, 0.8793)
(-0.0013, -5.1711)
(-0.0270, 1.4116)
(-4.4093, 2.5460)
(1.6297, -0.9689)
(4.4129, 2.5482)
(-1.5986, -0.9935)
(-0.0015, 5.1584)
(-0.0069, -1.5709)
(-4.4568, -2.5579)
(1.3184, 0.9381)
(4.4589, -2.5621)
(-1.2956, 0.8973)
(-0.0017, -5.1571)
(-0.0377, 1.3986)
(-4.3928, 2.5365)
(1.6576, -0.9516)
(4.3969, 2.5383)
(-1.5981, -0.9982)
(-0.0015, 5.1425)
(-0.0063, -1.5842)
(-4.4436, -2.5484)
(1.3209, 0.9477)
(4.4459, -2.5529)
(-1.2995, 0.9182)
(-0.0021, -5.1429)
(-0.0368, 1.4152)
(-4.3762, 2.5269)
(1.6567, -0.9601)
(4.3800, 2.5285)
(-1.6892, -0.9744)
(-0.0016, 5.1265)
(-0.0058, -1.5971)
(-4.4304, -2.5389)
(1.3237, 0.9542)
(4.4329, -2.5435)
(-1.3029, 0.9418)
(-0.0023, -5.1287)
(-0.0294, 1.4272)
(-4.3596, 2.5172)
(1.6542, -0.9701)
(4.3631, 2.5188)
(-1.6924, -0.9720)
(-0.0016, 5.1105)
(-0.0058, -1.6096)
(-4.4171, -2.5293)
(1.3258, 0.9602)
(4.4197, -2.5335)
(-1.3183, 1.0002)
(-0.0028, -5.1145)
(-0.0454, 1.4135)
(-4.3432, 2.5074)
(1.6498, -0.9829)
(4.3461, 2.5091)
(-1.6951, -0.9693)
(-0.0017, 5.0942)
(-0.0064, -1.6220)
(-4.4039, -2.5197)
(1.3271, 0.9649)
(4.4066, -2.5234)
(-1.3163, 1.0101)
(-0.0032, -5.1003)
(-0.0374, 1.4248)
(-4.3266, 2.4976)
(1.6598, -0.9791)
(4.3292, 2.4994)
(-1.6981, -0.9659)
(-0.0018, 5.0779)
(-0.0074, -1.6342)
(-4.3906, -2.5100)
(1.3278, 0.9693)
(4.3934, -2.5132)
(-1.3133, 1.0204)
(-0.0035, -5.0859)
(-0.0280, 1.4346)
(-4.3098, 2.4872)
(1.6762, -1.0388)
(4.3121, 2.4893)
(-1.7070, -1.0112)
(-0.0019, 5.0614)
(-0.0091, -1.6463)
(-4.3773, -2.5002)
(1.3270, 0.9751)
(4.3804, -2.5027)
(-1.2987, 1.0466)
(-0.0038, -5.0716)
(-0.0294, 1.4311)
(-4.2929, 2.4768)
(1.6887, -1.0339)
(4.2950, 2.4792)
(-1.7063, -1.0084)
(-0.0020, 5.0448)
(-0.0130, -1.6593)
(-4.3641, -2.4904)
(1.3255, 0.9804)
(4.3674, -2.4922)
(-1.3025, 1.0549)
(-0.0041, -5.0574)
(-0.0359, 1.4236)
(-4.2758, 2.4666)
(1.7121, -1.0215)
(4.2780, 2.4692)
(-1.7050, -1.0061)
(-0.0022, 5.0281)
(-0.0178, -1.6726)
(-4.3508, -2.4805)
(1.3233, 0.9857)
(4.3546, -2.4813)
(-1.2815, 1.0845)
(-0.0044, -5.0430)
(-0.0291, 1.4342)
(-4.2586, 2.4563)
(1.7153, -1.0309)
(4.2609, 2.4586)
(-1.7085, -1.0586)
(-0.0027, 5.0111)
(-0.0529, -1.7001)
(-4.3376, -2.4706)
(1.3186, 0.9938)
(4.3416, -2.4704)
(-1.2998, 1.0941)
(-0.0046, -5.0286)
(-0.0243, 1.4452)
(-4.2412, 2.4462)
(1.7412, -1.0136)
(4.2437, 2.4476)
(-1.7199, -1.0988)
(-0.0031, 4.9940)
(-0.0432, -1.7133)
(-4.3246, -2.4604)
(1.3033, 1.0162)
(4.3284, -2.4593)
(-1.3177, 1.1032)
(-0.0048, -5.0140)
(-0.0206, 1.4558)
(-4.2236, 2.4351)
(1.7590, -1.1077)
(4.2264, 2.4367)
(-1.7243, -1.0932)
(-0.0035, 4.9767)
(-0.0316, -1.7271)
(-4.3115, -2.4503)
(1.3084, 1.0195)
(4.3151, -2.4482)
