Test 2.4/2.4 AM Four way confusion-trayectorias
(-1.7125, -0.1007)
(0.0304, 4.6416)
(0.3961, -2.9737)
(-4.6668, 0.0242)
(2.9769, 0.3712)
(-0.0174, -4.6436)
(-0.2586, 2.9888)
(4.6489, -0.0239)
(-2.9994, -0.0595)
(0.0315, 4.6245)
(0.1107, -1.7112)
(-4.6368, 0.0260)
(2.9945, 0.1822)
(-0.0214, -4.6139)
(-0.3999, 2.9732)
(4.6318, -0.0240)
(-1.7185, -0.0149)
(0.0321, 4.5971)
(0.0587, -2.7421)
(-4.6071, 0.0298)
(2.9768, 0.3726)
(-0.0234, -4.5840)
(-0.1971, 2.9935)
(4.6018, -0.0241)
(-3.0000, -0.0047)
(0.0353, 4.5672)
(0.3248, -2.9824)
(-4.5897, 0.0308)
(1.7367, 0.1056)
(-0.0240, -4.5668)
(-0.0544, 1.7168)
(4.5719, -0.0271)
(-2.9848, -0.3017)
(0.0369, 4.5373)
(0.1571, -2.9959)
(-4.5598, 0.0329)
(2.9929, 0.2060)
(-0.0241, -4.5477)
(-0.0190, 1.9092)
(4.5422, -0.0312)
(-2.9718, -0.4101)
(0.0406, 4.5075)
(0.3687, -2.9773)
(-4.5300, 0.0364)
(2.9787, 0.3568)
(-0.0242, -4.5177)
(-0.0069, 3.0000)
(4.5123, -0.0332)
(-2.9933, -0.2006)
(0.0424, 4.4776)
(0.1783, -2.9947)
(-4.5003, 0.0411)
(2.9639, 0.4641)
(-0.0272, -4.4879)
(-0.2974, 2.9852)
(4.4825, -0.0370)
(-2.9759, -0.3797)
(0.0432, 4.4476)
(0.0825, -2.9989)
(-4.4708, 0.0464)
(2.9526, 0.5314)
(-0.0286, -4.4579)
(-0.1446, 2.9965)
(4.4528, -0.0414)
(-2.9669, -0.4441)
(0.0465, 4.4178)
(0.3334, -2.9814)
(-4.4409, 0.0490)
(2.9888, 0.2595)
(-0.0321, -4.4281)
(-0.3482, 2.9797)
(4.4229, -0.0436)
(-2.9922, -0.2161)
(0.0509, 4.3881)
(0.4341, -2.9684)
(-4.4110, 0.0502)
(2.9975, 0.1221)
(-0.0368, -4.3985)
(-0.4682, 2.9632)
(4.4057, -0.0442)
(-1.7164, -0.0579)
(0.0557, 4.3585)
(0.4760, -2.9620)
(-4.3811, 0.0528)
(2.9889, 0.2583)
(-0.0391, -4.3686)
(-0.2289, 2.9913)
(4.3758, -0.0444)
(-2.9999, -0.0279)
(0.0610, 4.3289)
(0.5381, -2.9513)
(-4.3513, 0.0569)
(2.9721, 0.4085)
(-0.0430, -4.3388)
(-0.3882, 2.9748)
(4.3458, -0.0445)
(-3.0000, -0.0068)
(0.0636, 4.2991)
(0.2604, -2.9887)
(-4.3214, 0.0588)
(2.9936, 0.1956)
(-0.0474, -4.3091)
(-0.4409, 2.9674)
(4.3286, -0.0445)
(-1.7187, 0.0021)
(0.0643, 4.2819)
(0.0687, -1.7154)
(-4.2916, 0.0618)
(2.9851, 0.2984)
(-0.0495, -4.2792)
(-0.2134, 2.9924)
(4.3039, -0.0444)
(-2.4681, 0.0086)
(0.0646, 4.2519)
(0.0305, -2.9998)
(-4.2620, 0.0667)
(2.9607, 0.4837)
(-0.0535, -4.2495)
(-0.3951, 2.9739)
(4.2882, -0.0443)
(-1.5663, 0.0066)
(0.0647, 4.2347)
(0.0027, -1.7186)
(-4.2320, 0.0690)
(2.9910, 0.2319)
(-0.0554, -4.2195)
(-0.1893, 2.9940)
(4.2583, -0.0464)
(-2.9930, -0.2042)
(0.0668, 4.2048)
(0.2146, -2.9923)
(-4.2023, 0.0733)
(2.9692, 0.4285)
(-0.0562, -4.1895)
(-0.0857, 2.9988)
(4.2411, -0.0469)
(-1.7167, -0.0542)
(0.0707, 4.1750)
(0.3916, -2.9743)
(-4.1727, 0.0781)
(2.9616, 0.4784)
(-0.0566, -4.1595)
(-0.0337, 2.9998)
(4.2111, -0.0472)
(-2.9999, -0.0248)
(0.0760, 4.1455)
(0.5279, -2.9532)
(-4.1431, 0.0830)
(2.9584, 0.4978)
(-0.0599, -4.1297)
(-0.3296, 2.9818)
(4.1939, -0.0472)
(-1.7186, -0.0027)
(0.0785, 4.1156)
(0.2526, -2.9894)
(-4.1132, 0.0854)
(2.9907, 0.2362)
(-0.0614, -4.0998)
(-0.1552, 2.9960)
(4.1640, -0.0494)
(-2.9916, -0.2242)
(0.0830, 4.0860)
(0.4448, -2.9668)
(-4.0835, 0.0897)
(2.9696, 0.4260)
(-0.0621, -4.0698)
(-0.0675, 2.9992)
(4.1343, -0.0537)
(-2.9694, -0.4275)
(0.0851, 4.0560)
(0.2093, -2.9927)
(-4.0539, 0.0945)
(2.9600, 0.4884)
(-0.0622, -4.0526)
(-0.0135, 1.7185)
(4.1044, -0.0558)
(-2.9930, -0.2055)
(0.0893, 4.0263)
(0.4223, -2.9701)
(-4.0240, 0.0968)
(2.9912, 0.2294)
(-0.0622, -4.0226)
(0.0046, 3.0000)
(4.0747, -0.0602)
(-2.9677, -0.4391)
(0.0913, 3.9964)
(0.1969, -2.9935)
(-3.9944, 0.1013)
(2.9658, 0.4517)
(-0.0621, -4.0054)
(0.0072, 1.7187)
(4.0448, -0.0623)
(-2.9926, -0.2102)
(0.0955, 3.9667)
(0.4218, -2.9702)
(-3.9644, 0.1034)
(2.9927, 0.2096)
(-0.0619, -3.9754)
(0.0177, 2.9999)
(4.0151, -0.0668)
(-2.9660, -0.4507)
(0.1005, 3.9371)
(0.4980, -2.9584)
(-3.9348, 0.1077)
(2.9697, 0.4254)
(-0.0648, -3.9455)
(-0.2839, 2.9865)
(3.9852, -0.0689)
(-2.9923, -0.2149)
(0.1028, 3.9072)
(0.2330, -2.9909)
(-3.9048, 0.1096)
(2.9936, 0.1952)
(-0.0694, -3.9159)
(-0.4690, 2.9631)
(3.9555, -0.0734)
(-2.9668, -0.4448)
(0.1074, 3.8776)
(0.4628, -2.9641)
(-3.8748, 0.1104)
(2.9990, 0.0792)
(-0.0717, -3.8860)
(-0.2236, 2.9917)
(3.9256, -0.0755)
(-2.9926, -0.2108)
(0.1128, 3.8480)
(0.5353, -2.9519)
(-3.8451, 0.1144)
(2.9735, 0.3980)
(-0.0727, -3.8560)
(-0.0998, 2.9983)
(3.8959, -0.0799)
(-2.9674, -0.4409)
(0.1153, 3.8181)
(0.2497, -2.9896)
(-3.8155, 0.1194)
(2.9587, 0.4960)
(-0.0731, -3.8260)
(-0.0376, 2.9998)
(3.8660, -0.0820)
(-2.9928, -0.2076)
(0.1159, 3.8010)
(0.0603, -1.7156)
(-3.7984, 0.1207)
(1.7068, 0.1304)
(-0.0768, -3.7962)
(-0.3786, 2.9760)
(3.8360, -0.0829)
(-2.9987, -0.0900)
(0.1160, 3.7807)
(0.0090, -2.0307)
(-3.7842, 0.1210)
(1.4219, 0.0270)
(-0.0786, -3.7663)
(-0.1766, 2.9948)
(3.8063, -0.0867)
(-2.9756, -0.3816)
(0.1159, 3.7663)
(-0.0088, -1.4410)
(-3.7605, 0.1209)
(2.3751, -0.0077)
(-0.0829, -3.7366)
(-0.4260, 2.9696)
(3.7763, -0.0884)
(-2.9948, -0.1764)
(0.1155, 3.7363)
(-0.0327, -2.9998)
(-3.7307, 0.1245)
(2.9784, 0.3595)
(-0.0849, -3.7067)
(-0.1993, 2.9934)
(3.7467, -0.0929)
(-2.9663, -0.4486)
(0.1196, 3.7065)
(0.4064, -2.9724)
(-3.7011, 0.1294)
(2.9596, 0.4908)
(-0.0857, -3.6767)
(-0.0851, 2.9988)
(3.7167, -0.0950)
(-2.9927, -0.2091)
(0.1214, 3.6766)
(0.1831, -2.9944)
(-3.6712, 0.1316)
(2.9916, 0.2240)
(-0.0898, -3.6470)
(-0.4116, 2.9716)
(3.6871, -0.0997)
(-2.9626, -0.4723)
(0.1263, 3.6470)
(0.4819, -2.9610)
(-3.6412, 0.1325)
(2.9987, 0.0893)
(-0.0957, -3.6176)
(-0.5897, 2.9415)
(3.6572, -0.1019)
(-2.9919, -0.2197)
(0.1319, 3.6175)
(0.5687, -2.9456)
(-3.6240, 0.1326)
(1.7182, 0.0124)
(-0.1018, -3.5882)
(-0.6109, 2.9371)
(3.6274, -0.1055)
(-2.9790, -0.3546)
(0.1346, 3.5877)
(0.2628, -2.9885)
(-3.5942, 0.1360)
(2.9816, 0.3315)
(-0.1047, -3.5583)
(-0.2894, 2.9860)
(3.5974, -0.1071)
(-2.9958, -0.1593)
(0.1397, 3.5581)
(0.5121, -2.9560)
(-3.5642, 0.1374)
(2.9966, 0.1423)
(-0.1101, -3.5288)
(-0.5414, 2.9508)
(3.5678, -0.1115)
(-2.9674, -0.4412)
(0.1420, 3.5282)
(0.2326, -2.9910)
(-3.5346, 0.1420)
(2.9635, 0.4664)
(-0.1127, -3.4989)
(-0.2525, 2.9894)
(3.5378, -0.1135)
(-2.9932, -0.2017)
(0.1470, 3.4986)
(0.4960, -2.9587)
(-3.5047, 0.1441)
(2.9927, 0.2090)
(-0.1178, -3.4694)
(-0.5163, 2.9552)
(3.5078, -0.1143)
(-2.9989, -0.0810)
(0.1492, 3.4687)
(0.2230, -2.9917)
(-3.4751, 0.1492)
(2.9564, 0.5097)
(-0.1202, -3.4395)
(-0.2383, 2.9905)
(3.4782, -0.1190)
(-2.9633, -0.4678)
(0.1501, 3.4387)
(0.0852, -2.9988)
(-3.4458, 0.1559)
(2.9253, 0.6651)
(-0.1212, -3.4095)
(-0.0979, 2.9984)
(3.4483, -0.1211)
(-2.9924, -0.2136)
(0.1545, 3.4090)
(0.4411, -2.9674)
(-3.4160, 0.1589)
(2.9842, 0.3071)
(-0.1257, -3.3798)
(-0.4463, 2.9666)
(3.4183, -0.1220)
(-2.9988, -0.0854)
(0.1564, 3.3791)
(0.1936, -2.9937)
(-3.3866, 0.1647)
(2.9445, 0.5742)
(-0.1277, -3.3499)
(-0.2014, 2.9932)
(3.3887, -0.1268)
(-2.9605, -0.4855)
(0.1571, 3.3491)
(0.0689, -2.9992)
(-3.3567, 0.1673)
(2.9888, 0.2591)
(-0.1327, -3.3203)
(-0.5021, 2.9577)
(3.3588, -0.1290)
(-2.9919, -0.2209)
(0.1621, 3.3195)
(0.5043, -2.9573)
(-3.3267, 0.1683)
(2.9983, 0.0997)
(-0.1350, -3.2904)
(-0.2281, 2.9913)
(3.3288, -0.1299)
(-2.9987, -0.0874)
(0.1682, 3.2901)
(0.6100, -2.9373)
(-3.3095, 0.1684)
(1.7180, 0.0112)
(-0.1400, -3.2608)
(-0.5001, 2.9580)
(3.2990, -0.1333)
(-2.9809, -0.3376)
(0.1710, 3.2603)
(0.2763, -2.9873)
(-3.2960, 0.1682)
(1.3513, -0.0142)
(-0.1422, -3.2309)
(-0.2256, 2.9915)
(3.2690, -0.1347)
(-2.9965, -0.1450)
(0.1768, 3.2308)
(0.5755, -2.9443)
(-3.2835, 0.1680)
(1.2462, -0.0215)
(-0.1431, -3.2009)
(-0.0870, 2.9987)
(3.2518, -0.1350)
(-1.7176, -0.0275)
(0.1834, 3.2016)
(0.6628, -2.9259)
(-3.2642, 0.1677)
(1.9359, -0.0375)
(-0.1433, -3.1709)
(-0.0173, 3.0000)
(3.2221, -0.1393)
(-2.9696, -0.4260)
(0.1864, 3.1717)
(0.3001, -2.9849)
(-3.2342, 0.1671)
(2.9994, -0.0598)
(-0.1484, -3.1413)
(-0.5094, 2.9564)
(3.1922, -0.1412)
(-2.9941, -0.1882)
(0.1922, 3.1423)
(0.5819, -2.9430)
(-3.2170, 0.1667)
(1.7183, -0.0346)
(-0.1547, -3.1120)
(-0.6336, 2.9323)
(3.1625, -0.1451)
(-2.9737, -0.3964)
(0.1948, 3.1124)
(0.2571, -2.9890)
(-3.2035, 0.1664)
(1.3514, -0.0273)
(-0.1576, -3.0822)
(-0.2902, 2.9859)
(3.1325, -0.1469)
(-2.9951, -0.1720)
(0.1953, 3.0952)
(0.0530, -1.7153)
(-3.1910, 0.1662)
(1.2463, -0.0253)
(-0.1588, -3.0522)
(-0.1160, 2.9978)
(3.1027, -0.1503)
(-2.9801, -0.3450)
(0.1952, 3.0652)
(-0.0123, -3.0000)
(-3.1610, 0.1656)
(2.9994, -0.0608)
(-0.1647, -3.0228)
(-0.5928, 2.9408)
(3.0734, -0.1565)
(-2.9361, -0.6161)
(0.2002, 3.0357)
(0.5063, -2.9570)
(-3.1315, 0.1708)
(2.9548, 0.5187)
(-0.1674, -2.9929)
(-0.2672, 2.9881)
(3.0435, -0.1593)
(-2.9868, -0.2808)
(0.2024, 3.0058)
(0.2168, -2.9922)
(-3.1016, 0.1731)
(2.9913, 0.2289)
(-0.1736, -2.9635)
(-0.6227, 2.9347)
(3.0141, -0.1652)
(-2.9416, -0.5889)
(0.2082, 2.9763)
(0.5815, -2.9431)
(-3.0716, 0.1739)
(2.9989, 0.0825)
(-0.1764, -2.9337)
(-0.2805, 2.9869)
(2.9842, -0.1678)
(-2.9883, -0.2651)
(0.2108, 2.9464)
(0.2531, -2.9893)
(-3.0421, 0.1797)
(2.9422, 0.5862)
(-0.1775, -2.9037)
(-0.1071, 2.9981)
(2.9542, -0.1688)
(-2.9983, -0.1012)
(0.2172, 2.9171)
(0.6435, -2.9302)
(-3.0123, 0.1824)
(2.9886, 0.2612)
(-0.1831, -2.8742)
(-0.5598, 2.9473)
(2.9242, -0.1690)
(-2.9999, -0.0188)
(0.2200, 2.8873)
(0.2827, -2.9866)
(-2.9828, 0.1882)
(2.9417, 0.5884)
(-0.1855, -2.8443)
(-0.2464, 2.9899)
(2.8948, -0.1748)
(-2.9436, -0.5789)
(0.2210, 2.8573)
(0.0997, -2.9983)
(-2.9530, 0.1908)
(2.9887, 0.2605)
(-0.1919, -2.8150)
(-0.6381, 2.9314)
(2.8649, -0.1774)
(-2.9889, -0.2577)
(0.2269, 2.8279)
(0.5932, -2.9408)
(-2.9230, 0.1918)
(2.9985, 0.0944)
(-0.1948, -2.7851)
(-0.2842, 2.9865)
(2.8349, -0.1783)
(-2.9985, -0.0952)
(0.2295, 2.7980)
(0.2548, -2.9892)
(-2.9058, 0.1919)
(1.7180, 0.0062)
(-0.2001, -2.7556)
(-0.5373, 2.9515)
(2.8055, -0.1845)
(-2.9355, -0.6185)
(0.2303, 2.7680)
(0.0834, -2.9988)
(-2.8923, 0.1917)
(1.3512, -0.0191)
(-0.2024, -2.7257)
(-0.2312, 2.9911)
(2.7757, -0.1873)
(-2.9873, -0.2757)
(0.2359, 2.7385)
(0.5583, -2.9476)
(-2.8623, 0.1910)
(2.9993, -0.0634)
(-0.2099, -2.6967)
(-0.7484, 2.9051)
(2.7464, -0.1938)
(-2.9291, -0.6485)
(0.2428, 2.7093)
(0.6909, -2.9194)
(-2.8451, 0.1906)
(1.7182, -0.0390)
(-0.2189, -2.6681)
(-0.9018, 2.8612)
(2.7165, -0.1966)
(-2.9861, -0.2889)
(0.2458, 2.6795)
(0.3009, -2.9849)
(-2.8316, 0.1903)
(1.3513, -0.0321)
(-0.2283, -2.6396)
(-0.9396, 2.8491)
(2.6865, -0.1977)
(-2.9981, -0.1064)
(0.2464, 2.6623)
(0.0587, -1.7139)
(-2.8191, 0.1900)
(1.2462, -0.0301)
(-0.2378, -2.6111)
(-0.9487, 2.8461)
(2.6568, -0.2015)
(-2.9764, -0.3754)
(0.2462, 2.6323)
(-0.0240, -2.9999)
(-2.8070, 0.1897)
(1.2161, -0.0295)
(-0.2474, -2.5827)
(-0.9540, 2.8443)
(2.6276, -0.2087)
(-2.9126, -0.7191)
(0.2456, 2.6023)
(-0.0604, -2.9994)
(-2.7949, 0.1894)
(1.2074, -0.0293)
(-0.2570, -2.5542)
(-0.9616, 2.8417)
(2.5978, -0.2119)
(-2.9827, -0.3214)
(0.2451, 2.5852)
(-0.0450, -1.7181)
(-2.7828, 0.1891)
(1.2050, -0.0293)
(-0.2667, -2.5259)
(-0.9724, 2.8380)
(2.5678, -0.2131)
(-2.9976, -0.1192)
(0.2442, 2.5552)
(-0.0902, -2.9986)
(-2.7708, 0.1888)
(1.2042, -0.0293)
(-0.2766, -2.4975)
(-0.9861, 2.8333)
(2.5387, -0.2200)
(-2.9191, -0.6918)
(0.2433, 2.5252)
(-0.0936, -2.9985)
(-2.7588, 0.1885)
(1.2040, -0.0293)
(-0.2866, -2.4693)
(-1.0021, 2.8277)
(2.5088, -0.2230)
(-2.9845, -0.3048)
(0.2427, 2.5080)
(-0.0546, -1.7178)
(-2.7467, 0.1883)
(1.2040, -0.0293)
(-0.2968, -2.4410)
(-1.0199, 2.8213)
(2.4788, -0.2241)
(-2.9981, -0.1081)
(0.2418, 2.4780)
(-0.0963, -2.9985)
(-2.7347, 0.1880)
(1.2040, -0.0293)
(-0.3072, -2.4129)
(-1.0390, 2.8143)
(2.4497, -0.2312)
(-2.9138, -0.7141)
(0.2408, 2.4480)
(-0.0966, -2.9984)
(-2.7226, 0.1877)
(1.2040, -0.0293)
(-0.3178, -2.3848)
(-1.0592, 2.8068)
(2.4199, -0.2344)
(-2.9836, -0.3134)
(0.2403, 2.4309)
(-0.0555, -1.7178)
(-2.7106, 0.1874)
(1.2040, -0.0293)
(-0.3286, -2.3568)
(-1.0801, 2.7988)
(2.3899, -0.2355)
(-2.9980, -0.1096)
(0.2393, 2.4009)
(-0.0969, -2.9984)
(-2.6986, 0.1871)
(1.2040, -0.0293)
(-0.3396, -2.3289)
(-1.1016, 2.7904)
(2.3608, -0.2429)
(-2.9071, -0.7408)
(0.2383, 2.3709)
(-0.0969, -2.9984)
(-2.6865, 0.1868)
(1.2040, -0.0293)
(-0.3508, -2.3011)
(-1.1236, 2.7816)
(2.3310, -0.2461)
(-2.9824, -0.3242)
(0.2378, 2.3537)
(-0.0555, -1.7178)
(-2.6745, 0.1865)
(1.2040, -0.0293)
(-0.3623, -2.2734)
(-1.1459, 2.7725)
(2.3010, -0.2472)
(-2.9979, -0.1120)
(0.2368, 2.3237)
(-0.0969, -2.9984)
(-2.6624, 0.1862)
(1.2040, -0.0293)
(-0.3740, -2.2458)
(-1.1686, 2.7630)
(2.2720, -0.2549)
(-2.8998, -0.7687)
(0.2358, 2.2937)
(-0.0969, -2.9984)
(-2.6504, 0.1859)
(1.2040, -0.0293)
(-0.3859, -2.2182)
(-1.1915, 2.7532)
(2.2422, -0.2583)
(-2.9812, -0.3354)
(0.2353, 2.2766)
(-0.0555, -1.7178)
(-2.6384, 0.1856)
(1.2040, -0.0293)
(-0.3980, -2.1908)
(-1.2147, 2.7431)
(2.2122, -0.2594)
(-2.9978, -0.1146)
(0.2343, 2.2466)
(-0.0969, -2.9984)
(-2.6263, 0.1853)
(1.2040, -0.0293)
(-0.4104, -2.1635)
(-1.2380, 2.7326)
(2.1833, -0.2674)
(-2.8920, -0.7977)
(0.2333, 2.2166)
(-0.0969, -2.9984)
(-2.6143, 0.1850)
(1.2040, -0.0293)
(-0.4230, -2.1363)
(-1.2616, 2.7218)
(2.1535, -0.2709)
(-2.9799, -0.3471)
(0.2328, 2.1994)
(-0.0555, -1.7178)
(-2.6022, 0.1847)
(1.2040, -0.0293)
(-0.4359, -2.1092)
(-1.2853, 2.7107)
(2.1235, -0.2721)
(-2.9977, -0.1171)
(0.2318, 2.1694)
(-0.0969, -2.9984)
(-2.5902, 0.1845)
(1.2040, -0.0293)
(-0.4490, -2.0822)
(-1.3091, 2.6993)
(2.0947, -0.2803)
(-2.8836, -0.8275)
(0.2308, 2.1395)
(-0.0969, -2.9984)
(-2.5782, 0.1842)
(1.2040, -0.0293)
(-0.4623, -2.0553)
(-1.3331, 2.6875)
(2.0649, -0.2839)
(-2.9784, -0.3591)
(0.2303, 2.1223)
(-0.0555, -1.7178)
(-2.5661, 0.1839)
(1.2040, -0.0293)
(-0.4759, -2.0285)
(-1.3572, 2.6754)
(2.0349, -0.2851)
(-2.9976, -0.1197)
(0.2293, 2.0923)
(-0.0969, -2.9984)
(-2.5541, 0.1836)
(1.2040, -0.0293)
(-0.4897, -2.0019)
(-1.3814, 2.6630)
(2.0062, -0.2937)
(-2.8746, -0.8582)
(0.2283, 2.0623)
(-0.0969, -2.9984)
(-2.5420, 0.1833)
(1.2040, -0.0293)
(-0.5037, -1.9754)
(-1.4057, 2.6503)
(1.9764, -0.2974)
(-2.9769, -0.3714)
(0.2278, 2.0451)
(-0.0555, -1.7178)
(-2.5300, 0.1830)
(1.2040, -0.0293)
(-0.5180, -1.9490)
(-1.4300, 2.6372)
(1.9464, -0.2986)
(-2.9975, -0.1222)
(0.2268, 2.0151)
(-0.0969, -2.9984)
(-2.5180, 0.1827)
(1.2040, -0.0293)
(-0.5326, -1.9228)
(-1.4544, 2.6239)
(1.9178, -0.3075)
(-2.8651, -0.8895)
(0.2258, 1.9852)
(-0.0969, -2.9984)
(-2.5059, 0.1824)
(1.2040, -0.0293)
(-0.5474, -1.8967)
(-1.4788, 2.6102)
(1.8880, -0.3114)
(-2.9753, -0.3839)
(0.2253, 1.9680)
(-0.0555, -1.7178)
(-2.4939, 0.1821)
(1.2040, -0.0293)
(-0.5624, -1.8707)
(-1.5033, 2.5962)
(1.8580, -0.3126)
(-2.9974, -0.1247)
(0.2243, 1.9380)
(-0.0969, -2.9984)
(-2.4819, 0.1818)
(1.2040, -0.0293)
(-0.5777, -1.8449)
(-1.5277, 2.5819)
(1.8295, -0.3218)
(-2.8550, -0.9214)
(0.2234, 1.9080)
(-0.0969, -2.9984)
(-2.4698, 0.1815)
(1.2040, -0.0293)
(-0.5932, -1.8192)
(-1.5520, 2.5673)
(1.7998, -0.3258)
(-2.9737, -0.3965)
(0.2224, 1.8780)
(-0.0969, -2.9984)
(-2.4578, 0.1812)
(1.2040, -0.0293)
(-0.6090, -1.7937)
(-1.5764, 2.5525)
(1.7713, -0.3352)
(-2.8503, -0.9358)
(0.2214, 1.8480)
(-0.0969, -2.9984)
(-2.4457, 0.1809)
(1.2040, -0.0293)
(-0.6250, -1.7683)
(-1.6006, 2.5373)
(1.7415, -0.3392)
(-2.9732, -0.4004)
(0.2204, 1.8181)
(-0.0969, -2.9984)
(-2.4337, 0.1806)
(1.2040, -0.0293)
(-0.6412, -1.7431)
(-1.6248, 2.5219)
(1.7131, -0.3487)
(-2.8453, -0.9510)
(0.2195, 1.7881)
(-0.0969, -2.9984)
(-2.4217, 0.1804)
(1.2040, -0.0293)
(-0.6577, -1.7180)
(-1.6488, 2.5063)
(1.6833, -0.3527)
(-2.9726, -0.4048)
(0.2185, 1.7581)
(-0.0969, -2.9984)
(-2.4096, 0.1801)
(1.2040, -0.0293)
(-0.6744, -1.6931)
(-1.6727, 2.4904)
(1.6549, -0.3623)
(-2.8417, -0.9615)
(0.2175, 1.7281)
(-0.0969, -2.9984)
(-2.3976, 0.1798)
(1.2040, -0.0293)
(-0.6914, -1.6684)
(-1.6965, 2.4743)
(1.6252, -0.3664)
(-2.9723, -0.4065)
(0.2166, 1.6981)
(-0.0969, -2.9984)
(-2.3855, 0.1795)
(1.2040, -0.0293)
(-0.7086, -1.6438)
(-1.7200, 2.4579)
(1.5952, -0.3676)
(-2.9976, -0.1210)
(0.2160, 1.6809)
(-0.0555, -1.7178)
(-2.3735, 0.1792)
(1.2040, -0.0293)
(-0.7260, -1.6194)
(-1.7434, 2.4414)
(1.5657, -0.3727)
(-2.9565, -0.5092)
(0.2150, 1.6510)
(-0.0969, -2.9984)
(-2.3615, 0.1789)
(1.2040, -0.0293)
(-0.7437, -1.5952)
(-1.7666, 2.4247)
(1.5357, -0.3744)
(-2.9951, -0.1707)
(0.2145, 1.6338)
(-0.0555, -1.7178)
(-2.3494, 0.1786)
(1.2040, -0.0293)
(-0.7616, -1.5711)
(-1.7895, 2.4079)
(1.5057, -0.3744)
(-3.0000, 0.0004)
(0.2135, 1.6038)
(-0.0969, -2.9984)
(-2.3374, 0.1783)
(1.2040, -0.0293)
(-0.7797, -1.5472)
(-1.8121, 2.3909)
(1.4777, -0.3850)
(-2.8060, -1.0613)
(0.2125, 1.5738)
(-0.0969, -2.9984)
(-2.3253, 0.1780)
(1.2040, -0.0293)
(-0.7981, -1.5234)
(-1.8345, 2.3738)
(1.4480, -0.3895)
(-2.9658, -0.4516)
(0.2116, 1.5438)
(-0.0969, -2.9984)
(-2.3133, 0.1777)
(1.2040, -0.0293)
(-0.8166, -1.4999)
(-1.8565, 2.3565)
(1.4180, -0.3909)
(-2.9969, -0.1361)
(0.2110, 1.5267)
(-0.0555, -1.7178)
(-2.3013, 0.1774)
(1.2040, -0.0293)
(-0.8354, -1.4765)
(-1.8783, 2.3393)
(1.3880, -0.3907)
(-2.9999, 0.0232)
(0.2101, 1.4967)
(-0.0969, -2.9984)
(-2.2892, 0.1771)
(1.2040, -0.0293)
(-0.8544, -1.4533)
(-1.8996, 2.3219)
(1.3602, -0.4018)
(-2.7847, -1.1160)
(0.2091, 1.4667)
(-0.0969, -2.9984)
(-2.2772, 0.1768)
(1.2040, -0.0293)
(-0.8736, -1.4302)
(-1.9207, 2.3046)
(1.3306, -0.4066)
(-2.9621, -0.4751)
(0.2081, 1.4367)
(-0.0969, -2.9984)
