Test 2.3 AM Three way confusion-trayectorias
(0.0000, 3.1300)
(4.1753, -0.0113)
(-2.9735, -0.3982)
(0.1905, 4.0817)
(0.8894, -2.8651)
(0.0000, -4.0179)
(0.0000, 3.1300)
(4.1456, -0.0149)
(-2.9784, -0.3590)
(0.1985, 4.0528)
(0.7986, -2.8917)
(0.0000, -3.9866)
(0.0000, 3.1300)
(4.1157, -0.0182)
(-2.9825, -0.3233)
(0.2057, 4.0237)
(0.7154, -2.9135)
(0.0000, -3.9552)
(0.0000, 3.1400)
(4.0859, -0.0211)
(-2.9859, -0.2909)
(0.2121, 3.9944)
(0.6392, -2.9311)
(0.0000, -3.9237)
(0.0000, 3.1500)
(4.0566, -0.0275)
(-2.9296, -0.6461)
(0.2178, 3.9649)
(0.5696, -2.9454)
(0.0000, -3.8922)
(0.0000, 3.1500)
(4.0272, -0.0333)
(-2.9430, -0.5822)
(0.2228, 3.9353)
(0.5062, -2.9570)
(0.0000, -3.8607)
(0.0000, 3.1500)
(3.9976, -0.0386)
(-2.9539, -0.5239)
(0.2273, 3.9057)
(0.4485, -2.9663)
(0.0000, -3.8292)
(0.0000, 3.1500)
(3.9680, -0.0433)
(-2.9628, -0.4709)
(0.2313, 3.8759)
(0.3961, -2.9737)
(0.0000, -3.7977)
(0.0000, 3.1500)
(3.9383, -0.0475)
(-2.9701, -0.4227)
(0.2347, 3.8461)
(0.3485, -2.9797)
(0.0000, -3.7662)
(0.0000, 3.1500)
(3.9085, -0.0513)
(-2.9760, -0.3790)
(0.2378, 3.8163)
(0.3053, -2.9844)
(0.0000, -3.7347)
(0.0000, 3.1500)
(3.8787, -0.0547)
(-2.9808, -0.3392)
(0.2405, 3.7864)
(0.2662, -2.9882)
(0.0000, -3.7032)
(0.0000, 3.1500)
(3.8489, -0.0577)
(-2.9846, -0.3032)
(0.2428, 3.7565)
(0.2308, -2.9911)
(0.0000, -3.6716)
(0.0000, 3.1600)
(3.8189, -0.0604)
(-2.9977, -0.2714)
(0.2439, 3.7399)
(0.1099, -1.6552)
(0.0000, -3.6399)
(0.0000, 3.1700)
(3.7889, -0.0629)
(-3.0003, -0.2418)
(0.2445, 3.7270)
(0.0652, -1.2989)
(0.0000, -3.6081)
(0.0000, 3.1800)
(3.7588, -0.0650)
(-3.0123, -0.2156)
(0.2449, 3.7155)
(0.0386, -1.1402)
(0.0000, -3.5762)
(0.0000, 3.1900)
(3.7285, -0.0669)
(-3.0239, -0.1918)
(0.2451, 3.7050)
(0.0206, -1.0554)
(0.0000, -3.5442)
(0.0000, 3.2000)
(3.6982, -0.0686)
(-3.0352, -0.1702)
(0.2452, 3.6950)
(0.0078, -1.0040)
(0.0000, -3.5121)
(0.0000, 3.2100)
(3.6677, -0.0701)
(-3.0463, -0.1507)
(0.2452, 3.6853)
(-0.0014, -0.9693)
(0.0000, -3.4799)
(0.0000, 3.2200)
(3.6371, -0.0715)
(-3.0571, -0.1329)
(0.2451, 3.6758)
(-0.0080, -0.9432)
(0.0000, -3.4476)
(0.0000, 3.2300)
(3.6065, -0.0726)
(-3.0678, -0.1169)
(0.2450, 3.6666)
(-0.0127, -0.9218)
(0.0000, -3.4152)
(0.0000, 3.2400)
(3.5757, -0.0737)
(-3.0783, -0.1023)
(0.2448, 3.6576)
(-0.0160, -0.9031)
(0.0000, -3.3827)
(0.0000, 3.2500)
(3.5448, -0.0746)
(-3.0887, -0.0891)
(0.2446, 3.6487)
(-0.0183, -0.8858)
(0.0000, -3.3501)
(0.0000, 3.2600)
(3.5138, -0.0753)
(-3.0990, -0.0772)
(0.2444, 3.6400)
(-0.0198, -0.8696)
(0.0000, -3.3174)
(0.0000, 3.2700)
(3.4827, -0.0760)
(-3.1093, -0.0664)
(0.2442, 3.6315)
(-0.0208, -0.8539)
(0.0000, -3.2846)
(0.0000, 3.2800)
(3.4515, -0.0766)
(-3.1195, -0.0566)
(0.2440, 3.6231)
(-0.0214, -0.8387)
(0.0000, -3.2517)
(0.0000, 3.2900)
(3.4202, -0.0770)
(-3.1296, -0.0477)
(0.2438, 3.6149)
(-0.0217, -0.8237)
(0.0000, -3.2187)
(0.0000, 3.3000)
(3.3888, -0.0774)
(-3.1397, -0.0397)
(0.2436, 3.6068)
(-0.0218, -0.8091)
(0.0000, -3.1856)
(0.0000, 3.3100)
(3.3573, -0.0778)
(-3.1498, -0.0325)
(0.2434, 3.5988)
(-0.0217, -0.7946)
(0.0000, -3.1524)
(0.0000, 3.3200)
(3.3257, -0.0780)
(-3.1599, -0.0260)
(0.2431, 3.5910)
(-0.0216, -0.7803)
(0.0000, -3.1191)
(0.0000, 3.3300)
(3.2940, -0.0782)
(-3.1699, -0.0200)
(0.2429, 3.5834)
(-0.0213, -0.7662)
(0.0000, -3.0857)
(0.0000, 3.3400)
(3.2622, -0.0784)
(-3.1800, -0.0147)
(0.2427, 3.5758)
(-0.0210, -0.7523)
(0.0000, -3.0522)
(0.0000, 3.3500)
(3.2303, -0.0785)
(-3.1900, -0.0099)
(0.2425, 3.5685)
(-0.0207, -0.7385)
(0.0000, -3.0186)
(0.0000, 3.3600)
(3.1983, -0.0785)
(-3.2000, -0.0055)
(0.2423, 3.5612)
(-0.0204, -0.7248)
(0.0000, -2.9849)
(0.0000, 3.3700)
(3.1662, -0.0785)
(-3.2100, -0.0016)
(0.2421, 3.5541)
(-0.0201, -0.7113)
(0.0000, -2.9511)
(0.0000, 3.3800)
(3.1340, -0.0785)
(-3.2200, 0.0020)
(0.2419, 3.5471)
(-0.0197, -0.6980)
(0.0000, -2.9172)
(0.0000, 3.3900)
(3.1017, -0.0785)
(-3.2300, 0.0052)
(0.2417, 3.5403)
(-0.0193, -0.6848)
(0.0000, -2.8832)
(0.0000, 3.4000)
(3.0693, -0.0784)
(-3.2400, 0.0081)
(0.2415, 3.5336)
(-0.0190, -0.6717)
(0.0000, -2.8491)
(0.0000, 3.4100)
(3.0368, -0.0783)
(-3.2500, 0.0107)
(0.2413, 3.5270)
(-0.0186, -0.6588)
(0.0000, -2.8149)
(0.0000, 3.4200)
(3.0042, -0.0781)
(-3.2600, 0.0131)
(0.2412, 3.5205)
(-0.0183, -0.6460)
(0.0000, -2.7806)
(0.0000, 3.4300)
(2.9715, -0.0780)
(-3.2700, 0.0152)
(0.2410, 3.5142)
(-0.0179, -0.6334)
(0.0000, -2.7462)
(0.0000, 3.4400)
(2.9387, -0.0778)
(-3.2800, 0.0171)
(0.2408, 3.5080)
(-0.0176, -0.6209)
(0.0000, -2.7117)
(0.0000, 3.4500)
(2.9058, -0.0776)
(-3.2899, 0.0189)
(0.2406, 3.5019)
(-0.0172, -0.6086)
(0.0000, -2.6771)
(0.0000, 3.4600)
(2.8728, -0.0774)
(-3.2999, 0.0204)
(0.2405, 3.4959)
(-0.0169, -0.5964)
(0.0000, -2.6424)
(0.0000, 3.4700)
(2.8397, -0.0772)
(-3.3099, 0.0219)
(0.2403, 3.4901)
(-0.0165, -0.5844)
(0.0000, -2.6076)
(0.0000, 3.4800)
(2.8065, -0.0770)
(-3.3199, 0.0232)
(0.2401, 3.4843)
(-0.0162, -0.5725)
(0.0000, -2.5727)
(0.0000, 3.4900)
(2.7732, -0.0767)
(-3.3299, 0.0243)
(0.2400, 3.4787)
(-0.0159, -0.5607)
(0.0000, -2.5377)
(0.0000, 3.5000)
(2.7398, -0.0765)
(-3.3399, 0.0254)
(0.2398, 3.4732)
(-0.0155, -0.5491)
(0.0000, -2.5026)
(0.0000, 3.5100)
(2.7063, -0.0762)
(-3.3499, 0.0263)
(0.2397, 3.4679)
(-0.0152, -0.5377)
(0.0000, -2.4674)
(0.0000, 3.5200)
(2.6727, -0.0759)
(-3.3599, 0.0272)
(0.2395, 3.4626)
(-0.0149, -0.5264)
(-0.0085, -2.4386)
(-0.8502, 2.8770)
(2.6390, -0.0757)
(-3.3699, 0.0280)
(0.2393, 3.4538)
(-0.0249, -0.8806)
(-0.0220, -2.4118)
(-1.3448, 2.6817)
(2.6053, -0.0754)
(-3.3699, 0.0286)
(0.2389, 3.4414)
(-0.0350, -1.2352)
(-0.0339, -2.3843)
(-1.1975, 2.7507)
(2.5716, -0.0751)
(-3.3699, 0.0292)
(0.2385, 3.4255)
(-0.0450, -1.5903)
(-0.0445, -2.3563)
(-1.0625, 2.8055)
(2.5379, -0.0748)
(-3.3699, 0.0297)
(0.2379, 3.4061)
(-0.0551, -1.9461)
(-0.0591, -2.3300)
(-1.4515, 2.6255)
(2.5042, -0.0745)
(-3.3699, 0.0301)
(0.2373, 3.3831)
(-0.0652, -2.3027)
(-0.0720, -2.3029)
(-1.2921, 2.7075)
(2.4705, -0.0742)
(-3.3699, 0.0305)
(0.2365, 3.3564)
(-0.0753, -2.6603)
(-0.0834, -2.2752)
(-1.1453, 2.7728)
(2.4368, -0.0739)
(-3.3699, 0.0308)
(0.2357, 3.3265)
(-0.0849, -2.9988)
(-0.0936, -2.2470)
(-1.0114, 2.8244)
(2.4031, -0.0736)
(-3.3699, 0.0312)
(0.2348, 3.2965)
(-0.0849, -2.9988)
(-0.1082, -2.2208)
(-1.4630, 2.6191)
(2.3694, -0.0733)
(-3.3699, 0.0314)
(0.2340, 3.2665)
(-0.0849, -2.9988)
(-0.1212, -2.1937)
(-1.2984, 2.7045)
(2.3357, -0.0729)
(-3.3699, 0.0317)
(0.2331, 3.2365)
(-0.0849, -2.9988)
(-0.1326, -2.1660)
(-1.1469, 2.7721)
(2.3020, -0.0726)
(-3.3698, 0.0319)
(0.2323, 3.2065)
(-0.0849, -2.9988)
(-0.1427, -2.1377)
(-1.0087, 2.8253)
(2.2684, -0.0723)
(-3.3698, 0.0321)
(0.2314, 3.1765)
(-0.0849, -2.9988)
(-0.1576, -2.1117)
(-1.4874, 2.6053)
(2.2347, -0.0720)
(-3.3698, 0.0323)
(0.2306, 3.1465)
(-0.0849, -2.9988)
(-0.1708, -2.0847)
(-1.3164, 2.6958)
(2.2010, -0.0717)
(-3.3698, 0.0324)
(0.2297, 3.1165)
(-0.0849, -2.9988)
(-0.1823, -2.0571)
(-1.1588, 2.7671)
(2.1673, -0.0713)
(-3.3698, 0.0326)
(0.2289, 3.0866)
(-0.0849, -2.9988)
(-0.1925, -2.0288)
(-1.0152, 2.8230)
(2.1373, -0.0710)
(-2.9999, 0.0291)
(0.2280, 3.0566)
(-0.0849, -2.9988)
(-0.2014, -2.0002)
(-0.8852, 2.8664)
(2.1073, -0.0707)
(-2.9999, 0.0292)
(0.2272, 3.0266)
(-0.0849, -2.9988)
(-0.2090, -1.9712)
(-0.7683, 2.8999)
(2.0773, -0.0704)
(-2.9999, 0.0293)
(0.2263, 2.9966)
(-0.0849, -2.9988)
(-0.2157, -1.9419)
(-0.6637, 2.9257)
(2.0473, -0.0702)
(-2.9999, 0.0293)
(0.2255, 2.9666)
(-0.0849, -2.9988)
(-0.2214, -1.9125)
(-0.5705, 2.9453)
(2.0173, -0.0699)
(-2.9999, 0.0294)
(0.2246, 2.9366)
(-0.0849, -2.9988)
(-0.2263, -1.8829)
(-0.4876, 2.9601)
(1.9882, -0.0698)
(-2.9111, 0.0065)
(0.2238, 2.9066)
(-0.0849, -2.9988)
(-0.2304, -1.8531)
(-0.4142, 2.9713)
(1.9582, -0.0697)
(-3.0000, 0.0097)
(0.2229, 2.8766)
(-0.0849, -2.9988)
(-0.2422, -1.8256)
(-1.1827, 2.7570)
(1.9282, -0.0696)
(-3.0000, 0.0123)
(0.2221, 2.8467)
(-0.0849, -2.9988)
(-0.2525, -1.7974)
(-1.0291, 2.8180)
(1.8982, -0.0694)
(-3.0000, 0.0145)
(0.2212, 2.8167)
(-0.0849, -2.9988)
(-0.2614, -1.7687)
(-0.8903, 2.8648)
(1.8682, -0.0693)
(-3.0000, 0.0165)
(0.2204, 2.7867)
(-0.0849, -2.9988)
(-0.2691, -1.7397)
(-0.7658, 2.9006)
(1.8382, -0.0691)
(-2.9999, 0.0183)
(0.2195, 2.7567)
(-0.0849, -2.9988)
(-0.2756, -1.7105)
(-0.6548, 2.9277)
(1.8082, -0.0689)
(-2.9999, 0.0198)
(0.2187, 2.7267)
(-0.0849, -2.9988)
(-0.2812, -1.6810)
(-0.5561, 2.9480)
(1.7782, -0.0687)
(-2.9999, 0.0212)
(0.2178, 2.6967)
(-0.0849, -2.9988)
(-0.2859, -1.6514)
(-0.4687, 2.9632)
(1.7482, -0.0685)
(-2.9999, 0.0223)
(0.2170, 2.6667)
(-0.0849, -2.9988)
(-0.2986, -1.6242)
(-1.2722, 2.7169)
(1.7182, -0.0682)
(-2.9999, 0.0234)
(0.2161, 2.6367)
(-0.0849, -2.9988)
(-0.3096, -1.5963)
(-1.1022, 2.7902)
(1.6882, -0.0680)
(-2.9999, 0.0243)
(0.2153, 2.6067)
(-0.0849, -2.9988)
(-0.3191, -1.5678)
(-0.9483, 2.8462)
(1.6582, -0.0677)
(-2.9999, 0.0251)
(0.2144, 2.5768)
(-0.0849, -2.9988)
(-0.3272, -1.5389)
(-0.8102, 2.8885)
(1.6282, -0.0675)
(-2.9999, 0.0258)
(0.2136, 2.5468)
(-0.0849, -2.9988)
(-0.3341, -1.5097)
(-0.6871, 2.9202)
(1.5982, -0.0672)
(-2.9999, 0.0264)
(0.2127, 2.5168)
(-0.0849, -2.9988)
(-0.3399, -1.4803)
(-0.5779, 2.9438)
(1.5682, -0.0669)
(-2.9999, 0.0270)
(0.2119, 2.4868)
(-0.0849, -2.9988)
(-0.3447, -1.4507)
(-0.4815, 2.9611)
(1.5382, -0.0667)
(-2.9999, 0.0274)
(0.2110, 2.4568)
(-0.0849, -2.9988)
(-0.3486, -1.4209)
(-0.3965, 2.9737)
(1.5092, -0.0667)
(-2.8967, -0.0013)
(0.2102, 2.4268)
(-0.0849, -2.9988)
(-0.3519, -1.3911)
(-0.3219, 2.9827)
(1.4792, -0.0666)
(-3.0000, 0.0031)
(0.2093, 2.3968)
(-0.0849, -2.9988)
(-0.3544, -1.3612)
(-0.2565, 2.9890)
(1.4504, -0.0668)
(-2.8834, -0.0156)
(0.2085, 2.3668)
(-0.0849, -2.9988)
(-0.3564, -1.3313)
(-0.1993, 2.9934)
(1.4226, -0.0672)
(-2.7742, -0.0427)
(0.2077, 2.3369)
(-0.0849, -2.9988)
(-0.3579, -1.3013)
(-0.1493, 2.9963)
(1.3926, -0.0676)
(-2.9998, -0.0350)
(0.2068, 2.3069)
(-0.0849, -2.9988)
(-0.3713, -1.2745)
(-1.3406, 2.6838)
(1.3626, -0.0678)
(-2.9999, -0.0260)
(0.2060, 2.2769)
(-0.0849, -2.9988)
(-0.3828, -1.2468)
(-1.1506, 2.7706)
(1.3326, -0.0680)
(-2.9999, -0.0181)
(0.2051, 2.2469)
(-0.0849, -2.9988)
(-0.3926, -1.2184)
(-0.9787, 2.8359)
(1.3026, -0.0681)
(-3.0000, -0.0112)
(0.2043, 2.2169)
(-0.0849, -2.9988)
(-0.4008, -1.1896)
(-0.8248, 2.8844)
(1.2726, -0.0682)
(-3.0000, -0.0053)
(0.2034, 2.1869)
(-0.0849, -2.9988)
(-0.4077, -1.1604)
(-0.6882, 2.9200)
(1.2426, -0.0682)
(-3.0000, -0.0001)
(0.2026, 2.1569)
(-0.0849, -2.9988)
(-0.4134, -1.1309)
(-0.5676, 2.9458)
(1.2126, -0.0681)
(-3.0000, 0.0045)
(0.2017, 2.1269)
(-0.0849, -2.9988)
(-0.4180, -1.1013)
(-0.4618, 2.9642)
(1.1826, -0.0680)
(-3.0000, 0.0084)
(0.2009, 2.0970)
(-0.0849, -2.9988)
(-0.4217, -1.0715)
(-0.3692, 2.9772)
(1.1526, -0.0679)
(-3.0000, 0.0118)
(0.2000, 2.0670)
(-0.0849, -2.9988)
(-0.4370, -1.0457)
(-1.5267, 2.5825)
(1.1226, -0.0678)
(-3.0000, 0.0148)
(0.1992, 2.0370)
(-0.0849, -2.9988)
(-0.4501, -1.0187)
(-1.3085, 2.6996)
(1.0926, -0.0676)
(-2.9999, 0.0174)
(0.1983, 2.0070)
(-0.0849, -2.9988)
(-0.4612, -0.9908)
(-1.1091, 2.7874)
(1.0626, -0.0674)
(-2.9999, 0.0196)
(0.1975, 1.9770)
(-0.0849, -2.9988)
(-0.4705, -0.9623)
(-0.9297, 2.8523)
(1.0326, -0.0672)
(-2.9999, 0.0216)
(0.1966, 1.9470)
(-0.0849, -2.9988)
(-0.4782, -0.9333)
(-0.7700, 2.8995)
(1.0026, -0.0670)
(-2.9999, 0.0233)
(0.1958, 1.9170)
(-0.0849, -2.9988)
(-0.4844, -0.9040)
(-0.6290, 2.9333)
(0.9726, -0.0667)
(-2.9999, 0.0247)
(0.1949, 1.8870)
(-0.0849, -2.9988)
(-0.4895, -0.8744)
(-0.5054, 2.9571)
(0.9426, -0.0665)
(-2.9999, 0.0260)
(0.1941, 1.8570)
(-0.0849, -2.9988)
(-0.4935, -0.8447)
(-0.3975, 2.9735)
(0.9126, -0.0662)
(-2.9999, 0.0271)
(0.1932, 1.8271)
(-0.0849, -2.9988)
(-0.4965, -0.8148)
(-0.3038, 2.9846)
(0.8826, -0.0659)
(-2.9999, 0.0280)
(0.1924, 1.7971)
(-0.0849, -2.9988)
(-0.5129, -0.7897)
(-1.6406, 2.5116)
(0.8526, -0.0656)
(-2.9999, 0.0288)
(0.1915, 1.7671)
(-0.0849, -2.9988)
(-0.5269, -0.7632)
(-1.3990, 2.6538)
(0.8226, -0.0653)
(-2.9999, 0.0295)
(0.1907, 1.7371)
(-0.0849, -2.9988)
(-0.5387, -0.7356)
(-1.1768, 2.7596)
(0.7926, -0.0650)
(-2.9998, 0.0301)
(0.1898, 1.7071)
(-0.0849, -2.9988)
(-0.5484, -0.7072)
(-0.9762, 2.8367)
(0.7626, -0.0647)
(-2.9998, 0.0307)
(0.1890, 1.6771)
(-0.0849, -2.9988)
(-0.5564, -0.6783)
(-0.7977, 2.8920)
(0.7326, -0.0644)
(-2.9998, 0.0311)
(0.1881, 1.6471)
(-0.0849, -2.9988)
(-0.5628, -0.6490)
(-0.6406, 2.9308)
(0.7026, -0.0641)
(-2.9998, 0.0315)
(0.1873, 1.6171)
(-0.0849, -2.9988)
(-0.5679, -0.6194)
(-0.5032, 2.9575)
(0.6726, -0.0638)
(-2.9998, 0.0318)
(0.1864, 1.5872)
(-0.0849, -2.9988)
(-0.5717, -0.5896)
(-0.3839, 2.9753)
(0.6426, -0.0634)
(-2.9998, 0.0321)
(0.1856, 1.5572)
(-0.0849, -2.9988)
(-0.5745, -0.5598)
(-0.2808, 2.9868)
(0.6126, -0.0631)
(-2.9998, 0.0323)
(0.1847, 1.5272)
(-0.0849, -2.9988)
(-0.5764, -0.5298)
(-0.1918, 2.9939)
(0.5826, -0.0628)
(-2.9998, 0.0326)
(0.1839, 1.4972)
(-0.0849, -2.9988)
(-0.5938, -0.5054)
(-1.7407, 2.4434)
(0.5527, -0.0625)
(-2.9998, 0.0327)
(0.1830, 1.4672)
(-0.0849, -2.9988)
(-0.6086, -0.4793)
(-1.4742, 2.6128)
(0.5227, -0.0621)
(-2.9998, 0.0329)
(0.1822, 1.4372)
(-0.0849, -2.9988)
(-0.6208, -0.4519)
(-1.2275, 2.7374)
(0.4927, -0.0618)
(-2.9998, 0.0330)
(0.1813, 1.4072)
(-0.0849, -2.9988)
(-0.6309, -0.4236)
(-1.0044, 2.8269)
(0.4627, -0.0615)
(-2.9998, 0.0331)
(0.1805, 1.3772)
(-0.0849, -2.9988)
(-0.6390, -0.3947)
(-0.8062, 2.8896)
(0.4327, -0.0611)
(-2.9998, 0.0332)
(0.1796, 1.3472)
(-0.0849, -2.9988)
(-0.6453, -0.3654)
(-0.6323, 2.9326)
(0.4027, -0.0608)
(-2.9998, 0.0333)
(0.1788, 1.3173)
(-0.0849, -2.9988)
(-0.6501, -0.3358)
(-0.4811, 2.9612)
(0.3727, -0.0605)
(-2.9998, 0.0334)
(0.1779, 1.2873)
(-0.0849, -2.9988)
(-0.6536, -0.3060)
(-0.3506, 2.9794)
(0.3427, -0.0601)
(-2.9998, 0.0334)
(0.1771, 1.2573)
(-0.0849, -2.9988)
(-0.6560, -0.2761)
(-0.2384, 2.9905)
(0.3127, -0.0598)
(-2.9998, 0.0335)
(0.1762, 1.2273)
(-0.0849, -2.9988)
(-0.6574, -0.2461)
(-0.1425, 2.9966)
(0.2827, -0.0595)
(-2.9998, 0.0335)
(0.1754, 1.1973)
(-0.0849, -2.9988)
(-0.6580, -0.2161)
(-0.0606, 2.9994)
(0.2527, -0.0591)
(-2.9998, 0.0336)
(0.1746, 1.1673)
(-0.0849, -2.9988)
(-0.6579, -0.1861)
(0.0091, 3.0000)
(0.2227, -0.0588)
(-2.9998, 0.0336)
(0.1737, 1.1373)
(-0.0849, -2.9988)
(-0.6757, -0.1620)
(-1.7821, 2.4133)
(0.1927, -0.0585)
(-2.9998, 0.0336)
(0.1729, 1.1073)
(-0.0849, -2.9988)
(-0.6906, -0.1360)
(-1.4895, 2.6041)
(0.1627, -0.0581)
(-2.9998, 0.0337)
(0.1720, 1.0774)
(-0.0849, -2.9988)
(-0.7028, -0.1085)
(-1.2184, 2.7414)
(0.1327, -0.0578)
(-2.9998, 0.0337)
(0.1712, 1.0474)
(-0.0849, -2.9988)
(-0.7126, -0.0802)
(-0.9742, 2.8374)
(0.1027, -0.0575)
(-2.9998, 0.0337)
(0.1703, 1.0174)
(-0.0849, -2.9988)
(-0.7201, -0.0511)
(-0.7586, 2.9025)
(0.0727, -0.0571)
(-2.9998, 0.0337)
