Test 2.3/2.3 AM Three way confusion-trayectorias
(-0.0708, -4.5257)
(-0.5242, 2.9539)
(4.5240, -0.0596)
(-2.9699, -0.4241)
(-0.0738, 4.5260)
(-0.5259, -2.9535)
(-0.0761, -4.4962)
(-0.5278, 2.9532)
(4.4943, -0.0639)
(-2.9696, -0.4257)
(-0.0791, 4.4964)
(-0.5296, -2.9529)
(-0.0814, -4.4667)
(-0.5315, 2.9525)
(4.4646, -0.0682)
(-2.9694, -0.4273)
(-0.0844, 4.4669)
(-0.5333, -2.9522)
(-0.0868, -4.4372)
(-0.5353, 2.9519)
(4.4349, -0.0725)
(-2.9692, -0.4289)
(-0.0898, 4.4374)
(-0.5371, -2.9515)
(-0.0921, -4.4076)
(-0.5391, 2.9512)
(4.4052, -0.0768)
(-2.9689, -0.4305)
(-0.0952, 4.4079)
(-0.5410, -2.9508)
(-0.0976, -4.3781)
(-0.5430, 2.9504)
(4.3756, -0.0811)
(-2.9687, -0.4322)
(-0.1006, 4.3784)
(-0.5449, -2.9501)
(-0.1030, -4.3486)
(-0.5470, 2.9497)
(4.3459, -0.0854)
(-2.9685, -0.4338)
(-0.1061, 4.3489)
(-0.5489, -2.9493)
(-0.1086, -4.3192)
(-0.5510, 2.9490)
(4.3162, -0.0898)
(-2.9682, -0.4354)
(-0.1117, 4.3194)
(-0.5530, -2.9486)
(-0.1141, -4.2897)
(-0.5552, 2.9482)
(4.2865, -0.0941)
(-2.9680, -0.4371)
(-0.1172, 4.2899)
(-0.5572, -2.9478)
(-0.1197, -4.2602)
(-0.5594, 2.9474)
(4.2568, -0.0985)
(-2.9677, -0.4388)
(-0.1228, 4.2604)
(-0.5615, -2.9470)
(-0.1253, -4.2307)
(-0.5636, 2.9466)
(4.2272, -0.1029)
(-2.9675, -0.4405)
(-0.1285, 4.2310)
(-0.5658, -2.9462)
(-0.1310, -4.2013)
(-0.5680, 2.9457)
(4.1975, -0.1074)
(-2.9672, -0.4422)
(-0.1342, 4.2015)
(-0.5702, -2.9453)
(-0.1367, -4.1718)
(-0.5725, 2.9449)
(4.1678, -0.1118)
(-2.9670, -0.4439)
(-0.1400, 4.1721)
(-0.5747, -2.9444)
(-0.1425, -4.1424)
(-0.5770, 2.9440)
(4.1382, -0.1163)
(-2.9667, -0.4456)
(-0.1457, 4.1427)
(-0.5793, -2.9435)
(-0.1483, -4.1130)
(-0.5816, 2.9431)
(4.1085, -0.1207)
(-2.9665, -0.4473)
(-0.1516, 4.1132)
(-0.5839, -2.9426)
(-0.1542, -4.0835)
(-0.5863, 2.9422)
(4.0788, -0.1252)
(-2.9662, -0.4491)
(-0.1575, 4.0838)
(-0.5887, -2.9417)
(-0.1601, -4.0541)
(-0.5911, 2.9412)
(4.0492, -0.1297)
(-2.9659, -0.4508)
(-0.1634, 4.0544)
(-0.5935, -2.9407)
(-0.1661, -4.0247)
(-0.5960, 2.9402)
(4.0195, -0.1343)
(-2.9657, -0.4526)
(-0.1694, 4.0250)
(-0.5984, -2.9397)
(-0.1721, -3.9953)
(-0.6010, 2.9392)
(3.9899, -0.1388)
(-2.9654, -0.4543)
(-0.1754, 3.9956)
(-0.6035, -2.9387)
(-0.1781, -3.9659)
(-0.6060, 2.9382)
(3.9602, -0.1434)
(-2.9651, -0.4561)
(-0.1815, 3.9662)
(-0.6086, -2.9376)
(-0.1842, -3.9366)
(-0.6112, 2.9371)
(3.9306, -0.1479)
(-2.9649, -0.4579)
(-0.1876, 3.9369)
(-0.6138, -2.9365)
(-0.1904, -3.9072)
(-0.6164, 2.9360)
(3.9009, -0.1525)
(-2.9646, -0.4596)
(-0.1938, 3.9075)
(-0.6191, -2.9354)
(-0.1966, -3.8779)
(-0.6218, 2.9349)
(3.8713, -0.1571)
(-2.9643, -0.4614)
(-0.2001, 3.8782)
(-0.6245, -2.9343)
(-0.2029, -3.8485)
(-0.6273, 2.9337)
(3.8416, -0.1618)
(-2.9640, -0.4632)
(-0.2064, 3.8489)
(-0.6300, -2.9331)
(-0.2092, -3.8192)
(-0.6328, 2.9325)
(3.8120, -0.1664)
(-2.9637, -0.4650)
(-0.2127, 3.8195)
(-0.6357, -2.9319)
(-0.2156, -3.7899)
(-0.6385, 2.9313)
(3.7824, -0.1711)
(-2.9635, -0.4668)
(-0.2192, 3.7902)
(-0.6414, -2.9306)
(-0.2221, -3.7606)
(-0.6443, 2.9300)
(3.7527, -0.1758)
(-2.9632, -0.4686)
(-0.2256, 3.7609)
(-0.6472, -2.9293)
(-0.2286, -3.7313)
(-0.6502, 2.9287)
(3.7231, -0.1805)
(-2.9629, -0.4704)
(-0.2322, 3.7317)
(-0.6532, -2.9280)
(-0.2351, -3.7020)
(-0.6562, 2.9274)
(3.6935, -0.1852)
(-2.9626, -0.4721)
(-0.2388, 3.7024)
(-0.6593, -2.9267)
(-0.2417, -3.6728)
(-0.6623, 2.9260)
(3.6638, -0.1899)
(-2.9623, -0.4739)
(-0.2454, 3.6731)
(-0.6654, -2.9253)
(-0.2484, -3.6435)
(-0.6686, 2.9246)
(3.6342, -0.1947)
(-2.9620, -0.4757)
(-0.2521, 3.6439)
(-0.6717, -2.9238)
(-0.2552, -3.6143)
(-0.6749, 2.9231)
(3.6046, -0.1995)
(-2.9618, -0.4775)
(-0.2589, 3.6147)
(-0.6782, -2.9223)
(-0.2620, -3.5851)
(-0.6814, 2.9216)
(3.5750, -0.2043)
(-2.9615, -0.4793)
(-0.2658, 3.5855)
(-0.6847, -2.9208)
(-0.2689, -3.5559)
(-0.6880, 2.9200)
(3.5454, -0.2091)
(-2.9612, -0.4810)
(-0.2727, 3.5563)
(-0.6914, -2.9192)
(-0.2758, -3.5267)
(-0.6947, 2.9185)
(3.5158, -0.2139)
(-2.9609, -0.4828)
(-0.2796, 3.5271)
(-0.6982, -2.9176)
(-0.2828, -3.4975)
(-0.7016, 2.9168)
(3.4862, -0.2188)
(-2.9606, -0.4845)
(-0.2867, 3.4979)
(-0.7051, -2.9160)
(-0.2899, -3.4684)
(-0.7085, 2.9151)
(3.4566, -0.2236)
(-2.9603, -0.4862)
(-0.2938, 3.4688)
(-0.7121, -2.9142)
(-0.2971, -3.4392)
(-0.7157, 2.9134)
(3.4270, -0.2285)
(-2.9600, -0.4880)
(-0.3010, 3.4397)
(-0.7193, -2.9125)
(-0.3043, -3.4101)
(-0.7229, 2.9116)
(3.3974, -0.2334)
(-2.9598, -0.4897)
(-0.3083, 3.4106)
(-0.7267, -2.9107)
(-0.3116, -3.3810)
(-0.7303, 2.9098)
(3.3678, -0.2383)
(-2.9595, -0.4914)
(-0.3156, 3.3815)
(-0.7341, -2.9088)
(-0.3190, -3.3519)
(-0.7378, 2.9079)
(3.3382, -0.2432)
(-2.9592, -0.4930)
(-0.3230, 3.3524)
(-0.7417, -2.9069)
(-0.3264, -3.3229)
(-0.7455, 2.9059)
(3.3086, -0.2482)
(-2.9589, -0.4947)
(-0.3305, 3.3234)
(-0.7495, -2.9049)
(-0.3340, -3.2938)
(-0.7533, 2.9039)
(3.2790, -0.2531)
(-2.9587, -0.4963)
(-0.3381, 3.2943)
(-0.7574, -2.9028)
(-0.3416, -3.2648)
(-0.7613, 2.9018)
(3.2494, -0.2581)
(-2.9584, -0.4979)
(-0.3458, 3.2653)
(-0.7654, -2.9007)
(-0.3493, -3.2358)
(-0.7694, 2.8997)
(3.2198, -0.2631)
(-2.9581, -0.4994)
(-0.3535, 3.2363)
(-0.7736, -2.8985)
(-0.3571, -3.2069)
(-0.7777, 2.8975)
(3.1903, -0.2681)
(-2.9579, -0.5010)
(-0.3613, 3.2074)
(-0.7820, -2.8963)
(-0.3649, -3.1779)
(-0.7861, 2.8952)
(3.1607, -0.2732)
(-2.9576, -0.5025)
(-0.3692, 3.1784)
(-0.7905, -2.8940)
(-0.3729, -3.1490)
(-0.7947, 2.8928)
(3.1311, -0.2782)
(-2.9574, -0.5039)
(-0.3772, 3.1495)
(-0.7991, -2.8916)
(-0.3809, -3.1201)
(-0.8034, 2.8904)
(3.1015, -0.2832)
(-2.9571, -0.5054)
(-0.3853, 3.1206)
(-0.8079, -2.8892)
(-0.3890, -3.0912)
(-0.8123, 2.8879)
(3.0720, -0.2883)
(-2.9569, -0.5068)
(-0.3935, 3.0918)
(-0.8169, -2.8866)
(-0.3972, -3.0623)
(-0.8214, 2.8854)
(3.0424, -0.2934)
(-2.9567, -0.5081)
(-0.4017, 3.0629)
(-0.8261, -2.8840)
(-0.4055, -3.0335)
(-0.8306, 2.8827)
(3.0128, -0.2985)
(-2.9564, -0.5094)
(-0.4101, 3.0341)
(-0.8354, -2.8813)
(-0.4139, -3.0047)
(-0.8400, 2.8800)
(2.9833, -0.3036)
(-2.9562, -0.5106)
(-0.4185, 3.0053)
(-0.8449, -2.8786)
(-0.4224, -2.9759)
(-0.8495, 2.8772)
(2.9537, -0.3087)
(-2.9560, -0.5118)
(-0.4271, 2.9766)
(-0.8546, -2.8757)
(-0.4310, -2.9472)
(-0.8593, 2.8743)
(2.9242, -0.3138)
(-2.9558, -0.5129)
(-0.4357, 2.9478)
(-0.8644, -2.8728)
(-0.4397, -2.9185)
(-0.8692, 2.8713)
(2.8946, -0.3190)
(-2.9556, -0.5140)
(-0.4445, 2.9191)
(-0.8744, -2.8697)
(-0.4485, -2.8898)
(-0.8793, 2.8682)
(2.8650, -0.3241)
(-2.9555, -0.5149)
(-0.4533, 2.8905)
(-0.8846, -2.8666)
(-0.4574, -2.8612)
(-0.8896, 2.8651)
(2.8355, -0.3293)
(-2.9553, -0.5158)
(-0.4623, 2.8618)
(-0.8950, -2.8634)
(-0.4664, -2.8325)
(-0.9000, 2.8618)
(2.8059, -0.3345)
(-2.9552, -0.5167)
(-0.4713, 2.8332)
(-0.9055, -2.8601)
(-0.4755, -2.8040)
(-0.9107, 2.8584)
(2.7764, -0.3396)
(-2.9550, -0.5174)
(-0.4805, 2.8047)
(-0.9163, -2.8566)
(-0.4847, -2.7754)
(-0.9215, 2.8550)
(2.7468, -0.3448)
(-2.9549, -0.5181)
(-0.4897, 2.7761)
(-0.9272, -2.8531)
(-0.4941, -2.7469)
(-0.9325, 2.8514)
(2.7173, -0.3500)
(-2.9548, -0.5186)
(-0.4991, 2.7476)
(-0.9383, -2.8495)
(-0.5035, -2.7184)
(-0.9438, 2.8477)
(2.6877, -0.3552)
(-2.9548, -0.5191)
(-0.5086, 2.7192)
(-0.9497, -2.8457)
(-0.5131, -2.6900)
(-0.9552, 2.8439)
(2.6582, -0.3604)
(-2.9547, -0.5194)
(-0.5182, 2.6908)
(-0.9612, -2.8419)
(-0.5227, -2.6616)
(-0.9668, 2.8400)
(2.6286, -0.3656)
(-2.9547, -0.5196)
(-0.5280, 2.6624)
(-0.9729, -2.8379)
(-0.5325, -2.6332)
(-0.9786, 2.8359)
(2.5991, -0.3708)
(-2.9546, -0.5197)
(-0.5378, 2.6340)
(-0.9848, -2.8338)
(-0.5424, -2.6049)
(-0.9905, 2.8318)
(2.5696, -0.3760)
(-2.9547, -0.5196)
(-0.5478, 2.6058)
(-0.9969, -2.8295)
(-0.5524, -2.5766)
(-1.0027, 2.8275)
(2.5400, -0.3812)
(-2.9547, -0.5194)
(-0.5579, 2.5775)
(-1.0092, -2.8252)
(-0.5626, -2.5484)
(-1.0151, 2.8230)
(2.5105, -0.3864)
(-2.9548, -0.5191)
(-0.5681, 2.5493)
(-1.0217, -2.8207)
(-0.5729, -2.5202)
(-1.0277, 2.8185)
(2.4809, -0.3915)
(-2.9549, -0.5185)
(-0.5784, 2.5211)
(-1.0344, -2.8160)
(-0.5833, -2.4921)
(-1.0405, 2.8138)
(2.4514, -0.3967)
(-2.9550, -0.5178)
(-0.5889, 2.4930)
(-1.0473, -2.8113)
(-0.5938, -2.4640)
(-1.0535, 2.8089)
(2.4218, -0.4019)
(-2.9551, -0.5169)
(-0.5995, 2.4650)
(-1.0604, -2.8063)
(-0.6045, -2.4359)
(-1.0667, 2.8039)
(2.3923, -0.4070)
(-2.9553, -0.5157)
(-0.6102, 2.4369)
(-1.0737, -2.8013)
(-0.6153, -2.4080)
(-1.0801, 2.7988)
(2.3627, -0.4122)
(-2.9556, -0.5143)
(-0.6211, 2.4090)
(-1.0872, -2.7961)
(-0.6262, -2.3800)
(-1.0937, 2.7935)
(2.3331, -0.4173)
(-2.9559, -0.5126)
(-0.6321, 2.3811)
(-1.1009, -2.7907)
(-0.6373, -2.3521)
(-1.1076, 2.7881)
(2.3036, -0.4224)
(-2.9562, -0.5107)
(-0.6433, 2.3532)
(-1.1149, -2.7852)
(-0.6485, -2.3243)
(-1.1216, 2.7825)
(2.2740, -0.4275)
(-2.9566, -0.5084)
(-0.6546, 2.3254)
(-1.1290, -2.7795)
(-0.6599, -2.2965)
(-1.1358, 2.7767)
(2.2444, -0.4326)
(-2.9571, -0.5056)
(-0.6660, 2.2977)
(-1.1433, -2.7736)
(-0.6714, -2.2688)
(-1.1502, 2.7707)
(2.2149, -0.4376)
(-2.9576, -0.5025)
(-0.6776, 2.2700)
(-1.1579, -2.7675)
(-0.6830, -2.2412)
(-1.1649, 2.7646)
(2.1853, -0.4426)
(-2.9582, -0.4988)
(-0.6893, 2.2424)
(-1.1726, -2.7613)
(-0.6948, -2.2136)
(-1.1797, 2.7583)
(2.1557, -0.4475)
(-2.9590, -0.4944)
(-0.7012, 2.2149)
(-1.1876, -2.7549)
(-0.7068, -2.1861)
(-1.1948, 2.7518)
(2.1261, -0.4524)
(-2.9599, -0.4892)
(-0.7132, 2.1874)
(-1.2028, -2.7483)
(-0.7189, -2.1586)
(-1.2100, 2.7452)
(2.0965, -0.4572)
(-2.9609, -0.4826)
(-0.7254, 2.1600)
(-1.2181, -2.7416)
(-0.7311, -2.1313)
(-1.2255, 2.7383)
(2.0669, -0.4620)
(-2.9623, -0.4741)
(-0.7377, 2.1326)
(-1.2337, -2.7346)
(-0.7435, -2.1039)
(-1.2411, 2.7312)
(2.0372, -0.4666)
(-2.9645, -0.4602)
(-0.7502, 2.1053)
(-1.2494, -2.7274)
(-0.7561, -2.0767)
(-1.2570, 2.7240)
(2.0073, -0.4679)
(-2.9971, -0.1317)
(-0.7629, 2.0781)
(-1.2654, -2.7201)
(-0.7688, -2.0495)
(-1.2730, 2.7165)
(1.9773, -0.4676)
(-2.9998, 0.0342)
(-0.7757, 2.0510)
(-1.2816, -2.7125)
(-0.7817, -2.0225)
(-1.2892, 2.7088)
(1.9473, -0.4664)
(-2.9977, 0.1174)
(-0.7887, 2.0240)
(-1.2979, -2.7047)
(-0.7948, -1.9954)
(-1.3057, 2.7010)
(1.9173, -0.4648)
(-2.9958, 0.1592)
(-0.8018, 1.9970)
(-1.3144, -2.6967)
(-0.8080, -1.9685)
(-1.3223, 2.6929)
(1.8874, -0.4630)
(-2.9946, 0.1802)
(-0.8151, 1.9701)
(-1.3312, -2.6885)
(-0.8214, -1.9417)
(-1.3391, 2.6846)
(1.8574, -0.4611)
(-2.9939, 0.1907)
(-0.8286, 1.9433)
(-1.3481, -2.6801)
(-0.8349, -1.9149)
(-1.3561, 2.6760)
(1.8275, -0.4591)
(-2.9936, 0.1960)
(-0.8423, 1.9166)
(-1.3652, -2.6714)
(-0.8487, -1.8882)
(-1.3732, 2.6672)
(1.7976, -0.4571)
(-2.9934, 0.1986)
(-0.8561, 1.8900)
(-1.3824, -2.6625)
(-0.8626, -1.8617)
(-1.3906, 2.6582)
(1.7676, -0.4551)
(-2.9933, 0.2000)
(-0.8701, 1.8634)
(-1.3999, -2.6534)
(-0.8767, -1.8352)
(-1.4081, 2.6490)
(1.7377, -0.4531)
(-2.9933, 0.2006)
(-0.8843, 1.8370)
(-1.4175, -2.6440)
(-0.8909, -1.8088)
(-1.4258, 2.6395)
(1.7078, -0.4511)
(-2.9933, 0.2010)
(-0.8986, 1.8107)
(-1.4352, -2.6344)
(-0.9054, -1.7825)
(-1.4436, 2.6298)
(1.6778, -0.4491)
(-2.9933, 0.2011)
(-0.9131, 1.7844)
(-1.4532, -2.6246)
(-0.9200, -1.7563)
(-1.4616, 2.6199)
(1.6479, -0.4471)
(-2.9932, 0.2012)
(-0.9279, 1.7583)
(-1.4713, -2.6145)
(-0.9348, -1.7302)
(-1.4798, 2.6097)
(1.6180, -0.4451)
(-2.9932, 0.2013)
(-0.9427, 1.7322)
(-1.4895, -2.6041)
(-0.9498, -1.7042)
(-1.4981, 2.5992)
(1.5880, -0.4431)
(-2.9932, 0.2013)
(-0.9578, 1.7063)
(-1.5079, -2.5935)
(-0.9649, -1.6783)
(-1.5165, 2.5885)
(1.5581, -0.4411)
(-2.9932, 0.2013)
(-0.9731, 1.6805)
(-1.5264, -2.5827)
(-0.9803, -1.6525)
(-1.5351, 2.5775)
(1.5282, -0.4390)
(-2.9932, 0.2013)
(-0.9885, 1.6547)
(-1.5451, -2.5715)
(-0.9958, -1.6269)
(-1.5538, 2.5663)
(1.4982, -0.4370)
(-2.9932, 0.2013)
(-1.0042, 1.6291)
(-1.5638, -2.5602)
(-1.0115, -1.6013)
(-1.5726, 2.5548)
(1.4683, -0.4350)
(-2.9932, 0.2013)
(-1.0200, 1.6037)
(-1.5827, -2.5485)
(-1.0275, -1.5759)
(-1.5916, 2.5430)
(1.4384, -0.4330)
(-2.9932, 0.2013)
(-1.0360, 1.5783)
(-1.6018, -2.5366)
(-1.0436, -1.5506)
(-1.6106, 2.5310)
(1.4084, -0.4310)
(-2.9932, 0.2013)
(-1.0522, 1.5531)
(-1.6209, -2.5244)
(-1.0599, -1.5254)
(-1.6298, 2.5187)
(1.3785, -0.4290)
(-2.9932, 0.2013)
(-1.0686, 1.5279)
(-1.6401, -2.5120)
(-1.0763, -1.5003)
(-1.6490, 2.5061)
(1.3486, -0.4270)
(-2.9932, 0.2013)
(-1.0852, 1.5029)
(-1.6594, -2.4993)
(-1.0930, -1.4754)
(-1.6684, 2.4933)
(1.3186, -0.4249)
(-2.9932, 0.2013)
(-1.1020, 1.4781)
(-1.6788, -2.4863)
(-1.1099, -1.4506)
(-1.6878, 2.4802)
(1.2887, -0.4229)
(-2.9932, 0.2013)
(-1.1190, 1.4533)
(-1.6983, -2.4730)
(-1.1270, -1.4259)
(-1.7073, 2.4668)
(1.2588, -0.4209)
(-2.9932, 0.2013)
(-1.1362, 1.4288)
(-1.7179, -2.4595)
(-1.1442, -1.4014)
(-1.7269, 2.4531)
(1.2288, -0.4189)
(-2.9932, 0.2013)
(-1.1536, 1.4043)
(-1.7375, -2.4456)
(-1.1617, -1.3770)
(-1.7465, 2.4392)
(1.1989, -0.4169)
(-2.9932, 0.2013)
(-1.1711, 1.3800)
(-1.7572, -2.4315)
(-1.1794, -1.3527)
(-1.7662, 2.4250)
(1.1690, -0.4149)
(-2.9932, 0.2013)
(-1.1889, 1.3558)
(-1.7769, -2.4172)
(-1.1972, -1.3286)
(-1.7859, 2.4105)
(1.1390, -0.4129)
(-2.9932, 0.2013)
(-1.2069, 1.3318)
(-1.7966, -2.4025)
(-1.2153, -1.3047)
(-1.8057, 2.3957)
(1.1091, -0.4109)
(-2.9932, 0.2013)
(-1.2250, 1.3079)
(-1.8164, -2.3876)
(-1.2335, -1.2809)
(-1.8254, 2.3807)
(1.0792, -0.4088)
(-2.9932, 0.2013)
(-1.2434, 1.2842)
(-1.8362, -2.3724)
(-1.2520, -1.2572)
(-1.8452, 2.3654)
(1.0493, -0.4068)
(-2.9932, 0.2013)
(-1.2619, 1.2606)
(-1.8560, -2.3570)
(-1.2706, -1.2337)
(-1.8650, 2.3498)
(1.0193, -0.4048)
(-2.9932, 0.2013)
(-1.2807, 1.2372)
(-1.8758, -2.3412)
(-1.2895, -1.2104)
(-1.8848, 2.3340)
(0.9894, -0.4028)
(-2.9932, 0.2013)
(-1.2997, 1.2139)
(-1.8956, -2.3252)
(-1.3085, -1.1872)
(-1.9046, 2.3179)
(0.9595, -0.4008)
(-2.9932, 0.2013)
(-1.3188, 1.1909)
(-1.9154, -2.3090)
(-1.3278, -1.1642)
(-1.9243, 2.3015)
(0.9295, -0.3988)
(-2.9932, 0.2013)
(-1.3382, 1.1679)
(-1.9351, -2.2924)
(-1.3472, -1.1413)
(-1.9440, 2.2849)
(0.8996, -0.3968)
(-2.9932, 0.2013)
(-1.3577, 1.1452)
(-1.9548, -2.2757)
(-1.3669, -1.1187)
(-1.9637, 2.2680)
(0.8697, -0.3948)
(-2.9932, 0.2013)
(-1.3775, 1.1226)
(-1.9745, -2.2586)
(-1.3867, -1.0962)
(-1.9833, 2.2509)
(0.8397, -0.3927)
(-2.9932, 0.2013)
(-1.3974, 1.1002)
(-1.9941, -2.2413)
(-1.4067, -1.0738)
(-2.0029, 2.2335)
(0.8098, -0.3907)
(-2.9932, 0.2013)
(-1.4175, 1.0779)
(-2.0136, -2.2238)
(-1.4269, -1.0517)
(-2.0224, 2.2158)
(0.7799, -0.3887)
(-2.9932, 0.2013)
(-1.4379, 1.0559)
(-2.0331, -2.2060)
(-1.4474, -1.0297)
(-2.0418, 2.1980)
(0.7499, -0.3867)
(-2.9932, 0.2013)
(-1.4584, 1.0340)
(-2.0525, -2.1880)
(-1.4680, -1.0079)
(-2.0611, 2.1799)
(0.7200, -0.3847)
(-2.9932, 0.2013)
(-1.4791, 1.0123)
(-2.0717, -2.1698)
(-1.4888, -0.9863)
(-2.0803, 2.1616)
(0.6901, -0.3827)
(-2.9932, 0.2013)
(-1.5000, 0.9908)
(-2.0909, -2.1513)
(-1.5098, -0.9648)
(-2.0994, 2.1431)
(0.6601, -0.3807)
(-2.9932, 0.2013)
(-1.5211, 0.9695)
(-2.1099, -2.1327)
(-1.5310, -0.9436)
(-2.1183, 2.1243)
(0.6302, -0.3786)
(-2.9932, 0.2013)
(-1.5424, 0.9483)
(-2.1288, -2.1138)
(-1.5523, -0.9225)
(-2.1371, 2.1054)
(0.6003, -0.3766)
(-2.9932, 0.2013)
(-1.5639, 0.9274)
(-2.1476, -2.0948)
(-1.5739, -0.9017)
(-2.1558, 2.0863)
(0.5703, -0.3746)
(-2.9932, 0.2013)
(-1.5855, 0.9066)
(-2.1661, -2.0755)
(-1.5956, -0.8810)
(-2.1743, 2.0670)
(0.5404, -0.3726)
(-2.9932, 0.2013)
(-1.6074, 0.8861)
(-2.1846, -2.0561)
(-1.6176, -0.8605)
(-2.1926, 2.0476)
(0.5105, -0.3706)
(-2.9932, 0.2013)
(-1.6294, 0.8657)
(-2.2028, -2.0366)
(-1.6397, -0.8402)
(-2.2107, 2.0280)
(0.4805, -0.3686)
(-2.9932, 0.2013)
(-1.6516, 0.8455)
(-2.2208, -2.0169)
(-1.6619, -0.8202)
(-2.2286, 2.0083)
(0.4506, -0.3666)
(-2.9932, 0.2013)
(-1.6740, 0.8256)
(-2.2386, -1.9971)
(-1.6844, -0.8003)
(-2.2463, 1.9885)
(0.4207, -0.3646)
(-2.9932, 0.2013)
(-1.6966, 0.8058)
(-2.2562, -1.9772)
(-1.7070, -0.7806)
(-2.2638, 1.9686)
(0.3907, -0.3625)
(-2.9932, 0.2013)
(-1.7193, 0.7862)
(-2.2736, -1.9572)
(-1.7299, -0.7611)
(-2.2810, 1.9486)
(0.3608, -0.3605)
(-2.9932, 0.2013)
(-1.7422, 0.7668)
(-2.2907, -1.9372)
(-1.7528, -0.7418)
(-2.2980, 1.9286)
(0.3309, -0.3585)
(-2.9932, 0.2013)
(-1.7653, 0.7477)
(-2.3075, -1.9171)
(-1.7760, -0.7227)
(-2.3147, 1.9085)
(0.3009, -0.3565)
(-2.9932, 0.2013)
(-1.7885, 0.7287)
(-2.3241, -1.8970)
(-1.7993, -0.7039)
(-2.3310, 1.8885)
(0.2710, -0.3545)
(-2.9932, 0.2013)
(-1.8119, 0.7099)
(-2.3403, -1.8770)
(-1.8228, -0.6852)
(-2.3471, 1.8685)
(0.2411, -0.3525)
(-2.9932, 0.2013)
(-1.8355, 0.6914)
(-2.3562, -1.8570)
(-1.8464, -0.6667)
(-2.3628, 1.8485)
(0.2111, -0.3505)
(-2.9932, 0.2013)
(-1.8592, 0.6730)
(-2.3718, -1.8371)
(-1.8702, -0.6484)
(-2.3782, 1.8287)
(0.1812, -0.3485)
(-2.9932, 0.2013)
(-1.8831, 0.6548)
(-2.3869, -1.8173)
(-1.8941, -0.6303)
(-2.3932, 1.8091)
(0.1513, -0.3464)
(-2.9932, 0.2013)
(-1.9071, 0.6368)
(-2.4017, -1.7977)
(-1.9182, -0.6124)
(-2.4077, 1.7897)
(0.1213, -0.3444)
(-2.9932, 0.2013)
(-1.9313, 0.6191)
(-2.4161, -1.7784)
(-1.9424, -0.5947)
(-2.4218, 1.7705)
(0.0914, -0.3424)
(-2.9932, 0.2013)
(-1.9556, 0.6015)
(-2.4300, -1.7593)
(-1.9668, -0.5772)
(-2.4355, 1.7517)
(0.0615, -0.3404)
(-2.9932, 0.2013)
(-1.9800, 0.5841)
(-2.4434, -1.7406)
(-1.9912, -0.5599)
(-2.4487, 1.7332)
(0.0315, -0.3384)
(-2.9932, 0.2013)
(-2.0046, 0.5668)
(-2.4563, -1.7224)
