Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(0.4986, 9.0804)
(-0.0131, 0.8499)
(-0.5030, 9.0799)
(-0.0303, 0.8428)
(-1.5056, 9.0791)
(-0.0632, 0.8341)
(-0.5026, 8.0795)
(-0.0315, 0.8312)
(0.0000, 0.1714)
(0.0005, 1.7138)
(0.4995, 8.0855)
(-0.0112, 0.8595)
(0.5015, 7.0798)
(0.0204, 0.8011)
(1.5057, 8.0904)
(0.0628, 0.8919)
(-1.5037, 7.0805)
(-0.0254, 0.8056)
(1.5031, 9.0948)
(0.0214, 0.9460)
(-1.5065, 8.0847)
(-0.0730, 0.8393)
(-0.4994, 7.0810)
(0.0111, 0.8095)
(1.5052, 7.0858)
(0.0543, 0.8471)
(0.4985, 9.0893)
(-0.0136, 0.8916)
(-0.5033, 9.0887)
(-0.0316, 0.8840)
(-1.5062, 9.0879)
(-0.0656, 0.8751)
(-0.5029, 8.0882)
(-0.0338, 0.8699)
(0.0000, 0.1894)
(0.0007, 1.7930)
(0.4994, 8.0945)
(-0.0121, 0.9000)
(0.5017, 7.0881)
(0.0218, 0.8382)
(1.5063, 8.0997)
(0.0656, 0.9315)
(-1.5039, 7.0889)
(-0.0253, 0.8430)
(1.5033, 9.1047)
(0.0211, 0.9894)
(-1.5073, 8.0935)
(-0.0771, 0.8779)
(-0.4992, 7.0894)
(0.0120, 0.8472)
(1.5058, 7.0947)
(0.0574, 0.8855)
(0.4984, 9.0987)
(-0.0140, 0.9326)
(-0.5037, 9.0979)
(-0.0329, 0.9244)
(-1.5069, 9.0970)
(-0.0706, 0.9152)
(-0.5032, 8.0972)
(-0.0361, 0.9080)
(0.0000, 0.2081)
(0.0009, 1.8707)
(0.4993, 8.1039)
(-0.0129, 0.9375)
(0.5019, 7.0969)
(0.0232, 0.8747)
(1.5070, 8.1094)
(0.0681, 0.9704)
(-1.5042, 7.0977)
(-0.0252, 0.8797)
(1.5035, 9.1151)
(0.0210, 1.0318)
(-1.5081, 8.1026)
(-0.0811, 0.9159)
(-0.4991, 7.0983)
(0.0128, 0.8841)
(1.5064, 7.1039)
(0.0605, 0.9254)
(0.4982, 9.1084)
(-0.0144, 0.9727)
(-0.5040, 9.1076)
(-0.0342, 0.9640)
(-1.5077, 9.1066)
(-0.0753, 0.9547)
(-0.5036, 8.1067)
(-0.0382, 0.9454)
(0.0000, 0.2276)
(0.0011, 1.9469)
(0.4992, 8.1136)
(-0.0136, 0.9745)
(0.5022, 7.1060)
(0.0243, 0.9104)
(1.5077, 8.1195)
(0.0705, 1.0086)
(-1.5044, 7.1069)
(-0.0251, 0.9157)
(1.5037, 9.1258)
(0.0209, 1.0733)
(-1.5089, 8.1122)
(-0.0848, 0.9532)
(-0.4990, 7.1075)
(0.0135, 0.9204)
(1.5070, 7.1136)
(0.0634, 0.9644)
(0.4981, 9.1185)
(-0.0148, 1.0120)
(-0.5044, 9.1176)
(-0.0355, 1.0048)
(-1.5084, 9.1165)
(-0.0772, 0.9934)
(-0.5040, 8.1165)
(-0.0403, 0.9823)
(0.0001, 0.2478)
(0.0014, 2.0216)
(0.4990, 8.1238)
(-0.0143, 1.0108)
(0.5024, 7.1155)
(0.0253, 0.9479)
(1.5085, 8.1299)
(0.0727, 1.0461)
(-1.5047, 7.1164)
(-0.0251, 0.9511)
(1.5039, 9.1369)
(0.0209, 1.1139)
(-1.5098, 8.1221)
(-0.0884, 0.9899)
(-0.4988, 7.1170)
(0.0141, 0.9560)
(1.5077, 7.1236)
(0.0663, 1.0027)
(0.4979, 9.1290)
(-0.0152, 1.0505)
(-0.5047, 9.1281)
(-0.0366, 1.0447)
(-1.5093, 9.1268)
(-0.0817, 1.0314)
(-0.5045, 8.1267)
(-0.0423, 1.0185)
(0.0001, 0.2687)
(0.0018, 2.0950)
(0.4989, 8.1342)
(-0.0150, 1.0467)
(0.5027, 7.1253)
(0.0263, 0.9824)
(1.5092, 8.1407)
(0.0748, 1.0829)
(-1.5049, 7.1262)
(-0.0251, 0.9858)
(1.5041, 9.1485)
(0.0209, 1.1538)
(-1.5107, 8.1323)
(-0.0918, 1.0259)
(-0.4987, 7.1269)
(0.0147, 0.9909)
(1.5083, 7.1340)
(0.0677, 1.0402)
(0.4978, 9.1399)
(-0.0155, 1.0883)
(-0.5051, 9.1389)
(-0.0377, 1.0837)
(-1.5101, 9.1375)
(-0.0859, 1.0687)
(-0.5049, 8.1372)
(-0.0442, 1.0542)
(0.0001, 0.2904)
(0.0022, 2.1668)
(0.4987, 8.1450)
(-0.0153, 1.0823)
(0.5029, 7.1355)
(0.0273, 1.0162)
(1.5100, 8.1519)
(0.0767, 1.1191)
(-1.5052, 7.1364)
(-0.0251, 1.0199)
(1.5043, 9.1604)
(0.0210, 1.1927)
(-1.5117, 8.1429)
(-0.0950, 1.0614)
(-0.4985, 7.1372)
(0.0153, 1.0252)
(1.5090, 7.1448)
(0.0705, 1.0771)
(0.4976, 9.1512)
(-0.0159, 1.1253)
(-0.5055, 9.1501)
(-0.0387, 1.1219)
(-1.5110, 9.1486)
(-0.0874, 1.1053)
(-0.5054, 8.1481)
(-0.0460, 1.0892)
(0.0001, 0.3128)
(0.0027, 2.2373)
(0.4986, 8.1562)
(-0.0155, 1.1173)
(0.5032, 7.1459)
(0.0282, 1.0496)
(1.5108, 8.1635)
(0.0786, 1.1546)
(-1.5054, 7.1470)
(-0.0252, 1.0534)
(1.5046, 9.1727)
(0.0212, 1.2309)
(-1.5127, 8.1539)
(-0.0981, 1.0962)
(-0.4984, 7.1478)
(0.0157, 1.0589)
(1.5098, 7.1559)
(0.0717, 1.1132)
(0.4974, 9.1628)
(-0.0162, 1.1616)
(-0.5059, 9.1617)
(-0.0397, 1.1592)
(-1.5119, 9.1600)
(-0.0914, 1.1412)
(-0.5058, 8.1594)
(-0.0477, 1.1237)
(0.0002, 0.3358)
(0.0033, 2.3064)
(0.4984, 8.1677)
(-0.0157, 1.1517)
(0.5035, 7.1568)
(0.0290, 1.0824)
(1.5116, 8.1754)
(0.0803, 1.1895)
(-1.5057, 7.1578)
(-0.0253, 1.0863)
(1.5048, 9.1854)
(0.0214, 1.2683)
(-1.5137, 8.1652)
(-0.1010, 1.1304)
(-0.4982, 7.1587)
(0.0161, 1.0920)
(1.5105, 7.1674)
(0.0730, 1.1486)
(0.4973, 9.1747)
(-0.0166, 1.1972)
(-0.5063, 9.1737)
(-0.0407, 1.1957)
(-1.5128, 9.1717)
(-0.0927, 1.1765)
(-0.5063, 8.1709)
(-0.0493, 1.1576)
(0.0002, 0.3596)
(0.0040, 2.3742)
(0.4982, 8.1796)
(-0.0159, 1.1855)
(0.5038, 7.1679)
(0.0298, 1.1146)
(1.5124, 8.1876)
(0.0818, 1.2237)
(-1.5059, 7.1690)
(-0.0255, 1.1187)
(1.5050, 9.1984)
(0.0216, 1.3049)
(-1.5147, 8.1768)
(-0.1038, 1.1640)
(-0.4981, 7.1699)
(0.0165, 1.1245)
(1.5112, 7.1792)
(0.0756, 1.1833)
(0.4971, 9.1871)
(-0.0169, 1.2321)
(-0.5067, 9.1860)
(-0.0416, 1.2315)
(-1.5138, 9.1838)
(-0.0965, 1.2111)
(-0.5068, 8.1829)
(-0.0509, 1.1910)
(0.0002, 0.3840)
(0.0047, 2.4406)
(0.4981, 8.1918)
(-0.0161, 1.2187)
(0.5041, 7.1794)
(0.0304, 1.1488)
(1.5132, 8.2002)
(0.0833, 1.2573)
(-1.5062, 7.1805)
(-0.0256, 1.1504)
(1.5052, 9.2118)
(0.0218, 1.3408)
(-1.5158, 8.1888)
(-0.1065, 1.1970)
(-0.4979, 7.1815)
(0.0168, 1.1564)
(1.5120, 7.1914)
(0.0767, 1.2173)
