Test 2.6/2.6 AM Circle-12-trayectorias
(6.7369, 3.8556)
(-2.3342, -1.8845)
(-6.6882, 3.8767)
(2.6638, -1.3800)
(-6.7058, -3.8473)
(2.4112, 1.7850)
(7.7311, -0.0220)
(-2.9956, -0.1619)
(6.6862, -3.8806)
(-2.6714, 1.3651)
(-0.0340, -7.7325)
(-0.4748, 2.9622)
(-7.7307, 0.0155)
(2.9752, 0.3846)
(3.8442, -6.7080)
(-1.8775, 2.3398)
(0.0392, 7.7334)
(0.5688, -2.9456)
(-3.8459, 6.7068)
(1.6399, -2.5121)
(3.8810, 6.6860)
(-1.3570, -2.6756)
(-3.8844, -6.6845)
(1.2454, 2.7293)
(6.7134, 3.8369)
(-2.3412, -1.8759)
(-6.6619, 3.8622)
(2.6310, -1.4415)
(-6.6807, -3.8308)
(2.5098, 1.6434)
(7.7013, -0.0252)
(-2.9823, -0.3254)
(6.6588, -3.8685)
(-2.7414, 1.2185)
(-0.0388, -7.7029)
(-0.4815, 2.9611)
(-7.7008, 0.0175)
(2.9939, 0.1912)
(3.8273, -6.6832)
(-1.6917, 2.4775)
(0.0451, 7.7040)
(0.5883, -2.9417)
(-3.8282, 6.6826)
(1.7744, -2.4190)
(3.8690, 6.6585)
(-1.2053, -2.7472)
(-3.8728, -6.6568)
(1.1604, 2.7665)
(6.6901, 3.8180)
(-2.3333, -1.8856)
(-6.6346, 3.8498)
(2.7281, -1.2480)
(-6.6552, -3.8151)
(2.5561, 1.5705)
(7.6713, -0.0268)
(-2.9957, -0.1605)
(6.6321, -3.8548)
(-2.6726, 1.3629)
(-0.0434, -7.6732)
(-0.4662, 2.9636)
(-7.6708, 0.0184)
(2.9985, 0.0940)
(3.8093, -6.6592)
(-1.7960, 2.4030)
(0.0509, 7.6745)
(0.5740, -2.9446)
(-3.8099, 6.6588)
(1.8249, -2.3811)
(3.8554, 6.6318)
(-1.3565, -2.6758)
(-3.8594, -6.6300)
(1.3351, 2.6866)
(6.6667, 3.7992)
(-2.3406, -1.8766)
(-6.6079, 3.8360)
(2.6653, -1.3769)
(-6.6307, -3.7978)
(2.4453, 1.7380)
(7.6415, -0.0301)
(-2.9823, -0.3258)
(6.6047, -3.8427)
(-2.7422, 1.2168)
(-0.0457, -7.6433)
(-0.2297, 2.9912)
(-7.6409, 0.0214)
(2.9852, 0.2977)
(3.7929, -6.6341)
(-1.6484, 2.5065)
(0.0537, 7.6446)
(0.2835, -2.9866)
(-3.7911, 6.6354)
(1.8848, -2.3340)
(3.8437, 6.6042)
(-1.1719, -2.7616)
(-3.8475, -6.6025)
(1.1969, 2.7509)
(6.6419, 3.7823)
(-2.4788, -1.6898)
(-6.5816, 3.8216)
(2.6316, -1.4404)
(-6.6069, -3.7795)
(2.3800, 1.8264)
(7.6116, -0.0317)
(-2.9957, -0.1603)
(6.5779, -3.8290)
(-2.6728, 1.3625)
(-0.0493, -7.6135)
(-0.3557, 2.9788)
(-7.6110, 0.0228)
(2.9964, 0.1470)
(3.7751, -6.6100)
(-1.7780, 2.4164)
(0.0575, 7.6149)
(0.3798, -2.9759)
(-3.7720, 6.6123)
(1.9074, -2.3155)
(3.8327, 6.5762)
(-1.0951, -2.7930)
(-3.8339, -6.5757)
(1.3532, 2.6775)
(6.6179, 3.7644)
(-2.4005, -1.7993)
(-6.5543, 3.8091)
(2.7262, -1.2521)
(-6.5820, -3.7628)
(2.4960, 1.6644)
(7.5816, -0.0325)
(-2.9990, -0.0771)
(6.5505, -3.8169)
(-2.7426, 1.2157)
(-0.0510, -7.5836)
(-0.1734, 2.9950)
(-7.5811, 0.0260)
(2.9828, 0.3205)
(3.7567, -6.5863)
(-1.8430, 2.3671)
(0.0594, 7.5849)
(0.1848, -2.9943)
(-3.7526, 6.5894)
(1.9443, -2.2847)
(3.8219, 6.5483)
(-1.0859, -2.7966)
(-3.8196, -6.5493)
(1.4299, 2.6373)
(6.5928, 3.7479)
(-2.5064, -1.6487)
(-6.5277, 3.7953)
(2.6641, -1.3794)
(-6.5579, -3.7450)
(2.4093, 1.7875)
(7.5517, -0.0353)
(-2.9865, -0.2845)
(6.5227, -3.8055)
(-2.7780, 1.1325)
(-0.0519, -7.5536)
(-0.0818, 2.9989)
(-7.5514, 0.0299)
(2.9745, 0.3906)
(3.7378, -6.5629)
(-1.8822, 2.3361)
(0.0627, 7.5551)
(0.3374, -2.9810)
(-3.7331, 6.5666)
(1.9467, -2.2826)
(3.8112, 6.5202)
(-1.0680, -2.8035)
(-3.8071, -6.5220)
(1.2509, 2.7268)
(6.5687, 3.7301)
(-2.4146, -1.7804)
(-6.5014, 3.7809)
(2.6307, -1.4420)
(-6.5341, -3.7266)
(2.3726, 1.8360)
(7.5217, -0.0367)
(-2.9968, -0.1390)
(6.4947, -3.7947)
(-2.7982, 1.0816)
(-0.0548, -7.5237)
(-0.2980, 2.9852)
(-7.5214, 0.0319)
(2.9938, 0.1928)
(3.7209, -6.5382)
(-1.6926, 2.4769)
(0.0667, 7.5254)
(0.3928, -2.9742)
(-3.7137, 6.5437)
(1.9403, -2.2880)
(3.8006, 6.4922)
(-1.0569, -2.8077)
(-3.7955, -6.4944)
(1.1599, 2.7667)
(6.5436, 3.7137)
(-2.5131, -1.6384)
(-6.4753, 3.7661)
(2.6134, -1.4731)
(-6.5092, -3.7099)
(2.4931, 1.6686)
(7.4919, -0.0398)
(-2.9839, -0.3103)
(6.4677, -3.7818)
(-2.7046, 1.2981)
(-0.0588, -7.4940)
(-0.3934, 2.9741)
(-7.4915, 0.0328)
(2.9985, 0.0934)
(3.7050, -6.5127)
(-1.5936, 2.5417)
(0.0708, 7.4957)
(0.4146, -2.9712)
(-3.6943, 6.5208)
(1.9339, -2.2935)
(3.7901, 6.4641)
(-1.0511, -2.8098)
(-3.7843, -6.4666)
(1.1230, 2.7819)
(6.5194, 3.6960)
(-2.4218, -1.7705)
(-6.4480, 3.7536)
(2.7239, -1.2571)
(-6.4851, -3.6921)
(2.4133, 1.7822)
(7.4622, -0.0439)
(-2.9721, -0.4085)
(6.4412, -3.7677)
(-2.6514, 1.4036)
(-0.0630, -7.4643)
(-0.4238, 2.9699)
(-7.4615, 0.0332)
(2.9997, 0.0435)
(3.6895, -6.4870)
(-1.5431, 2.5727)
(0.0728, 7.4658)
(0.2009, -2.9933)
(-3.6748, 6.4981)
(1.9592, -2.2719)
(3.7794, 6.4360)
(-1.0680, -2.8035)
(-3.7732, -6.4387)
(1.1083, 2.7878)
(6.4957, 3.6775)
(-2.3663, -1.8440)
(-6.4214, 3.7397)
(2.6626, -1.3823)
(-6.4600, -3.6757)
(2.5120, 1.6400)
(7.4325, -0.0485)
(-2.9641, -0.4625)
(6.4139, -3.7552)
(-2.7258, 1.2530)
(-0.0651, -7.4344)
(-0.2063, 2.9929)
(-7.4316, 0.0360)
(2.9877, 0.2717)
(3.6723, -6.4625)
(-1.7245, 2.4548)
(0.0762, 7.4359)
(0.3394, -2.9807)
(-3.6552, 6.4753)
(1.9560, -2.2747)
(3.7688, 6.4080)
(-1.0605, -2.8063)
(-3.7601, -6.4117)
(1.3118, 2.6980)
(6.4708, 3.6608)
(-2.4916, -1.6710)
(-6.3940, 3.7276)
(2.7420, -1.2172)
(-6.4358, -3.6579)
(2.4147, 1.7803)
(7.4026, -0.0508)
(-2.9914, -0.2273)
(6.3862, -3.7437)
(-2.7698, 1.1524)
(-0.0660, -7.4044)
(-0.0969, 2.9984)
(-7.4016, 0.0373)
(2.9971, 0.1325)
(3.6541, -6.4386)
(-1.8160, 2.3879)
(0.0778, 7.4060)
(0.1626, -2.9956)
(-3.6354, 6.4528)
(1.9773, -2.2562)
(3.7581, 6.3799)
(-1.0748, -2.8009)
(-3.7483, -6.3841)
(1.1803, 2.7581)
(6.4467, 3.6429)
(-2.4070, -1.7906)
(-6.3673, 3.7139)
(2.6724, -1.3632)
(-6.4121, -3.6396)
(2.3734, 1.8349)
(7.3728, -0.0544)
(-2.9784, -0.3592)
(6.3583, -3.7328)
(-2.7947, 1.0906)
(-0.0691, -7.3745)
(-0.3058, 2.9844)
(-7.3718, 0.0403)
(2.9843, 0.3061)
(3.6376, -6.4136)
(-1.6569, 2.5009)
(0.0811, 7.3762)
(0.3250, -2.9823)
(-3.6157, 6.4301)
(1.9687, -2.2637)
(3.7475, 6.3519)
(-1.0636, -2.8051)
(-3.7348, -6.3573)
(1.3472, 2.6805)
(6.4216, 3.6265)
(-2.5104, -1.6425)
(-6.3409, 3.6996)
(2.6346, -1.4349)
(-6.3871, -3.6229)
(2.4943, 1.6668)
(7.3429, -0.0561)
(-2.9949, -0.1747)
(6.3313, -3.7197)
(-2.7019, 1.3037)
(-0.0731, -7.3448)
(-0.3992, 2.9733)
(-7.3418, 0.0418)
(2.9963, 0.1493)
(3.6197, -6.3895)
(-1.7868, 2.4098)
(0.0852, 7.3464)
(0.4109, -2.9717)
(-3.5962, 6.4073)
(1.9504, -2.2794)
(3.7369, 6.3238)
(-1.0522, -2.8094)
(-3.7228, -6.3298)
(1.1972, 2.7507)
(6.3974, 3.6088)
(-2.4191, -1.7742)
(-6.3136, 3.6872)
(2.7328, -1.2376)
(-6.3616, -3.6071)
(2.5505, 1.5796)
(7.3129, -0.0569)
(-2.9989, -0.0819)
(6.3048, -3.7056)
(-2.6492, 1.4077)
(-0.0777, -7.3152)
(-0.4573, 2.9649)
(-7.3118, 0.0425)
(2.9992, 0.0706)
(3.6013, -6.3658)
(-1.8358, 2.3727)
(0.0872, 7.3165)
(0.1976, -2.9935)
(-3.5765, 6.3847)
(1.9714, -2.2613)
(3.7263, 6.2958)
(-1.0676, -2.8036)
(-3.7117, -6.3020)
(1.1151, 2.7851)
(6.3738, 3.5903)
(-2.3632, -1.8480)
(-6.2859, 3.6756)
(2.7679, -1.1569)
(-6.3359, -3.5917)
(2.5774, 1.5352)
(7.2830, -0.0598)
(-2.9859, -0.2903)
(6.2785, -3.6911)
(-2.6214, 1.4589)
(-0.0826, -7.2856)
(-0.4913, 2.9595)
(-7.2819, 0.0453)
(2.9873, 0.2759)
(3.5847, -6.3408)
(-1.6665, 2.4946)
(0.0881, 7.2865)
(0.0903, -2.9986)
(-3.5565, 6.3623)
(1.9966, -2.2391)
(3.7133, 6.2687)
(-1.2949, -2.7061)
(-3.6985, -6.2750)
(1.3165, 2.6957)
(6.3505, 3.5714)
(-2.3315, -1.8879)
(-6.2590, 3.6623)
(2.6867, -1.3347)
(-6.3114, -3.5743)
(2.4439, 1.7400)
(7.2531, -0.0612)
(-2.9968, -0.1395)
(6.2513, -3.6785)
(-2.7249, 1.2549)
(-0.0850, -7.2557)
(-0.2384, 2.9905)
(-7.2520, 0.0466)
(2.9970, 0.1337)
(3.5668, -6.3167)
(-1.7902, 2.4073)
(0.0910, 7.2567)
(0.2977, -2.9852)
(-3.5367, 6.3398)
(1.9850, -2.2494)
(3.7019, 6.2410)
(-1.1423, -2.7740)
(-3.6867, -6.2474)
(1.1805, 2.7580)
(6.3257, 3.5545)
(-2.4770, -1.6925)
(-6.2326, 3.6481)
(2.6417, -1.4217)
(-6.2876, -3.5560)
(2.3771, 1.8301)
(7.2231, -0.0619)
(-2.9993, -0.0637)
(6.2236, -3.6670)
(-2.7689, 1.1546)
(-0.0885, -7.2259)
(-0.3579, 2.9786)
(-7.2220, 0.0473)
(2.9994, 0.0623)
(3.5484, -6.2930)
(-1.8379, 2.3711)
(0.0949, 7.2269)
(0.3811, -2.9757)
(-3.5170, 6.3172)
(1.9658, -2.2662)
(3.6911, 6.2130)
(-1.0798, -2.7989)
(-3.6757, -6.2195)
(1.1049, 2.7891)
(6.3003, 3.5386)
(-2.5438, -1.5904)
(-6.2064, 3.6334)
(2.6181, -1.4647)
(-6.2627, -3.5394)
(2.4966, 1.6635)
(7.1932, -0.0644)
(-2.9890, -0.2566)
(6.1958, -3.6558)
(-2.7830, 1.1203)
(-0.0902, -7.1959)
(-0.1706, 2.9951)
(-7.1921, 0.0501)
(2.9865, 0.2847)
(3.5317, -6.2681)
(-1.6668, 2.4944)
(0.0993, 7.1973)
(0.4477, -2.9664)
(-3.4997, 6.2927)
(1.7318, -2.4497)
(3.6806, 6.1849)
(-1.0527, -2.8092)
(-3.6625, -6.1926)
(1.3124, 2.6977)
(6.2758, 3.5211)
(-2.4407, -1.7444)
(-6.1792, 3.6209)
(2.7282, -1.2478)
(-6.2386, -3.5215)
(2.4055, 1.7927)
(7.1634, -0.0682)
(-2.9762, -0.3771)
(6.1688, -3.6426)
(-2.6943, 1.3194)
(-0.0936, -7.1661)
(-0.3394, 2.9807)
(-7.1621, 0.0515)
(2.9968, 0.1376)
(3.5138, -6.2440)
(-1.7911, 2.4067)
(0.1015, 7.1673)
(0.2147, -2.9923)
(-3.4813, 6.2690)
(1.8460, -2.3648)
(3.6699, 6.1568)
(-1.0643, -2.8049)
(-3.6508, -6.1650)
(1.1774, 2.7593)
(6.2520, 3.5029)
(-2.3833, -1.8221)
(-6.1525, 3.6071)
(2.6640, -1.3795)
(-6.2135, -3.5050)
(2.5098, 1.6434)
(7.1335, -0.0700)
(-2.9945, -0.1822)
(6.1424, -3.6284)
(-2.6444, 1.4167)
(-0.0978, -7.1364)
(-0.4208, 2.9703)
(-7.1322, 0.0521)
(2.9993, 0.0637)
(3.4974, -6.2189)
(-1.6418, 2.5109)
(0.1050, 7.1375)
(0.3494, -2.9796)
(-3.4623, 6.2458)
(1.8960, -2.3249)
(3.6594, 6.1287)
(-1.0550, -2.8084)
(-3.6397, -6.1371)
(1.1023, 2.7901)
(6.2270, 3.4863)
(-2.5009, -1.6569)
(-6.1251, 3.5950)
(2.7449, -1.2105)
(-6.1879, -3.4894)
(2.5587, 1.5663)
(7.1037, -0.0735)
(-2.9801, -0.3446)
(6.1150, -3.6162)
(-2.7389, 1.2240)
(-0.1026, -7.1068)
(-0.4724, 2.9626)
(-7.1022, 0.0524)
(2.9999, 0.0267)
(3.4796, -6.1948)
(-1.7800, 2.4149)
(0.1066, 7.1076)
(0.1646, -2.9955)
(-3.4428, 6.2230)
(1.9483, -2.2813)
(3.6487, 6.1007)
(-1.0699, -2.8027)
(-3.6266, -6.1101)
(1.3122, 2.6978)
(6.2029, 3.4684)
(-2.4082, -1.7890)
(-6.0973, 3.5836)
(2.7734, -1.1437)
(-6.1621, -3.4741)
(2.5822, 1.5271)
(7.0737, -0.0751)
(-2.9954, -0.1653)
(6.0883, -3.6024)
(-2.6687, 1.3704)
(-0.1076, -7.0772)
(-0.5023, 2.9576)
(-7.0723, 0.0552)
(2.9867, 0.2826)
(3.4632, -6.1696)
(-1.6356, 2.5149)
(0.1098, 7.0777)
(0.3142, -2.9835)
(-3.4232, 6.2002)
(1.9593, -2.2718)
(3.6384, 6.0725)
(-1.0307, -2.8174)
(-3.6148, -6.0825)
(1.1794, 2.7584)
(6.1778, 3.4521)
(-2.5126, -1.6391)
(-6.0704, 3.5703)
(2.6892, -1.3297)
(-6.1376, -3.4568)
(2.4511, 1.7297)
(7.0439, -0.0785)
(-2.9809, -0.3377)
(6.0608, -3.5904)
(-2.7480, 1.2035)
(-0.1100, -7.0473)
(-0.2414, 2.9903)
(-7.0423, 0.0566)
(2.9969, 0.1359)
(3.4455, -6.1454)
(-1.7779, 2.4164)
(0.1139, 7.0480)
(0.4113, -2.9717)
(-3.4037, 6.1775)
(1.9506, -2.2793)
(3.6286, 6.0442)
(-0.9788, -2.8358)
(-3.6013, -6.0557)
(1.3500, 2.6791)
(6.1522, 3.4364)
(-2.5615, -1.5617)
(-6.0440, 3.5561)
(2.6424, -1.4205)
(-6.1138, -3.4385)
(2.3782, 1.8288)
(7.0140, -0.0801)
(-2.9957, -0.1613)
(6.0331, -3.5791)
(-2.7768, 1.1354)
(-0.1111, -7.0173)
(-0.1098, 2.9980)
(-7.0125, 0.0599)
(2.9820, 0.3282)
(3.4270, -6.1218)
(-1.8491, 2.3623)
(0.1186, 7.0184)
(0.4694, -2.9631)
(-3.3865, 6.1529)
(1.7211, -2.4572)
(3.6192, 6.0157)
(-0.9339, -2.8509)
(-3.5893, -6.0282)
(1.2019, 2.7487)
(6.1277, 3.4190)
(-2.4447, -1.7388)
(-6.0167, 3.5437)
(2.7332, -1.2368)
(-6.0903, -3.4199)
(2.3548, 1.8588)
(6.9841, -0.0835)
(-2.9814, -0.3332)
(6.0051, -3.5683)
(-2.7995, 1.0783)
(-0.1115, -6.9873)
(-0.0438, 2.9997)
(-6.9825, 0.0614)
(2.9958, 0.1584)
(3.4103, -6.0969)
(-1.6710, 2.4915)
(0.1208, 6.9885)
(0.2236, -2.9917)
(-3.3681, 6.1292)
(1.8419, -2.3680)
(3.6098, 5.9872)
(-0.9415, -2.8484)
(-3.5779, -6.0005)
(1.1372, 2.7761)
(6.1039, 3.4008)
(-2.3830, -1.8225)
(-5.9900, 3.5300)
(2.6661, -1.3755)
(-6.0668, -3.4012)
(2.3452, 1.8708)
(6.9542, -0.0850)
(-2.9958, -0.1585)
(5.9769, -3.5579)
(-2.8131, 1.0424)
(-0.1145, -6.9575)
(-0.2911, 2.9858)
(-6.9525, 0.0622)
(2.9991, 0.0731)
(3.3923, -6.0729)
(-1.7956, 2.4033)
(0.1244, 6.9587)
(0.3555, -2.9789)
(-3.3491, 6.1059)
(1.8957, -2.3251)
(3.6002, 5.9588)
(-0.9656, -2.8403)
(-3.5646, -5.9736)
(1.3304, 2.6889)
(6.0789, 3.3843)
(-2.5017, -1.6558)
(-5.9637, 3.5155)
(2.6298, -1.4436)
(-6.0420, -3.3844)
(2.4835, 1.6829)
(6.9242, -0.0858)
(-2.9992, -0.0708)
(5.9498, -3.5450)
(-2.7113, 1.2841)
(-0.1184, -6.9277)
(-0.3952, 2.9739)
(-6.9227, 0.0652)
(2.9845, 0.3049)
(3.3739, -6.0492)
(-1.8435, 2.3668)
(0.1284, 6.9290)
(0.4066, -2.9723)
(-3.3299, 6.0829)
(1.9193, -2.3057)
(3.5908, 5.9303)
(-0.9410, -2.8486)
(-3.5527, -5.9460)
(1.1889, 2.7543)
(6.0548, 3.3664)
(-2.4118, -1.7841)
(-5.9364, 3.5032)
(2.7350, -1.2328)
(-6.0165, -3.3685)
(2.5472, 1.5848)
(6.8942, -0.0860)
(-2.9999, -0.0268)
(5.9233, -3.5310)
(-2.6524, 1.4017)
(-0.1230, -6.8981)
(-0.4614, 2.9643)
(-6.8927, 0.0667)
(2.9964, 0.1461)
(3.3553, -6.0257)
(-1.8620, 2.3523)
(0.1303, 6.8990)
(0.1909, -2.9939)
(-3.3103, 6.0602)
(1.9626, -2.2690)
(3.5812, 5.9019)
(-0.9538, -2.8443)
(-3.5392, -5.9193)
(1.3560, 2.6760)
(6.0312, 3.3478)
(-2.3558, -1.8574)
(-5.9087, 3.4917)
(2.7712, -1.1490)
(-5.9922, -3.3510)
(2.4345, 1.7531)
(6.8643, -0.0888)
(-2.9874, -0.2751)
(5.8959, -3.5187)
(-2.7382, 1.2256)
(-0.1252, -6.8682)
(-0.2191, 2.9920)
(-6.8629, 0.0700)
(2.9812, 0.3356)
(3.3385, -6.0008)
(-1.6765, 2.4878)
(0.1312, 6.8690)
(0.0824, -2.9989)
(-3.2903, 6.0379)
(2.0015, -2.2347)
(3.5714, 5.8735)
(-0.9813, -2.8350)
(-3.5272, -5.8917)
(1.1932, 2.7525)
(6.0077, 3.3292)
(-2.3469, -1.8688)
(-5.8818, 3.4784)
(2.6873, -1.3336)
(-5.9684, -3.3327)
(2.3765, 1.8310)
(6.8343, -0.0901)
(-2.9972, -0.1287)
(5.8681, -3.5074)
(-2.7776, 1.1335)
(-0.1287, -6.8384)
(-0.3526, 2.9792)
(-6.8330, 0.0717)
(2.9957, 0.1610)
(3.3205, -5.9768)
(-1.7986, 2.4010)
(0.1342, 6.8392)
(0.3013, -2.9848)
(-3.2704, 6.0154)
(1.9947, -2.2408)
(3.5614, 5.8452)
(-0.9968, -2.8295)
(-3.5137, -5.8650)
(1.3586, 2.6747)
(5.9829, 3.3124)
(-2.4862, -1.6790)
(-5.8554, 3.4642)
(2.6406, -1.4239)
(-5.9434, -3.3161)
(2.4983, 1.6609)
(6.8043, -0.0906)
(-2.9995, -0.0553)
(5.8413, -3.4941)
(-2.6895, 1.3292)
(-0.1329, -6.8087)
(-0.4148, 2.9712)
(-6.8032, 0.0751)
(2.9803, 0.3428)
(3.3020, -5.9531)
(-1.8458, 2.3650)
(0.1381, 6.8094)
(0.3881, -2.9748)
(-3.2506, 5.9929)
(1.9766, -2.2568)
(3.5518, 5.8168)
(-0.9606, -2.8421)
(-3.5016, -5.8375)
(1.2024, 2.7485)
(5.9589, 3.2944)
(-2.3989, -1.8014)
(-5.8280, 3.4519)
(2.7396, -1.2226)
(-5.9179, -3.3004)
(2.5548, 1.5726)
(6.7745, -0.0932)
(-2.9890, -0.2571)
(5.8149, -3.4799)
(-2.6401, 1.4247)
(-0.1376, -6.7790)
(-0.4740, 2.9623)
(-6.7732, 0.0767)
(2.9955, 0.1641)
(3.2854, -5.9282)
(-1.6671, 2.4941)
(0.1399, 6.7795)
(0.1805, -2.9946)
(-3.2306, 5.9705)
(1.9991, -2.2369)
(3.5422, 5.7884)
(-0.9661, -2.8402)
(-3.4903, -5.8097)
(1.1331, 2.7778)
(5.9354, 3.2757)
(-2.3460, -1.8698)
(-5.8003, 3.4405)
(2.7738, -1.1429)
(-5.8935, -3.2829)
(2.4355, 1.7517)
(6.7447, -0.0970)
(-2.9752, -0.3850)
(5.7887, -3.4651)
(-2.6141, 1.4719)
(-0.1423, -6.7494)
(-0.4636, 2.9640)
(-6.7432, 0.0775)
(2.9991, 0.0743)
(3.2696, -5.9027)
(-1.5741, 2.5538)
(0.1433, 6.7497)
(0.3425, -2.9804)
(-3.2107, 5.9480)
(1.9884, -2.2464)
(3.5323, 5.7601)
(-0.9890, -2.8323)
(-3.4793, -5.7818)
(1.1034, 2.7897)
(5.9106, 3.2589)
(-2.4864, -1.6786)
(-5.7734, 3.4272)
