Test 2.6/2.6 RVO2 Circle-12-trayectorias
(-0.6999, 0.0000)
(3.9790, -6.8917)
(-0.3499, 0.6061)
(3.9790, 6.8917)
(-0.3499, -0.6061)
(-3.9790, -6.8917)
(0.3499, 0.6061)
(-6.8917, -3.9790)
(0.6061, 0.3499)
(0.0000, 7.9579)
(0.0000, -0.6999)
(0.0000, -7.9579)
(0.0000, 0.6999)
(-7.9579, 0.0000)
(0.6999, 0.0000)
(-6.8917, 3.9790)
(0.6061, -0.3499)
(6.8917, -3.9790)
(-0.6061, 0.3499)
(-3.9790, 6.8917)
(0.3499, -0.6061)
(6.8857, 3.9755)
(-0.6055, -0.3496)
(7.9509, 0.0000)
(-0.6992, 0.0000)
(3.9755, -6.8857)
(-0.3496, 0.6055)
(3.9755, 6.8857)
(-0.3496, -0.6055)
(-3.9755, -6.8857)
(0.3496, 0.6055)
(-6.8857, -3.9755)
(0.6055, 0.3496)
(0.0000, 7.9509)
(0.0000, -0.6992)
(0.0000, -7.9509)
(0.0000, 0.6992)
(-7.9509, 0.0000)
(0.6992, 0.0000)
(-6.8857, 3.9755)
(0.6055, -0.3496)
(6.8857, -3.9755)
(-0.6055, 0.3496)
(-3.9755, 6.8857)
(0.3496, -0.6055)
(6.8796, 3.9720)
(-0.6049, -0.3492)
(7.9439, 0.0000)
(-0.6985, 0.0000)
(3.9720, -6.8796)
(-0.3492, 0.6049)
(3.9720, 6.8796)
(-0.3492, -0.6049)
(-3.9720, -6.8796)
(0.3492, 0.6049)
(-6.8796, -3.9720)
(0.6049, 0.3492)
(0.0000, 7.9439)
(0.0000, -0.6985)
(0.0000, -7.9439)
(0.0000, 0.6985)
(-7.9439, 0.0000)
(0.6985, 0.0000)
(-6.8796, 3.9720)
(0.6049, -0.3492)
(6.8796, -3.9720)
(-0.6049, 0.3492)
(-3.9720, 6.8796)
(0.3492, -0.6049)
(6.8736, 3.9685)
(-0.6043, -0.3489)
(7.9369, 0.0000)
(-0.6978, 0.0000)
(3.9685, -6.8736)
(-0.3489, 0.6043)
(3.9685, 6.8736)
(-0.3489, -0.6043)
(-3.9685, -6.8736)
(0.3489, 0.6043)
(-6.8736, -3.9685)
(0.6043, 0.3489)
(0.0000, 7.9369)
(0.0000, -0.6978)
(0.0000, -7.9369)
(0.0000, 0.6978)
(-7.9369, 0.0000)
(0.6978, 0.0000)
(-6.8736, 3.9685)
(0.6043, -0.3489)
(6.8736, -3.9685)
(-0.6043, 0.3489)
(-3.9685, 6.8736)
(0.3489, -0.6043)
(6.8676, 3.9650)
(-0.6037, -0.3486)
(7.9300, 0.0000)
(-0.6971, 0.0000)
(3.9650, -6.8676)
(-0.3486, 0.6037)
(3.9650, 6.8676)
(-0.3486, -0.6037)
(-3.9650, -6.8676)
(0.3486, 0.6037)
(-6.8676, -3.9650)
(0.6037, 0.3486)
(0.0000, 7.9300)
(0.0000, -0.6971)
(0.0000, -7.9300)
(0.0000, 0.6971)
(-7.9300, 0.0000)
(0.6971, 0.0000)
(-6.8676, 3.9650)
(0.6037, -0.3486)
(6.8676, -3.9650)
(-0.6037, 0.3486)
(-3.9650, 6.8676)
(0.3486, -0.6037)
(6.8615, 3.9615)
(-0.6031, -0.3482)
(7.9230, 0.0000)
(-0.6964, 0.0000)
(3.9615, -6.8615)
(-0.3482, 0.6031)
(3.9615, 6.8615)
(-0.3482, -0.6031)
(-3.9615, -6.8615)
(0.3482, 0.6031)
(-6.8615, -3.9615)
(0.6031, 0.3482)
(0.0000, 7.9230)
(0.0000, -0.6964)
(0.0000, -7.9230)
(0.0000, 0.6964)
(-7.9230, 0.0000)
(0.6964, 0.0000)
(-6.8615, 3.9615)
(0.6031, -0.3482)
(6.8615, -3.9615)
(-0.6031, 0.3482)
(-3.9615, 6.8615)
(0.3482, -0.6031)
(6.8555, 3.9580)
(-0.6025, -0.3479)
(7.9161, 0.0000)
(-0.6957, 0.0000)
(3.9580, -6.8555)
(-0.3479, 0.6025)
(3.9580, 6.8555)
(-0.3479, -0.6025)
(-3.9580, -6.8555)
(0.3479, 0.6025)
(-6.8555, -3.9580)
(0.6025, 0.3479)
(0.0000, 7.9161)
(0.0000, -0.6957)
(0.0000, -7.9161)
(0.0000, 0.6957)
(-7.9161, 0.0000)
(0.6957, 0.0000)
(-6.8555, 3.9580)
(0.6025, -0.3479)
(6.8555, -3.9580)
(-0.6025, 0.3479)
(-3.9580, 6.8555)
(0.3479, -0.6025)
(6.8495, 3.9546)
(-0.6019, -0.3475)
(7.9091, 0.0000)
(-0.6950, 0.0000)
(3.9546, -6.8495)
(-0.3475, 0.6019)
(3.9546, 6.8495)
(-0.3475, -0.6019)
(-3.9546, -6.8495)
(0.3475, 0.6019)
(-6.8495, -3.9546)
(0.6019, 0.3475)
(0.0000, 7.9091)
(0.0000, -0.6950)
(0.0000, -7.9091)
(0.0000, 0.6950)
(-7.9091, 0.0000)
(0.6950, 0.0000)
(-6.8495, 3.9546)
(0.6019, -0.3475)
(6.8495, -3.9546)
(-0.6019, 0.3475)
(-3.9546, 6.8495)
(0.3475, -0.6019)
(6.8435, 3.9511)
(-0.6013, -0.3472)
(7.9022, 0.0000)
(-0.6943, 0.0000)
(3.9511, -6.8435)
(-0.3472, 0.6013)
(3.9511, 6.8435)
(-0.3472, -0.6013)
(-3.9511, -6.8435)
(0.3472, 0.6013)
(-6.8435, -3.9511)
(0.6013, 0.3472)
(0.0000, 7.9022)
(0.0000, -0.6943)
(0.0000, -7.9022)
(0.0000, 0.6943)
(-7.9022, 0.0000)
(0.6943, 0.0000)
(-6.8435, 3.9511)
(0.6013, -0.3472)
(6.8435, -3.9511)
(-0.6013, 0.3472)
(-3.9511, 6.8435)
(0.3472, -0.6013)
(6.8375, 3.9476)
(-0.6007, -0.3468)
(7.8952, 0.0000)
(-0.6936, 0.0000)
(3.9476, -6.8375)
(-0.3468, 0.6007)
(3.9476, 6.8375)
(-0.3468, -0.6007)
(-3.9476, -6.8375)
(0.3468, 0.6007)
(-6.8375, -3.9476)
(0.6007, 0.3468)
(0.0000, 7.8952)
(0.0000, -0.6936)
(0.0000, -7.8952)
(0.0000, 0.6936)
(-7.8952, 0.0000)
(0.6936, 0.0000)
(-6.8375, 3.9476)
(0.6007, -0.3468)
(6.8375, -3.9476)
(-0.6007, 0.3468)
(-3.9476, 6.8375)
(0.3468, -0.6007)
(6.8315, 3.9441)
(-0.6001, -0.3465)
(7.8883, 0.0000)
(-0.6929, 0.0000)
(3.9441, -6.8315)
(-0.3465, 0.6001)
(3.9441, 6.8315)
(-0.3465, -0.6001)
(-3.9441, -6.8315)
(0.3465, 0.6001)
(-6.8315, -3.9441)
(0.6001, 0.3465)
(0.0000, 7.8883)
(0.0000, -0.6929)
(0.0000, -7.8883)
(0.0000, 0.6929)
(-7.8883, 0.0000)
(0.6929, 0.0000)
(-6.8315, 3.9441)
(0.6001, -0.3465)
(6.8315, -3.9441)
(-0.6001, 0.3465)
(-3.9441, 6.8315)
(0.3465, -0.6001)
(6.8255, 3.9407)
(-0.5995, -0.3461)
(7.8814, 0.0000)
(-0.6922, 0.0000)
(3.9407, -6.8255)
(-0.3461, 0.5995)
(3.9407, 6.8255)
(-0.3461, -0.5995)
(-3.9407, -6.8255)
(0.3461, 0.5995)
(-6.8255, -3.9407)
(0.5995, 0.3461)
(0.0000, 7.8814)
(0.0000, -0.6922)
(0.0000, -7.8814)
(0.0000, 0.6922)
(-7.8814, 0.0000)
(0.6922, 0.0000)
(-6.8255, 3.9407)
(0.5995, -0.3461)
(6.8255, -3.9407)
(-0.5995, 0.3461)
(-3.9407, 6.8255)
(0.3461, -0.5995)
(6.8195, 3.9372)
(-0.5989, -0.3458)
(7.8745, 0.0000)
(-0.6915, 0.0000)
(3.9372, -6.8195)
(-0.3458, 0.5989)
(3.9372, 6.8195)
(-0.3458, -0.5989)
(-3.9372, -6.8195)
(0.3458, 0.5989)
(-6.8195, -3.9372)
(0.5989, 0.3458)
(0.0000, 7.8745)
(0.0000, -0.6915)
(0.0000, -7.8745)
(0.0000, 0.6915)
(-7.8745, 0.0000)
(0.6915, 0.0000)
(-6.8195, 3.9372)
(0.5989, -0.3458)
(6.8195, -3.9372)
(-0.5989, 0.3458)
(-3.9372, 6.8195)
(0.3458, -0.5989)
(6.8135, 3.9338)
(-0.5983, -0.3454)
(7.8675, 0.0000)
(-0.6909, 0.0000)
(3.9338, -6.8135)
(-0.3454, 0.5983)
(3.9338, 6.8135)
(-0.3454, -0.5983)
(-3.9338, -6.8135)
(0.3454, 0.5983)
(-6.8135, -3.9338)
(0.5983, 0.3454)
(0.0000, 7.8675)
(0.0000, -0.6909)
(0.0000, -7.8675)
(0.0000, 0.6909)
(-7.8675, 0.0000)
(0.6909, 0.0000)
(-6.8135, 3.9338)
(0.5983, -0.3454)
(6.8135, -3.9338)
(-0.5983, 0.3454)
(-3.9338, 6.8135)
(0.3454, -0.5983)
(6.8075, 3.9303)
(-0.5977, -0.3451)
(7.8606, 0.0000)
(-0.6902, 0.0000)
(3.9303, -6.8075)
(-0.3451, 0.5977)
(3.9303, 6.8075)
(-0.3451, -0.5977)
(-3.9303, -6.8075)
(0.3451, 0.5977)
(-6.8075, -3.9303)
(0.5977, 0.3451)
(0.0000, 7.8606)
(0.0000, -0.6902)
(0.0000, -7.8606)
(0.0000, 0.6902)
(-7.8606, 0.0000)
(0.6902, 0.0000)
(-6.8075, 3.9303)
(0.5977, -0.3451)
(6.8075, -3.9303)
(-0.5977, 0.3451)
(-3.9303, 6.8075)
(0.3451, -0.5977)
(6.8015, 3.9269)
(-0.5971, -0.3447)
(7.8538, 0.0000)
(-0.6895, 0.0000)
(3.9269, -6.8015)
(-0.3447, 0.5971)
(3.9269, 6.8015)
(-0.3447, -0.5971)
(-3.9269, -6.8015)
(0.3447, 0.5971)
(-6.8016, -3.9269)
(0.5971, 0.3447)
(0.0000, 7.8538)
(0.0000, -0.6895)
(0.0000, -7.8538)
(0.0000, 0.6895)
(-7.8538, 0.0000)
(0.6895, 0.0000)
(-6.8015, 3.9269)
(0.5971, -0.3447)
(6.8015, -3.9269)
(-0.5971, 0.3447)
(-3.9269, 6.8015)
(0.3447, -0.5971)
(6.7956, 3.9234)
(-0.5965, -0.3444)
(7.8469, 0.0000)
(-0.6888, 0.0000)
(3.9234, -6.7956)
(-0.3444, 0.5965)
(3.9234, 6.7956)
(-0.3444, -0.5965)
(-3.9234, -6.7956)
(0.3444, 0.5965)
(-6.7956, -3.9234)
(0.5965, 0.3444)
(0.0000, 7.8469)
(0.0000, -0.6888)
(0.0000, -7.8469)
(0.0000, 0.6888)
(-7.8469, 0.0000)
(0.6888, 0.0000)
(-6.7956, 3.9234)
(0.5965, -0.3444)
(6.7956, -3.9234)
(-0.5965, 0.3444)
(-3.9234, 6.7956)
(0.3444, -0.5965)
(6.7896, 3.9200)
(-0.5959, -0.3440)
(7.8400, 0.0000)
(-0.6881, 0.0000)
(3.9200, -6.7896)
(-0.3440, 0.5959)
(3.9200, 6.7896)
(-0.3440, -0.5959)
(-3.9200, -6.7896)
(0.3440, 0.5959)
(-6.7896, -3.9200)
(0.5959, 0.3440)
(0.0000, 7.8400)
(0.0000, -0.6881)
(0.0000, -7.8400)
(0.0000, 0.6881)
(-7.8400, 0.0000)
(0.6881, 0.0000)
(-6.7896, 3.9200)
(0.5959, -0.3440)
(6.7896, -3.9200)
(-0.5959, 0.3440)
(-3.9200, 6.7896)
(0.3440, -0.5959)
(6.7837, 3.9166)
(-0.5953, -0.3437)
(7.8331, 0.0000)
(-0.6874, 0.0000)
(3.9166, -6.7837)
(-0.3437, 0.5953)
(3.9166, 6.7837)
(-0.3437, -0.5953)
(-3.9166, -6.7837)
(0.3437, 0.5953)
(-6.7837, -3.9166)
(0.5953, 0.3437)
(0.0000, 7.8331)
(0.0000, -0.6874)
(0.0000, -7.8331)
(0.0000, 0.6874)
(-7.8331, 0.0000)
(0.6874, 0.0000)
(-6.7837, 3.9166)
(0.5953, -0.3437)
(6.7837, -3.9166)
(-0.5953, 0.3437)
(-3.9166, 6.7837)
(0.3437, -0.5953)
(6.7777, 3.9131)
(-0.5947, -0.3434)
(7.8262, 0.0000)
(-0.6867, 0.0000)
(3.9131, -6.7777)
(-0.3434, 0.5947)
(3.9131, 6.7777)
(-0.3434, -0.5947)
(-3.9131, -6.7777)
(0.3434, 0.5947)
(-6.7777, -3.9131)
(0.5947, 0.3434)
(0.0000, 7.8262)
(0.0000, -0.6867)
(0.0000, -7.8262)
(0.0000, 0.6867)
(-7.8262, 0.0000)
(0.6867, 0.0000)
(-6.7777, 3.9131)
(0.5947, -0.3434)
(6.7777, -3.9131)
(-0.5947, 0.3434)
(-3.9131, 6.7777)
(0.3434, -0.5947)
(6.7718, 3.9097)
(-0.5941, -0.3430)
(7.8194, 0.0000)
(-0.6860, 0.0000)
(3.9097, -6.7718)
(-0.3430, 0.5941)
(3.9097, 6.7718)
(-0.3430, -0.5941)
(-3.9097, -6.7718)
(0.3430, 0.5941)
(-6.7718, -3.9097)
(0.5941, 0.3430)
(0.0000, 7.8194)
(0.0000, -0.6860)
(0.0000, -7.8194)
(0.0000, 0.6860)
(-7.8194, 0.0000)
(0.6860, 0.0000)
(-6.7718, 3.9097)
(0.5941, -0.3430)
(6.7718, -3.9097)
(-0.5941, 0.3430)
(-3.9097, 6.7718)
(0.3430, -0.5941)
(6.7658, 3.9063)
(-0.5935, -0.3427)
(7.8125, 0.0000)
(-0.6853, 0.0000)
(3.9063, -6.7658)
(-0.3427, 0.5935)
(3.9063, 6.7658)
(-0.3427, -0.5935)
(-3.9063, -6.7658)
(0.3427, 0.5935)
(-6.7658, -3.9063)
(0.5935, 0.3427)
(0.0000, 7.8125)
(0.0000, -0.6853)
(0.0000, -7.8125)
(0.0000, 0.6853)
(-7.8125, 0.0000)
(0.6853, 0.0000)
(-6.7658, 3.9063)
(0.5935, -0.3427)
(6.7658, -3.9063)
(-0.5935, 0.3427)
(-3.9063, 6.7658)
(0.3427, -0.5935)
(6.7599, 3.9028)
(-0.5929, -0.3423)
(7.8057, 0.0000)
(-0.6847, 0.0000)
(3.9028, -6.7599)
(-0.3423, 0.5929)
(3.9028, 6.7599)
(-0.3423, -0.5929)
(-3.9028, -6.7599)
(0.3423, 0.5929)
(-6.7599, -3.9028)
(0.5929, 0.3423)
(0.0000, 7.8057)
(0.0000, -0.6847)
(0.0000, -7.8057)
(0.0000, 0.6847)
(-7.8057, 0.0000)
(0.6847, 0.0000)
(-6.7599, 3.9028)
(0.5929, -0.3423)
(6.7599, -3.9028)
(-0.5929, 0.3423)
(-3.9028, 6.7599)
(0.3423, -0.5929)
(6.7540, 3.8994)
(-0.5923, -0.3420)
(7.7988, 0.0000)
(-0.6840, 0.0000)
(3.8994, -6.7540)
(-0.3420, 0.5923)
(3.8994, 6.7540)
(-0.3420, -0.5923)
(-3.8994, -6.7540)
(0.3420, 0.5923)
(-6.7540, -3.8994)
(0.5923, 0.3420)
(0.0000, 7.7988)
(0.0000, -0.6840)
(0.0000, -7.7988)
(0.0000, 0.6840)
(-7.7988, 0.0000)
(0.6840, 0.0000)
(-6.7540, 3.8994)
(0.5923, -0.3420)
(6.7540, -3.8994)
(-0.5923, 0.3420)
(-3.8994, 6.7540)
(0.3420, -0.5923)
(6.7481, 3.8960)
(-0.5917, -0.3416)
(7.7920, 0.0000)
(-0.6833, 0.0000)
(3.8960, -6.7481)
(-0.3416, 0.5917)
(3.8960, 6.7481)
(-0.3416, -0.5917)
(-3.8960, -6.7481)
(0.3416, 0.5917)
(-6.7481, -3.8960)
(0.5917, 0.3416)
(0.0000, 7.7920)
(0.0000, -0.6833)
(0.0000, -7.7920)
(0.0000, 0.6833)
(-7.7920, 0.0000)
(0.6833, 0.0000)
(-6.7481, 3.8960)
(0.5917, -0.3416)
(6.7481, -3.8960)
(-0.5917, 0.3416)
(-3.8960, 6.7481)
(0.3416, -0.5917)
(6.7422, 3.8926)
(-0.5912, -0.3413)
(7.7852, 0.0000)
(-0.6826, 0.0000)
(3.8926, -6.7422)
(-0.3413, 0.5912)
(3.8926, 6.7422)
(-0.3413, -0.5912)
(-3.8926, -6.7422)
(0.3413, 0.5912)
(-6.7422, -3.8926)
(0.5912, 0.3413)
(0.0000, 7.7852)
(0.0000, -0.6826)
(0.0000, -7.7852)
(0.0000, 0.6826)
(-7.7852, 0.0000)
(0.6826, 0.0000)
(-6.7422, 3.8926)
(0.5912, -0.3413)
(6.7422, -3.8926)
(-0.5912, 0.3413)
(-3.8926, 6.7422)
(0.3413, -0.5912)
(6.7363, 3.8892)
(-0.5906, -0.3410)
(7.7784, 0.0000)
(-0.6819, 0.0000)
(3.8892, -6.7363)
(-0.3410, 0.5906)
(3.8892, 6.7363)
(-0.3410, -0.5906)
(-3.8892, -6.7363)
(0.3410, 0.5906)
(-6.7363, -3.8892)
(0.5906, 0.3410)
(0.0000, 7.7784)
(0.0000, -0.6819)
(0.0000, -7.7784)
(0.0000, 0.6819)
(-7.7784, 0.0000)
(0.6819, 0.0000)
(-6.7363, 3.8892)
(0.5906, -0.3410)
(6.7363, -3.8892)
(-0.5906, 0.3410)
(-3.8892, 6.7363)
(0.3410, -0.5906)
(6.7304, 3.8858)
(-0.5900, -0.3406)
(7.7716, 0.0000)
(-0.6812, 0.0000)
(3.8858, -6.7304)
(-0.3406, 0.5900)
(3.8858, 6.7304)
(-0.3406, -0.5900)
(-3.8858, -6.7304)
(0.3406, 0.5900)
(-6.7304, -3.8858)
(0.5900, 0.3406)
(0.0000, 7.7716)
(0.0000, -0.6812)
(0.0000, -7.7716)
(0.0000, 0.6812)
(-7.7716, 0.0000)
(0.6812, 0.0000)
(-6.7304, 3.8858)
(0.5900, -0.3406)
(6.7304, -3.8858)
(-0.5900, 0.3406)
(-3.8858, 6.7304)
(0.3406, -0.5900)
(6.7245, 3.8824)
(-0.5894, -0.3403)
(7.7647, 0.0000)
(-0.6806, 0.0000)
(3.8824, -6.7245)
(-0.3403, 0.5894)
(3.8824, 6.7245)
(-0.3403, -0.5894)
(-3.8824, -6.7245)
(0.3403, 0.5894)
(-6.7245, -3.8824)
(0.5894, 0.3403)
(0.0000, 7.7647)
(0.0000, -0.6806)
(0.0000, -7.7647)
(0.0000, 0.6806)
(-7.7647, 0.0000)
(0.6806, 0.0000)
(-6.7245, 3.8824)
(0.5894, -0.3403)
(6.7245, -3.8824)
(-0.5894, 0.3403)
(-3.8824, 6.7245)
(0.3403, -0.5894)
(6.7186, 3.8790)
(-0.5888, -0.3399)
(7.7579, 0.0000)
(-0.6799, 0.0000)
(3.8790, -6.7186)
(-0.3399, 0.5888)
(3.8790, 6.7186)
(-0.3399, -0.5888)
(-3.8790, -6.7186)
(0.3399, 0.5888)
(-6.7186, -3.8790)
(0.5888, 0.3399)
(0.0000, 7.7579)
(0.0000, -0.6799)
(0.0000, -7.7579)
(0.0000, 0.6799)
(-7.7579, 0.0000)
(0.6799, 0.0000)
(-6.7186, 3.8790)
(0.5888, -0.3399)
(6.7186, -3.8790)
(-0.5888, 0.3399)
(-3.8790, 6.7186)
(0.3399, -0.5888)
(6.7127, 3.8756)
(-0.5882, -0.3396)
(7.7512, 0.0000)
(-0.6792, 0.0000)
(3.8756, -6.7127)
(-0.3396, 0.5882)
(3.8756, 6.7127)
(-0.3396, -0.5882)
(-3.8756, -6.7127)
(0.3396, 0.5882)
(-6.7127, -3.8756)
(0.5882, 0.3396)
(0.0000, 7.7512)
(0.0000, -0.6792)
(0.0000, -7.7512)
(0.0000, 0.6792)
(-7.7512, 0.0000)
(0.6792, 0.0000)
(-6.7127, 3.8756)
(0.5882, -0.3396)
(6.7127, -3.8756)
(-0.5882, 0.3396)
(-3.8756, 6.7127)
(0.3396, -0.5882)
(6.7068, 3.8722)
(-0.5876, -0.3393)
(7.7444, 0.0000)
(-0.6785, 0.0000)
(3.8722, -6.7068)
(-0.3393, 0.5876)
(3.8722, 6.7068)
(-0.3393, -0.5876)
(-3.8722, -6.7068)
(0.3393, 0.5876)
(-6.7068, -3.8722)
(0.5876, 0.3393)
(0.0000, 7.7444)
(0.0000, -0.6785)
(0.0000, -7.7444)
(0.0000, 0.6785)
(-7.7444, 0.0000)
(0.6785, 0.0000)
(-6.7068, 3.8722)
(0.5876, -0.3393)
(6.7068, -3.8722)
(-0.5876, 0.3393)
(-3.8722, 6.7068)
(0.3393, -0.5876)
(6.7010, 3.8688)
(-0.5870, -0.3389)
(7.7376, 0.0000)
(-0.6778, 0.0000)
(3.8688, -6.7010)
(-0.3389, 0.5870)
(3.8688, 6.7010)
(-0.3389, -0.5870)
(-3.8688, -6.7010)
(0.3389, 0.5870)
(-6.7010, -3.8688)
(0.5870, 0.3389)
(0.0000, 7.7376)
(0.0000, -0.6778)
(0.0000, -7.7376)
(0.0000, 0.6778)
(-7.7376, 0.0000)
(0.6778, 0.0000)
(-6.7010, 3.8688)
(0.5870, -0.3389)
(6.7010, -3.8688)
(-0.5870, 0.3389)
(-3.8688, 6.7010)
(0.3389, -0.5870)
(6.6951, 3.8654)
(-0.5864, -0.3386)
(7.7308, 0.0000)
(-0.6772, 0.0000)
(3.8654, -6.6951)
(-0.3386, 0.5864)
(3.8654, 6.6951)
(-0.3386, -0.5864)
(-3.8654, -6.6951)
(0.3386, 0.5864)
(-6.6951, -3.8654)
(0.5864, 0.3386)
(0.0000, 7.7308)
(0.0000, -0.6772)
(0.0000, -7.7308)
(0.0000, 0.6772)
(-7.7308, 0.0000)
(0.6772, 0.0000)
(-6.6951, 3.8654)
(0.5864, -0.3386)
(6.6951, -3.8654)
(-0.5864, 0.3386)
(-3.8654, 6.6951)
(0.3386, -0.5864)
(6.6892, 3.8620)
(-0.5859, -0.3382)
(7.7241, 0.0000)
(-0.6765, 0.0000)
(3.8620, -6.6892)
(-0.3382, 0.5859)
(3.8620, 6.6892)
(-0.3382, -0.5859)
(-3.8620, -6.6892)
(0.3382, 0.5859)
(-6.6892, -3.8620)
(0.5859, 0.3382)
(0.0000, 7.7241)
(0.0000, -0.6765)
(0.0000, -7.7241)
(0.0000, 0.6765)
(-7.7241, 0.0000)
(0.6765, 0.0000)
(-6.6892, 3.8620)
(0.5859, -0.3382)
(6.6892, -3.8620)
(-0.5859, 0.3382)
(-3.8620, 6.6892)
(0.3382, -0.5859)
(6.6834, 3.8586)
(-0.5853, -0.3379)
(7.7173, 0.0000)
(-0.6758, 0.0000)
(3.8586, -6.6834)
(-0.3379, 0.5853)
(3.8586, 6.6834)
(-0.3379, -0.5853)
(-3.8586, -6.6834)
(0.3379, 0.5853)
(-6.6834, -3.8586)
(0.5853, 0.3379)
(0.0000, 7.7173)
(0.0000, -0.6758)
(0.0000, -7.7173)
(0.0000, 0.6758)
(-7.7173, 0.0000)
(0.6758, 0.0000)
(-6.6834, 3.8586)
(0.5853, -0.3379)
(6.6834, -3.8586)
(-0.5853, 0.3379)
(-3.8587, 6.6834)
(0.3379, -0.5853)
(6.6775, 3.8553)
(-0.5847, -0.3376)
(7.7105, 0.0000)
(-0.6751, 0.0000)
(3.8553, -6.6775)
(-0.3376, 0.5847)
(3.8553, 6.6775)
(-0.3376, -0.5847)
(-3.8553, -6.6775)
(0.3376, 0.5847)
(-6.6775, -3.8553)
(0.5847, 0.3376)
(0.0000, 7.7105)
(0.0000, -0.6751)
(0.0000, -7.7105)
(0.0000, 0.6751)
(-7.7105, 0.0000)
(0.6751, 0.0000)
(-6.6775, 3.8553)
(0.5847, -0.3376)
(6.6775, -3.8553)
(-0.5847, 0.3376)
(-3.8553, 6.6775)
(0.3376, -0.5847)
(6.6717, 3.8519)
(-0.5841, -0.3372)
(7.7038, 0.0000)
(-0.6745, 0.0000)
(3.8519, -6.6717)
(-0.3372, 0.5841)
(3.8519, 6.6717)
(-0.3372, -0.5841)
(-3.8519, -6.6717)
(0.3372, 0.5841)
(-6.6717, -3.8519)
(0.5841, 0.3372)
(0.0000, 7.7038)
(0.0000, -0.6745)
(0.0000, -7.7038)
(0.0000, 0.6745)
(-7.7038, 0.0000)
(0.6745, 0.0000)
(-6.6717, 3.8519)
(0.5841, -0.3372)
(6.6717, -3.8519)
(-0.5841, 0.3372)
(-3.8519, 6.6717)
(0.3372, -0.5841)
(6.6659, 3.8485)
(-0.5835, -0.3369)
(7.6971, 0.0000)
(-0.6738, 0.0000)
(3.8485, -6.6659)
(-0.3369, 0.5835)
(3.8485, 6.6659)
