Test 2.5/2.5 SF Circle-6-trayectorias
(0.0000, 5.8321)
(-0.0006, -1.1526)
(5.0508, -2.9160)
(-0.9967, 0.5769)
(-5.0508, 2.9160)
(0.9966, -0.5769)
(-5.0405, -2.9102)
(1.0265, 0.5927)
(5.0405, 2.9102)
(-1.0265, -0.5926)
(0.0001, -5.8202)
(0.0006, 1.1862)
(-0.0001, 5.8202)
(-0.0006, -1.1862)
(5.0406, -2.9101)
(-1.0257, 0.5937)
(-5.0406, 2.9101)
(1.0257, -0.5937)
(-5.0300, -2.9041)
(1.0550, 0.6091)
(5.0300, 2.9041)
(-1.0549, -0.6091)
(0.0001, -5.8080)
(0.0006, 1.2191)
(-0.0001, 5.8080)
(-0.0006, -1.2190)
(5.0300, -2.9040)
(-1.0542, 0.6101)
(-5.0301, 2.9040)
(1.0541, -0.6101)
(-5.0192, -2.8978)
(1.0829, 0.6252)
(5.0192, 2.8978)
(-1.0828, -0.6251)
(0.0001, -5.7955)
(0.0006, 1.2512)
(-0.0001, 5.7955)
(-0.0006, -1.2511)
(5.0192, -2.8977)
(-1.0820, 0.6261)
(-5.0192, 2.8977)
(1.0820, -0.6261)
(-5.0081, -2.8914)
(1.1101, 0.6409)
(5.0081, 2.8914)
(-1.1100, -0.6409)
(0.0001, -5.7827)
(0.0006, 1.2826)
(-0.0001, 5.7827)
(-0.0006, -1.2825)
(5.0081, -2.8913)
(-1.1093, 0.6418)
(-5.0081, 2.8913)
(1.1092, -0.6418)
(-4.9967, -2.8848)
(1.1368, 0.6563)
(4.9967, 2.8848)
(-1.1367, -0.6562)
(0.0001, -5.7696)
(0.0006, 1.3134)
(-0.0001, 5.7696)
(-0.0006, -1.3133)
(4.9968, -2.8847)
(-1.1359, 0.6572)
(-4.9968, 2.8847)
(1.1358, -0.6571)
(-4.9851, -2.8781)
(1.1628, 0.6713)
(4.9851, 2.8781)
(-1.1627, -0.6713)
(0.0001, -5.7561)
(0.0006, 1.3434)
(-0.0001, 5.7561)
(-0.0006, -1.3433)
(4.9852, -2.8780)
(-1.1620, 0.6722)
(-4.9852, 2.8780)
(1.1619, -0.6721)
(-4.9732, -2.8713)
(1.1883, 0.6860)
(4.9732, 2.8713)
(-1.1882, -0.6860)
(0.0001, -5.7424)
(0.0006, 1.3728)
(-0.0001, 5.7424)
(-0.0006, -1.3727)
(4.9733, -2.8711)
(-1.1874, 0.6869)
(-4.9733, 2.8711)
(1.1873, -0.6868)
(-4.9610, -2.8643)
(1.2132, 0.7004)
(4.9611, 2.8643)
(-1.2131, -0.7003)
(0.0001, -5.7284)
(0.0006, 1.4015)
(-0.0001, 5.7284)
(-0.0006, -1.4014)
(4.9612, -2.8641)
(-1.2123, 0.7012)
(-4.9612, 2.8641)
(1.2122, -0.7011)
(-4.9487, -2.8571)
(1.2375, 0.7145)
(4.9487, 2.8571)
(-1.2374, -0.7144)
(0.0001, -5.7141)
(0.0006, 1.4296)
(-0.0001, 5.7141)
(-0.0006, -1.4294)
(4.9488, -2.8570)
(-1.2366, 0.7152)
(-4.9488, 2.8570)
(1.2365, -0.7151)
(-4.9361, -2.8498)
(1.2612, 0.7282)
(4.9361, 2.8498)
(-1.2611, -0.7281)
(0.0001, -5.6995)
(0.0006, 1.4569)
(-0.0001, 5.6995)
(-0.0006, -1.4568)
(4.9362, -2.8497)
(-1.2604, 0.7289)
(-4.9362, 2.8497)
(1.2602, -0.7288)
(-4.9232, -2.8424)
(1.2844, 0.7415)
(4.9232, 2.8424)
(-1.2843, -0.7415)
(0.0001, -5.6847)
(0.0006, 1.4837)
(-0.0001, 5.6847)
(-0.0006, -1.4835)
(4.9234, -2.8423)
(-1.2835, 0.7422)
(-4.9234, 2.8423)
(1.2834, -0.7422)
(-4.9101, -2.8349)
(1.3070, 0.7546)
(4.9102, 2.8349)
(-1.3069, -0.7545)
(0.0001, -5.6696)
(0.0006, 1.5098)
(-0.0001, 5.6696)
(-0.0006, -1.5096)
(4.9103, -2.8347)
(-1.3061, 0.7553)
(-4.9103, 2.8347)
(1.3060, -0.7552)
(-4.8968, -2.8272)
(1.3291, 0.7674)
(4.8969, 2.8272)
(-1.3290, -0.7673)
(0.0001, -5.6542)
(0.0006, 1.5353)
(-0.0001, 5.6543)
(-0.0006, -1.5350)
(4.8970, -2.8270)
(-1.3282, 0.7680)
(-4.8970, 2.8270)
(1.3280, -0.7679)
(-4.8833, -2.8194)
(1.3507, 0.7798)
(4.8834, 2.8194)
(-1.3505, -0.7797)
(0.0001, -5.6386)
(0.0006, 1.5601)
(-0.0001, 5.6387)
(-0.0006, -1.5599)
(4.8835, -2.8192)
(-1.3497, 0.7804)
(-4.8835, 2.8192)
(1.3495, -0.7803)
(-4.8696, -2.8115)
(1.3717, 0.7919)
(4.8696, 2.8115)
(-1.3715, -0.7918)
(0.0001, -5.6228)
(0.0006, 1.5843)
(-0.0001, 5.6228)
(-0.0006, -1.5841)
(4.8698, -2.8113)
(-1.3707, 0.7925)
(-4.8698, 2.8113)
(1.3705, -0.7924)
(-4.8557, -2.8034)
(1.3921, 0.8037)
(4.8557, 2.8035)
(-1.3919, -0.8036)
(0.0001, -5.6067)
(0.0006, 1.6079)
(-0.0001, 5.6067)
(-0.0006, -1.6077)
(4.8559, -2.8033)
(-1.3912, 0.8043)
(-4.8559, 2.8033)
(1.3910, -0.8041)
(-4.8416, -2.7953)
(1.4121, 0.8153)
(4.8416, 2.7953)
(-1.4119, -0.8151)
(0.0001, -5.5904)
(0.0006, 1.6309)
(-0.0002, 5.5904)
(-0.0006, -1.6307)
(4.8418, -2.7951)
(-1.4111, 0.8158)
(-4.8418, 2.7951)
(1.4109, -0.8156)
(-4.8273, -2.7870)
(1.4315, 0.8265)
(4.8273, 2.7870)
(-1.4313, -0.8263)
(0.0002, -5.5739)
(0.0006, 1.6533)
(-0.0002, 5.5739)
(-0.0006, -1.6531)
(4.8275, -2.7868)
(-1.4305, 0.8269)
(-4.8275, 2.7868)
(1.4303, -0.8268)
(-4.8128, -2.7787)
(1.4505, 0.8374)
(4.8128, 2.7787)
(-1.4502, -0.8372)
(0.0002, -5.5571)
(0.0006, 1.6752)
(-0.0002, 5.5572)
(-0.0006, -1.6749)
(4.8130, -2.7784)
(-1.4494, 0.8378)
(-4.8130, 2.7785)
(1.4492, -0.8377)
(-4.7981, -2.7702)
(1.4689, 0.8480)
(4.7981, 2.7702)
(-1.4686, -0.8479)
(0.0002, -5.5402)
(0.0006, 1.6964)
(-0.0002, 5.5402)
(-0.0006, -1.6961)
(4.7983, -2.7700)
(-1.4679, 0.8484)
(-4.7983, 2.7700)
(1.4676, -0.8483)
(-4.7832, -2.7616)
(1.4868, 0.8584)
(4.7832, 2.7616)
(-1.4865, -0.8582)
(0.0002, -5.5230)
(0.0006, 1.7171)
(-0.0002, 5.5230)
(-0.0006, -1.7168)
(4.7834, -2.7614)
(-1.4858, 0.8588)
(-4.7835, 2.7614)
(1.4855, -0.8586)
(-4.7682, -2.7529)
(1.5043, 0.8685)
(4.7682, 2.7529)
(-1.5040, -0.8683)
(0.0002, -5.5056)
(0.0006, 1.7372)
(-0.0002, 5.5057)
(-0.0006, -1.7369)
(4.7684, -2.7527)
(-1.5032, 0.8688)
(-4.7685, 2.7527)
(1.5029, -0.8686)
(-4.7530, -2.7441)
(1.5212, 0.8783)
(4.7530, 2.7441)
(-1.5209, -0.8781)
(0.0002, -5.4880)
(0.0006, 1.7568)
(-0.0002, 5.4881)
(-0.0006, -1.7564)
(4.7532, -2.7439)
(-1.5202, 0.8786)
(-4.7533, 2.7439)
(1.5199, -0.8784)
(-4.7376, -2.7352)
(1.5377, 0.8878)
(4.7376, 2.7353)
(-1.5374, -0.8876)
(0.0002, -5.4703)
(0.0006, 1.7758)
(-0.0002, 5.4703)
(-0.0006, -1.7754)
(4.7378, -2.7350)
(-1.5366, 0.8881)
(-4.7379, 2.7350)
(1.5363, -0.8879)
(-4.7220, -2.7263)
(1.5537, 0.8970)
(4.7221, 2.7263)
(-1.5534, -0.8968)
(0.0002, -5.4523)
(0.0006, 1.7943)
(-0.0002, 5.4524)
(-0.0006, -1.7939)
(4.7223, -2.7260)
(-1.5526, 0.8973)
(-4.7224, 2.7261)
(1.5523, -0.8971)
(-4.7063, -2.7172)
(1.5693, 0.9060)
(4.7064, 2.7172)
(-1.5690, -0.9058)
(0.0002, -5.4342)
(0.0006, 1.8122)
(-0.0002, 5.4343)
(-0.0006, -1.8118)
(4.7066, -2.7170)
(-1.5682, 0.9062)
(-4.7067, 2.7170)
(1.5679, -0.9060)
(-4.6905, -2.7081)
(1.5844, 0.9147)
(4.6906, 2.7081)
(-1.5841, -0.9145)
(0.0002, -5.4159)
(0.0006, 1.8296)
(-0.0002, 5.4160)
(-0.0006, -1.8292)
(4.6908, -2.7078)
(-1.5833, 0.9149)
(-4.6909, 2.7079)
(1.5829, -0.9147)
(-4.6745, -2.6988)
(1.5991, 0.9232)
(4.6746, 2.6989)
(-1.5987, -0.9230)
(0.0002, -5.3975)
(0.0006, 1.8466)
(-0.0002, 5.3975)
(-0.0006, -1.8461)
(4.6748, -2.6986)
(-1.5979, 0.9234)
(-4.6749, 2.6986)
(1.5976, -0.9232)
(-4.6584, -2.6895)
(1.6133, 0.9314)
(4.6584, 2.6896)
(-1.6130, -0.9312)
(0.0002, -5.3788)
(0.0006, 1.8630)
(-0.0002, 5.3789)
(-0.0006, -1.8625)
(4.6587, -2.6893)
(-1.6122, 0.9316)
(-4.6588, 2.6893)
(1.6118, -0.9313)
(-4.6421, -2.6801)
(1.6271, 0.9394)
(4.6422, 2.6802)
(-1.6268, -0.9392)
(0.0002, -5.3600)
(0.0006, 1.8789)
(-0.0002, 5.3601)
(-0.0006, -1.8784)
(4.6424, -2.6799)
(-1.6260, 0.9395)
(-4.6425, 2.6799)
(1.6256, -0.9393)
(-4.6257, -2.6707)
(1.6405, 0.9471)
(4.6258, 2.6707)
(-1.6401, -0.9469)
(0.0002, -5.3411)
(0.0006, 1.8943)
(-0.0002, 5.3412)
(-0.0006, -1.8938)
(4.6261, -2.6704)
(-1.6393, 0.9472)
(-4.6261, 2.6705)
(1.6389, -0.9470)
(-4.6092, -2.6611)
(1.6535, 0.9546)
(4.6092, 2.6612)
(-1.6531, -0.9544)
(0.0002, -5.3220)
(0.0006, 1.9093)
(-0.0002, 5.3221)
(-0.0006, -1.9088)
(4.6095, -2.6609)
(-1.6523, 0.9547)
(-4.6096, 2.6609)
(1.6519, -0.9544)
(-4.5925, -2.6515)
(1.6661, 0.9619)
(4.5926, 2.6515)
(-1.6656, -0.9616)
(0.0002, -5.3028)
(0.0006, 1.9237)
(-0.0002, 5.3029)
(-0.0006, -1.9232)
(4.5929, -2.6513)
(-1.6648, 0.9619)
(-4.5930, 2.6513)
(1.6644, -0.9616)
(-4.5757, -2.6418)
(1.6782, 0.9689)
(4.5758, 2.6419)
(-1.6778, -0.9686)
(0.0003, -5.2834)
(0.0006, 1.9378)
(-0.0003, 5.2835)
(-0.0006, -1.9372)
(4.5761, -2.6416)
(-1.6770, 0.9689)
(-4.5762, 2.6416)
(1.6765, -0.9686)
(-4.5588, -2.6320)
(1.6900, 0.9757)
(4.5589, 2.6321)
(-1.6895, -0.9754)
(0.0003, -5.2639)
(0.0006, 1.9513)
(-0.0003, 5.2640)
(-0.0006, -1.9508)
(4.5592, -2.6318)
(-1.6887, 0.9757)
(-4.5593, 2.6319)
(1.6883, -0.9754)
(-4.5418, -2.6222)
(1.7013, 0.9822)
(4.5419, 2.6223)
(-1.7009, -0.9820)
(0.0003, -5.2442)
(0.0006, 1.9644)
(-0.0003, 5.2443)
(-0.0006, -1.9639)
(4.5422, -2.6220)
(-1.7001, 0.9822)
(-4.5423, 2.6220)
(1.6996, -0.9819)
(-4.5247, -2.6123)
(1.7123, 0.9886)
(4.5248, 2.6124)
(-1.7119, -0.9883)
(0.0003, -5.2245)
(0.0006, 1.9771)
(-0.0003, 5.2246)
(-0.0006, -1.9765)
(4.5251, -2.6121)
(-1.7111, 0.9885)
(-4.5252, 2.6122)
(1.7106, -0.9882)
(-4.5075, -2.6024)
(1.7230, 0.9947)
(4.5076, 2.6025)
(-1.7225, -0.9944)
(0.0003, -5.2046)
(0.0006, 1.9893)
(-0.0003, 5.2047)
(-0.0006, -1.9888)
(4.5079, -2.6022)
(-1.7217, 0.9946)
(-4.5080, 2.6022)
(1.7212, -0.9943)
(-4.4901, -2.5924)
(1.7332, 1.0006)
(4.4902, 2.5924)
(-1.7327, -1.0003)
(0.0003, -5.1846)
(0.0006, 2.0011)
(-0.0003, 5.1847)
(-0.0006, -2.0006)
(4.4906, -2.5922)
(-1.7319, 1.0005)
(-4.4907, 2.5922)
(1.7314, -1.0002)
(-4.4727, -2.5823)
(1.7431, 1.0064)
(4.4728, 2.5824)
(-1.7426, -1.0060)
(0.0003, -5.1644)
(0.0006, 2.0125)
(-0.0003, 5.1646)
(-0.0006, -2.0120)
(4.4732, -2.5821)
(-1.7418, 1.0062)
(-4.4733, 2.5822)
(1.7413, -1.0059)
(-4.4552, -2.5722)
(1.7526, 1.0119)
(4.4553, 2.5723)
(-1.7522, -1.0115)
(0.0003, -5.1442)
(0.0006, 2.0235)
(-0.0003, 5.1443)
(-0.0006, -2.0229)
(4.4556, -2.5720)
(-1.7513, 1.0117)
(-4.4558, 2.5720)
(1.7508, -1.0114)
(-4.4375, -2.5620)
(1.7618, 1.0172)
(4.4377, 2.5621)
(-1.7613, -1.0168)
(0.0003, -5.1239)
(0.0006, 2.0341)
(-0.0003, 5.1240)
(-0.0006, -2.0335)
(4.4380, -2.5618)
(-1.7605, 1.0170)
(-4.4382, 2.5619)
(1.7600, -1.0167)
(-4.4198, -2.5518)
(1.7707, 1.0223)
(4.4200, 2.5519)
(-1.7702, -1.0219)
(0.0003, -5.1034)
(0.0006, 2.0443)
(-0.0003, 5.1036)
(-0.0006, -2.0437)
(4.4203, -2.5516)
(-1.7693, 1.0221)
(-4.4205, 2.5517)
(1.7688, -1.0217)
(-4.4020, -2.5415)
(1.7792, 1.0272)
(4.4022, 2.5416)
(-1.7787, -1.0268)
(0.0003, -5.0829)
(0.0006, 2.0541)
(-0.0003, 5.0830)
(-0.0006, -2.0535)
(4.4026, -2.5413)
(-1.7778, 1.0270)
(-4.4027, 2.5414)
(1.7773, -1.0266)
(-4.3842, -2.5312)
(1.7874, 1.0319)
(4.3843, 2.5313)
(-1.7869, -1.0316)
(0.0003, -5.0622)
(0.0006, 2.0636)
(-0.0003, 5.0624)
(-0.0006, -2.0629)
(4.3847, -2.5310)
(-1.7860, 1.0317)
(-4.3848, 2.5311)
(1.7855, -1.0313)
(-4.3662, -2.5209)
(1.7952, 1.0365)
(4.3664, 2.5209)
(-1.7947, -1.0361)
(0.0003, -5.0415)
(0.0006, 2.0726)
(-0.0003, 5.0417)
(-0.0006, -2.0720)
(4.3668, -2.5206)
(-1.7938, 1.0362)
(-4.3669, 2.5207)
(1.7933, -1.0358)
(-4.3482, -2.5104)
(1.8028, 1.0408)
(4.3483, 2.5105)
(-1.8023, -1.0404)
(0.0003, -5.0207)
(0.0006, 2.0813)
(-0.0003, 5.0209)
(-0.0006, -2.0807)
(4.3488, -2.5102)
(-1.8014, 1.0405)
(-4.3489, 2.5103)
(1.8008, -1.0402)
(-4.3301, -2.5000)
(1.8100, 1.0450)
(4.3302, 2.5001)
(-1.8095, -1.0446)
(0.0003, -4.9998)
(0.0006, 2.0897)
(-0.0003, 5.0000)
(-0.0006, -2.0890)
(4.3307, -2.4998)
(-1.8086, 1.0447)
(-4.3308, 2.4999)
(1.8081, -1.0443)
(-4.3119, -2.4895)
(1.8170, 1.0490)
(4.3121, 2.4896)
(-1.8164, -1.0486)
(0.0003, -4.9788)
(0.0006, 2.0977)
(-0.0003, 4.9790)
(-0.0006, -2.0970)
(4.3125, -2.4893)
(-1.8155, 1.0487)
(-4.3127, 2.4894)
(1.8150, -1.0483)
(-4.2937, -2.4790)
(1.8236, 1.0528)
(4.2938, 2.4791)
(-1.8230, -1.0524)
(0.0003, -4.9578)
(0.0006, 2.1053)
(-0.0003, 4.9580)
(-0.0006, -2.1046)
(4.2943, -2.4788)
(-1.8221, 1.0525)
(-4.2945, 2.4789)
(1.8216, -1.0521)
(-4.2754, -2.4684)
(1.8299, 1.0565)
(4.2756, 2.4685)
(-1.8294, -1.0561)
(0.0004, -4.9366)
(0.0006, 2.1126)
(-0.0004, 4.9368)
(-0.0006, -2.1119)
(4.2760, -2.4682)
(-1.8285, 1.0561)
(-4.2762, 2.4683)
(1.8279, -1.0557)
(-4.2570, -2.4578)
(1.8360, 1.0600)
(4.2572, 2.4579)
(-1.8354, -1.0596)
(0.0004, -4.9154)
(0.0006, 2.1196)
(-0.0004, 4.9157)
(-0.0006, -2.1189)
(4.2577, -2.4576)
(-1.8345, 1.0596)
(-4.2578, 2.4577)
(1.8340, -1.0592)
(-4.2386, -2.4472)
(1.8418, 1.0633)
(4.2388, 2.4473)
(-1.8412, -1.0629)
(0.0004, -4.8942)
(0.0006, 2.1262)
(-0.0004, 4.8944)
(-0.0006, -2.1255)
(4.2393, -2.4470)
(-1.8403, 1.0629)
(-4.2394, 2.4471)
(1.8397, -1.0625)
(-4.2201, -2.4365)
(1.8473, 1.0665)
(4.2203, 2.4366)
(-1.8467, -1.0661)
(0.0004, -4.8729)
(0.0006, 2.1326)
(-0.0004, 4.8731)
(-0.0006, -2.1318)
(4.2208, -2.4363)
(-1.8458, 1.0661)
(-4.2210, 2.4364)
(1.8452, -1.0657)
(-4.2016, -2.4258)
(1.8525, 1.0695)
(4.2018, 2.4259)
(-1.8519, -1.0691)
(0.0004, -4.8515)
(0.0006, 2.1386)
(-0.0004, 4.8517)
(-0.0006, -2.1378)
(4.2023, -2.4256)
(-1.8510, 1.0691)
(-4.2025, 2.4258)
(1.8504, -1.0687)
(-4.1830, -2.4151)
(1.8575, 1.0724)
(4.1832, 2.4152)
(-1.8569, -1.0720)
(0.0004, -4.8300)
(0.0005, 2.1443)
(-0.0004, 4.8303)
(-0.0005, -2.1436)
(4.1837, -2.4149)
(-1.8559, 1.0719)
(-4.1839, 2.4150)
(1.8554, -1.0715)
(-4.1644, -2.4043)
(1.8622, 1.0751)
(4.1646, 2.4045)
(-1.8616, -1.0747)
(0.0004, -4.8085)
(0.0005, 2.1497)
(-0.0004, 4.8088)
(-0.0005, -2.1490)
(4.1651, -2.4042)
(-1.8606, 1.0746)
(-4.1653, 2.4043)
(1.8601, -1.0742)
(-4.1458, -2.3936)
(1.8666, 1.0777)
(4.1460, 2.3937)
(-1.8660, -1.0772)
(0.0004, -4.7870)
(0.0005, 2.1548)
(-0.0004, 4.7872)
(-0.0005, -2.1541)
(4.1465, -2.3934)
(-1.8651, 1.0772)
(-4.1467, 2.3935)
(1.8645, -1.0768)
(-4.1270, -2.3828)
(1.8708, 1.0801)
(4.1273, 2.3829)
(-1.8702, -1.0797)
(0.0004, -4.7654)
(0.0005, 2.1597)
(-0.0004, 4.7657)
(-0.0005, -2.1589)
(4.1278, -2.3826)
(-1.8693, 1.0796)
(-4.1280, 2.3827)
(1.8687, -1.0792)
(-4.1083, -2.3719)
(1.8748, 1.0824)
