Test 2.2/2.2 PL Four agent crossing-trayectorias
(0.0038, -1.5209)
(0.3503, -9.6689)
(0.0038, 1.5208)
(-0.3503, 9.6689)
(-0.0040, -1.5208)
(-0.3503, -9.6689)
(-0.0040, 1.5206)
(0.3503, 9.6534)
(0.0042, -1.5477)
(0.3503, -9.6534)
(0.0042, 1.5476)
(-0.3503, 9.6534)
(-0.0045, -1.5476)
(-0.3503, -9.6534)
(-0.0045, 1.5474)
(0.3504, 9.6377)
(0.0048, -1.5740)
(0.3504, -9.6377)
(0.0048, 1.5738)
(-0.3504, 9.6377)
(-0.0050, -1.5738)
(-0.3504, -9.6377)
(-0.0050, 1.5737)
(0.3504, 9.6217)
(0.0053, -1.5997)
(0.3504, -9.6217)
(0.0053, 1.5995)
(-0.3504, 9.6217)
(-0.0057, -1.5995)
(-0.3504, -9.6217)
(-0.0056, 1.5994)
(0.3505, 9.6054)
(0.0060, -1.6249)
(0.3505, -9.6054)
(0.0060, 1.6247)
(-0.3505, 9.6054)
(-0.0063, -1.6248)
(-0.3505, -9.6054)
(-0.0063, 1.6246)
(0.3505, 9.5889)
(0.0067, -1.6496)
(0.3505, -9.5889)
(0.0067, 1.6494)
(-0.3506, 9.5889)
(-0.0071, -1.6495)
(-0.3506, -9.5890)
(-0.0071, 1.6493)
(0.3506, 9.5722)
(0.0075, -1.6738)
(0.3506, -9.5722)
(0.0075, 1.6736)
(-0.3507, 9.5722)
(-0.0080, -1.6736)
(-0.3507, -9.5722)
(-0.0080, 1.6735)
(0.3507, 9.5552)
(0.0085, -1.6975)
(0.3507, -9.5552)
(0.0085, 1.6973)
(-0.3507, 9.5552)
(-0.0090, -1.6973)
(-0.3507, -9.5552)
(-0.0090, 1.6972)
(0.3508, 9.5380)
(0.0096, -1.7207)
(0.3508, -9.5380)
(0.0096, 1.7205)
(-0.3508, 9.5380)
(-0.0103, -1.7206)
(-0.3508, -9.5380)
(-0.0102, 1.7204)
(0.3509, 9.5206)
(0.0110, -1.7435)
(0.3509, -9.5206)
(0.0110, 1.7433)
(-0.3510, 9.5206)
(-0.0119, -1.7433)
(-0.3510, -9.5206)
(-0.0119, 1.7431)
(0.3510, 9.5029)
(0.0133, -1.7657)
(0.3510, -9.5029)
(0.0132, 1.7655)
(-0.3511, 9.5029)
(-0.0178, -1.7655)
(-0.3511, -9.5030)
(-0.0178, 1.7653)
(0.3512, 9.4850)
(0.0130, -1.7880)
(0.3512, -9.4850)
(0.0130, 1.7878)
(-0.3513, 9.4850)
(-0.0175, -1.7878)
(-0.3513, -9.4851)
(-0.0175, 1.7876)
(0.3513, 9.4669)
(0.0128, -1.8099)
(0.3513, -9.4670)
(0.0128, 1.8097)
(-0.3515, 9.4670)
(-0.0171, -1.8097)
(-0.3515, -9.4670)
(-0.0172, 1.8095)
(0.3514, 9.4486)
(0.0125, -1.8313)
(0.3514, -9.4486)
(0.0125, 1.8311)
(-0.3517, 9.4486)
(-0.0168, -1.8311)
(-0.3517, -9.4487)
(-0.0169, 1.8309)
(0.3515, 9.4301)
(0.0123, -1.8523)
(0.3515, -9.4301)
(0.0123, 1.8521)
(-0.3518, 9.4301)
(-0.0165, -1.8521)
(-0.3518, -9.4302)
(-0.0165, 1.8519)
(0.3517, 9.4114)
(0.0121, -1.8729)
(0.3517, -9.4114)
(0.0120, 1.8726)
(-0.3520, 9.4114)
(-0.0162, -1.8727)
(-0.3520, -9.4114)
(-0.0162, 1.8725)
(0.3518, 9.3924)
(0.0118, -1.8931)
(0.3518, -9.3925)
(0.0118, 1.8928)
(-0.3521, 9.3925)
(-0.0159, -1.8929)
(-0.3521, -9.3925)
(-0.0159, 1.8926)
(0.3519, 9.3733)
(0.0116, -1.9128)
(0.3519, -9.3733)
(0.0116, 1.9126)
(-0.3524, 9.3733)
(-0.0267, -1.9120)
(-0.3524, -9.3734)
(-0.0282, 1.9117)
(0.3520, 9.3540)
(0.0114, -1.9322)
(0.3520, -9.3540)
(0.0114, 1.9319)
(-0.3527, 9.3540)
(-0.0262, -1.9313)
(-0.3527, -9.3541)
(-0.0277, 1.9310)
(0.3521, 9.3345)
(0.0112, -1.9512)
(0.3521, -9.3345)
(0.0112, 1.9509)
(-0.3529, 9.3345)
(-0.0257, -1.9503)
(-0.3530, -9.3346)
(-0.0272, 1.9500)
(0.3522, 9.3148)
(0.0110, -1.9698)
(0.3522, -9.3148)
(0.0110, 1.9695)
(-0.3532, 9.3148)
(-0.0252, -1.9690)
(-0.3532, -9.3149)
(-0.0267, 1.9686)
(0.3523, 9.2949)
(0.0108, -1.9880)
(0.3523, -9.2949)
(0.0107, 1.9877)
(-0.3534, 9.2950)
(-0.0247, -1.9872)
(-0.3535, -9.2950)
(-0.0262, 1.9869)
(0.3524, 9.2748)
(0.0106, -2.0059)
(0.3524, -9.2749)
(0.0105, 2.0055)
(-0.3537, 9.2749)
(-0.0242, -2.0051)
(-0.3538, -9.2750)
(-0.0257, 2.0047)
(0.3526, 9.2546)
(0.0104, -2.0234)
(0.3525, -9.2547)
(0.0103, 2.0230)
(-0.3539, 9.2547)
(-0.0238, -2.0226)
(-0.3540, -9.2548)
(-0.0252, 2.0222)
(0.3527, 9.2342)
(0.0102, -2.0405)
(0.3526, -9.2343)
(0.0101, 2.0401)
(-0.3541, 9.2343)
(-0.0233, -2.0397)
(-0.3543, -9.2344)
(-0.0247, 2.0393)
(0.3528, 9.2136)
(0.0100, -2.0573)
(0.3527, -9.2137)
(0.0099, 2.0569)
(-0.3544, 9.2137)
(-0.0228, -2.0565)
(-0.3545, -9.2138)
(-0.0243, 2.0561)
(0.3529, 9.1929)
(0.0098, -2.0737)
(0.3528, -9.1930)
(0.0098, 2.0733)
(-0.3546, 9.1930)
(-0.0224, -2.0730)
(-0.3547, -9.1931)
(-0.0238, 2.0726)
(0.3529, 9.1720)
(0.0096, -2.0898)
(0.3529, -9.1721)
(0.0096, 2.0894)
(-0.3548, 9.1721)
(-0.0220, -2.0891)
(-0.3550, -9.1722)
(-0.0234, 2.0887)
(0.3530, 9.1509)
(0.0094, -2.1055)
(0.3530, -9.1510)
(0.0094, 2.1051)
(-0.3550, 9.1511)
(-0.0215, -2.1048)
(-0.3552, -9.1511)
(-0.0229, 2.1044)
(0.3531, 9.1297)
(0.0092, -2.1210)
(0.3531, -9.1298)
(0.0092, 2.1206)
(-0.3552, 9.1299)
(-0.0211, -2.1203)
(-0.3554, -9.1300)
(-0.0225, 2.1199)
(0.3532, 9.1084)
(0.0090, -2.1361)
(0.3534, -9.1085)
(0.0232, 2.1346)
(-0.3554, 9.1085)
(-0.0207, -2.1354)
(-0.3557, -9.1086)
(-0.0221, 2.1350)
(0.3533, 9.0868)
(0.0088, -2.1509)
(0.3536, -9.0870)
(0.0228, 2.1494)
(-0.3557, 9.0870)
(-0.0203, -2.1502)
(-0.3561, -9.0871)
(-0.0432, 2.1486)
(0.3534, 9.0652)
(0.0085, -2.1654)
(0.3538, -9.0653)
(0.0225, 2.1639)
(-0.3558, 9.0654)
(-0.0198, -2.1647)
(-0.3565, -9.0655)
(-0.0426, 2.1631)
(0.3535, 9.0434)
(0.0083, -2.1796)
(0.3540, -9.0435)
(0.0221, 2.1781)
(-0.3560, 9.0436)
(-0.0192, -2.1789)
(-0.3569, -9.0437)
(-0.0419, 2.1773)
(0.3536, 9.0215)
(0.0080, -2.1934)
(0.3543, -9.0216)
(0.0218, 2.1920)
(-0.3562, 9.0216)
(-0.0187, -2.1928)
(-0.3573, -9.0218)
(-0.0413, 2.1912)
(0.3536, 8.9994)
(0.0078, -2.2070)
(0.3545, -8.9996)
(0.0215, 2.2056)
(-0.3564, 8.9996)
(-0.0182, -2.2064)
(-0.3577, -8.9997)
(-0.0406, 2.2048)
(0.3537, 8.9772)
(0.0075, -2.2203)
(0.3547, -8.9774)
(0.0212, 2.2189)
(-0.3566, 8.9774)
(-0.0177, -2.2197)
(-0.3581, -8.9776)
(-0.0400, 2.2181)
(0.3538, 8.9549)
(0.0073, -2.2333)
(0.3549, -8.9551)
(0.0208, 2.2319)
(-0.3568, 8.9550)
(-0.0172, -2.2327)
(-0.3585, -8.9553)
(-0.0394, 2.2312)
(0.3539, 8.9324)
(0.0070, -2.2461)
(0.3551, -8.9326)
(0.0205, 2.2446)
(-0.3569, 8.9326)
(-0.0167, -2.2455)
(-0.3589, -8.9328)
(-0.0388, 2.2439)
(0.3539, 8.9098)
(0.0068, -2.2585)
(0.3553, -8.9100)
(0.0202, 2.2571)
(-0.3571, 8.9100)
(-0.0162, -2.2579)
(-0.3593, -8.9103)
(-0.0382, 2.2564)
(0.3540, 8.8871)
(0.0066, -2.2707)
(0.3555, -8.8874)
(0.0199, 2.2693)
(-0.3572, 8.8873)
(-0.0158, -2.2701)
(-0.3597, -8.8876)
(-0.0376, 2.2686)
(0.3541, 8.8643)
(0.0063, -2.2826)
(0.3557, -8.8645)
(0.0197, 2.2812)
(-0.3574, 8.8645)
(-0.0153, -2.2821)
(-0.3601, -8.8648)
(-0.0371, 2.2805)
(0.3541, 8.8413)
(0.0061, -2.2943)
(0.3559, -8.8416)
(0.0194, 2.2928)
(-0.3575, 8.8416)
(-0.0148, -2.2937)
(-0.3604, -8.8418)
(-0.0365, 2.2922)
(0.3542, 8.8183)
(0.0059, -2.3057)
(0.3561, -8.8186)
(0.0191, 2.3043)
(-0.3577, 8.8185)
(-0.0144, -2.3051)
(-0.3608, -8.8188)
(-0.0360, 2.3036)
(0.3542, 8.7951)
(0.0057, -2.3168)
(0.3563, -8.7954)
(0.0188, 2.3154)
(-0.3583, 8.7954)
(-0.0624, -2.3145)
(-0.3611, -8.7957)
(-0.0351, 2.3148)
(0.3543, 8.7718)
(0.0054, -2.3277)
(0.3564, -8.7722)
(0.0186, 2.3263)
(-0.3589, 8.7721)
(-0.0615, -2.3255)
(-0.3615, -8.7724)
(-0.0342, 2.3257)
(0.3543, 8.7484)
(0.0052, -2.3384)
(0.3566, -8.7488)
(0.0183, 2.3370)
(-0.3595, 8.7487)
(-0.0605, -2.3362)
(-0.3618, -8.7490)
(-0.0333, 2.3364)
(0.3544, 8.7250)
(0.0050, -2.3488)
(0.3568, -8.7253)
(0.0181, 2.3474)
(-0.3601, 8.7253)
(-0.0596, -2.3466)
(-0.3621, -8.7256)
(-0.0325, 2.3468)
(0.3544, 8.7014)
(0.0048, -2.3590)
(0.3570, -8.7017)
(0.0178, 2.3576)
(-0.3607, 8.7017)
(-0.0586, -2.3568)
(-0.3625, -8.7020)
(-0.0317, 2.3570)
(0.3545, 8.6777)
(0.0046, -2.3689)
(0.3572, -8.6781)
(0.0176, 2.3675)
(-0.3613, 8.6780)
(-0.0577, -2.3668)
(-0.3628, -8.6783)
(-0.0308, 2.3670)
(0.3545, 8.6539)
(0.0044, -2.3786)
(0.3573, -8.6543)
(0.0174, 2.3772)
(-0.3619, 8.6543)
(-0.0568, -2.3766)
(-0.3631, -8.6546)
(-0.0300, 2.3767)
(0.3546, 8.6300)
(0.0042, -2.3881)
(0.3575, -8.6304)
(0.0171, 2.3867)
(-0.3624, 8.6304)
(-0.0560, -2.3861)
(-0.3634, -8.6307)
(-0.0292, 2.3862)
(0.3548, 8.6061)
(0.0266, -2.3955)
(0.3577, -8.6065)
(0.0167, 2.3960)
(-0.3630, 8.6065)
(-0.0551, -2.3954)
(-0.3636, -8.6067)
(-0.0284, 2.3955)
(0.3551, 8.5820)
(0.0262, -2.4046)
(0.3578, -8.5824)
(0.0163, 2.4051)
(-0.3635, 8.5824)
(-0.0543, -2.4045)
(-0.3639, -8.5827)
(-0.0276, 2.4046)
(0.3554, 8.5579)
(0.0258, -2.4135)
(0.3580, -8.5583)
(0.0159, 2.4139)
(-0.3641, 8.5583)
(-0.0535, -2.4134)
(-0.3642, -8.5586)
(-0.0268, 2.4134)
(0.3556, 8.5337)
(0.0254, -2.4221)
(0.3582, -8.5340)
(0.0155, 2.4225)
(-0.3646, 8.5341)
(-0.0527, -2.4221)
(-0.3644, -8.5343)
(-0.0261, 2.4221)
(0.3559, 8.5093)
(0.0250, -2.4306)
(0.3583, -8.5097)
(0.0151, 2.4310)
(-0.3651, 8.5098)
(-0.0519, -2.4305)
(-0.3647, -8.5100)
(-0.0253, 2.4305)
(0.3561, 8.4850)
(0.0246, -2.4388)
(0.3585, -8.4853)
(0.0147, 2.4392)
(-0.3656, 8.4854)
(-0.0511, -2.4388)
(-0.3649, -8.4856)
(-0.0245, 2.4388)
(0.3563, 8.4605)
(0.0242, -2.4469)
(0.3586, -8.4609)
(0.0144, 2.4472)
(-0.3661, 8.4609)
(-0.0504, -2.4469)
(-0.3652, -8.4612)
(-0.0238, 2.4468)
(0.3566, 8.4359)
(0.0238, -2.4548)
(0.3587, -8.4363)
(0.0140, 2.4550)
(-0.3666, 8.4363)
(-0.0497, -2.4547)
(-0.3654, -8.4366)
(-0.0231, 2.4546)
(0.3568, 8.4113)
(0.0234, -2.4624)
(0.3589, -8.4117)
(0.0136, 2.4627)
(-0.3671, 8.4117)
(-0.0490, -2.4624)
(-0.3656, -8.4120)
(-0.0223, 2.4623)
(0.3570, 8.3866)
(0.0231, -2.4699)
(0.3590, -8.3870)
(0.0133, 2.4701)
(-0.3676, 8.3870)
(-0.0483, -2.4699)
(-0.3658, -8.3873)
(-0.0216, 2.4697)
(0.3573, 8.3618)
(0.0227, -2.4772)
(0.3591, -8.3622)
(0.0129, 2.4774)
(-0.3681, 8.3623)
(-0.0476, -2.4771)
(-0.3661, -8.3625)
(-0.0209, 2.4770)
(0.3575, 8.3370)
(0.0224, -2.4843)
(0.3593, -8.3374)
(0.0125, 2.4844)
(-0.3685, 8.3374)
(-0.0469, -2.4842)
(-0.3663, -8.3377)
(-0.0202, 2.4841)
(0.3577, 8.3121)
(0.0220, -2.4912)
(0.3594, -8.3125)
(0.0122, 2.4913)
(-0.3690, 8.3125)
(-0.0463, -2.4912)
(-0.3665, -8.3128)
(-0.0195, 2.4910)
(0.3579, 8.2871)
(0.0217, -2.4979)
(0.3595, -8.2875)
(0.0119, 2.4980)
(-0.3694, 8.2875)
(-0.0456, -2.4979)
(-0.3666, -8.2878)
(-0.0188, 2.4977)
(0.3581, 8.2621)
(0.0213, -2.5045)
(0.3596, -8.2624)
(0.0115, 2.5046)
(-0.3699, 8.2625)
(-0.0450, -2.5045)
(-0.3668, -8.2628)
(-0.0182, 2.5042)
(0.3584, 8.2370)
(0.0210, -2.5109)
(0.3597, -8.2373)
(0.0112, 2.5109)
(-0.3703, 8.2374)
(-0.0444, -2.5109)
(-0.3670, -8.2377)
(-0.0175, 2.5106)
(0.3586, 8.2118)
(0.0207, -2.5171)
(0.3598, -8.2122)
(0.0108, 2.5171)
(-0.3708, 8.2122)
(-0.0438, -2.5171)
(-0.3672, -8.2125)
(-0.0168, 2.5168)
(0.3588, 8.1866)
(0.0204, -2.5231)
(0.3599, -8.1869)
(0.0105, 2.5232)
(-0.3712, 8.1870)
(-0.0433, -2.5231)
(-0.3673, -8.1873)
(-0.0162, 2.5228)
(0.3590, 8.1613)
(0.0201, -2.5290)
(0.3600, -8.1616)
(0.0102, 2.5290)
(-0.3716, 8.1617)
(-0.0427, -2.5290)
(-0.3675, -8.1620)
(-0.0155, 2.5287)
(0.3592, 8.1359)
(0.0198, -2.5347)
(0.3601, -8.1363)
(0.0099, 2.5347)
(-0.3721, 8.1363)
(-0.0422, -2.5347)
(-0.3683, -8.1367)
(-0.0779, 2.5314)
(0.3594, 8.1105)
(0.0195, -2.5403)
(0.3602, -8.1109)
(0.0096, 2.5402)
(-0.3725, 8.1109)
(-0.0409, -2.5403)
(-0.3690, -8.1113)
(-0.0768, 2.5370)
(0.3596, 8.0851)
(0.0192, -2.5457)
(0.3603, -8.0854)
(0.0092, 2.5456)
(-0.3729, 8.0855)
(-0.0397, -2.5457)
(-0.3698, -8.0859)
(-0.0757, 2.5425)
(0.3597, 8.0596)
(0.0190, -2.5509)
(0.3604, -8.0599)
(0.0089, 2.5508)
(-0.3733, 8.0600)
(-0.0385, -2.5510)
(-0.3705, -8.0604)
(-0.0747, 2.5478)
(0.3599, 8.0340)
(0.0187, -2.5560)
(0.3605, -8.0344)
(0.0086, 2.5559)
(-0.3736, 8.0344)
(-0.0373, -2.5561)
(-0.3713, -8.0349)
(-0.0736, 2.5529)
(0.3601, 8.0084)
(0.0184, -2.5610)
(0.3606, -8.0087)
(0.0083, 2.5608)
(-0.3740, 8.0088)
(-0.0361, -2.5610)
(-0.3720, -8.0093)
(-0.0726, 2.5579)
(0.3603, 7.9827)
(0.0182, -2.5658)
(0.3607, -7.9831)
(0.0080, 2.5656)
(-0.3743, 7.9831)
(-0.0350, -2.5658)
(-0.3727, -7.9837)
(-0.0717, 2.5627)
(0.3605, 7.9570)
(0.0179, -2.5704)
(0.3607, -7.9574)
(0.0077, 2.5702)
(-0.3747, 7.9574)
(-0.0338, -2.5705)
(-0.3734, -7.9580)
(-0.0707, 2.5674)
(0.3607, 7.9313)
(0.0177, -2.5749)
(0.3608, -7.9316)
(0.0074, 2.5747)
(-0.3750, 7.9317)
(-0.0327, -2.5750)
(-0.3741, -7.9323)
(-0.0698, 2.5719)
(0.3608, 7.9055)
(0.0174, -2.5793)
(0.3609, -7.9059)
(0.0071, 2.5790)
(-0.3753, 7.9059)
(-0.0315, -2.5793)
(-0.3748, -7.9065)
(-0.0689, 2.5763)
(0.3610, 7.8796)
(0.0172, -2.5835)
(0.3610, -7.8800)
(0.0068, 2.5832)
(-0.3756, 7.8800)
(-0.0304, -2.5835)
(-0.3755, -7.8807)
(-0.0680, 2.5805)
(0.3612, 7.8538)
(0.0170, -2.5875)
(0.3610, -7.8542)
(0.0065, 2.5872)
(-0.3759, 7.8542)
(-0.0293, -2.5876)
(-0.3762, -7.8549)
(-0.0672, 2.5847)
(0.3613, 7.8279)
(0.0168, -2.5915)
(0.3611, -7.8282)
(0.0063, 2.5911)
(-0.3762, 7.8283)
(-0.0282, -2.5916)
(-0.3768, -7.8290)
(-0.0664, 2.5886)
(0.3615, 7.8019)
(0.0166, -2.5953)
(0.3611, -7.8023)
(0.0060, 2.5949)
(-0.3773, 7.8023)
(-0.1090, -2.5917)
(-0.3775, -7.8030)
(-0.0645, 2.5925)
(0.3617, 7.7759)
(0.0164, -2.5990)
(0.3612, -7.7763)
(0.0057, 2.5986)
(-0.3784, 7.7764)
(-0.1075, -2.5955)
(-0.3781, -7.7771)
(-0.0627, 2.5962)
(0.3618, 7.7499)
(0.0162, -2.6025)
(0.3613, -7.7503)
(0.0054, 2.6021)
(-0.3794, 7.7504)
(-0.1060, -2.5991)
(-0.3787, -7.7511)
(-0.0608, 2.5997)
(0.3620, 7.7238)
(0.0160, -2.6059)
(0.3613, -7.7242)
(0.0051, 2.6055)
(-0.3805, 7.7244)
(-0.1046, -2.6026)
(-0.3793, -7.7250)
(-0.0590, 2.6032)
(0.3621, 7.6977)
(0.0158, -2.6092)
(0.3614, -7.6981)
(0.0049, 2.6087)
(-0.3815, 7.6983)
(-0.1032, -2.6059)
(-0.3799, -7.6990)
(-0.0572, 2.6065)
(0.3623, 7.6716)
(0.0156, -2.6123)
(0.3614, -7.6720)
(0.0046, 2.6118)
(-0.3825, 7.6722)
(-0.1018, -2.6092)
(-0.3804, -7.6729)
(-0.0554, 2.6097)
(0.3625, 7.6455)
(0.0154, -2.6154)
(0.3614, -7.6459)
(0.0043, 2.6148)
(-0.3835, 7.6461)
(-0.1005, -2.6123)
(-0.3810, -7.6468)
(-0.0537, 2.6127)
(0.3626, 7.6193)
(0.0153, -2.6183)
(0.3615, -7.6197)
(0.0040, 2.6177)
(-0.3845, 7.6199)
(-0.0992, -2.6152)
