Test 2.7/2.7 SF Circle-16-trayectorias
(3.8184, -9.2185)
(-0.1156, 0.2790)
(0.0000, 9.9781)
(0.0000, -0.3020)
(-3.8184, 9.2185)
(0.1156, -0.2790)
(-9.9781, 0.0000)
(0.3020, 0.0000)
(-7.0556, 7.0556)
(0.2135, -0.2136)
(9.2185, -3.8184)
(-0.2790, 0.1156)
(3.8184, 9.2185)
(-0.1156, -0.2790)
(9.2185, 3.8184)
(-0.2790, -0.1156)
(9.9781, 0.0000)
(-0.3020, 0.0000)
(0.0000, -9.9781)
(0.0000, 0.3020)
(-3.8184, -9.2185)
(0.1156, 0.2790)
(-7.0533, -7.0533)
(0.2279, 0.2279)
(7.0533, -7.0533)
(-0.2279, 0.2279)
(-9.2156, 3.8172)
(0.2978, -0.1234)
(-9.2156, -3.8172)
(0.2978, 0.1233)
(7.0533, 7.0533)
(-0.2279, -0.2279)
(3.8172, -9.2156)
(-0.1233, 0.2978)
(0.0000, 9.9748)
(0.0000, -0.3223)
(-3.8172, 9.2156)
(0.1234, -0.2978)
(-9.9748, 0.0000)
(0.3223, 0.0000)
(-7.0533, 7.0533)
(0.2279, -0.2279)
(9.2156, -3.8172)
(-0.2978, 0.1234)
(3.8172, 9.2156)
(-0.1234, -0.2978)
(9.2156, 3.8172)
(-0.2978, -0.1233)
(9.9748, 0.0000)
(-0.3223, 0.0000)
(0.0000, -9.9748)
(0.0000, 0.3223)
(-3.8172, -9.2156)
(0.1234, 0.2978)
(-7.0509, -7.0509)
(0.2420, 0.2420)
(7.0509, -7.0509)
(-0.2420, 0.2420)
(-9.2124, 3.8159)
(0.3162, -0.1310)
(-9.2124, -3.8159)
(0.3162, 0.1310)
(7.0509, 7.0509)
(-0.2420, -0.2420)
(3.8159, -9.2124)
(-0.1310, 0.3162)
(0.0000, 9.9714)
(0.0000, -0.3423)
(-3.8159, 9.2124)
(0.1310, -0.3163)
(-9.9714, 0.0000)
(0.3423, 0.0000)
(-7.0509, 7.0509)
(0.2420, -0.2420)
(9.2124, -3.8159)
(-0.3163, 0.1310)
(3.8159, 9.2124)
(-0.1310, -0.3162)
(9.2124, 3.8159)
(-0.3162, -0.1310)
(9.9714, 0.0000)
(-0.3423, 0.0000)
(0.0000, -9.9714)
(0.0000, 0.3423)
(-3.8159, -9.2124)
(0.1310, 0.3162)
(-7.0483, -7.0483)
(0.2559, 0.2559)
(7.0483, -7.0483)
(-0.2559, 0.2559)
(-9.2090, 3.8145)
(0.3343, -0.1385)
(-9.2091, -3.8145)
(0.3343, 0.1385)
(7.0483, 7.0483)
(-0.2559, -0.2559)
(3.8145, -9.2091)
(-0.1385, 0.3343)
(0.0000, 9.9678)
(0.0000, -0.3619)
(-3.8145, 9.2090)
(0.1385, -0.3344)
(-9.9678, 0.0000)
(0.3619, 0.0000)
(-7.0483, 7.0483)
(0.2559, -0.2559)
(9.2090, -3.8145)
(-0.3344, 0.1385)
(3.8145, 9.2090)
(-0.1385, -0.3343)
(9.2091, 3.8145)
(-0.3343, -0.1385)
(9.9678, 0.0000)
(-0.3619, 0.0000)
(0.0000, -9.9678)
(0.0000, 0.3618)
(-3.8145, -9.2090)
(0.1385, 0.3343)
(-7.0456, -7.0456)
(0.2695, 0.2695)
(7.0456, -7.0456)
(-0.2695, 0.2695)
(-9.2055, 3.8131)
(0.3521, -0.1458)
(-9.2055, -3.8131)
(0.3520, 0.1458)
(7.0456, 7.0456)
(-0.2695, -0.2695)
(3.8131, -9.2055)
(-0.1458, 0.3520)
(0.0000, 9.9640)
(0.0000, -0.3811)
(-3.8131, 9.2055)
(0.1458, -0.3521)
(-9.9640, 0.0000)
(0.3811, 0.0000)
(-7.0456, 7.0456)
(0.2695, -0.2695)
(9.2055, -3.8131)
(-0.3521, 0.1459)
(3.8131, 9.2055)
(-0.1459, -0.3521)
(9.2055, 3.8131)
(-0.3520, -0.1458)
(9.9640, 0.0000)
(-0.3811, 0.0000)
(0.0000, -9.9640)
(0.0000, 0.3810)
(-3.8131, -9.2055)
(0.1459, 0.3521)
(-7.0428, -7.0428)
(0.2828, 0.2828)
(7.0428, -7.0428)
(-0.2828, 0.2828)
(-9.2018, 3.8115)
(0.3695, -0.1531)
(-9.2018, -3.8115)
(0.3695, 0.1530)
(7.0428, 7.0428)
(-0.2828, -0.2828)
(3.8115, -9.2018)
(-0.1530, 0.3695)
(0.0000, 9.9600)
(0.0000, -0.4000)
(-3.8115, 9.2018)
(0.1531, -0.3696)
(-9.9600, 0.0000)
(0.4000, 0.0000)
(-7.0428, 7.0428)
(0.2828, -0.2828)
(9.2018, -3.8115)
(-0.3696, 0.1531)
(3.8115, 9.2018)
(-0.1531, -0.3695)
(9.2018, 3.8115)
(-0.3695, -0.1530)
(9.9600, 0.0000)
(-0.4000, 0.0000)
(0.0000, -9.9600)
(0.0000, 0.3999)
(-3.8115, -9.2018)
(0.1531, 0.3695)
(-7.0398, -7.0398)
(0.2959, 0.2959)
(7.0398, -7.0398)
(-0.2959, 0.2959)
(-9.1980, 3.8099)
(0.3866, -0.1601)
(-9.1980, -3.8099)
(0.3866, 0.1601)
(7.0398, 7.0398)
(-0.2959, -0.2959)
(3.8099, -9.1980)
(-0.1601, 0.3866)
(0.0000, 9.9558)
(0.0000, -0.4185)
(-3.8099, 9.1980)
(0.1602, -0.3867)
(-9.9558, 0.0000)
(0.4185, 0.0000)
(-7.0398, 7.0398)
(0.2959, -0.2959)
(9.1980, -3.8099)
(-0.3867, 0.1602)
(3.8099, 9.1980)
(-0.1602, -0.3866)
(9.1980, 3.8099)
(-0.3866, -0.1601)
(9.9558, 0.0000)
(-0.4185, 0.0000)
(0.0000, -9.9558)
(0.0000, 0.4184)
(-3.8099, -9.1980)
(0.1602, 0.3866)
(-7.0367, -7.0367)
(0.3088, 0.3088)
(7.0367, -7.0367)
(-0.3088, 0.3088)
(-9.1939, 3.8083)
(0.4034, -0.1671)
(-9.1939, -3.8083)
(0.4033, 0.1671)
(7.0367, 7.0367)
(-0.3088, -0.3088)
(3.8083, -9.1939)
(-0.1671, 0.4033)
(0.0000, 9.9514)
(0.0000, -0.4367)
(-3.8083, 9.1939)
(0.1671, -0.4035)
(-9.9514, 0.0000)
(0.4367, 0.0000)
(-7.0367, 7.0367)
(0.3087, -0.3088)
(9.1939, -3.8082)
(-0.4035, 0.1671)
(3.8083, 9.1939)
(-0.1671, -0.4034)
(9.1939, 3.8083)
(-0.4033, -0.1671)
(9.9514, 0.0000)
(-0.4367, 0.0000)
(0.0000, -9.9514)
(0.0000, 0.4366)
(-3.8083, -9.1939)
(0.1671, 0.4034)
(-7.0335, -7.0335)
(0.3214, 0.3214)
(7.0335, -7.0335)
(-0.3214, 0.3214)
(-9.1897, 3.8065)
(0.4199, -0.1739)
(-9.1897, -3.8065)
(0.4198, 0.1739)
(7.0335, 7.0335)
(-0.3214, -0.3214)
(3.8065, -9.1897)
(-0.1739, 0.4198)
(0.0000, 9.9469)
(0.0000, -0.4545)
(-3.8065, 9.1897)
(0.1739, -0.4200)
(-9.9469, 0.0000)
(0.4545, 0.0000)
(-7.0335, 7.0335)
(0.3214, -0.3214)
(9.1897, -3.8065)
(-0.4200, 0.1740)
(3.8065, 9.1897)
(-0.1740, -0.4199)
(9.1897, 3.8065)
(-0.4198, -0.1739)
(9.9469, 0.0000)
(-0.4545, 0.0000)
(0.0000, -9.9469)
(0.0000, 0.4544)
(-3.8065, -9.1897)
(0.1740, 0.4199)
(-7.0302, -7.0302)
(0.3337, 0.3337)
(7.0302, -7.0302)
(-0.3337, 0.3337)
(-9.1854, 3.8047)
(0.4361, -0.1806)
(-9.1854, -3.8047)
(0.4360, 0.1806)
(7.0302, 7.0302)
(-0.3337, -0.3337)
(3.8047, -9.1854)
(-0.1806, 0.4360)
(0.0000, 9.9422)
(0.0000, -0.4720)
(-3.8047, 9.1854)
(0.1806, -0.4362)
(-9.9422, 0.0000)
(0.4720, 0.0000)
(-7.0302, 7.0302)
(0.3337, -0.3338)
(9.1854, -3.8047)
(-0.4361, 0.1807)
(3.8047, 9.1854)
(-0.1807, -0.4361)
(9.1854, 3.8047)
(-0.4360, -0.1806)
(9.9422, 0.0000)
(-0.4720, 0.0000)
(0.0000, -9.9422)
(0.0000, 0.4719)
(-3.8047, -9.1854)
(0.1807, 0.4361)
(-7.0267, -7.0267)
(0.3459, 0.3459)
(7.0267, -7.0267)
(-0.3459, 0.3459)
(-9.1809, 3.8028)
(0.4519, -0.1872)
(-9.1809, -3.8028)
(0.4518, 0.1871)
(7.0267, 7.0267)
(-0.3459, -0.3459)
(3.8028, -9.1809)
(-0.1871, 0.4518)
(0.0000, 9.9373)
(0.0000, -0.4892)
(-3.8028, 9.1808)
(0.1872, -0.4521)
(-9.9373, 0.0000)
(0.4892, 0.0000)
(-7.0267, 7.0267)
(0.3459, -0.3459)
(9.1808, -3.8028)
(-0.4520, 0.1873)
(3.8028, 9.1809)
(-0.1872, -0.4519)
(9.1809, 3.8028)
(-0.4518, -0.1871)
(9.9373, 0.0000)
(-0.4892, 0.0000)
(0.0000, -9.9373)
(0.0000, 0.4891)
(-3.8028, -9.1809)
(0.1872, 0.4519)
(-7.0231, -7.0231)
(0.3578, 0.3578)
(7.0231, -7.0231)
(-0.3578, 0.3578)
(-9.1762, 3.8009)
(0.4675, -0.1936)
(-9.1762, -3.8009)
(0.4674, 0.1936)
(7.0231, 7.0231)
(-0.3578, -0.3578)
(3.8009, -9.1762)
(-0.1936, 0.4674)
(0.0000, 9.9322)
(0.0000, -0.5060)
(-3.8009, 9.1762)
(0.1937, -0.4676)
(-9.9322, 0.0000)
(0.5060, 0.0000)
(-7.0231, 7.0231)
(0.3578, -0.3579)
(9.1762, -3.8009)
(-0.4676, 0.1937)
(3.8009, 9.1762)
(-0.1937, -0.4675)
(9.1762, 3.8009)
(-0.4674, -0.1936)
(9.9322, 0.0000)
(-0.5060, 0.0000)
(0.0000, -9.9322)
(0.0000, 0.5059)
(-3.8009, -9.1762)
(0.1937, 0.4675)
(-7.0194, -7.0195)
(0.3695, 0.3695)
(7.0195, -7.0195)
(-0.3695, 0.3695)
(-9.1714, 3.7989)
(0.4828, -0.2000)
(-9.1714, -3.7989)
(0.4827, 0.1999)
(7.0195, 7.0195)
(-0.3695, -0.3695)
(3.7989, -9.1714)
(-0.1999, 0.4827)
(0.0000, 9.9270)
(0.0000, -0.5226)
(-3.7989, 9.1713)
(0.2000, -0.4829)
(-9.9270, 0.0000)
(0.5226, 0.0000)
(-7.0195, 7.0194)
(0.3695, -0.3696)
(9.1713, -3.7989)
(-0.4829, 0.2001)
(3.7989, 9.1714)
(-0.2000, -0.4828)
(9.1714, 3.7989)
(-0.4827, -0.1999)
(9.9270, 0.0000)
(-0.5226, 0.0000)
(0.0000, -9.9270)
(0.0000, 0.5224)
(-3.7989, -9.1714)
(0.2000, 0.4828)
(-7.0156, -7.0156)
(0.3810, 0.3810)
(7.0156, -7.0156)
(-0.3810, 0.3810)
(-9.1664, 3.7968)
(0.4978, -0.2062)
(-9.1664, -3.7968)
(0.4977, 0.2061)
(7.0156, 7.0156)
(-0.3810, -0.3810)
(3.7968, -9.1664)
(-0.2061, 0.4977)
(0.0000, 9.9216)
(0.0000, -0.5388)
(-3.7968, 9.1664)
(0.2062, -0.4980)
(-9.9216, 0.0000)
(0.5388, -0.0001)
(-7.0156, 7.0156)
(0.3810, -0.3810)
(9.1664, -3.7968)
(-0.4979, 0.2063)
(3.7968, 9.1664)
(-0.2062, -0.4978)
(9.1664, 3.7968)
(-0.4977, -0.2061)
(9.9216, 0.0000)
(-0.5388, 0.0001)
(0.0000, -9.9216)
(0.0000, 0.5387)
(-3.7968, -9.1664)
(0.2062, 0.4978)
(-7.0117, -7.0117)
(0.3923, 0.3923)
(7.0117, -7.0117)
(-0.3923, 0.3923)
(-9.1612, 3.7947)
(0.5125, -0.2123)
(-9.1613, -3.7947)
(0.5124, 0.2122)
(7.0117, 7.0117)
(-0.3923, -0.3923)
(3.7947, -9.1613)
(-0.2122, 0.5124)
(0.0000, 9.9161)
(0.0000, -0.5548)
(-3.7947, 9.1612)
(0.2123, -0.5127)
(-9.9161, 0.0000)
(0.5548, -0.0001)
(-7.0117, 7.0117)
(0.3922, -0.3923)
(9.1612, -3.7947)
(-0.5127, 0.2124)
(3.7947, 9.1612)
(-0.2124, -0.5125)
(9.1613, 3.7947)
(-0.5124, -0.2122)
(9.9161, 0.0000)
(-0.5548, 0.0001)
(0.0000, -9.9161)
(0.0000, 0.5546)
(-3.7947, -9.1612)
(0.2124, 0.5125)
(-7.0077, -7.0077)
(0.4033, 0.4033)
(7.0077, -7.0077)
(-0.4033, 0.4033)
(-9.1560, 3.7925)
(0.5270, -0.2183)
(-9.1560, -3.7925)
(0.5268, 0.2182)
(7.0077, 7.0077)
(-0.4033, -0.4033)
(3.7925, -9.1560)
(-0.2182, 0.5268)
(0.0000, 9.9104)
(0.0000, -0.5704)
(-3.7925, 9.1560)
(0.2183, -0.5272)
(-9.9104, 0.0000)
(0.5704, -0.0001)
(-7.0077, 7.0077)
(0.4033, -0.4034)
(9.1560, -3.7925)
(-0.5271, 0.2184)
(3.7925, 9.1560)
(-0.2183, -0.5270)
(9.1560, 3.7925)
(-0.5268, -0.2182)
(9.9104, 0.0000)
(-0.5704, 0.0001)
(0.0000, -9.9104)
(0.0000, 0.5702)
(-3.7925, -9.1560)
(0.2183, 0.5270)
(-7.0035, -7.0035)
(0.4142, 0.4142)
(7.0035, -7.0035)
(-0.4142, 0.4142)
(-9.1506, 3.7903)
(0.5412, -0.2242)
(-9.1506, -3.7903)
(0.5410, 0.2241)
(7.0035, 7.0035)
(-0.4142, -0.4142)
(3.7903, -9.1506)
(-0.2241, 0.5410)
(0.0000, 9.9045)
(0.0000, -0.5858)
(-3.7903, 9.1505)
(0.2242, -0.5414)
(-9.9045, 0.0000)
(0.5858, -0.0001)
(-7.0035, 7.0035)
(0.4141, -0.4143)
(9.1506, -3.7903)
(-0.5414, 0.2243)
(3.7903, 9.1506)
(-0.2242, -0.5411)
(9.1506, 3.7903)
(-0.5410, -0.2241)
(9.9045, 0.0000)
(-0.5858, 0.0001)
(0.0000, -9.9045)
(0.0000, 0.5856)
(-3.7903, -9.1506)
(0.2242, 0.5411)
(-6.9993, -6.9993)
(0.4249, 0.4249)
(6.9993, -6.9993)
(-0.4249, 0.4249)
(-9.1450, 3.7880)
(0.5551, -0.2299)
(-9.1450, -3.7880)
(0.5549, 0.2298)
(6.9993, 6.9993)
(-0.4249, -0.4249)
(3.7880, -9.1450)
(-0.2298, 0.5549)
(0.0000, 9.8985)
(0.0000, -0.6008)
(-3.7880, 9.1450)
(0.2300, -0.5553)
(-9.8985, 0.0000)
(0.6008, -0.0001)
(-6.9993, 6.9993)
(0.4248, -0.4249)
(9.1450, -3.7880)
(-0.5553, 0.2301)
(3.7880, 9.1450)
(-0.2300, -0.5551)
(9.1450, 3.7880)
(-0.5549, -0.2298)
(9.8985, 0.0000)
(-0.6008, 0.0001)
(0.0000, -9.8985)
(0.0000, 0.6006)
(-3.7880, -9.1450)
(0.2300, 0.5551)
(-6.9949, -6.9949)
(0.4353, 0.4353)
(6.9949, -6.9949)
(-0.4353, 0.4353)
(-9.1393, 3.7856)
(0.5688, -0.2356)
(-9.1393, -3.7856)
(0.5685, 0.2355)
(6.9949, 6.9949)
(-0.4353, -0.4353)
(3.7856, -9.1393)
(-0.2355, 0.5685)
(0.0000, 9.8923)
(0.0000, -0.6156)
(-3.7856, 9.1393)
(0.2356, -0.5690)
(-9.8923, 0.0000)
(0.6157, -0.0001)
(-6.9949, 6.9949)
(0.4353, -0.4354)
(9.1393, -3.7856)
(-0.5689, 0.2357)
(3.7856, 9.1393)
(-0.2357, -0.5687)
(9.1393, 3.7856)
(-0.5685, -0.2355)
(9.8923, 0.0000)
(-0.6157, 0.0001)
(0.0000, -9.8924)
(0.0000, 0.6154)
(-3.7856, -9.1393)
(0.2357, 0.5688)
(-6.9905, -6.9905)
(0.4456, 0.4456)
(6.9905, -6.9905)
(-0.4456, 0.4456)
(-9.1335, 3.7832)
(0.5822, -0.2411)
(-9.1335, -3.7832)
(0.5819, 0.2410)
(6.9905, 6.9905)
(-0.4456, -0.4456)
(3.7832, -9.1335)
(-0.2410, 0.5819)
