Test 2.10/2.10 SF Oncoming-groups-trayectorias
(-0.5009, 2.0239)
(-0.0152, 0.3215)
(-1.5030, 10.9771)
(-0.0391, -0.3158)
(-0.4992, 7.9741)
(0.0082, -0.3406)
(-0.4998, 10.9781)
(0.0012, -0.2960)
(-1.5021, 7.9729)
(-0.0297, -0.3619)
(0.5025, 2.0253)
(0.0323, 0.3376)
(0.5036, 9.9799)
(0.0482, -0.2807)
(-1.5031, 8.9737)
(-0.0371, -0.3435)
(-0.4992, 0.0249)
(0.0170, 0.3171)
(-1.5031, 11.9766)
(-0.0398, -0.3073)
(-1.5039, 2.0239)
(-0.0492, 0.3030)
(-0.5001, 11.9803)
(-0.0022, -0.2568)
(0.5043, 10.9762)
(0.0564, -0.2990)
(0.5027, 3.0287)
(0.0316, 0.3669)
(0.5037, 0.0266)
(0.0491, 0.3330)
(-1.5033, 3.0283)
(-0.0424, 0.3596)
(0.5034, -0.9769)
(0.0436, 0.2994)
(0.5037, 8.9755)
(0.0462, -0.3067)
(-1.5017, -0.9784)
(-0.0137, 0.2774)
(-0.5008, 3.0292)
(-0.0092, 0.3676)
(0.5033, 7.9731)
(0.0418, -0.3371)
(-0.4994, -0.9778)
(0.0087, 0.2857)
(0.5030, 1.0268)
(0.0332, 0.3472)
(0.5023, 11.9800)
(0.0211, -0.2579)
(-0.4996, 9.9734)
(0.0028, -0.3360)
(-1.5037, 9.9721)
(-0.0465, -0.3502)
(-0.4994, 8.9742)
(0.0080, -0.3239)
(-1.5049, 0.0228)
(-0.0657, 0.2967)
(-1.5045, 1.0248)
(-0.0588, 0.3108)
(-0.5017, 1.0260)
(-0.0256, 0.3272)
(-0.5011, 2.0274)
(-0.0186, 0.3427)
(-1.5034, 10.9738)
(-0.0415, -0.3387)
(-0.4991, 7.9705)
(0.0084, -0.3608)
(-0.4998, 10.9750)
(0.0017, -0.3150)
(-1.5024, 7.9690)
(-0.0317, -0.3837)
(0.5029, 2.0289)
(0.0338, 0.3584)
(0.5041, 9.9769)
(0.0511, -0.3002)
(-1.5035, 8.9700)
(-0.0393, -0.3666)
(-0.4990, 0.0282)
(0.0191, 0.3356)
(-1.5035, 11.9733)
(-0.0423, -0.3272)
(-1.5044, 2.0271)
(-0.0520, 0.3219)
(-0.5001, 11.9776)
(-0.0027, -0.2740)
(0.5049, 10.9730)
(0.0596, -0.3164)
(0.5030, 3.0326)
(0.0333, 0.3890)
(0.5043, 0.0301)
(0.0539, 0.3526)
(-1.5037, 3.0321)
(-0.0462, 0.3810)
(0.5039, -0.9737)
(0.0474, 0.3197)
(0.5042, 8.9723)
(0.0488, -0.3249)
(-1.5018, -0.9755)
(-0.0136, 0.2949)
(-0.5009, 3.0330)
(-0.0094, 0.3892)
(0.5037, 7.9695)
(0.0441, -0.3569)
(-0.4993, -0.9748)
(0.0113, 0.3019)
(0.5033, 1.0305)
(0.0332, 0.3692)
(0.5025, 11.9772)
(0.0215, -0.2742)
(-0.4996, 9.9698)
(0.0030, -0.3554)
(-1.5042, 9.9684)
(-0.0487, -0.3703)
(-0.4993, 8.9708)
(0.0087, -0.3432)
(-1.5056, 0.0260)
(-0.0693, 0.3158)
(-1.5052, 1.0281)
(-0.0639, 0.3289)
(-0.5020, 1.0295)
(-0.0274, 0.3464)
(-0.5013, 2.0310)
(-0.0170, 0.3636)
(-1.5039, 10.9701)
(-0.0437, -0.3610)
(-0.4990, 7.9667)
(0.0085, -0.3805)
(-0.4998, 10.9716)
(0.0021, -0.3337)
(-1.5028, 7.9650)
(-0.0337, -0.4049)
(0.5032, 2.0327)
(0.0354, 0.3789)
(0.5046, 9.9737)
(0.0539, -0.3193)
(-1.5039, 8.9662)
(-0.0415, -0.3890)
(-0.4988, 0.0318)
(0.0209, 0.3537)
(-1.5040, 11.9699)
(-0.0447, -0.3467)
(-1.5050, 2.0305)
(-0.0575, 0.3404)
(-0.5002, 11.9747)
(-0.0031, -0.2908)
(0.5055, 10.9697)
(0.0626, -0.3335)
(0.5034, 3.0367)
(0.0350, 0.4105)
(0.5049, 0.0339)
(0.0584, 0.3717)
(-1.5042, 3.0361)
(-0.0497, 0.4018)
(0.5044, -0.9703)
(0.0510, 0.3395)
(0.5047, 8.9688)
(0.0513, -0.3428)
(-1.5020, -0.9724)
(-0.0135, 0.3120)
(-0.5010, 3.0372)
(-0.0096, 0.4102)
(0.5042, 7.9658)
(0.0463, -0.3762)
(-0.4992, -0.9716)
(0.0136, 0.3202)
(0.5037, 1.0344)
(0.0333, 0.3907)
(0.5027, 11.9743)
(0.0218, -0.2901)
(-0.4996, 9.9661)
(0.0032, -0.3743)
(-1.5047, 9.9645)
(-0.0508, -0.3900)
(-0.4992, 8.9671)
(0.0093, -0.3622)
(-1.5064, 0.0293)
(-0.0726, 0.3346)
(-1.5058, 1.0316)
(-0.0661, 0.3468)
(-0.5023, 1.0331)
(-0.0267, 0.3653)
(-0.5014, 2.0348)
(-0.0175, 0.3840)
(-1.5043, 10.9663)
(-0.0459, -0.3826)
(-0.4990, 7.9627)
(0.0085, -0.3998)
(-0.4998, 10.9681)
(0.0026, -0.3520)
(-1.5031, 7.9607)
(-0.0358, -0.4256)
(0.5036, 2.0367)
(0.0372, 0.3992)
(0.5052, 9.9703)
(0.0566, -0.3380)
(-1.5044, 8.9620)
(-0.0436, -0.4108)
(-0.4986, 0.0355)
(0.0223, 0.3711)
(-1.5044, 11.9662)
(-0.0471, -0.3658)
(-1.5056, 2.0341)
(-0.0600, 0.3588)
