Test 2.10/2.10 AM Oncoming-groups-trayectorias
(-0.4906, 1.1780)
(0.0654, 1.3718)
(-0.5097, 8.8312)
(-0.0837, -1.3641)
(0.5000, 7.8180)
(0.0000, -1.4000)
(-1.4964, 0.1794)
(0.0324, 1.3815)
(-0.4860, 3.1760)
(0.1130, 1.3511)
(0.5000, 9.8180)
(0.0000, -1.4000)
(-1.5156, 8.8093)
(-0.0953, -1.3748)
(-1.5025, 10.8090)
(-0.0615, -1.3835)
(0.5060, 1.1907)
(0.0757, 1.3799)
(-0.5157, 9.8118)
(-0.0648, -1.3718)
(-1.5000, 7.8040)
(0.0000, -1.4000)
(0.4955, 11.8070)
(0.0006, -1.4000)
(-1.5000, 3.1960)
(0.0000, 1.4000)
(0.5157, 2.1907)
(0.0953, 1.3748)
(-1.4912, 1.1910)
(0.0411, 1.3772)
(-1.5013, 11.8047)
(0.0002, -1.4000)
(-0.4967, -0.8071)
(-0.0005, 1.4000)
(-1.5107, 9.8065)
(-0.0753, -1.3799)
(-0.5086, 10.8083)
(-0.0527, -1.3771)
(0.4973, -0.8066)
(0.0004, 1.4000)
(0.5007, 10.8095)
(-0.0330, -1.3815)
(-0.4986, 11.8051)
(-0.0002, -1.4000)
(-1.4961, -0.8064)
(-0.0006, 1.4000)
(0.4896, 8.8097)
(-0.0537, -1.3710)
(-0.5151, 7.8104)
(-0.1134, -1.3508)
(-0.4856, 2.1891)
(0.0842, 1.3638)
(0.5000, 3.1960)
(0.0000, 1.4000)
(-1.5000, 2.1960)
(0.0000, 1.4000)
(-0.4884, 0.1905)
(0.0524, 1.3771)
(0.5072, 0.1937)
(0.0609, 1.3835)
(-0.4900, 1.1917)
(0.0658, 1.3717)
(-0.5106, 8.8175)
(-0.0842, -1.3639)
(0.5000, 7.8040)
(0.0000, -1.4000)
(-1.4960, 0.1932)
(0.0326, 1.3814)
(-0.4848, 3.1895)
(0.1139, 1.3507)
(0.5000, 9.8040)
(0.0000, -1.4000)
(-1.5166, 8.7955)
(-0.0958, -1.3746)
(-1.5032, 10.7952)
(-0.0618, -1.3834)
(0.5067, 1.2045)
(0.0761, 1.3798)
(-0.5164, 9.7981)
(-0.0651, -1.3717)
(-1.5000, 7.7900)
(0.0000, -1.4000)
(0.4955, 11.7930)
(0.0006, -1.4000)
(-1.5000, 3.2100)
(0.0000, 1.4000)
(0.5166, 2.2045)
(0.0959, 1.3746)
(-1.4908, 1.2048)
(0.0413, 1.3770)
(-1.5013, 11.7907)
(0.0002, -1.4000)
(-0.4967, -0.7931)
(-0.0005, 1.4000)
(-1.5114, 9.7927)
(-0.0757, -1.3798)
(-0.5091, 10.7945)
(-0.0529, -1.3770)
(0.4973, -0.7926)
(0.0004, 1.4000)
(0.5003, 10.7957)
(-0.0332, -1.3814)
(-0.4986, 11.7911)
(-0.0002, -1.4000)
(-1.4961, -0.7924)
(-0.0006, 1.4000)
(0.4891, 8.7960)
(-0.0541, -1.3708)
(-0.5162, 7.7969)
(-0.1143, -1.3504)
(-0.4848, 2.2027)
(0.0847, 1.3636)
(0.5000, 3.2100)
(0.0000, 1.4000)
(-1.5000, 2.2100)
(0.0000, 1.4000)
(-0.4879, 0.2043)
(0.0527, 1.3769)
(0.5078, 0.2076)
(0.0612, 1.3835)
(-0.4893, 1.2054)
(0.0661, 1.3715)
(-0.5114, 8.8039)
(-0.0847, -1.3637)
(0.5000, 7.7900)
(0.0000, -1.4000)
(-1.4957, 0.2070)
(0.0327, 1.3813)
(-0.4837, 3.2030)
(0.1148, 1.3502)
(0.5000, 9.7900)
(0.0000, -1.4000)
(-1.5176, 8.7818)
(-0.0964, -1.3744)
(-1.5038, 10.7813)
(-0.0621, -1.3833)
(0.5075, 1.2183)
(0.0765, 1.3797)
(-0.5170, 9.7844)
(-0.0655, -1.3715)
(-1.5000, 7.7760)
(0.0000, -1.4000)
(0.4955, 11.7790)
(0.0006, -1.4000)
(-1.5000, 3.2240)
(0.0000, 1.4000)
(0.5176, 2.2182)
(0.0965, 1.3744)
(-1.4903, 1.2185)
(0.0416, 1.3769)
(-1.5013, 11.7767)
(0.0002, -1.4000)
(-0.4967, -0.7791)
(-0.0005, 1.4000)
(-1.5122, 9.7789)
(-0.0761, -1.3797)
(-0.5096, 10.7807)
(-0.0532, -1.3769)
(0.4973, -0.7786)
(0.0004, 1.4000)
(0.5000, 10.7819)
(-0.0334, -1.3813)
(-0.4986, 11.7771)
(-0.0002, -1.4000)
(-1.4961, -0.7784)
(-0.0006, 1.4000)
(0.4885, 8.7823)
(-0.0545, -1.3706)
(-0.5174, 7.7834)
(-0.1152, -1.3500)
(-0.4839, 2.2163)
(0.0852, 1.3633)
(0.5000, 3.2240)
(0.0000, 1.4000)
(-1.5000, 2.2240)
(0.0000, 1.4000)
(-0.4873, 0.2180)
(0.0529, 1.3768)
(0.5084, 0.2214)
(0.0615, 1.3834)
(-0.4886, 1.2191)
(0.0665, 1.3714)
(-0.5123, 8.7902)
(-0.0853, -1.3634)
(0.5000, 7.7760)
(0.0000, -1.4000)
(-1.4954, 0.2208)
(0.0329, 1.3812)
(-0.4825, 3.2165)
(0.1157, 1.3498)
(0.5000, 9.7760)
(0.0000, -1.4000)
(-1.5185, 8.7681)
(-0.0970, -1.3743)
(-1.5044, 10.7675)
(-0.0623, -1.3832)
(0.5083, 1.2321)
(0.0769, 1.3796)
(-0.5177, 9.7707)
(-0.0658, -1.3714)
(-1.5000, 7.7620)
(0.0000, -1.4000)
(0.4955, 11.7650)
