Test 2.10/2.10 PL Oncoming-groups-trayectorias
(0.5000, 11.9977)
(0.0000, -0.0753)
(0.5000, -0.9977)
(0.0000, 0.0753)
(0.5000, 9.9977)
(0.0000, -0.0753)
(0.5000, 3.0023)
(0.0000, 0.0753)
(-1.5000, 10.9977)
(0.0000, -0.0753)
(0.5000, 10.9977)
(0.0000, -0.0753)
(-0.5000, 7.9977)
(0.0000, -0.0753)
(-0.5000, 11.9977)
(0.0000, -0.0753)
(-0.5000, 9.9977)
(0.0000, -0.0753)
(-1.5000, 3.0023)
(0.0000, 0.0753)
(-0.5000, 3.0023)
(0.0000, 0.0753)
(-1.5000, -0.9977)
(0.0000, 0.0753)
(-1.5000, 0.0023)
(0.0000, 0.0753)
(-0.5000, 1.0023)
(0.0000, 0.0753)
(-0.5000, -0.9977)
(0.0000, 0.0753)
(0.5000, 0.0023)
(0.0000, 0.0753)
(-1.5000, 9.9977)
(0.0000, -0.0753)
(-0.5000, 10.9977)
(0.0000, -0.0753)
(-1.5000, 1.0023)
(0.0000, 0.0753)
(-0.5000, 2.0023)
(0.0000, 0.0753)
(-0.5000, 8.9977)
(0.0000, -0.0753)
(-0.5000, 0.0023)
(0.0000, 0.0753)
(0.5000, 1.0023)
(0.0000, 0.0753)
(-1.5000, 2.0023)
(0.0000, 0.0753)
(-1.5000, 8.9977)
(0.0000, -0.0753)
(0.5000, 8.9977)
(0.0000, -0.0753)
(-1.5000, 11.9977)
(0.0000, -0.0753)
(0.5000, 7.9977)
(0.0000, -0.0753)
(0.5000, 2.0023)
(0.0000, 0.0753)
(-1.5000, 7.9968)
(0.0000, -0.0898)
(0.5000, 11.9968)
(0.0000, -0.0898)
(0.5000, -0.9968)
(0.0000, 0.0898)
(0.5000, 9.9968)
(0.0000, -0.0898)
(0.5000, 3.0032)
(0.0000, 0.0898)
(-1.5000, 10.9968)
(0.0000, -0.0898)
(0.5000, 10.9968)
(0.0000, -0.0898)
(-0.5000, 7.9968)
(0.0000, -0.0898)
(-0.5000, 11.9968)
(0.0000, -0.0898)
(-0.5000, 9.9968)
(0.0000, -0.0898)
(-1.5000, 3.0032)
(0.0000, 0.0898)
(-0.5000, 3.0032)
(0.0000, 0.0898)
(-1.5000, -0.9968)
(0.0000, 0.0898)
(-1.5000, 0.0032)
(0.0000, 0.0898)
(-0.5000, 1.0032)
(0.0000, 0.0898)
(-0.5000, -0.9968)
(0.0000, 0.0898)
(0.5000, 0.0032)
(0.0000, 0.0898)
(-1.5000, 9.9968)
(0.0000, -0.0898)
(-0.5000, 10.9968)
(0.0000, -0.0898)
(-1.5000, 1.0032)
(0.0000, 0.0898)
(-0.5000, 2.0032)
(0.0000, 0.0898)
(-0.5000, 8.9968)
(0.0000, -0.0898)
(-0.5000, 0.0032)
(0.0000, 0.0898)
(0.5000, 1.0032)
(0.0000, 0.0898)
(-1.5000, 2.0032)
(0.0000, 0.0898)
(-1.5000, 8.9968)
(0.0000, -0.0898)
(0.5000, 8.9968)
(0.0000, -0.0898)
(-1.5000, 11.9968)
(0.0000, -0.0898)
(0.5000, 7.9968)
(0.0000, -0.0898)
(0.5000, 2.0032)
(0.0000, 0.0898)
(-1.5000, 7.9958)
(0.0000, -0.1042)
(0.5000, 11.9958)
(0.0000, -0.1042)
(0.5000, -0.9958)
(0.0000, 0.1042)
(0.5000, 9.9958)
(0.0000, -0.1042)
(0.5000, 3.0042)
(0.0000, 0.1042)
(-1.5000, 10.9958)
(0.0000, -0.1042)
(0.5000, 10.9958)
(0.0000, -0.1042)
(-0.5000, 7.9958)
(0.0000, -0.1042)
(-0.5000, 11.9958)
(0.0000, -0.1042)
(-0.5000, 9.9958)
(0.0000, -0.1042)
(-1.5000, 3.0042)
(0.0000, 0.1042)
(-0.5000, 3.0042)
(0.0000, 0.1042)
(-1.5000, -0.9958)
(0.0000, 0.1042)
(-1.5000, 0.0042)
(0.0000, 0.1042)
(-0.5000, 1.0042)
(0.0000, 0.1042)
(-0.5000, -0.9958)
(0.0000, 0.1042)
(0.5000, 0.0042)
(0.0000, 0.1042)
(-1.5000, 9.9958)
(0.0000, -0.1042)
(-0.5000, 10.9958)
(0.0000, -0.1042)
(-1.5000, 1.0042)
(0.0000, 0.1042)
(-0.5000, 2.0042)
(0.0000, 0.1042)
(-0.5000, 8.9958)
(0.0000, -0.1042)
(-0.5000, 0.0042)
(0.0000, 0.1042)
(0.5000, 1.0042)
(0.0000, 0.1042)
(-1.5000, 2.0042)
(0.0000, 0.1042)
(-1.5000, 8.9958)
(0.0000, -0.1042)
(0.5000, 8.9958)
(0.0000, -0.1042)
(-1.5000, 11.9958)
(0.0000, -0.1042)
(0.5000, 7.9958)
(0.0000, -0.1042)
(0.5000, 2.0042)
(0.0000, 0.1042)
(-1.5000, 7.9946)
(0.0000, -0.1184)
(0.5000, 11.9946)
(0.0000, -0.1184)
(0.5000, -0.9946)
(0.0000, 0.1184)
(0.5000, 9.9946)
(0.0000, -0.1184)
(0.5000, 3.0054)
(0.0000, 0.1184)
(-1.5000, 10.9946)
(0.0000, -0.1184)
(0.5000, 10.9946)
(0.0000, -0.1184)
(-0.5000, 7.9946)
(0.0000, -0.1184)
(-0.5000, 11.9946)
(0.0000, -0.1184)
(-0.5000, 9.9946)
(0.0000, -0.1184)
(-1.5000, 3.0054)
(0.0000, 0.1184)
(-0.5000, 3.0054)
(0.0000, 0.1184)
(-1.5000, -0.9946)
(0.0000, 0.1184)
(-1.5000, 0.0054)
(0.0000, 0.1184)
(-0.5000, 1.0054)
(0.0000, 0.1184)
(-0.5000, -0.9946)
(0.0000, 0.1184)
