Test 2.10/2.10 AM Oncoming-groups-trayectorias
(-0.0660, 1.3718)
(-0.4908, 8.8224)
(0.0840, -1.3640)
(0.5000, 7.8180)
(0.0000, -1.4000)
(-1.5071, 0.1800)
(-0.0608, 1.3836)
(-0.5140, 3.1760)
(-0.1130, 1.3511)
(0.5000, 9.8180)
(0.0000, -1.4000)
(-1.4969, 8.8097)
(0.0546, -1.3711)
(-1.5003, 10.8090)
(0.0330, -1.3815)
(0.4907, 1.1902)
(-0.0408, 1.3772)
(-0.4877, 9.8102)
(0.0652, -1.3718)
(-1.5000, 7.8040)
(0.0000, -1.4000)
(0.4955, 11.8070)
(0.0006, -1.4000)
(-1.5000, 3.1960)
(0.0000, 1.4000)
(0.4915, 2.1905)
(-0.0540, 1.3711)
(-1.5131, 1.1913)
(-0.0749, 1.3800)
(-1.4987, 11.8047)
(-0.0002, -1.4000)
(-0.5045, -0.8070)
(0.0006, 1.4000)
(-1.5000, 9.8040)
(0.0000, -1.4000)
(-0.4918, 10.8078)
(0.0527, -1.3771)
(0.5038, -0.8063)
(-0.0005, 1.4000)
(0.5099, 10.8094)
(0.0605, -1.3836)
(-0.5008, 11.8046)
(0.0001, -1.4000)
(-1.5046, -0.8067)
(0.0007, 1.4000)
(0.5157, 8.8093)
(0.0953, -1.3748)
(-0.4849, 7.8104)
(0.1134, -1.3509)
(-0.5066, 2.1892)
(-0.0851, 1.3637)
(0.5000, 3.1960)
(0.0000, 1.4000)
(-1.5000, 2.1960)
(0.0000, 1.4000)
(-0.5113, 0.1905)
(-0.0524, 1.3770)
(0.4965, 0.1935)
(-0.0325, 1.3815)
(-0.5057, 1.1912)
(-0.0663, 1.3716)
(-0.4899, 8.8088)
(0.0845, -1.3638)
(0.5000, 7.8040)
(0.0000, -1.4000)
(-1.5078, 0.1938)
(-0.0610, 1.3835)
(-0.5152, 3.1895)
(-0.1139, 1.3507)
(0.5000, 9.8040)
(0.0000, -1.4000)
(-1.4963, 8.7960)
(0.0550, -1.3709)
(-1.4999, 10.7952)
(0.0332, -1.3814)
(0.4903, 1.2040)
(-0.0411, 1.3771)
(-0.4871, 9.7965)
(0.0656, -1.3716)
(-1.5000, 7.7900)
(0.0000, -1.4000)
(0.4955, 11.7930)
(0.0006, -1.4000)
(-1.5000, 3.2100)
(0.0000, 1.4000)
(0.4909, 2.2042)
(-0.0543, 1.3708)
(-1.5139, 1.2051)
(-0.0753, 1.3799)
(-1.4987, 11.7907)
(-0.0002, -1.4000)
(-0.5045, -0.7930)
(0.0006, 1.4000)
(-1.5000, 9.7900)
(0.0000, -1.4000)
(-0.4912, 10.7940)
(0.0530, -1.3770)
(0.5038, -0.7923)
(-0.0005, 1.4000)
(0.5106, 10.7956)
(0.0608, -1.3835)
(-0.5008, 11.7906)
(0.0001, -1.4000)
(-1.5046, -0.7927)
(0.0007, 1.4000)
(0.5166, 8.7955)
(0.0959, -1.3746)
(-0.4837, 7.7969)
(0.1143, -1.3504)
(-0.5074, 2.2029)
(-0.0856, 1.3634)
(0.5000, 3.2100)
(0.0000, 1.4000)
(-1.5000, 2.2100)
(0.0000, 1.4000)
(-0.5118, 0.2043)
(-0.0527, 1.3769)
(0.4962, 0.2073)
(-0.0327, 1.3814)
(-0.5064, 1.2050)
(-0.0667, 1.3715)
(-0.4891, 8.7952)
(0.0850, -1.3636)
(0.5000, 7.7900)
(0.0000, -1.4000)
(-1.5084, 0.2076)
(-0.0613, 1.3834)
(-0.5163, 3.2030)
(-0.1148, 1.3502)
(0.5000, 9.7900)
(0.0000, -1.4000)
(-1.4958, 8.7823)
(0.0553, -1.3707)
(-1.4996, 10.7814)
(0.0333, -1.3813)
(0.4899, 1.2178)
(-0.0413, 1.3770)
(-0.4864, 9.7828)
(0.0659, -1.3715)
(-1.5000, 7.7760)
(0.0000, -1.4000)
(0.4955, 11.7790)
(0.0006, -1.4000)
(-1.5000, 3.2240)
(0.0000, 1.4000)
(0.4904, 2.2179)
(-0.0547, 1.3706)
(-1.5147, 1.2189)
(-0.0757, 1.3798)
(-1.4987, 11.7767)
(-0.0002, -1.4000)
(-0.5045, -0.7790)
(0.0006, 1.4000)
(-1.5000, 9.7760)
(0.0000, -1.4000)
(-0.4907, 10.7802)
(0.0532, -1.3769)
(0.5038, -0.7783)
(-0.0005, 1.4000)
(0.5112, 10.7817)
(0.0610, -1.3834)
(-0.5008, 11.7766)
(0.0001, -1.4000)
(-1.5046, -0.7787)
(0.0007, 1.4000)
(0.5176, 8.7818)
(0.0965, -1.3744)
(-0.4826, 7.7834)
(0.1153, -1.3500)
(-0.5083, 2.2165)
(-0.0862, 1.3632)
(0.5000, 3.2240)
(0.0000, 1.4000)
(-1.5000, 2.2240)
(0.0000, 1.4000)
(-0.5123, 0.2180)
(-0.0529, 1.3768)
(0.4958, 0.2211)
(-0.0329, 1.3813)
(-0.5070, 1.2187)
(-0.0670, 1.3713)
(-0.4882, 8.7815)
(0.0855, -1.3633)
(0.5000, 7.7760)
(0.0000, -1.4000)
(-1.5090, 0.2215)
(-0.0615, 1.3833)
(-0.5175, 3.2165)
(-0.1157, 1.3498)
(0.5000, 9.7760)
(0.0000, -1.4000)
(-1.4952, 8.7686)
(0.0557, -1.3704)
(-1.4993, 10.7675)
(0.0335, -1.3812)
(0.4895, 1.2315)
(-0.0416, 1.3768)
(-0.4857, 9.7691)
(0.0663, -1.3713)
(-1.5000, 7.7620)
(0.0000, -1.4000)
(0.4955, 11.7650)
(0.0006, -1.4000)
