Test 2.4/2.4 AM Four way confusion-trayectorias
(0.0793, 4.1646)
(0.4753, -2.9621)
(-4.1645, 0.0774)
(2.9999, 0.0211)
(-0.0790, -4.1346)
(-0.2503, 2.9895)
(4.1344, -0.0808)
(-2.9948, -0.1767)
(0.0843, 4.1350)
(0.5001, -2.9580)
(-4.1347, 0.0809)
(2.9795, 0.3501)
(-0.0832, -4.1049)
(-0.4144, 2.9712)
(4.1044, -0.0815)
(-2.9991, -0.0751)
(0.0866, 4.1051)
(0.2371, -2.9906)
(-4.1048, 0.0825)
(2.9956, 0.1621)
(-0.0851, -4.0750)
(-0.1940, 2.9937)
(4.0746, -0.0852)
(-2.9773, -0.3681)
(0.0909, 4.0754)
(0.4286, -2.9692)
(-4.0750, 0.0865)
(2.9725, 0.4051)
(-0.0859, -4.0450)
(-0.0830, 2.9989)
(4.0447, -0.0869)
(-2.9952, -0.1703)
(0.0929, 4.0455)
(0.1999, -2.9933)
(-4.0454, 0.0914)
(2.9606, 0.4848)
(-0.0897, -4.0152)
(-0.3738, 2.9766)
(4.0149, -0.0910)
(-2.9725, -0.4055)
(0.0938, 4.0155)
(0.0846, -2.9988)
(-4.0155, 0.0937)
(2.9913, 0.2281)
(-0.0914, -3.9853)
(-0.1723, 2.9950)
(3.9850, -0.0929)
(-2.9941, -0.1881)
(0.0976, 3.9857)
(0.3889, -2.9747)
(-3.9858, 0.0980)
(2.9682, 0.4356)
(-0.0955, -3.9555)
(-0.4086, 2.9720)
(3.9550, -0.0937)
(-2.9990, -0.0786)
(0.0994, 3.9558)
(0.1786, -2.9947)
(-3.9559, 0.1000)
(2.9932, 0.2020)
(-0.0974, -3.9256)
(-0.1888, 2.9941)
(3.9253, -0.0975)
(-2.9749, -0.3870)
(0.1037, 3.9261)
(0.4265, -2.9695)
(-3.9262, 0.1044)
(2.9685, 0.4338)
(-0.0981, -3.8956)
(-0.0781, 2.9990)
(3.8953, -0.0993)
(-2.9947, -0.1776)
(0.1057, 3.8962)
(0.1964, -2.9936)
(-3.8966, 0.1094)
(2.9573, 0.5045)
(-0.1020, -3.8659)
(-0.3904, 2.9745)
(3.8656, -0.1035)
(-2.9697, -0.4251)
(0.1065, 3.8662)
(0.0805, -2.9989)
(-3.8667, 0.1118)
(2.9908, 0.2348)
(-0.1038, -3.8359)
(-0.1784, 2.9947)
(3.8357, -0.1055)
(-2.9936, -0.1956)
(0.1105, 3.8364)
(0.4072, -2.9722)
(-3.8371, 0.1163)
(2.9655, 0.4535)
(-0.1081, -3.8062)
(-0.4273, 2.9694)
(3.8057, -0.1063)
(-2.9989, -0.0799)
(0.1124, 3.8065)
(0.1853, -2.9943)
(-3.8071, 0.1184)
(2.9928, 0.2077)
(-0.1101, -3.7763)
(-0.1958, 2.9936)
(3.7760, -0.1104)
(-2.9722, -0.4072)
(0.1169, 3.7768)
(0.4474, -2.9664)
(-3.7775, 0.1229)
(2.9657, 0.4523)
(-0.1109, -3.7463)
(-0.0792, 2.9990)
(3.7460, -0.1122)
(-2.9943, -0.1853)
(0.1189, 3.7469)
(0.2044, -2.9930)
(-3.7479, 0.1281)
(2.9549, 0.5181)
(-0.1150, -3.7166)
(-0.4108, 2.9717)
(3.7164, -0.1167)
(-2.9667, -0.4455)
(0.1197, 3.7169)
(0.0819, -2.9989)
(-3.7180, 0.1305)
(2.9905, 0.2381)
(-0.1168, -3.6866)
(-0.1862, 2.9942)
(3.6864, -0.1187)
(-2.9931, -0.2033)
(0.1240, 3.6872)
(0.4292, -2.9691)
(-3.6884, 0.1352)
(2.9627, 0.4715)
(-0.1213, -3.6570)
(-0.4473, 2.9665)
(3.6564, -0.1195)
(-2.9989, -0.0812)
(0.1260, 3.6573)
(0.1938, -2.9937)
(-3.6585, 0.1373)
(2.9924, 0.2132)
(-0.1233, -3.6271)
(-0.2033, 2.9931)
(3.6268, -0.1238)
(-2.9691, -0.4293)
(0.1307, 3.6277)
(0.4701, -2.9629)
(-3.6289, 0.1420)
(2.9627, 0.4719)
(-0.1241, -3.5971)
(-0.0803, 2.9989)
(3.5968, -0.1258)
(-2.9937, -0.1937)
(0.1328, 3.5977)
(0.2132, -2.9924)
(-3.5989, 0.1442)
(2.9925, 0.2121)
(-0.1285, -3.5674)
(-0.4330, 2.9686)
(3.5672, -0.1304)
(-2.9634, -0.4670)
(0.1376, 3.5681)
(0.4833, -2.9608)
(-3.5689, 0.1450)
(2.9989, 0.0810)
(-0.1304, -3.5374)
(-0.1946, 2.9937)
(3.5373, -0.1325)
(-2.9925, -0.2114)
(0.1398, 3.5382)
(0.2184, -2.9920)
(-3.5393, 0.1494)
(2.9663, 0.4483)
(-0.1351, -3.5078)
(-0.4678, 2.9633)
(3.5076, -0.1373)
(-2.9618, -0.4772)
(0.1407, 3.5082)
(0.0847, -2.9988)
(-3.5093, 0.1514)
(2.9934, 0.1986)
(-0.1372, -3.4779)
(-0.2109, 2.9926)
(3.4777, -0.1395)
(-2.9923, -0.2152)
(0.1453, 3.4786)
(0.4633, -2.9640)
(-3.4798, 0.1563)
(2.9597, 0.4903)
(-0.1420, -3.4483)
(-0.4755, 2.9621)
(3.4477, -0.1403)
(-2.9989, -0.0830)
(0.1474, 3.4486)
(0.2067, -2.9929)
(-3.4498, 0.1585)
(2.9920, 0.2184)
(-0.1441, -3.4183)
(-0.2134, 2.9924)
(3.4181, -0.1449)
(-2.9641, -0.4629)
(0.1524, 3.4191)
(0.5045, -2.9573)
(-3.4203, 0.1636)
(2.9575, 0.5035)
(-0.1449, -3.3883)
(-0.0811, 2.9989)
(3.3882, -0.1470)
(-2.9929, -0.2064)
(0.1547, 3.3892)
(0.2261, -2.9915)
(-3.3903, 0.1658)
(2.9917, 0.2236)
(-0.1496, -3.3587)
(-0.4666, 2.9635)
(3.3586, -0.1520)
(-2.9586, -0.4970)
(0.1598, 3.3596)
(0.5170, -2.9551)
(-3.3604, 0.1666)
(2.9989, 0.0823)
(-0.1516, -3.3288)
(-0.2073, 2.9928)
(3.3287, -0.1542)
(-2.9918, -0.2222)
(0.1621, 3.3297)
(0.2309, -2.9911)
(-3.3307, 0.1715)
(2.9605, 0.4854)
(-0.1566, -3.2992)
(-0.4926, 2.9593)
(3.2991, -0.1592)
(-2.9575, -0.5031)
(0.1630, 3.2997)
(0.0863, -2.9988)
(-3.3008, 0.1736)
(2.9925, 0.2127)
(-0.1588, -3.2693)
(-0.2190, 2.9920)
(3.2692, -0.1615)
(-2.9916, -0.2238)
(0.1680, 3.2701)
(0.5017, -2.9577)
(-3.2713, 0.1789)
(2.9534, 0.5269)
(-0.1596, -3.2393)
(-0.0808, 2.9989)
(3.2397, -0.1670)
(-2.9483, -0.5545)
(0.1702, 3.2402)
(0.2214, -2.9918)
(-3.2414, 0.1812)
(2.9910, 0.2322)
(-0.1643, -3.2097)
(-0.4696, 2.9630)
(3.2098, -0.1695)
(-2.9897, -0.2482)
(0.1756, 3.2107)
(0.5407, -2.9509)
(-3.2114, 0.1820)
(2.9988, 0.0832)
(-0.1663, -3.1797)
(-0.2056, 2.9929)
(3.1798, -0.1704)
(-2.9986, -0.0932)
(0.1780, 3.1808)
(0.2395, -2.9904)
(-3.1818, 0.1872)
(2.9554, 0.5152)
(-0.1717, -3.1502)
(-0.5377, 2.9514)
(3.1502, -0.1755)
(-2.9560, -0.5118)
(0.1789, 3.1508)
(0.0872, -2.9987)
(-3.1519, 0.1894)
(2.9916, 0.2244)
(-0.1741, -3.1203)
(-0.2384, 2.9905)
(3.1203, -0.1778)
(-2.9916, -0.2247)
(0.1842, 3.1213)
(0.5324, -2.9524)
(-3.1224, 0.1949)
(2.9486, 0.5532)
(-0.1749, -3.0903)
(-0.0872, 2.9987)
(3.0909, -0.1836)
(-2.9434, -0.5801)
(0.1866, 3.0914)
(0.2334, -2.9909)
(-3.0925, 0.1974)
(2.9902, 0.2419)
(-0.1799, -3.0607)
(-0.4988, 2.9582)
(3.0610, -0.1862)
(-2.9889, -0.2576)
(0.1922, 3.0619)
(0.5674, -2.9458)
(-3.0625, 0.1982)
(2.9988, 0.0845)
(-0.1821, -3.0308)
(-0.2169, 2.9921)
(3.0310, -0.1871)
(-2.9985, -0.0943)
(0.1947, 3.0320)
(0.2494, -2.9896)
(-3.0330, 0.2037)
(2.9496, 0.5479)
(-0.1878, -3.0014)
(-0.5682, 2.9457)
(3.0015, -0.1925)
(-2.9508, -0.5410)
(0.1956, 3.0020)
(0.0885, -2.9987)
(-3.0031, 0.2061)
(2.9906, 0.2372)
(-0.1903, -2.9715)
(-0.2503, 2.9895)
(2.9716, -0.1949)
(-2.9907, -0.2357)
(0.2013, 2.9726)
(0.5657, -2.9462)
(-2.9737, 0.2118)
(2.9437, 0.5787)
(-0.1912, -2.9415)
(-0.0895, 2.9987)
(2.9422, -0.2010)
(-2.9370, -0.6117)
(0.2037, 2.9427)
(0.2464, -2.9899)
(-2.9438, 0.2144)
(2.9895, 0.2510)
(-0.1965, -2.9119)
(-0.5283, 2.9531)
(2.9123, -0.2037)
(-2.9879, -0.2697)
(0.2096, 2.9133)
(0.5910, -2.9412)
(-2.9138, 0.2152)
(2.9988, 0.0852)
(-0.1987, -2.8820)
(-0.2281, 2.9913)
(2.8824, -0.2046)
(-2.9985, -0.0964)
(0.2122, 2.8834)
(0.2574, -2.9889)
(-2.8844, 0.2210)
(2.9428, 0.5831)
(-0.2047, -2.8526)
(-0.5997, 2.9395)
(2.8529, -0.2104)
(-2.9450, -0.5721)
(0.2131, 2.8534)
(0.0885, -2.9987)
(-2.8545, 0.2235)
(2.9895, 0.2511)
(-0.2074, -2.8227)
(-0.2624, 2.9885)
(2.8230, -0.2128)
(-2.9898, -0.2473)
(0.2191, 2.8240)
(0.6013, -2.9391)
(-2.8245, 0.2244)
(2.9989, 0.0830)
(-0.2142, -2.7935)
(-0.6833, 2.9211)
(2.7930, -0.2137)
(-2.9989, -0.0830)
(0.2217, 2.7941)
(0.2603, -2.9887)
(-2.7950, 0.2299)
(2.9481, 0.5558)
(-0.2172, -2.7637)
(-0.3030, 2.9847)
(2.7636, -0.2196)
(-2.9410, -0.5921)
(0.2226, 2.7641)
(0.0877, -2.9987)
(-2.7651, 0.2323)
(2.9908, 0.2350)
(-0.2183, -2.7337)
(-0.1098, 2.9980)
(2.7337, -0.2221)
(-2.9891, -0.2553)
(0.2289, 2.7348)
(0.6266, -2.9338)
(-2.7358, 0.2388)
(2.9279, 0.6536)
(-0.2242, -2.7043)
(-0.5899, 2.9414)
(2.7037, -0.2230)
(-2.9988, -0.0847)
(0.2316, 2.7049)
(0.2709, -2.9877)
(-2.7060, 0.2416)
(2.9866, 0.2827)
(-0.2268, -2.6744)
(-0.2529, 2.9893)
(2.6744, -0.2291)
(-2.9368, -0.6127)
(0.2325, 2.6749)
(0.0905, -2.9986)
(-2.6769, 0.2489)
(2.9111, 0.7247)
(-0.2276, -2.6444)
(-0.0823, 2.9989)
(2.6445, -0.2317)
(-2.9884, -0.2634)
(0.2382, 2.6455)
(0.5714, -2.9451)
(-2.6470, 0.2521)
(2.9832, 0.3168)
(-0.2337, -2.6150)
(-0.6117, 2.9370)
(2.6145, -0.2326)
(-2.9988, -0.0864)
(0.2406, 2.6156)
(0.2405, -2.9903)
(-2.6171, 0.2532)
(2.9980, 0.1092)
(-0.2363, -2.5852)
(-0.2616, 2.9886)
(2.5852, -0.2390)
(-2.9303, -0.6428)
(0.2476, 2.5864)
(0.6982, -2.9176)
(-2.5878, 0.2598)
(2.9261, 0.6617)
(-0.2372, -2.5552)
(-0.0843, 2.9988)
(2.5553, -0.2418)
(-2.9873, -0.2763)
(0.2506, 2.5565)
(0.3029, -2.9847)
(-2.5579, 0.2626)
(2.9867, 0.2818)
(-0.2434, -2.5258)
(-0.6214, 2.9349)
(2.5253, -0.2427)
(-2.9986, -0.0903)
(0.2516, 2.5266)
(0.1019, -2.9983)
(-2.5289, 0.2702)
(2.9030, 0.7565)
(-0.2460, -2.4959)
(-0.2641, 2.9883)
(2.4961, -0.2495)
(-2.9213, -0.6829)
(0.2516, 2.4966)
(0.0009, -3.0000)
(-2.4991, 0.2734)
(2.9820, 0.3279)
(-0.2468, -2.4659)
(-0.0830, 2.9989)
(2.4663, -0.2525)
(-2.9856, -0.2941)
(0.2585, 2.4674)
(0.6876, -2.9201)
(-2.4700, 0.2807)
(2.9100, 0.7292)
(-0.2468, -2.4359)
(0.0081, 3.0000)
(2.4373, -0.2604)
(-2.8937, -0.7914)
(0.2615, 2.4375)
(0.2945, -2.9855)
(-2.4401, 0.2838)
(2.9838, 0.3114)
(-0.2527, -2.4065)
(-0.5926, 2.9409)
(2.4075, -0.2639)
(-2.9798, -0.3472)
(0.2624, 2.4075)
(0.0948, -2.9985)
(-2.4112, 0.2918)
(2.8933, 0.7928)
(-0.2552, -2.3766)
(-0.2468, 2.9898)
(2.3776, -0.2651)
(-2.9976, -0.1205)
(0.2695, 2.3784)
(0.7045, -2.9161)
(-2.3814, 0.2952)
(2.9805, 0.3414)
(-0.2559, -2.3467)
(-0.0717, 2.9991)
(2.3485, -0.2724)
(-2.9091, -0.7330)
(0.2725, 2.3485)
(0.3003, -2.9849)
(-2.3524, 0.3028)
(2.9024, 0.7588)
(-0.2557, -2.3167)
(0.0164, 3.0000)
(2.3186, -0.2755)
(-2.9835, -0.3141)
(0.2734, 2.3185)
(0.0948, -2.9985)
(-2.3225, 0.3060)
(2.9828, 0.3212)
(-0.2627, -2.2875)
(-0.6990, 2.9174)
(2.2886, -0.2765)
(-2.9983, -0.1009)
(0.2808, 2.2895)
(0.7410, -2.9070)
(-2.2926, 0.3070)
(2.9984, 0.0983)
(-0.2657, -2.2576)
(-0.2982, 2.9851)
(2.2586, -0.2765)
(-3.0000, 0.0064)
(0.2840, 2.2596)
(0.3160, -2.9833)
(-2.2635, 0.3144)
(2.9063, 0.7440)
(-0.2735, -2.2287)
(-0.7781, 2.8973)
(2.2296, -0.2838)
(-2.9097, -0.7306)
(0.2850, 2.2296)
(0.0997, -2.9983)
(-2.2337, 0.3175)
(2.9839, 0.3105)
(-0.2768, -2.1988)
(-0.3361, 2.9811)
(2.1997, -0.2869)
(-2.9840, -0.3096)
(0.2926, 2.2006)
(0.7635, -2.9012)
(-2.2037, 0.3184)
(2.9987, 0.0897)
(-0.2779, -2.1689)
(-0.1107, 2.9980)
(2.1697, -0.2878)
(-2.9985, -0.0953)
(0.2958, 2.1708)
(0.3245, -2.9824)
(-2.1748, 0.3265)
(2.8899, 0.8052)
(-0.2859, -2.1399)
(-0.7941, 2.8930)
(2.1397, -0.2877)
(-3.0000, 0.0125)
(0.2969, 2.1408)
(0.1007, -2.9983)
(-2.1450, 0.3298)
(2.9808, 0.3387)
(-0.2893, -2.1101)
(-0.3411, 2.9806)
(2.1108, -0.2958)
(-2.8888, -0.8093)
(0.2967, 2.1108)
(-0.0120, -3.0000)
(-2.1165, 0.3394)
(2.8445, 0.9532)
(-0.2904, -2.0801)
(-0.1099, 2.9980)
(2.0810, -0.2993)
(-2.9799, -0.3466)
(0.2961, 2.0808)
(-0.0685, -2.9992)
(-2.0868, 0.3435)
(2.9715, 0.4122)
(-0.2981, -2.0512)
(-0.7759, 2.8979)
(2.0523, -0.3079)
(-2.8735, -0.8621)
(0.3042, 2.0520)
(0.8161, -2.8869)
(-2.0568, 0.3448)
(2.9970, 0.1341)
(-0.3014, -2.0213)
(-0.3284, 2.9820)
(2.0225, -0.3116)
(-2.9770, -0.3708)
(0.3077, 2.0222)
(0.3478, -2.9798)
(-2.0268, 0.3448)
(3.0000, -0.0062)
(-0.3111, -1.9930)
(-0.9676, 2.8397)
(1.9926, -0.3128)
(-2.9976, -0.1193)
(0.3168, 1.9936)
(0.9072, -2.8595)
(-1.9968, 0.3440)
(2.9990, -0.0766)
(-0.3153, -1.9633)
(-0.4245, 2.9698)
(1.9626, -0.3127)
(-3.0000, 0.0074)
(0.3207, 1.9638)
(0.3918, -2.9743)
(-1.9680, 0.3522)
(2.8861, 0.8187)
(-0.3168, -1.9333)
(-0.1450, 2.9965)
(1.9336, -0.3206)
(-2.8940, -0.7905)
(0.3220, 1.9338)
(0.1274, -2.9973)
(-1.9382, 0.3556)
(2.9809, 0.3381)
(-0.3168, -1.9033)
(-0.0040, 3.0000)
(1.9038, -0.3239)
(-2.9818, -0.3300)
(0.3219, 1.9038)
(-0.0059, -3.0000)
(-1.9096, 0.3647)
(2.8584, 0.9107)
(-0.3162, -1.8733)
(0.0668, 2.9993)
(1.8738, -0.3249)
(-2.9985, -0.0950)
(0.3306, 1.8751)
(0.8684, -2.8716)
(-1.8798, 0.3685)
(2.9755, 0.3825)
(-0.3252, -1.8447)
(-0.9050, 2.8602)
(1.8438, -0.3246)
(-2.9999, 0.0233)
(0.3343, 1.8454)
(0.3675, -2.9774)
(-1.8499, 0.3696)
(2.9979, 0.1115)
(-0.3291, -1.8149)
(-0.3874, 2.9749)
(1.8138, -0.3238)
(-2.9989, 0.0828)
(0.3354, 1.8154)
(0.1110, -2.9979)
(-1.8214, 0.3791)
(2.8457, 0.9497)
(-0.3303, -1.7850)
(-0.1218, 2.9975)
(1.7854, -0.3333)
(-2.8449, -0.9523)
(0.3352, 1.7854)
(-0.0182, -2.9999)
(-1.7917, 0.3831)
(2.9734, 0.3987)
(-0.3302, -1.7550)
(0.0120, 3.0000)
(1.7557, -0.3374)
(-2.9719, -0.4096)
(0.3344, 1.7554)
(-0.0831, -2.9988)
(-1.7617, 0.3843)
(2.9978, 0.1154)
(-0.3395, -1.7264)
(-0.9305, 2.8521)
(1.7257, -0.3387)
(-2.9972, -0.1305)
(0.3445, 1.7272)
(1.0185, -2.8218)
(-1.7317, 0.3840)
(2.9999, -0.0275)
(-0.3435, -1.6967)
(-0.3962, 2.9737)
(1.6957, -0.3386)
(-3.0000, 0.0102)
(0.3489, 1.6975)
(0.4412, -2.9674)
(-1.7017, 0.3830)
(2.9984, -0.0992)
(-0.3447, -1.6667)
(-0.1218, 2.9975)
(1.6671, -0.3477)
(-2.8597, -0.9067)
(0.3504, 1.6675)
(0.1433, -2.9966)
(-1.6735, 0.3932)
(2.8225, 1.0165)
(-0.3445, -1.6367)
(0.0166, 3.0000)
(1.6373, -0.3515)
(-2.9757, -0.3813)
(0.3503, 1.6375)
(-0.0071, -3.0000)
(-1.6438, 0.3975)
(2.9692, 0.4288)
(-0.3436, -1.6067)
(0.0861, 2.9988)
(1.6074, -0.3526)
(-2.9979, -0.1118)
(0.3601, 1.6092)
(0.9815, -2.8349)
(-1.6138, 0.3987)
(2.9974, 0.1255)
(-0.3540, -1.5786)
(-1.0344, 2.8160)
(1.5774, -0.3524)
(-2.9999, 0.0241)
(0.3643, 1.5795)
(0.4170, -2.9709)
(-1.5838, 0.3984)
(2.9999, -0.0276)
(-0.3584, -1.5489)
(-0.4458, 2.9667)
(1.5474, -0.3515)
(-2.9986, 0.0923)
(0.3656, 1.5495)
(0.1262, -2.9973)
(-1.5557, 0.4088)
(2.8149, 1.0374)
(-0.3599, -1.5190)
(-0.1416, 2.9967)
(1.5194, -0.3624)
(-2.7949, -1.0901)
(0.3654, 1.5195)
(-0.0205, -2.9999)
(-1.5260, 0.4132)
(2.9683, 0.4347)
(-0.3597, -1.4890)
(0.0119, 3.0000)
(1.4898, -0.3671)
(-2.9625, -0.4725)
(0.3644, 1.4895)
(-0.0942, -2.9985)
(-1.4960, 0.4144)
(2.9975, 0.1232)
(-0.3703, -1.4609)
(-1.0588, 2.8069)
(1.4598, -0.3686)
(-2.9961, -0.1524)
(0.3760, 1.4619)
(1.1634, -2.7652)
(-1.4660, 0.4140)
(2.9998, -0.0339)
(-0.3749, -1.4312)
(-0.4534, 2.9655)
(1.4298, -0.3685)
(-3.0000, 0.0092)
(0.3811, 1.4323)
(0.5077, -2.9567)
(-1.4360, 0.4129)
(2.9979, -0.1129)
(-0.3763, -1.4013)
(-0.1402, 2.9967)
(1.3999, -0.3676)
(-2.9986, 0.0905)
(0.3828, 1.4023)
(0.1662, -2.9954)
(-1.4084, 0.4245)
(2.7666, 1.1601)
(-0.3877, -1.3735)
(-1.1479, 2.7717)
(1.3722, -0.3792)
(-2.7682, -1.1562)
(0.3827, 1.3723)
(-0.0064, -3.0000)
(-1.3788, 0.4295)
(2.9590, 0.4941)
(-0.3927, -1.3440)
(-0.4955, 2.9588)
(1.3426, -0.3842)
(-2.9577, -0.5020)
(0.3818, 1.3424)
(-0.0932, -2.9986)
(-1.3488, 0.4309)
(2.9964, 0.1473)
(-0.3943, -1.3140)
(-0.1561, 2.9959)
(1.3126, -0.3858)
(-2.9957, -0.1613)
(0.3942, 1.3150)
(1.2401, -2.7317)
(-1.3188, 0.4307)
(2.9999, -0.0280)
(-0.4064, -1.2866)
(-1.2125, 2.7440)
(1.2826, -0.3857)
(-3.0000, 0.0109)
(0.3996, 1.2855)
(0.5427, -2.9505)
(-1.2888, 0.4295)
(2.9978, -0.1160)
(-0.4116, -1.2570)
(-0.5246, 2.9538)
(1.2527, -0.3847)
(-2.9984, 0.0974)
(0.4014, 1.2556)
(0.1775, -2.9947)
(-1.2611, 0.4409)
(2.7767, 1.1358)
(-0.4133, -1.2271)
(-0.1650, 2.9955)
(1.2252, -0.3968)
(-2.7463, -1.2075)
(0.4013, 1.2256)
(-0.0073, -3.0000)
(-1.2314, 0.4456)
(2.9622, 0.4750)
(-0.4131, -1.1971)
(0.0169, 3.0000)
(1.1956, -0.4020)
(-2.9540, -0.5232)
(0.4003, 1.1956)
(-0.1002, -2.9983)
(-1.2015, 0.4469)
