Test 2.4/2.4 PL Four way confusion-trayectorias
(-0.0001, 4.8776)
(-0.0013, -0.9810)
(-0.0001, -4.8776)
(-0.0012, 0.9802)
(4.8778, 0.0000)
(-0.9774, 0.0000)
(-4.8672, 0.0000)
(1.0156, 0.0000)
(-0.0001, 4.8674)
(-0.0014, -1.0124)
(-0.0001, -4.8675)
(-0.0014, 1.0115)
(4.8677, 0.0000)
(-1.0084, 0.0000)
(-4.8568, 0.0000)
(1.0461, 0.0000)
(-0.0001, 4.8570)
(-0.0016, -1.0426)
(-0.0001, -4.8571)
(-0.0016, 1.0416)
(4.8573, 0.0000)
(-1.0382, 0.0000)
(-4.8460, 0.0000)
(1.0755, 0.0000)
(-0.0001, 4.8463)
(-0.0018, -1.0716)
(-0.0001, -4.8464)
(-0.0018, 1.0705)
(4.8467, 0.0000)
(-1.0667, 0.0000)
(-4.8350, 0.0000)
(1.1037, 0.0000)
(-0.0001, 4.8353)
(-0.0020, -1.0993)
(-0.0001, -4.8354)
(-0.0020, 1.0982)
(4.8357, 0.0000)
(-1.0940, 0.0000)
(-4.8237, 0.0000)
(1.1306, 0.0000)
(-0.0002, 4.8241)
(-0.0022, -1.1259)
(-0.0002, -4.8242)
(-0.0022, 1.1247)
(4.8245, 0.0000)
(-1.1202, 0.0000)
(-4.8121, 0.0000)
(1.1565, 0.0000)
(-0.0002, 4.8125)
(-0.0025, -1.1513)
(-0.0002, -4.8127)
(-0.0024, 1.1500)
(4.8131, 0.0000)
(-1.1451, 0.0001)
(-4.8003, 0.0000)
(1.1812, 0.0000)
(-0.0002, 4.8008)
(-0.0027, -1.1756)
(-0.0002, -4.8009)
(-0.0027, 1.1742)
(4.8014, 0.0000)
(-1.1689, 0.0001)
(-4.7883, 0.0000)
(1.2047, 0.0001)
(-0.0002, 4.7888)
(-0.0030, -1.1987)
(-0.0002, -4.7889)
(-0.0029, 1.1972)
(4.7895, 0.0000)
(-1.1915, 0.0001)
(-4.7760, 0.0000)
(1.2271, 0.0001)
(-0.0003, 4.7766)
(-0.0032, -1.2207)
(-0.0003, -4.7767)
(-0.0032, 1.2191)
(4.7773, 0.0000)
(-1.2130, 0.0001)
(-4.7635, 0.0000)
(1.2485, 0.0001)
(-0.0003, 4.7642)
(-0.0035, -1.2416)
(-0.0003, -4.7643)
(-0.0035, 1.2399)
(4.7650, 0.0000)
(-1.2333, 0.0001)
(-4.7508, 0.0000)
(1.2687, 0.0001)
(-0.0003, 4.7516)
(-0.0038, -1.2614)
(-0.0003, -4.7518)
(-0.0037, 1.2596)
(4.7525, 0.0000)
(-1.2526, 0.0001)
(-4.7379, 0.0000)
(1.2879, 0.0001)
(-0.0004, 4.7388)
(-0.0041, -1.2801)
(-0.0004, -4.7390)
(-0.0040, 1.2782)
(4.7398, 0.0000)
(-1.2708, 0.0001)
(-4.7249, 0.0000)
(1.3061, 0.0001)
(-0.0004, 4.7258)
(-0.0044, -1.2978)
(-0.0004, -4.7260)
(-0.0044, 1.2958)
(4.7269, 0.0000)
(-1.2880, 0.0002)
(-4.7116, 0.0000)
(1.3233, 0.0001)
(-0.0005, 4.7126)
(-0.0047, -1.3145)
(-0.0005, -4.7129)
(-0.0047, 1.3124)
(4.7138, 0.0000)
(-1.3041, 0.0002)
(-4.6983, 0.0000)
(1.3395, 0.0001)
(-0.0005, 4.6993)
(-0.0051, -1.3302)
(-0.0005, -4.6996)
(-0.0050, 1.3280)
(4.7006, 0.0000)
(-1.3193, 0.0002)
(-4.6847, 0.0000)
(1.3547, 0.0002)
(-0.0006, 4.6859)
(-0.0054, -1.3449)
(-0.0006, -4.6862)
(-0.0054, 1.3426)
(4.6873, 0.0000)
(-1.3334, 0.0002)
(-4.6710, 0.0000)
(1.3690, 0.0002)
(-0.0006, 4.6723)
(-0.0058, -1.3587)
(-0.0006, -4.6726)
(-0.0057, 1.3563)
(4.6738, 0.0000)
(-1.3467, 0.0003)
(-4.6572, 0.0000)
(1.3824, 0.0002)
(-0.0007, 4.6586)
(-0.0062, -1.3716)
(-0.0007, -4.6589)
(-0.0061, 1.3690)
(4.6603, 0.0000)
(-1.3590, 0.0003)
(-4.6432, 0.0000)
(1.3950, 0.0002)
(-0.0008, 4.6447)
(-0.0066, -1.3836)
(-0.0008, -4.6451)
(-0.0065, 1.3809)
(4.6465, 0.0000)
(-1.3704, 0.0003)
(-4.6292, 0.0000)
(1.4067, 0.0002)
(-0.0008, 4.6308)
(-0.0070, -1.3947)
(-0.0008, -4.6312)
(-0.0069, 1.3920)
(4.6327, 0.0000)
(-1.3810, 0.0004)
(-4.6150, 0.0000)
(1.4176, 0.0003)
(-0.0009, 4.6167)
(-0.0075, -1.4050)
(-0.0009, -4.6172)
(-0.0073, 1.4022)
(4.6188, 0.0000)
(-1.3908, 0.0004)
(-4.6007, 0.0000)
(1.4277, 0.0003)
(-0.0010, 4.6026)
(-0.0079, -1.4145)
(-0.0010, -4.6031)
(-0.0078, 1.4116)
(4.6048, 0.0000)
(-1.3997, 0.0004)
(-4.5864, 0.0000)
(1.4370, 0.0003)
(-0.0011, 4.5884)
(-0.0084, -1.4233)
(-0.0011, -4.5889)
(-0.0082, 1.4202)
(4.5908, 0.0000)
(-1.4078, 0.0005)
(-4.5719, 0.0000)
(1.4456, 0.0003)
(-0.0012, 4.5741)
(-0.0089, -1.4312)
(-0.0012, -4.5746)
(-0.0087, 1.4280)
(4.5766, 0.0000)
(-1.4152, 0.0005)
(-4.5574, 0.0000)
(1.4535, 0.0004)
(-0.0013, 4.5597)
(-0.0094, -1.4385)
(-0.0012, -4.5602)
(-0.0092, 1.4352)
(4.5624, 0.0001)
(-1.4219, 0.0006)
(-4.5428, 0.0000)
(1.4607, 0.0004)
(-0.0014, 4.5452)
(-0.0099, -1.4451)
(-0.0013, -4.5458)
(-0.0097, 1.4416)
(4.5481, 0.0001)
(-1.4279, 0.0006)
(-4.5281, 0.0000)
(1.4673, 0.0004)
(-0.0015, 4.5307)
(-0.0105, -1.4510)
(-0.0014, -4.5313)
(-0.0102, 1.4474)
(4.5338, 0.0001)
(-1.4331, 0.0007)
(-4.5133, 0.0000)
(1.4733, 0.0004)
(-0.0016, 4.5162)
(-0.0111, -1.4562)
(-0.0016, -4.5168)
(-0.0108, 1.4526)
(4.5194, 0.0001)
(-1.4378, 0.0008)
(-4.4986, 0.0001)
(1.4787, 0.0005)
(-0.0017, 4.5015)
(-0.0117, -1.4609)
(-0.0017, -4.5022)
(-0.0113, 1.4571)
(4.5050, 0.0001)
