Test 2.8/2.8 RVO2 Lone vs Group-trayectorias
(0.0000, -3.0000)
(-1.5000, 8.6914)
(0.0000, -3.0000)
(0.4000, 6.5800)
(0.0000, -3.0000)
(1.3500, 7.6364)
(0.0000, -3.0000)
(1.3500, 6.5800)
(0.0000, -3.0000)
(-0.0009, -0.3168)
(-0.0074, -2.3280)
(0.4000, 8.6614)
(0.0000, -3.0000)
(-0.5500, 6.5500)
(0.0000, -3.0000)
(-1.5000, 7.6064)
(0.0000, -3.0000)
(0.4000, 7.6064)
(0.0000, -3.0000)
(-0.5500, 7.6064)
(0.0000, -3.0000)
(-0.5500, 8.6614)
(0.0000, -3.0000)
(-1.5000, 6.5500)
(0.0000, -3.0000)
(1.3500, 8.6614)
(0.0000, -3.0000)
(-1.5000, 8.6614)
(0.0000, -3.0000)
(0.4000, 6.5500)
(0.0000, -3.0000)
(1.3500, 7.6064)
(0.0000, -3.0000)
(1.3500, 6.5500)
(0.0000, -3.0000)
(-0.0010, -0.3401)
(-0.0074, -2.3285)
(0.4000, 8.6314)
(0.0000, -3.0000)
(-0.5500, 6.5200)
(0.0000, -3.0000)
(-1.5000, 7.5764)
(0.0000, -3.0000)
(0.4000, 7.5764)
(0.0000, -3.0000)
(-0.5500, 7.5764)
(0.0000, -3.0000)
(-0.5500, 8.6314)
(0.0000, -3.0000)
(-1.5000, 6.5200)
(0.0000, -3.0000)
(1.3500, 8.6314)
(0.0000, -3.0000)
(-1.5000, 8.6314)
(0.0000, -3.0000)
(0.4000, 6.5200)
(0.0000, -3.0000)
(1.3500, 7.5764)
(0.0000, -3.0000)
(1.3500, 6.5200)
(0.0000, -3.0000)
(-0.0011, -0.3634)
(-0.0074, -2.3291)
(0.4000, 8.6014)
(0.0000, -3.0000)
(-0.5500, 6.4900)
(0.0000, -3.0000)
(-1.5000, 7.5464)
(0.0000, -3.0000)
(0.4000, 7.5464)
(0.0000, -3.0000)
(-0.5500, 7.5464)
(0.0000, -3.0000)
(-0.5500, 8.6014)
(0.0000, -3.0000)
(-1.5000, 6.4900)
(0.0000, -3.0000)
(1.3500, 8.6014)
(0.0000, -3.0000)
(-1.5000, 8.6014)
(0.0000, -3.0000)
(0.4000, 6.4900)
(0.0000, -3.0000)
(1.3500, 7.5464)
(0.0000, -3.0000)
(1.3500, 6.4900)
(0.0000, -3.0000)
(-0.0012, -0.3867)
(-0.0074, -2.3297)
(0.4000, 8.5714)
(0.0000, -3.0000)
(-0.5500, 6.4600)
(0.0000, -3.0000)
(-1.5000, 7.5164)
(0.0000, -3.0000)
(0.4000, 7.5164)
(0.0000, -3.0000)
(-0.5500, 7.5164)
(0.0000, -3.0000)
(-0.5500, 8.5714)
(0.0000, -3.0000)
(-1.5000, 6.4600)
(0.0000, -3.0000)
(1.3500, 8.5714)
(0.0000, -3.0000)
(-1.5000, 8.5714)
(0.0000, -3.0000)
(0.4000, 6.4600)
(0.0000, -3.0000)
(1.3500, 7.5164)
(0.0000, -3.0000)
(1.3500, 6.4600)
(0.0000, -3.0000)
(-0.0012, -0.4100)
(-0.0074, -2.3303)
(0.4000, 8.5414)
(0.0000, -3.0000)
(-0.5500, 6.4300)
(0.0000, -3.0000)
(-1.5000, 7.4864)
(0.0000, -3.0000)
(0.4000, 7.4864)
(0.0000, -3.0000)
(-0.5500, 7.4864)
(0.0000, -3.0000)
(-0.5500, 8.5414)
(0.0000, -3.0000)
(-1.5000, 6.4300)
(0.0000, -3.0000)
(1.3500, 8.5414)
(0.0000, -3.0000)
(-1.5000, 8.5414)
(0.0000, -3.0000)
(0.4000, 6.4300)
(0.0000, -3.0000)
(1.3500, 7.4864)
(0.0000, -3.0000)
(1.3500, 6.4300)
(0.0000, -3.0000)
(-0.0013, -0.4333)
(-0.0074, -2.3310)
(0.4000, 8.5114)
(0.0000, -3.0000)
(-0.5500, 6.4000)
(0.0000, -3.0000)
(-1.5000, 7.4564)
(0.0000, -3.0000)
(0.4000, 7.4564)
(0.0000, -3.0000)
(-0.5500, 7.4564)
(0.0000, -3.0000)
(-0.5500, 8.5114)
(0.0000, -3.0000)
(-1.5000, 6.4000)
(0.0000, -3.0000)
(1.3500, 8.5114)
(0.0000, -3.0000)
(-1.5000, 8.5114)
(0.0000, -3.0000)
(0.4000, 6.4000)
(0.0000, -3.0000)
(1.3500, 7.4564)
(0.0000, -3.0000)
(1.3500, 6.4000)
(0.0000, -3.0000)
(-0.0014, -0.4567)
(-0.0074, -2.3317)
(0.4000, 8.4814)
(0.0000, -3.0000)
(-0.5500, 6.3700)
(0.0000, -3.0000)
(-1.5000, 7.4264)
(0.0000, -3.0000)
(0.4000, 7.4264)
(0.0000, -3.0000)
(-0.5500, 7.4264)
(0.0000, -3.0000)
(-0.5500, 8.4814)
(0.0000, -3.0000)
(-1.5000, 6.3700)
(0.0000, -3.0000)
(1.3500, 8.4814)
(0.0000, -3.0000)
(-1.5000, 8.4814)
(0.0000, -3.0000)
(0.4000, 6.3700)
(0.0000, -3.0000)
(1.3500, 7.4264)
(0.0000, -3.0000)
(1.3500, 6.3700)
(0.0000, -3.0000)
(-0.0015, -0.4800)
(-0.0074, -2.3323)
(0.4000, 8.4514)
(0.0000, -3.0000)
(-0.5500, 6.3400)
(0.0000, -3.0000)
(-1.5000, 7.3964)
(0.0000, -3.0000)
(0.4000, 7.3964)
(0.0000, -3.0000)
(-0.5500, 7.3964)
(0.0000, -3.0000)
(-0.5500, 8.4514)
(0.0000, -3.0000)
(-1.5000, 6.3400)
(0.0000, -3.0000)
(1.3500, 8.4514)
(0.0000, -3.0000)
(-1.5000, 8.4514)
(0.0000, -3.0000)
(0.4000, 6.3400)
(0.0000, -3.0000)
(1.3500, 7.3964)
(0.0000, -3.0000)
(1.3500, 6.3400)
(0.0000, -3.0000)
(-0.0015, -0.5033)
(-0.0074, -2.3330)
(0.4000, 8.4214)
(0.0000, -3.0000)
(-0.5500, 6.3100)
(0.0000, -3.0000)
(-1.5000, 7.3664)
(0.0000, -3.0000)
(0.4000, 7.3664)
(0.0000, -3.0000)
(-0.5500, 7.3664)
(0.0000, -3.0000)
(-0.5500, 8.4214)
(0.0000, -3.0000)
(-1.5000, 6.3100)
(0.0000, -3.0000)
(1.3500, 8.4214)
(0.0000, -3.0000)
(-1.5000, 8.4214)
(0.0000, -3.0000)
(0.4000, 6.3100)
(0.0000, -3.0000)
(1.3500, 7.3664)
(0.0000, -3.0000)
(1.3500, 6.3100)
(0.0000, -3.0000)
(-0.0016, -0.5266)
(-0.0074, -2.3337)
(0.4000, 8.3914)
(0.0000, -3.0000)
(-0.5500, 6.2800)
(0.0000, -3.0000)
(-1.5000, 7.3364)
(0.0000, -3.0000)
(0.4000, 7.3364)
(0.0000, -3.0000)
(-0.5500, 7.3364)
(0.0000, -3.0000)
(-0.5500, 8.3914)
(0.0000, -3.0000)
(-1.5000, 6.2800)
(0.0000, -3.0000)
(1.3500, 8.3914)
(0.0000, -3.0000)
(-1.5000, 8.3914)
(0.0000, -3.0000)
(0.4000, 6.2800)
(0.0000, -3.0000)
(1.3500, 7.3364)
(0.0000, -3.0000)
(1.3500, 6.2800)
(0.0000, -3.0000)
(-0.0017, -0.5500)
(-0.0073, -2.3343)
(0.4000, 8.3614)
(0.0000, -3.0000)
(-0.5500, 6.2500)
(0.0000, -3.0000)
(-1.5000, 7.3064)
(0.0000, -3.0000)
(0.4000, 7.3064)
(0.0000, -3.0000)
(-0.5500, 7.3064)
(0.0000, -3.0000)
(-0.5500, 8.3614)
(0.0000, -3.0000)
(-1.5000, 6.2500)
(0.0000, -3.0000)
(1.3500, 8.3614)
(0.0000, -3.0000)
(-1.5000, 8.3614)
(0.0000, -3.0000)
(0.4000, 6.2500)
(0.0000, -3.0000)
(1.3500, 7.3064)
(0.0000, -3.0000)
(1.3500, 6.2500)
(0.0000, -3.0000)
(-0.0018, -0.5733)
(-0.0073, -2.3350)
(0.4000, 8.3314)
(0.0000, -3.0000)
(-0.5500, 6.2200)
(0.0000, -3.0000)
(-1.5000, 7.2764)
(0.0000, -3.0000)
(0.4000, 7.2764)
(0.0000, -3.0000)
(-0.5500, 7.2764)
(0.0000, -3.0000)
(-0.5500, 8.3314)
(0.0000, -3.0000)
(-1.5000, 6.2200)
(0.0000, -3.0000)
(1.3500, 8.3314)
(0.0000, -3.0000)
(-1.5000, 8.3314)
(0.0000, -3.0000)
(0.4000, 6.2200)
(0.0000, -3.0000)
(1.3500, 7.2764)
(0.0000, -3.0000)
(1.3500, 6.2200)
(0.0000, -3.0000)
(-0.0018, -0.5967)
(-0.0073, -2.3357)
(0.4000, 8.3014)
(0.0000, -3.0000)
(-0.5500, 6.1900)
(0.0000, -3.0000)
(-1.5000, 7.2464)
(0.0000, -3.0000)
(0.4000, 7.2464)
(0.0000, -3.0000)
(-0.5500, 7.2464)
(0.0000, -3.0000)
(-0.5500, 8.3014)
(0.0000, -3.0000)
(-1.5000, 6.1900)
(0.0000, -3.0000)
(1.3500, 8.3014)
(0.0000, -3.0000)
(-1.5000, 8.3014)
(0.0000, -3.0000)
(0.4000, 6.1900)
(0.0000, -3.0000)
(1.3500, 7.2464)
(0.0000, -3.0000)
(1.3500, 6.1900)
(0.0000, -3.0000)
(-0.0019, -0.6201)
(-0.0073, -2.3363)
(0.4000, 8.2714)
(0.0000, -3.0000)
(-0.5500, 6.1600)
(0.0000, -3.0000)
(-1.5000, 7.2164)
(0.0000, -3.0000)
(0.4000, 7.2164)
(0.0000, -3.0000)
(-0.5500, 7.2164)
(0.0000, -3.0000)
(-0.5500, 8.2714)
(0.0000, -3.0000)
(-1.5000, 6.1600)
(0.0000, -3.0000)
(1.3500, 8.2714)
(0.0000, -3.0000)
(-1.5000, 8.2714)
(0.0000, -3.0000)
(0.4000, 6.1600)
(0.0000, -3.0000)
(1.3500, 7.2164)
(0.0000, -3.0000)
(1.3500, 6.1600)
(0.0000, -3.0000)
(-0.0020, -0.6434)
(-0.0073, -2.3370)
(0.4000, 8.2414)
(0.0000, -3.0000)
(-0.5500, 6.1300)
(0.0000, -3.0000)
(-1.5000, 7.1864)
(0.0000, -3.0000)
(0.4000, 7.1864)
(0.0000, -3.0000)
(-0.5500, 7.1864)
(0.0000, -3.0000)
(-0.5500, 8.2414)
(0.0000, -3.0000)
(-1.5000, 6.1300)
(0.0000, -3.0000)
