Test 2.8/2.8 AM Lone vs Group-trayectorias
(-1.4999, 8.3807)
(-0.5216, -2.9543)
(-0.4951, 8.3805)
(-0.0136, -3.0000)
(0.4675, 6.8859)
(-0.5550, -2.9482)
(1.5613, 8.4032)
(2.2703, -1.9610)
(1.4734, 6.8963)
(0.1870, -2.9942)
(-1.4748, 6.8856)
(0.1182, -2.9977)
(-0.5391, 6.8900)
(-0.3642, -2.9778)
(-1.5000, 9.8800)
(0.0000, -3.0000)
(-0.5003, 9.8803)
(0.1113, -2.9979)
(1.5093, 9.8804)
(0.2964, -2.9853)
(0.9500, 0.1380)
(0.0000, 2.5154)
(0.4990, 9.8534)
(0.1385, -2.7001)
(0.5979, 8.3906)
(1.1985, -2.7502)
(-1.5025, 8.3508)
(-0.2618, -2.9886)
(-0.4952, 8.3505)
(-0.0075, -3.0000)
(0.4648, 6.8561)
(-0.2738, -2.9875)
(1.5737, 8.3759)
(1.2399, -2.7318)
(1.4782, 6.8666)
(0.4809, -2.9612)
(-1.4742, 6.8556)
(0.0553, -2.9995)
(-0.5409, 6.8600)
(-0.1765, -2.9948)
(-1.5000, 9.8500)
(0.0000, -3.0000)
(-0.4997, 9.8503)
(0.0557, -2.9995)
(1.5107, 9.8504)
(0.1470, -2.9964)
(0.9500, 0.1629)
(0.0000, 2.4885)
(0.4996, 9.8277)
(0.0626, -2.5718)
(0.6039, 8.3612)
(0.5976, -2.9399)
(-1.5038, 8.3208)
(-0.1307, -2.9972)
(-0.4953, 8.3205)
(-0.0045, -3.0000)
(0.4595, 6.8265)
(-0.5262, -2.9535)
(1.5799, 8.3465)
(0.6234, -2.9345)
(1.4807, 6.8367)
(0.2445, -2.9900)
(-1.4740, 6.8256)
(0.0237, -2.9999)
(-0.5584, 6.8356)
(-1.7491, -2.4374)
(-1.5000, 9.8200)
(0.0000, -3.0000)
(-0.4994, 9.8203)
(0.0278, -2.9999)
(1.5136, 9.8206)
(0.2900, -2.9860)
(0.9500, 0.1876)
(0.0000, 2.4763)
(0.4999, 9.8025)
(0.0283, -2.5139)
(0.6065, 8.3344)
(0.2554, -2.6799)
(-1.5044, 8.2908)
(-0.0648, -2.9993)
(-0.4953, 8.2905)
(-0.0030, -3.0000)
(0.4569, 6.7966)
(-0.2580, -2.9889)
(1.5829, 8.3167)
(0.3013, -2.9848)
(1.4857, 6.8072)
(0.4995, -2.9581)
(-1.4739, 6.7956)
(0.0079, -3.0000)
(-0.5675, 6.8071)
(-0.9102, -2.8586)
(-1.5000, 9.7900)
(0.0000, -3.0000)
(-0.4993, 9.7903)
(0.0138, -3.0000)
(1.5151, 9.7906)
(0.1431, -2.9966)
(0.9500, 0.2123)
(0.0000, 2.4709)
(0.5000, 9.7776)
(0.0128, -2.4878)
(0.6075, 8.3088)
(0.1006, -2.5626)
(-1.5047, 8.2609)
(-0.0317, -2.9998)
(-0.4953, 8.2605)
(-0.0022, -3.0000)
(0.4517, 6.7671)
(-0.5278, -2.9532)
(1.5843, 8.2867)
(0.1382, -2.9968)
(1.4882, 6.7773)
(0.2528, -2.9893)
(-1.4739, 6.7656)
(-0.0001, -3.0000)
(-0.5720, 6.7774)
(-0.4504, -2.9660)
(-1.5000, 9.7600)
(0.0000, -3.0000)
(-0.4992, 9.7603)
(0.0068, -3.0000)
(1.5180, 9.7607)
(0.2904, -2.9859)
(0.9500, 0.2370)
(0.0000, 2.4684)
(0.5001, 9.7529)
(0.0058, -2.4760)
(0.6078, 8.2837)
(0.0305, -2.5097)
(-1.5049, 8.2309)
(-0.0151, -3.0000)
(-0.4953, 8.2305)
(-0.0018, -3.0000)
(0.4491, 6.7372)
(-0.2575, -2.9889)
(1.5877, 8.2569)
(0.3411, -2.9805)
(1.4933, 6.7477)
(0.5071, -2.9568)
(-1.4739, 6.7356)
(-0.0040, -3.0000)
(-0.5741, 6.7475)
(-0.2148, -2.9923)
(-1.5000, 9.7300)
(0.0000, -3.0000)
(-0.4992, 9.7303)
(0.0033, -3.0000)
(1.5194, 9.7308)
(0.1426, -2.9966)
(0.9500, 0.2617)
(0.0000, 2.4673)
(0.5001, 9.7282)
(0.0026, -2.4707)
(0.6078, 8.2588)
(-0.0011, -2.4858)
(-1.5050, 8.2009)
(-0.0068, -3.0000)
(-0.4953, 8.2005)
(-0.0016, -3.0000)
(0.4437, 6.7077)
(-0.5364, -2.9517)
(1.5893, 8.2270)
(0.1574, -2.9959)
(1.4958, 6.7178)
(0.2555, -2.9891)
(-1.4740, 6.7056)
(-0.0060, -3.0000)
(-0.5901, 6.7221)
(-1.5968, -2.5398)
(-1.5000, 9.7000)
(0.0000, -3.0000)
(-0.4992, 9.7003)
(0.0015, -3.0000)
(1.5223, 9.7009)
(0.2930, -2.9857)
(0.9500, 0.2864)
(0.0000, 2.4668)
(0.5001, 9.7035)
(0.0012, -2.4683)
(0.6076, 8.2341)
(-0.0155, -2.4751)
(-1.5050, 8.1709)
(-0.0026, -3.0000)
(-0.4954, 8.1705)
(-0.0015, -3.0000)
(0.4411, 6.6778)
(-0.2606, -2.9887)
(1.5928, 8.1972)
(0.3514, -2.9794)
(1.5010, 6.6883)
(0.5146, -2.9555)
(-1.4741, 6.6756)
(-0.0070, -3.0000)
(-0.5983, 6.6932)
(-0.8175, -2.8865)
(-1.5000, 9.6700)
(0.0000, -3.0000)
(-0.4992, 9.6703)
(0.0006, -3.0000)
(1.5237, 9.6710)
(0.1432, -2.9966)
(0.9500, 0.3110)
(0.0000, 2.4665)
(0.5001, 9.6788)
(0.0005, -2.4672)
(0.6074, 8.2094)
(-0.0219, -2.4702)
(-1.5050, 8.1409)
(-0.0005, -3.0000)
(-0.4954, 8.1405)
(-0.0015, -3.0000)
(0.4357, 6.6483)
(-0.5468, -2.9498)
(1.5944, 8.1672)
(0.1617, -2.9956)
(1.5035, 6.6584)
(0.2581, -2.9889)
(-1.4742, 6.6456)
(-0.0075, -3.0000)
(-0.6022, 6.6635)
(-0.3976, -2.9735)
(-1.5000, 9.6400)
(0.0000, -3.0000)
(-0.4992, 9.6403)
(0.0002, -3.0000)
(1.5267, 9.6411)
(0.2963, -2.9853)
(0.9500, 0.3357)
(0.0000, 2.4664)
(0.5001, 9.6541)
(0.0002, -2.4668)
(0.6071, 8.1847)
(-0.0249, -2.4680)
(-1.5050, 8.1109)
(0.0005, -3.0000)
(-0.4954, 8.1105)
(-0.0015, -3.0000)
(0.4330, 6.6184)
(-0.2646, -2.9883)
(1.5980, 8.1374)
(0.3572, -2.9787)
(1.5088, 6.6288)
(0.5221, -2.9542)
(-1.4742, 6.6156)
(-0.0078, -3.0000)
(-0.6041, 6.6335)
(-0.1834, -2.9944)
(-1.5000, 9.6100)
(0.0000, -3.0000)
(-0.4992, 9.6103)
(0.0000, -3.0000)
(1.5281, 9.6111)
(0.1442, -2.9965)
(0.9500, 0.3603)
(0.0000, 2.4664)
(0.5001, 9.6295)
(0.0001, -2.4665)
(0.6069, 8.1600)
(-0.0262, -2.4670)
(-1.5050, 8.0809)
(0.0010, -3.0000)
(-0.4954, 8.0805)
(-0.0015, -3.0000)
(0.4274, 6.5890)
(-0.5578, -2.9477)
(1.5996, 8.1075)
(0.1637, -2.9955)
(1.5114, 6.5989)
(0.2607, -2.9887)
(-1.4743, 6.5856)
(-0.0079, -3.0000)
(-0.5895, 6.6073)
(1.4616, -2.6199)
(-1.5000, 9.5800)
(0.0000, -3.0000)
(-0.4992, 9.5803)
(-0.0001, -3.0000)
(1.5311, 9.5813)
(0.2999, -2.9850)
(0.9500, 0.3850)
(0.0000, 2.4664)
(0.5001, 9.6048)
(0.0000, -2.4664)
(0.6066, 8.1353)
(-0.0268, -2.4666)
(-1.5050, 8.0509)
(0.0013, -3.0000)
(-0.4954, 8.0505)
(-0.0014, -3.0000)
(0.4247, 6.5591)
(-0.2688, -2.9879)
(1.6032, 8.0777)
(0.3625, -2.9780)
(1.5167, 6.5694)
(0.5292, -2.9530)
(-1.4744, 6.5556)
(-0.0080, -3.0000)
(-0.5649, 6.5902)
(2.4613, -1.7153)
(-1.5000, 9.5500)
(0.0000, -3.0000)
(-0.4992, 9.5503)
(-0.0002, -3.0000)
(1.5326, 9.5513)
(0.1452, -2.9965)
(0.9500, 0.4097)
(0.0000, 2.4664)
(0.5001, 9.5801)
(0.0000, -2.4664)
(0.6063, 8.1107)
(-0.0271, -2.4664)
(-1.5049, 8.0209)
(0.0014, -3.0000)
(-0.4954, 8.0205)
(-0.0014, -3.0000)
(0.4191, 6.5296)
(-0.5693, -2.9455)
(1.6120, 8.0490)
(0.8777, -2.8687)
(1.5193, 6.5395)
(0.2630, -2.9884)
(-1.4745, 6.5256)
(-0.0080, -3.0000)
(-0.5369, 6.5792)
(2.7912, -1.0997)
(-1.5000, 9.5200)
(0.0000, -3.0000)
(-0.4992, 9.5203)
(-0.0002, -3.0000)
(1.5356, 9.5215)
(0.3036, -2.9846)
(0.9500, 0.4343)
(0.0000, 2.4664)
(0.5001, 9.5555)
(0.0000, -2.4664)
(0.6061, 8.0860)
(-0.0272, -2.4663)
(-1.5049, 7.9909)
(0.0015, -3.0000)
(-0.4954, 7.9905)
(-0.0014, -3.0000)
(0.4163, 6.4997)
(-0.2733, -2.9875)
(1.6237, 8.0214)
(1.1666, -2.7639)
(1.5246, 6.5100)
(0.5351, -2.9519)
(-1.4745, 6.4956)
(-0.0080, -3.0000)
(-0.5079, 6.5715)
(2.9006, -0.7659)
(-1.5000, 9.4900)
(0.0000, -3.0000)
(-0.4992, 9.4903)
(-0.0002, -3.0000)
(1.5371, 9.4915)
(0.1464, -2.9964)
(0.9500, 0.4590)
(0.0000, 2.4664)
(0.5001, 9.5308)
(0.0000, -2.4664)
(0.6058, 8.0613)
(-0.0272, -2.4662)
(-1.5049, 7.9609)
(0.0015, -3.0000)
(-0.4955, 7.9605)
(-0.0014, -3.0000)
(0.4105, 6.4703)
(-0.5812, -2.9432)
(1.6363, 7.9941)
(1.2580, -2.7235)
(1.5273, 6.4801)
(0.2648, -2.9883)
(-1.4746, 6.4656)
(-0.0080, -3.0000)
(-0.4785, 6.5656)
(2.9402, -0.5961)
(-1.5000, 9.4600)
(0.0000, -3.0000)
(-0.4992, 9.4603)
(-0.0003, -3.0000)
(1.5402, 9.4617)
(0.3074, -2.9842)
(0.9500, 0.4837)
(0.0000, 2.4664)
(0.5001, 9.5062)
(0.0000, -2.4664)
(0.6055, 8.0367)
(-0.0273, -2.4662)
(-1.5049, 7.9309)
(0.0015, -3.0000)
(-0.4955, 7.9305)
(-0.0014, -3.0000)
(0.4077, 6.4404)
(-0.2779, -2.9871)
(1.6490, 7.9670)
(1.2766, -2.7148)
(1.5286, 6.4501)
(0.1282, -2.9973)
(-1.4747, 6.4356)
(-0.0080, -3.0000)
(-0.4490, 6.5604)
(2.9557, -0.5138)
(-1.5000, 9.4300)
(0.0000, -3.0000)
(-0.4992, 9.4303)
(-0.0003, -3.0000)
(1.5415, 9.4347)
(0.1329, -2.7000)
(0.9500, 0.5083)
(0.0000, 2.4664)
(0.5001, 9.4815)
(0.0000, -2.4664)
(0.6052, 8.0120)
(-0.0273, -2.4662)
(-1.5049, 7.9009)
(0.0016, -3.0000)
(-0.4955, 7.9005)
(-0.0014, -3.0000)
(0.4018, 6.4110)
(-0.5935, -2.9407)
(1.6618, 7.9398)
(1.2787, -2.7138)
(1.5339, 6.4206)
(0.5279, -2.9532)
(-1.4748, 6.4056)
(-0.0080, -3.0000)
(-0.4194, 6.5557)
(2.9619, -0.4765)
(-1.5000, 9.4000)
(0.0000, -3.0000)
(-0.4992, 9.4003)
(-0.0003, -3.0000)
(1.5420, 9.4090)
(0.0540, -2.5718)
(0.9500, 0.5330)
(0.0000, 2.4664)
(0.5001, 9.4568)
(0.0000, -2.4664)
(0.6050, 7.9874)
(-0.0273, -2.4662)
(-1.5049, 7.8709)
(0.0016, -3.0000)
(-0.4955, 7.8705)
(-0.0014, -3.0000)
(0.3990, 6.3812)
(-0.2826, -2.9867)
(1.6681, 7.9105)
(0.6301, -2.9331)
(1.5364, 6.3907)
(0.2596, -2.9887)
(-1.4749, 6.3756)
(-0.0080, -3.0000)
(-0.3897, 6.5510)
(2.9642, -0.4621)
(-1.5000, 9.3700)
(0.0000, -3.0000)
(-0.4992, 9.3703)
(-0.0003, -3.0000)
(1.5422, 9.3838)
(0.0183, -2.5139)
(0.9500, 0.5577)
(0.0000, 2.4664)
(0.5001, 9.4322)
(0.0000, -2.4664)
(0.6047, 7.9627)
(-0.0273, -2.4662)
(-1.5049, 7.8409)
(0.0016, -3.0000)
(-0.4955, 7.8405)
(-0.0014, -3.0000)
(0.3929, 6.3518)
(-0.6060, -2.9381)
(1.6710, 7.8807)
(0.2901, -2.9859)
(1.5420, 6.3612)
(0.5582, -2.9476)
(-1.4750, 6.3456)
(-0.0080, -3.0000)
(-0.3601, 6.5464)
(2.9646, -0.4593)
(-1.5000, 9.3400)
(0.0000, -3.0000)
(-0.4992, 9.3403)
(-0.0003, -3.0000)
(1.5422, 9.3589)
(0.0022, -2.4878)
(0.9500, 0.5823)
(0.0000, 2.4664)
(0.5001, 9.4075)
(0.0000, -2.4664)
(0.6044, 7.9380)
(-0.0273, -2.4662)
(-1.5048, 7.8109)
(0.0016, -3.0000)
(-0.4955, 7.8105)
(-0.0014, -3.0000)
(0.3900, 6.3219)
(-0.2875, -2.9862)
(1.6722, 7.8507)
(0.1179, -2.9977)
(1.5448, 6.3314)
(0.2736, -2.9875)
(-1.4750, 6.3156)
(-0.0080, -3.0000)
(-0.3304, 6.5418)
(2.9641, -0.4624)
(-1.5000, 9.3100)
(0.0000, -3.0000)
(-0.4992, 9.3103)
(-0.0003, -3.0000)
(1.5422, 9.3342)
(-0.0051, -2.4760)
(0.9500, 0.6070)
(0.0000, 2.4664)
(0.5001, 9.3828)
(0.0000, -2.4664)
(0.6041, 7.9134)
(-0.0273, -2.4662)
(-1.5048, 7.7809)
(0.0016, -3.0000)
(-0.4955, 7.7805)
(-0.0014, -3.0000)
(0.3838, 6.2926)
(-0.6190, -2.9355)
(1.6850, 7.8235)
(1.2785, -2.7139)
(1.5461, 6.3014)
(0.1298, -2.9972)
(-1.4751, 6.2856)
(-0.0080, -3.0000)
(-0.3008, 6.5371)
(2.9632, -0.4686)
(-1.5000, 9.2800)
(0.0000, -3.0000)
(-0.4992, 9.2803)
(-0.0003, -3.0000)
(1.5421, 9.3095)
(-0.0084, -2.4707)
(0.9500, 0.6316)
(0.0000, 2.4664)
(0.5001, 9.3582)
(0.0000, -2.4664)
(0.6039, 7.8887)
(-0.0273, -2.4662)
(-1.5048, 7.7509)
(0.0016, -3.0000)
(-0.4956, 7.7505)
(-0.0014, -3.0000)
(0.3809, 6.2627)
(-0.2925, -2.9857)
(1.6912, 7.7942)
(0.6260, -2.9340)
(1.5516, 6.2719)
(0.5582, -2.9476)
(-1.4752, 6.2556)
(-0.0080, -3.0000)
(-0.2712, 6.5324)
(2.9620, -0.4762)
(-1.5000, 9.2500)
(0.0000, -3.0000)
(-0.4992, 9.2503)
(-0.0003, -3.0000)
(1.5420, 9.2848)
(-0.0099, -2.4683)
(0.9500, 0.6563)
(0.0000, 2.4664)
(0.5001, 9.3335)
(0.0000, -2.4664)
(0.6036, 7.8640)
(-0.0273, -2.4662)
(-1.5048, 7.7209)
(0.0016, -3.0000)
(-0.4956, 7.7205)
(-0.0014, -3.0000)
(0.3746, 6.2334)
(-0.6323, -2.9326)
(1.6941, 7.7643)
(0.2840, -2.9865)
(1.5544, 6.2421)
(0.2720, -2.9876)
(-1.4753, 6.2256)
(-0.0080, -3.0000)
(-0.2416, 6.5275)
(2.9606, -0.4847)
(-1.5000, 9.2200)
(0.0000, -3.0000)
(-0.4992, 9.2203)
(-0.0003, -3.0000)
(1.5419, 9.2601)
(-0.0106, -2.4672)
(0.9500, 0.6810)
(0.0000, 2.4664)
(0.5001, 9.3088)
(0.0000, -2.4664)
(0.6033, 7.8394)
(-0.0273, -2.4662)
(-1.5048, 7.6909)
(0.0016, -3.0000)
(-0.4956, 7.6905)
(-0.0014, -3.0000)
(0.3716, 6.2035)
(-0.2977, -2.9852)
(1.6952, 7.7344)
(0.1108, -2.9980)
(1.5556, 6.2121)
(0.1273, -2.9973)
(-1.4754, 6.1956)
(-0.0080, -3.0000)
(-0.2120, 6.5226)
(2.9591, -0.4935)
(-1.5000, 9.1900)
(0.0000, -3.0000)
(-0.4992, 9.1903)
(-0.0003, -3.0000)
(1.5418, 9.2354)
(-0.0109, -2.4667)
(0.9500, 0.7056)
(0.0000, 2.4664)
(0.5001, 9.2842)
(0.0000, -2.4664)
(0.6031, 7.8147)
(-0.0273, -2.4662)
(-1.5048, 7.6609)
(0.0016, -3.0000)
(-0.4956, 7.6605)
(-0.0014, -3.0000)
(0.3652, 6.1742)
(-0.6459, -2.9297)
(1.6988, 7.7046)
(0.3632, -2.9779)
(1.5614, 6.1826)
(0.5774, -2.9439)
(-1.4754, 6.1656)
(-0.0080, -3.0000)
(-0.2128, 6.4926)
(-0.0816, -2.9989)
(-1.5000, 9.1600)
(0.0000, -3.0000)
(-0.4992, 9.1603)
(-0.0003, -3.0000)
(1.5417, 9.2108)
(-0.0110, -2.4665)
(0.9500, 0.7303)
(0.0000, 2.4664)
(0.5001, 9.2595)
(0.0000, -2.4664)
(0.5994, 7.7849)
(-0.3636, -2.9779)
(-1.5047, 7.6308)
(0.0016, -3.0000)
(-0.5002, 7.6308)
(-0.4648, -2.9638)
(0.3621, 6.1444)
(-0.3029, -2.9847)
(1.7003, 7.6746)
(0.1496, -2.9963)
(1.5642, 6.1528)
(0.2800, -2.9869)
(-1.4755, 6.1356)
(-0.0080, -3.0000)
(-0.2330, 6.4704)
(-2.0217, -2.2165)
(-1.5000, 9.1300)
(0.0000, -3.0000)
(-0.4992, 9.1303)
(-0.0003, -3.0000)
(1.5416, 9.1861)
(-0.0111, -2.4664)
(0.9500, 0.7550)
(0.0000, 2.4664)
(0.5001, 9.2349)
(0.0000, -2.4664)
(0.5940, 7.7554)
(-0.5394, -2.9511)
(-1.5047, 7.6038)
(0.0014, -2.7071)
(-0.5023, 7.6039)
(-0.2097, -2.6908)
(0.3555, 6.1151)
(-0.6598, -2.9266)
(1.7007, 7.6446)
(0.0421, -2.9997)
(1.5655, 6.1228)
(0.1297, -2.9972)
(-1.4756, 6.1056)
(-0.0080, -3.0000)
(-0.2234, 6.4420)
(0.9658, -2.8403)
(-1.5000, 9.1000)
(0.0000, -3.0000)
(-0.4992, 9.1003)
(-0.0003, -3.0000)
(1.5415, 9.1615)
(-0.0111, -2.4664)
(0.9500, 0.7796)
(0.0000, 2.4664)
(0.5001, 9.2102)
(0.0000, -2.4664)
(0.5952, 7.7255)
(0.1216, -2.9975)
(-1.5086, 7.5740)
(-0.3885, -2.9747)
(-0.5024, 7.5739)
(-0.0053, -3.0000)
(0.3524, 6.0853)
(-0.3083, -2.9841)
(1.7043, 7.6148)
(0.3574, -2.9786)
(1.5715, 6.0934)
(0.5990, -2.9396)
(-1.4757, 6.0756)
(-0.0080, -3.0000)
(-0.2006, 6.4225)
(2.2739, -1.9569)
(-1.5000, 9.0700)
(0.0000, -3.0000)
(-0.4992, 9.0703)
(-0.0003, -3.0000)
(1.5414, 9.1368)
(-0.0112, -2.4663)
(0.9500, 0.8043)
(0.0000, 2.4664)
(0.5001, 9.1855)
(0.0000, -2.4664)
(0.5917, 7.6957)
(-0.3537, -2.9791)
(-1.5106, 7.5441)
(-0.1933, -2.9938)
(-0.5068, 7.5443)
(-0.4436, -2.9670)
(0.3457, 6.0561)
(-0.6739, -2.9233)
(1.7140, 7.5864)
(0.9697, -2.8389)
(1.5744, 6.0635)
(0.2893, -2.9860)
(-1.4758, 6.0456)
(-0.0080, -3.0000)
(-0.1735, 6.4096)
(2.7085, -1.2899)
(-1.5000, 9.0400)
(0.0000, -3.0000)
(-0.4992, 9.0403)
(-0.0003, -3.0000)
(1.5412, 9.1121)
(-0.0112, -2.4663)
(0.9500, 0.8290)
(0.0000, 2.4664)
(0.5001, 9.1609)
(0.0000, -2.4664)
(0.6054, 7.6690)
(1.3720, -2.6679)
(-1.5164, 7.5147)
(-0.5835, -2.9427)
(-0.5090, 7.5143)
(-0.2213, -2.9918)
(0.3426, 6.0262)
(-0.3137, -2.9836)
(1.7181, 7.5601)
(0.4057, -2.6341)
(1.5757, 6.0336)
(0.1325, -2.9971)
(-1.4758, 6.0156)
(-0.0080, -3.0000)
(-0.1450, 6.4004)
(2.8554, -0.9202)
(-1.5000, 9.0100)
(0.0000, -3.0000)
(-0.4992, 9.0103)
(-0.0003, -3.0000)
(1.5411, 9.0875)
(-0.0112, -2.4663)
(0.9500, 0.8536)
(0.0000, 2.4664)
(0.5001, 9.1362)
(0.0000, -2.4664)
(0.6261, 7.6473)
(2.0704, -2.1710)
(-1.5193, 7.4848)
(-0.2904, -2.9859)
(-0.5101, 7.4844)
(-0.1092, -2.9980)
(0.3357, 5.9970)
(-0.6883, -2.9200)
(1.7196, 7.5347)
(0.1505, -2.5416)
(1.5819, 6.0042)
(0.6219, -2.9348)
(-1.4759, 5.9885)
(-0.0073, -2.7071)
(-0.1481, 6.3705)
(-0.3093, -2.9840)
(-1.5000, 8.9800)
(0.0000, -3.0000)
(-0.4992, 8.9803)
(-0.0003, -3.0000)
(1.5410, 9.0628)
(-0.0112, -2.4663)
(0.9500, 0.8783)
(0.0000, 2.4664)
(0.5001, 9.1115)
(0.0000, -2.4664)
(0.6371, 7.6194)
(1.0959, -2.7927)
(-1.5207, 7.4548)
(-0.1422, -2.9966)
(-0.5098, 7.4544)
(0.0343, -2.9998)
(0.3325, 5.9672)
(-0.3192, -2.9830)
(1.7199, 7.5097)
(0.0350, -2.4999)
(1.5849, 5.9744)
(0.2991, -2.9851)
(-1.4760, 5.9585)
(-0.0080, -3.0000)
(-0.1692, 6.3492)
(-2.1124, -2.1302)
(-1.5000, 8.9500)
(0.0000, -3.0000)
(-0.4992, 8.9503)
(-0.0003, -3.0000)
(1.5409, 9.0381)
(-0.0112, -2.4663)
(0.9500, 0.9029)
(0.0000, 2.4664)
(0.5001, 9.0869)
(0.0000, -2.4664)
(0.6424, 7.5898)
(0.5355, -2.9518)
(-1.5100, 7.4268)
(1.0757, -2.8005)
(-0.4929, 7.4296)
(1.6882, -2.4799)
(0.3255, 5.9380)
(-0.7028, -2.9165)
(1.7198, 7.4849)
(-0.0172, -2.4811)
(1.5863, 5.9444)
(0.1356, -2.9969)
(-1.4761, 5.9315)
(-0.0073, -2.7071)
(-0.1602, 6.3206)
(0.8963, -2.8630)
(-1.5000, 8.9200)
(0.0000, -3.0000)
(-0.4992, 8.9203)
(-0.0003, -3.0000)
(1.5408, 9.0135)
(-0.0112, -2.4663)
(0.9500, 0.9276)
(0.0000, 2.4664)
(0.5001, 9.0622)
(0.0000, -2.4664)
(0.6446, 7.5630)
(0.2204, -2.6852)
(-1.5024, 7.3978)
(0.7571, -2.9029)
(-0.4703, 7.4098)
(2.2618, -1.9708)
(0.3222, 5.9082)
(-0.3248, -2.9824)
(1.7193, 7.4601)
(-0.0409, -2.4726)
(1.5927, 5.9151)
(0.6461, -2.9296)
(-1.4761, 5.9015)
(-0.0080, -3.0000)
(-0.1378, 6.3007)
(2.2428, -1.9925)
(-1.5000, 8.8900)
(0.0000, -3.0000)
(-0.4992, 8.8903)
(-0.0003, -3.0000)
(1.5407, 8.9888)
(-0.0112, -2.4663)
(0.9500, 0.9523)
(0.0000, 2.4664)
(0.5001, 9.0375)
(0.0000, -2.4664)
(0.6454, 7.5373)
(0.0778, -2.5649)
(-1.4986, 7.3681)
(0.3820, -2.9756)
(-0.4440, 7.3953)
(2.6260, -1.4505)
(0.3150, 5.8791)
(-0.7174, -2.9130)
(1.7263, 7.4310)
(0.6951, -2.9184)
(1.5958, 5.8853)
(0.3094, -2.9840)
(-1.4762, 5.8744)
(-0.0073, -2.7071)
(-0.1109, 6.2875)
(2.6935, -1.3210)
(-1.5000, 8.8600)
(0.0000, -3.0000)
(-0.4992, 8.8603)
(-0.0003, -3.0000)
(1.5471, 8.9595)
(0.6448, -2.9299)
(0.9500, 0.9769)
(0.0000, 2.4664)
(0.5001, 9.0129)
(0.0000, -2.4664)
(0.6586, 7.5104)
(1.3190, -2.6945)
(-1.4967, 7.3381)
(0.1912, -2.9939)
(-0.4180, 7.3804)
(2.5998, -1.4970)
(0.3117, 5.8493)
(-0.3303, -2.9818)
(1.7291, 7.4043)
(0.2793, -2.6699)
(1.5972, 5.8553)
(0.1388, -2.9968)
(-1.4763, 5.8444)
(-0.0080, -3.0000)
(-0.1161, 6.2579)
(-0.5274, -2.9533)
(-1.5000, 8.8300)
(0.0000, -3.0000)
(-0.4992, 8.8303)
(-0.0003, -3.0000)
