Test 2.8/2.8 SF Lone vs Group-trayectorias
(-0.0315, 0.2218)
(-0.5000, 0.0118)
(0.0008, 0.2222)
(-1.5018, 2.0108)
(-0.0335, 0.2060)
(0.5015, -0.9894)
(0.0286, 0.2037)
(0.5013, 3.0137)
(0.0242, 0.2619)
(-1.5020, 1.0102)
(-0.0382, 0.2004)
(-1.5010, -0.9913)
(-0.0149, 0.1709)
(-0.5003, 2.0117)
(-0.0062, 0.2219)
(0.5016, 0.0125)
(0.0304, 0.2399)
(0.5014, 1.0125)
(0.0269, 0.2385)
(-0.5000, 9.9865)
(0.0000, -0.2387)
(-0.5003, 1.0128)
(-0.0062, 0.2267)
(-0.4999, -0.9890)
(0.0037, 0.1931)
(0.5016, 2.0142)
(0.0277, 0.2518)
(-0.5003, 3.0152)
(-0.0060, 0.2686)
(-1.5023, 0.0123)
(-0.0447, 0.2155)
(-1.5019, 3.0139)
(-0.0345, 0.2441)
(-0.5000, 0.0142)
(0.0009, 0.2419)
(-1.5021, 2.0130)
(-0.0367, 0.2261)
(0.5018, -0.9871)
(0.0310, 0.2256)
(0.5015, 3.0166)
(0.0264, 0.2861)
(-1.5024, 1.0124)
(-0.0417, 0.2209)
(-1.5011, -0.9894)
(-0.0153, 0.1885)
(-0.5003, 2.0141)
(-0.0070, 0.2428)
(0.5019, 0.0151)
(0.0332, 0.2617)
(0.5017, 1.0152)
(0.0297, 0.2637)
(-0.5000, 9.9839)
(0.0000, -0.2602)
(-0.5004, 1.0153)
(-0.0069, 0.2475)
(-0.4998, -0.9869)
(0.0044, 0.2108)
(0.5019, 2.0169)
(0.0302, 0.2749)
(-0.5004, 3.0182)
(-0.0065, 0.2923)
(-1.5028, 0.0147)
(-0.0492, 0.2349)
(-1.5023, 3.0165)
(-0.0375, 0.2660)
(-0.5000, 0.0168)
(0.0004, 0.2610)
(-1.5025, 2.0155)
(-0.0398, 0.2459)
(0.5021, -0.9846)
(0.0332, 0.2470)
(0.5018, 3.0197)
(0.0284, 0.3097)
(-1.5029, 1.0149)
(-0.0449, 0.2410)
(-1.5013, -0.9874)
(-0.0157, 0.2058)
(-0.5004, 2.0167)
(-0.0077, 0.2634)
(0.5023, 0.0180)
(0.0358, 0.2831)
(0.5020, 1.0180)
(0.0323, 0.2882)
(-0.5000, 9.9811)
(0.0000, -0.2813)
(-0.5004, 1.0180)
(-0.0076, 0.2680)
(-0.4998, -0.9846)
(0.0050, 0.2283)
(0.5023, 2.0199)
(0.0326, 0.2996)
(-0.5005, 3.0213)
(-0.0073, 0.3159)
(-1.5034, 0.0172)
(-0.0534, 0.2539)
(-1.5027, 3.0194)
(-0.0403, 0.2874)
(-0.5000, 0.0196)
(-0.0001, 0.2797)
(-1.5030, 2.0181)
(-0.0428, 0.2654)
(0.5025, -0.9820)
(0.0354, 0.2680)
(0.5021, 3.0230)
(0.0304, 0.3329)
(-1.5034, 1.0175)
(-0.0476, 0.2604)
(-1.5015, -0.9851)
(-0.0161, 0.2229)
(-0.5005, 2.0196)
(-0.0085, 0.2838)
(0.5026, 0.0210)
(0.0384, 0.3041)
(0.5024, 1.0212)
(0.0349, 0.3121)
(-0.5000, 9.9781)
(0.0000, -0.3020)
(-0.5005, 1.0209)
(-0.0082, 0.2881)
(-0.4997, -0.9821)
(0.0056, 0.2454)
(0.5026, 2.0232)
(0.0349, 0.3236)
(-0.5006, 3.0247)
(-0.0080, 0.3390)
(-1.5039, 0.0200)
(-0.0572, 0.2727)
(-1.5032, 3.0225)
(-0.0430, 0.3085)
(-0.5000, 0.0226)
(-0.0005, 0.2982)
(-1.5034, 2.0210)
(-0.0457, 0.2847)
(0.5029, -0.9791)
(0.0375, 0.2885)
(0.5025, 3.0265)
(0.0322, 0.3557)
(-1.5039, 1.0203)
(-0.0502, 0.2796)
(-1.5016, -0.9827)
(-0.0165, 0.2397)
(-0.5006, 2.0226)
(-0.0093, 0.3039)
(0.5030, 0.0242)
(0.0408, 0.3247)
(0.5028, 1.0245)
(0.0374, 0.3353)
(-0.5000, 9.9748)
(0.0000, -0.3223)
(-0.5006, 1.0239)
(-0.0088, 0.3079)
(-0.4997, -0.9795)
(0.0061, 0.2624)
(0.5030, 2.0266)
(0.0371, 0.3471)
(-0.5007, 3.0283)
(-0.0087, 0.3616)
(-1.5045, 0.0229)
(-0.0605, 0.2909)
(-1.5036, 3.0258)
(-0.0456, 0.3292)
(-0.5000, 0.0258)
(-0.0010, 0.3164)
(-1.5039, 2.0240)
(-0.0485, 0.3036)
(0.5033, -0.9760)
(0.0396, 0.3087)
(0.5028, 3.0303)
(0.0340, 0.3780)
(-1.5044, 1.0232)
(-0.0555, 0.2983)
(-1.5018, -0.9802)
(-0.0170, 0.2562)
(-0.5007, 2.0259)
(-0.0101, 0.3237)
(0.5035, 0.0277)
(0.0431, 0.3449)
(0.5032, 1.0281)
(0.0398, 0.3580)
(-0.5000, 9.9714)
(-0.0001, -0.3422)
(-0.5007, 1.0272)
(-0.0094, 0.3292)
(-0.4996, -0.9767)
(0.0066, 0.2791)
(0.5034, 2.0303)
(0.0392, 0.3700)
(-0.5007, 3.0322)
(-0.0094, 0.3837)
(-1.5052, 0.0260)
(-0.0637, 0.3088)
(-1.5041, 3.0293)
(-0.0482, 0.3495)
(-0.5000, 0.0291)
(-0.0015, 0.3343)
(-1.5044, 2.0272)
(-0.0512, 0.3224)
(0.5037, -0.9727)
(0.0420, 0.3287)
(0.5031, 3.0343)
(0.0357, 0.3999)
(-1.5050, 1.0264)
(-0.0578, 0.3169)
(-1.5020, -0.9774)
(-0.0174, 0.2725)
(-0.5008, 2.0293)
(-0.0108, 0.3432)
(0.5039, 0.0314)
(0.0453, 0.3667)
(0.5036, 1.0319)
(0.0421, 0.3801)
(-0.5000, 9.9678)
(-0.0001, -0.3617)
(-0.5008, 1.0307)
(-0.0098, 0.3499)
(-0.4995, -0.9738)
(0.0070, 0.2956)
(0.5038, 2.0342)
(0.0412, 0.3924)
(-0.5008, 3.0362)
(-0.0100, 0.4053)
(-1.5058, 0.0292)
(-0.0666, 0.3264)
(-1.5046, 3.0330)
(-0.0507, 0.3695)
(-0.5000, 0.0326)
(-0.0019, 0.3520)
(-1.5049, 2.0306)
(-0.0538, 0.3408)
(0.5041, -0.9692)
(0.0443, 0.3484)
(0.5035, 3.0385)
(0.0373, 0.4214)
(-1.5056, 1.0298)
(-0.0599, 0.3351)
(-1.5022, -0.9746)
(-0.0179, 0.2885)
