Test 2.8/2.8 PL Lone vs Group-trayectorias
(-1.5000, -0.9918)
(0.0000, 0.1465)
(-0.5000, 0.0082)
(0.0000, 0.1465)
(-1.5000, 2.0082)
(0.0000, 0.1465)
(-1.5000, 0.0082)
(0.0000, 0.1465)
(0.5000, 2.0082)
(0.0000, 0.1465)
(-0.5000, 9.9902)
(0.0000, -0.1602)
(0.5000, 1.0098)
(0.0000, 0.1602)
(-1.5000, 3.0098)
(0.0000, 0.1602)
(-0.5000, 1.0098)
(0.0000, 0.1602)
(-1.5000, 1.0098)
(0.0000, 0.1602)
(-0.5000, 2.0098)
(0.0000, 0.1602)
(0.5000, 3.0098)
(0.0000, 0.1602)
(0.5000, -0.9902)
(0.0000, 0.1602)
(-0.5000, -0.9902)
(0.0000, 0.1602)
(-0.5000, 3.0098)
(0.0000, 0.1602)
(0.5000, 0.0098)
(0.0000, 0.1602)
(-1.5000, -0.9902)
(0.0000, 0.1602)
(-0.5000, 0.0098)
(0.0000, 0.1602)
(-1.5000, 2.0098)
(0.0000, 0.1602)
(-1.5000, 0.0098)
(0.0000, 0.1602)
(0.5000, 2.0098)
(0.0000, 0.1602)
(-0.5000, 9.9885)
(0.0000, -0.1739)
(0.5000, 1.0115)
(0.0000, 0.1739)
(-1.5000, 3.0115)
(0.0000, 0.1739)
(-0.5000, 1.0115)
(0.0000, 0.1739)
(-1.5000, 1.0115)
(0.0000, 0.1739)
(-0.5000, 2.0115)
(0.0000, 0.1739)
(0.5000, 3.0115)
(0.0000, 0.1739)
(0.5000, -0.9885)
(0.0000, 0.1739)
(-0.5000, -0.9885)
(0.0000, 0.1739)
(-0.5000, 3.0115)
(0.0000, 0.1739)
(0.5000, 0.0115)
(0.0000, 0.1739)
(-1.5000, -0.9885)
(0.0000, 0.1739)
(-0.5000, 0.0115)
(0.0000, 0.1739)
(-1.5000, 2.0115)
(0.0000, 0.1739)
(-1.5000, 0.0115)
(0.0000, 0.1739)
(0.5000, 2.0115)
(0.0000, 0.1739)
(-0.5000, 9.9866)
(0.0000, -0.1873)
(0.5000, 1.0134)
(0.0000, 0.1873)
(-1.5000, 3.0134)
(0.0000, 0.1873)
(-0.5000, 1.0134)
(0.0000, 0.1873)
(-1.5000, 1.0134)
(0.0000, 0.1873)
(-0.5000, 2.0134)
(0.0000, 0.1873)
(0.5000, 3.0134)
(0.0000, 0.1873)
(0.5000, -0.9866)
(0.0000, 0.1873)
(-0.5000, -0.9866)
(0.0000, 0.1873)
(-0.5000, 3.0134)
(0.0000, 0.1873)
(0.5000, 0.0134)
(0.0000, 0.1873)
(-1.5000, -0.9866)
(0.0000, 0.1873)
(-0.5000, 0.0134)
(0.0000, 0.1873)
(-1.5000, 2.0134)
(0.0000, 0.1873)
(-1.5000, 0.0134)
(0.0000, 0.1873)
(0.5000, 2.0134)
(0.0000, 0.1873)
(-0.5000, 9.9846)
(0.0000, -0.2007)
(0.5000, 1.0154)
(0.0000, 0.2007)
(-1.5000, 3.0154)
(0.0000, 0.2007)
(-0.5000, 1.0154)
(0.0000, 0.2007)
(-1.5000, 1.0154)
(0.0000, 0.2007)
(-0.5000, 2.0154)
(0.0000, 0.2007)
(0.5000, 3.0154)
(0.0000, 0.2007)
(0.5000, -0.9846)
(0.0000, 0.2007)
(-0.5000, -0.9846)
(0.0000, 0.2007)
(-0.5000, 3.0154)
(0.0000, 0.2007)
(0.5000, 0.0154)
(0.0000, 0.2007)
(-1.5000, -0.9846)
(0.0000, 0.2007)
(-0.5000, 0.0154)
(0.0000, 0.2007)
(-1.5000, 2.0154)
(0.0000, 0.2007)
(-1.5000, 0.0154)
(0.0000, 0.2007)
(0.5000, 2.0154)
(0.0000, 0.2007)
(-0.5000, 9.9825)
(0.0000, -0.2138)
(0.5000, 1.0175)
(0.0000, 0.2138)
(-1.5000, 3.0175)
(0.0000, 0.2138)
(-0.5000, 1.0175)
(0.0000, 0.2138)
(-1.5000, 1.0175)
(0.0000, 0.2138)
(-0.5000, 2.0175)
(0.0000, 0.2138)
(0.5000, 3.0175)
(0.0000, 0.2138)
(0.5000, -0.9825)
(0.0000, 0.2138)
(-0.5000, -0.9825)
(0.0000, 0.2138)
(-0.5000, 3.0175)
(0.0000, 0.2138)
(0.5000, 0.0175)
(0.0000, 0.2138)
(-1.5000, -0.9825)
(0.0000, 0.2138)
(-0.5000, 0.0175)
(0.0000, 0.2138)
(-1.5000, 2.0175)
(0.0000, 0.2138)
(-1.5000, 0.0175)
(0.0000, 0.2138)
(0.5000, 2.0175)
(0.0000, 0.2138)
(-0.5000, 9.9802)
(0.0000, -0.2269)
(0.5000, 1.0198)
(0.0000, 0.2269)
(-1.5000, 3.0198)
(0.0000, 0.2269)
(-0.5000, 1.0198)
(0.0000, 0.2269)
(-1.5000, 1.0198)
(0.0000, 0.2269)
(-0.5000, 2.0198)
(0.0000, 0.2269)
(0.5000, 3.0198)
(0.0000, 0.2269)
(0.5000, -0.9802)
(0.0000, 0.2269)
(-0.5000, -0.9802)
(0.0000, 0.2269)
(-0.5000, 3.0198)
(0.0000, 0.2269)
(0.5000, 0.0198)
(0.0000, 0.2269)
(-1.5000, -0.9802)
(0.0000, 0.2269)
(-0.5000, 0.0198)
(0.0000, 0.2269)
(-1.5000, 2.0198)
(0.0000, 0.2269)
(-1.5000, 0.0198)
(0.0000, 0.2269)
(0.5000, 2.0198)
(0.0000, 0.2269)
(-0.5000, 9.9778)
(0.0000, -0.2398)
(0.5000, 1.0222)
(0.0000, 0.2398)
(-1.5000, 3.0222)
(0.0000, 0.2398)
(-0.5000, 1.0222)
(0.0000, 0.2398)
(-1.5000, 1.0222)
(0.0000, 0.2398)
(-0.5000, 2.0222)
(0.0000, 0.2398)
(0.5000, 3.0222)
(0.0000, 0.2398)
(0.5000, -0.9778)
(0.0000, 0.2398)
(-0.5000, -0.9778)
(0.0000, 0.2398)
(-0.5000, 3.0222)
(0.0000, 0.2398)
(0.5000, 0.0222)
(0.0000, 0.2398)
(-1.5000, -0.9778)
(0.0000, 0.2398)
(-0.5000, 0.0222)
(0.0000, 0.2398)
(-1.5000, 2.0222)
(0.0000, 0.2398)
(-1.5000, 0.0222)
(0.0000, 0.2398)
(0.5000, 2.0222)
(0.0000, 0.2398)
(-0.5000, 9.9753)
(0.0000, -0.2525)
(0.5000, 1.0247)
(0.0000, 0.2525)
(-1.5000, 3.0247)
(0.0000, 0.2525)
(-0.5000, 1.0247)
(0.0000, 0.2525)
(-1.5000, 1.0247)
(0.0000, 0.2525)
(-0.5000, 2.0247)
(0.0000, 0.2525)
(0.5000, 3.0247)
(0.0000, 0.2525)
(0.5000, -0.9753)
(0.0000, 0.2525)
(-0.5000, -0.9753)
(0.0000, 0.2525)
(-0.5000, 3.0247)
(0.0000, 0.2525)
(0.5000, 0.0247)
(0.0000, 0.2525)
(-1.5000, -0.9753)
(0.0000, 0.2525)
(-0.5000, 0.0247)
(0.0000, 0.2525)
(-1.5000, 2.0247)
(0.0000, 0.2525)
(-1.5000, 0.0247)
(0.0000, 0.2525)
(0.5000, 2.0247)
(0.0000, 0.2525)
(-0.5000, 9.9726)
(0.0000, -0.2651)
(0.5000, 1.0274)
(0.0000, 0.2651)
(-1.5000, 3.0274)
(0.0000, 0.2651)
(-0.5000, 1.0274)
(0.0000, 0.2651)
(-1.5000, 1.0274)
(0.0000, 0.2651)
(-0.5000, 2.0274)
(0.0000, 0.2651)
(0.5000, 3.0274)
(0.0000, 0.2651)
(0.5000, -0.9726)
