Test 2.8/2.8 AM Lone vs Group-trayectorias
(1.5000, 6.7147)
(0.0000, -3.0000)
(-1.5288, 6.7347)
(-0.2113, -2.9926)
(-0.4882, 6.7310)
(0.0656, -3.0493)
(-1.5000, 9.7136)
(0.0000, -3.0200)
(-0.4996, 9.7144)
(0.0167, -3.0000)
(1.5000, 9.7147)
(0.0000, -3.0000)
(-0.1292, 0.2760)
(-1.8250, 2.3810)
(0.5000, 9.6847)
(0.0000, -3.0000)
(0.4880, 8.1903)
(-0.0753, -2.9991)
(-1.4853, 8.1913)
(0.1354, -2.9969)
(-0.5000, 8.1840)
(0.0000, -3.0100)
(0.5141, 6.6840)
(0.0612, -3.0094)
(1.5000, 8.1847)
(0.0000, -3.0000)
(1.5000, 6.6847)
(0.0000, -3.0000)
(-1.5309, 6.7048)
(-0.2113, -2.9926)
(-0.4876, 6.7005)
(0.0592, -3.0494)
(-1.5000, 9.6834)
(0.0000, -3.0200)
(-0.4995, 9.6844)
(0.0151, -3.0000)
(1.5000, 9.6847)
(0.0000, -3.0000)
(-0.1460, 0.3009)
(-1.6819, 2.4842)
(0.5000, 9.6547)
(0.0000, -3.0000)
(0.4873, 8.1603)
(-0.0679, -2.9992)
(-1.4841, 8.1613)
(0.1223, -2.9975)
(-0.5000, 8.1539)
(0.0000, -3.0100)
(0.5147, 6.6539)
(0.0550, -3.0095)
(1.5000, 8.1547)
(0.0000, -3.0000)
(1.5000, 6.6547)
(0.0000, -3.0000)
(-1.5330, 6.6749)
(-0.2113, -2.9926)
(-0.4871, 6.6700)
(0.0533, -3.0495)
(-1.5000, 9.6532)
(0.0000, -3.0200)
(-0.4993, 9.6544)
(0.0137, -3.0000)
(1.5000, 9.6547)
(0.0000, -3.0000)
(-0.1661, 0.3231)
(-2.0123, 2.2250)
(0.5000, 9.6247)
(0.0000, -3.0000)
(0.4867, 8.1303)
(-0.0611, -2.9994)
(-1.4830, 8.1313)
(0.1104, -2.9980)
(-0.5000, 8.1238)
(0.0000, -3.0100)
(0.5152, 6.6238)
(0.0494, -3.0096)
(1.5000, 8.1247)
(0.0000, -3.0000)
(1.5000, 6.6247)
(0.0000, -3.0000)
(-1.5349, 6.6449)
(-0.1906, -2.9939)
(-0.4866, 6.6395)
(0.0479, -3.0496)
(-1.5000, 9.6230)
(0.0000, -3.0200)
(-0.4992, 9.6244)
(0.0124, -3.0000)
(1.5000, 9.6247)
(0.0000, -3.0000)
(-0.1847, 0.3466)
(-1.8622, 2.3520)
(0.5000, 9.5947)
(0.0000, -3.0000)
(0.4861, 8.1003)
(-0.0550, -2.9995)
(-1.4820, 8.1013)
(0.0995, -2.9983)
(-0.5000, 8.0937)
(0.0000, -3.0100)
(0.5156, 6.5937)
(0.0443, -3.0097)
(1.5000, 8.0947)
(0.0000, -3.0000)
(1.5000, 6.5947)
(0.0000, -3.0000)
(-1.5369, 6.6150)
(-0.1906, -2.9939)
(-0.4862, 6.6090)
(0.0430, -3.0497)
(-1.5000, 9.5928)
(0.0000, -3.0200)
(-0.4991, 9.5944)
(0.0112, -3.0000)
(1.5000, 9.5947)
(0.0000, -3.0000)
(-0.2019, 0.3713)
(-1.7157, 2.4610)
(0.5000, 9.5647)
(0.0000, -3.0000)
(0.4856, 8.0703)
(-0.0494, -2.9996)
(-1.4811, 8.0713)
(0.0896, -2.9987)
(-0.5000, 8.0636)
(0.0000, -3.0100)
(0.5160, 6.5636)
(0.0397, -3.0097)
(1.5000, 8.0647)
(0.0000, -3.0000)
(1.5000, 6.5647)
(0.0000, -3.0000)
(-1.5388, 6.5850)
(-0.1906, -2.9939)
(-0.4858, 6.5785)
(0.0386, -3.0498)
(-1.5000, 9.5626)
(0.0000, -3.0200)
(-0.4990, 9.5644)
(0.0101, -3.0000)
(1.5000, 9.5647)
(0.0000, -3.0000)
(-0.2224, 0.3932)
(-2.0497, 2.1906)
(0.5000, 9.5347)
(0.0000, -3.0000)
(0.4852, 8.0403)
(-0.0443, -2.9997)
(-1.4803, 8.0414)
(0.0806, -2.9989)
(-0.5000, 8.0335)
(0.0000, -3.0100)
(0.5164, 6.5335)
(0.0355, -3.0098)
(1.5000, 8.0347)
(0.0000, -3.0000)
(1.5000, 6.5347)
(0.0000, -3.0000)
(-1.5405, 6.5551)
(-0.1714, -2.9951)
(-0.4855, 6.5480)
(0.0345, -3.0498)
(-1.5000, 9.5324)
(0.0000, -3.0200)
(-0.4989, 9.5344)
(0.0091, -3.0000)
(1.5000, 9.5347)
(0.0000, -3.0000)
(-0.2413, 0.4164)
(-1.8968, 2.3242)
(0.5000, 9.5047)
(0.0000, -3.0000)
(0.4848, 8.0103)
(-0.0397, -2.9997)
(-1.4796, 8.0114)
(0.0724, -2.9991)
(-0.5000, 8.0034)
(0.0000, -3.0100)
(0.5167, 6.5034)
(0.0316, -3.0098)
(1.5000, 8.0047)
(0.0000, -3.0000)
(1.5000, 6.5047)
(0.0000, -3.0000)
(-1.5422, 6.5251)
(-0.1714, -2.9951)
(-0.4851, 6.5175)
(0.0308, -3.0498)
(-1.5000, 9.5022)
(0.0000, -3.0200)
(-0.4988, 9.5044)
(0.0082, -3.0000)
(1.5000, 9.5047)
(0.0000, -3.0000)
(-0.2588, 0.4408)
(-1.7470, 2.4389)
(0.5000, 9.4747)
(0.0000, -3.0000)
(0.4845, 7.9803)
(-0.0354, -2.9998)
(-1.4789, 7.9814)
(0.0649, -2.9993)
(-0.5000, 7.9733)
(0.0000, -3.0100)
(0.5169, 6.4733)
(0.0281, -3.0099)
(1.5000, 7.9747)
(0.0000, -3.0000)
(1.5000, 6.4747)
