Test 2.3/2.3 RVO2 Three way confusion-trayectorias
(-0.0071, -4.7232)
(-0.0145, 0.4478)
(4.7224, 0.0000)
(-0.4446, 0.0000)
(-0.0073, 4.7188)
(-0.0145, -0.4473)
(-0.0073, -4.7188)
(-0.0145, 0.4473)
(4.7179, 0.0000)
(-0.4443, 0.0000)
(-0.0074, 4.7143)
(-0.0146, -0.4469)
(-0.0074, -4.7143)
(-0.0146, 0.4469)
(4.7135, 0.0000)
(-0.4439, 0.0000)
(-0.0075, 4.7098)
(-0.0147, -0.4464)
(-0.0075, -4.7098)
(-0.0147, 0.4464)
(4.7091, 0.0000)
(-0.4436, 0.0000)
(-0.0077, 4.7054)
(-0.0148, -0.4460)
(-0.0077, -4.7054)
(-0.0148, 0.4460)
(4.7046, 0.0000)
(-0.4433, 0.0000)
(-0.0078, 4.7009)
(-0.0149, -0.4455)
(-0.0078, -4.7009)
(-0.0149, 0.4455)
(4.7002, 0.0000)
(-0.4429, 0.0000)
(-0.0080, 4.6965)
(-0.0150, -0.4451)
(-0.0080, -4.6965)
(-0.0150, 0.4451)
(4.6958, 0.0000)
(-0.4426, 0.0000)
(-0.0081, 4.6920)
(-0.0151, -0.4446)
(-0.0081, -4.6920)
(-0.0151, 0.4446)
(4.6914, 0.0000)
(-0.4422, 0.0000)
(-0.0083, 4.6876)
(-0.0151, -0.4442)
(-0.0083, -4.6876)
(-0.0151, 0.4442)
(4.6869, 0.0000)
(-0.4419, 0.0000)
(-0.0084, 4.6831)
(-0.0152, -0.4438)
(-0.0084, -4.6831)
(-0.0152, 0.4438)
(4.6825, 0.0000)
(-0.4416, 0.0000)
(-0.0086, 4.6787)
(-0.0153, -0.4433)
(-0.0086, -4.6787)
(-0.0153, 0.4433)
(4.6781, 0.0000)
(-0.4412, 0.0000)
(-0.0088, 4.6743)
(-0.0154, -0.4429)
(-0.0088, -4.6743)
(-0.0154, 0.4429)
(4.6737, 0.0000)
(-0.4409, 0.0000)
(-0.0089, 4.6699)
(-0.0155, -0.4424)
(-0.0089, -4.6699)
(-0.0155, 0.4424)
(4.6693, 0.0000)
(-0.4405, 0.0000)
(-0.0091, 4.6654)
(-0.0156, -0.4420)
(-0.0091, -4.6654)
(-0.0156, 0.4420)
(4.6649, 0.0000)
(-0.4402, 0.0000)
(-0.0092, 4.6610)
(-0.0157, -0.4415)
(-0.0092, -4.6610)
(-0.0157, 0.4415)
(4.6605, 0.0000)
(-0.4399, 0.0000)
(-0.0094, 4.6566)
(-0.0157, -0.4411)
(-0.0094, -4.6566)
(-0.0157, 0.4411)
(4.6561, 0.0000)
(-0.4395, 0.0000)
(-0.0095, 4.6522)
(-0.0158, -0.4407)
(-0.0095, -4.6522)
(-0.0158, 0.4407)
(4.6517, 0.0000)
(-0.4392, 0.0000)
(-0.0097, 4.6478)
(-0.0159, -0.4402)
(-0.0097, -4.6478)
(-0.0159, 0.4402)
(4.6473, 0.0000)
(-0.4388, 0.0000)
(-0.0099, 4.6434)
(-0.0160, -0.4398)
(-0.0099, -4.6434)
(-0.0160, 0.4398)
(4.6429, 0.0000)
(-0.4385, 0.0000)
(-0.0100, 4.6390)
(-0.0161, -0.4393)
(-0.0100, -4.6390)
(-0.0161, 0.4393)
(4.6385, 0.0000)
(-0.4382, 0.0000)
(-0.0102, 4.6346)
(-0.0162, -0.4389)
(-0.0102, -4.6346)
(-0.0162, 0.4389)
(4.6342, 0.0000)
(-0.4378, 0.0000)
(-0.0103, 4.6302)
(-0.0163, -0.4385)
(-0.0103, -4.6302)
(-0.0163, 0.4385)
(4.6298, 0.0000)
(-0.4375, 0.0000)
(-0.0105, 4.6259)
(-0.0163, -0.4380)
(-0.0105, -4.6259)
(-0.0163, 0.4380)
(4.6254, 0.0000)
(-0.4372, 0.0000)
(-0.0107, 4.6215)
(-0.0164, -0.4376)
(-0.0107, -4.6215)
(-0.0164, 0.4376)
(4.6211, 0.0000)
(-0.4368, 0.0000)
(-0.0108, 4.6171)
(-0.0165, -0.4371)
(-0.0108, -4.6171)
(-0.0165, 0.4371)
(4.6167, 0.0000)
(-0.4365, 0.0000)
(-0.0110, 4.6127)
(-0.0166, -0.4367)
(-0.0110, -4.6127)
(-0.0166, 0.4367)
(4.6123, 0.0000)
(-0.4362, 0.0000)
(-0.0112, 4.6084)
(-0.0167, -0.4363)
(-0.0112, -4.6084)
(-0.0167, 0.4363)
(4.6080, 0.0000)
(-0.4358, 0.0000)
(-0.0113, 4.6040)
(-0.0168, -0.4358)
(-0.0113, -4.6040)
(-0.0168, 0.4358)
(4.6036, 0.0000)
(-0.4355, 0.0000)
(-0.0115, 4.5997)
(-0.0169, -0.4354)
(-0.0115, -4.5997)
(-0.0169, 0.4354)
(4.5993, 0.0000)
(-0.4352, 0.0000)
(-0.0117, 4.5953)
(-0.0169, -0.4350)
(-0.0117, -4.5953)
(-0.0169, 0.4350)
(4.5949, 0.0000)
(-0.4348, 0.0000)
(-0.0118, 4.5910)
(-0.0170, -0.4345)
(-0.0118, -4.5910)
(-0.0170, 0.4345)
(4.5906, 0.0000)
(-0.4345, 0.0000)
(-0.0120, 4.5866)
(-0.0171, -0.4341)
(-0.0120, -4.5866)
(-0.0171, 0.4341)
(4.5862, 0.0000)
(-0.4342, 0.0000)
(-0.0122, 4.5823)
(-0.0172, -0.4337)
(-0.0122, -4.5823)
(-0.0172, 0.4337)
(4.5819, 0.0000)
(-0.4338, 0.0000)
(-0.0124, 4.5780)
(-0.0173, -0.4332)
(-0.0124, -4.5780)
(-0.0173, 0.4332)
(4.5776, 0.0000)
(-0.4335, 0.0000)
(-0.0125, 4.5736)
(-0.0174, -0.4328)
(-0.0125, -4.5736)
(-0.0174, 0.4328)
(4.5732, 0.0000)
(-0.4332, 0.0000)
(-0.0127, 4.5693)
(-0.0174, -0.4324)
(-0.0127, -4.5693)
(-0.0174, 0.4324)
(4.5689, 0.0000)
(-0.4328, 0.0000)
(-0.0129, 4.5650)
(-0.0175, -0.4319)
(-0.0129, -4.5650)
(-0.0175, 0.4319)
(4.5646, 0.0000)
(-0.4325, 0.0000)
(-0.0131, 4.5607)
(-0.0176, -0.4315)
(-0.0131, -4.5607)
(-0.0176, 0.4315)
(4.5602, 0.0000)
(-0.4322, 0.0000)
(-0.0132, 4.5564)
(-0.0177, -0.4311)
(-0.0132, -4.5564)
(-0.0177, 0.4311)
(4.5559, 0.0000)
(-0.4318, 0.0000)
(-0.0134, 4.5521)
(-0.0178, -0.4306)
(-0.0134, -4.5521)
(-0.0178, 0.4306)
(4.5516, 0.0000)
(-0.4315, 0.0000)
(-0.0136, 4.5478)
(-0.0179, -0.4302)
(-0.0136, -4.5478)
(-0.0179, 0.4302)
(4.5473, 0.0000)
(-0.4312, 0.0000)
(-0.0138, 4.5435)
(-0.0179, -0.4298)
(-0.0138, -4.5435)
(-0.0179, 0.4298)
(4.5430, 0.0000)
(-0.4308, 0.0000)
(-0.0140, 4.5392)
(-0.0180, -0.4293)
(-0.0140, -4.5392)
(-0.0180, 0.4293)
(4.5387, 0.0000)
(-0.4305, 0.0000)
(-0.0141, 4.5349)
(-0.0181, -0.4289)
(-0.0141, -4.5349)
(-0.0181, 0.4289)
(4.5344, 0.0000)
(-0.4302, 0.0000)
(-0.0143, 4.5306)
(-0.0182, -0.4285)
(-0.0143, -4.5306)
(-0.0182, 0.4285)
(4.5301, 0.0000)
(-0.4299, 0.0000)
(-0.0145, 4.5263)
(-0.0183, -0.4281)
(-0.0145, -4.5263)
(-0.0183, 0.4281)
(4.5258, 0.0000)
(-0.4295, 0.0000)
(-0.0147, 4.5220)
(-0.0184, -0.4276)
(-0.0147, -4.5220)
(-0.0184, 0.4276)
(4.5215, 0.0000)
(-0.4292, 0.0000)
(-0.0149, 4.5178)
(-0.0184, -0.4272)
(-0.0149, -4.5178)
(-0.0184, 0.4272)
(4.5172, 0.0000)
(-0.4289, 0.0000)
(-0.0151, 4.5135)
(-0.0185, -0.4268)
(-0.0151, -4.5135)
(-0.0185, 0.4268)
(4.5129, 0.0000)
(-0.4285, 0.0000)
(-0.0152, 4.5092)
(-0.0186, -0.4264)
(-0.0152, -4.5092)
(-0.0186, 0.4264)
(4.5086, 0.0000)
(-0.4282, 0.0000)
(-0.0154, 4.5050)
(-0.0187, -0.4259)
(-0.0154, -4.5050)
(-0.0187, 0.4259)
(4.5044, 0.0000)
(-0.4279, 0.0000)
(-0.0156, 4.5007)
(-0.0188, -0.4255)
(-0.0156, -4.5007)
(-0.0188, 0.4255)
(4.5001, 0.0000)
(-0.4276, 0.0000)
(-0.0158, 4.4965)
(-0.0189, -0.4251)
(-0.0158, -4.4965)
(-0.0189, 0.4251)
(4.4958, 0.0000)
(-0.4272, 0.0000)
(-0.0160, 4.4922)
(-0.0189, -0.4246)
(-0.0160, -4.4922)
(-0.0189, 0.4246)
(4.4916, 0.0000)
(-0.4269, 0.0000)
(-0.0162, 4.4880)
(-0.0190, -0.4242)
(-0.0162, -4.4880)
(-0.0190, 0.4242)
(4.4873, 0.0000)
(-0.4266, 0.0000)
(-0.0164, 4.4837)
(-0.0191, -0.4238)
(-0.0164, -4.4837)
(-0.0191, 0.4238)
(4.4830, 0.0000)
(-0.4263, 0.0000)
(-0.0166, 4.4795)
(-0.0192, -0.4234)
(-0.0166, -4.4795)
(-0.0192, 0.4234)
(4.4788, 0.0000)
(-0.4259, 0.0000)
(-0.0168, 4.4753)
(-0.0193, -0.4230)
(-0.0168, -4.4753)
(-0.0193, 0.4230)
(4.4745, 0.0000)
(-0.4256, 0.0000)
(-0.0170, 4.4711)
(-0.0194, -0.4225)
(-0.0170, -4.4711)
(-0.0194, 0.4225)
(4.4703, 0.0000)
(-0.4253, 0.0000)
(-0.0171, 4.4668)
(-0.0194, -0.4221)
(-0.0171, -4.4668)
(-0.0194, 0.4221)
(4.4660, 0.0000)
(-0.4250, 0.0000)
(-0.0173, 4.4626)
(-0.0195, -0.4217)
(-0.0173, -4.4626)
(-0.0195, 0.4217)
(4.4618, 0.0000)
(-0.4246, 0.0000)
(-0.0175, 4.4584)
(-0.0196, -0.4213)
(-0.0175, -4.4584)
(-0.0196, 0.4213)
(4.4575, 0.0000)
(-0.4243, 0.0000)
(-0.0177, 4.4542)
(-0.0197, -0.4208)
(-0.0177, -4.4542)
(-0.0197, 0.4208)
(4.4533, 0.0000)
(-0.4240, 0.0000)
(-0.0179, 4.4500)
(-0.0198, -0.4204)
(-0.0179, -4.4500)
(-0.0198, 0.4204)
(4.4490, 0.0000)
(-0.4237, 0.0000)
(-0.0181, 4.4458)
(-0.0198, -0.4200)
(-0.0181, -4.4458)
(-0.0198, 0.4200)
(4.4448, 0.0000)
(-0.4233, 0.0000)
(-0.0183, 4.4416)
(-0.0199, -0.4196)
(-0.0183, -4.4416)
(-0.0199, 0.4196)
(4.4406, 0.0000)
(-0.4230, 0.0000)
(-0.0185, 4.4374)
(-0.0200, -0.4192)
(-0.0185, -4.4374)
(-0.0200, 0.4192)
(4.4363, 0.0000)
(-0.4227, 0.0000)
(-0.0187, 4.4332)
(-0.0201, -0.4187)
(-0.0187, -4.4332)
(-0.0201, 0.4187)
(4.4321, 0.0000)
(-0.4224, 0.0000)
(-0.0189, 4.4290)
(-0.0202, -0.4183)
(-0.0189, -4.4290)
(-0.0202, 0.4183)
(4.4279, 0.0000)
(-0.4221, 0.0000)
(-0.0191, 4.4249)
(-0.0203, -0.4179)
(-0.0191, -4.4249)
(-0.0203, 0.4179)
(4.4237, 0.0000)
(-0.4217, 0.0000)
(-0.0193, 4.4207)
(-0.0203, -0.4175)
(-0.0193, -4.4207)
(-0.0203, 0.4175)
(4.4195, 0.0000)
(-0.4214, 0.0000)
(-0.0195, 4.4165)
(-0.0204, -0.4171)
(-0.0195, -4.4165)
(-0.0204, 0.4171)
(4.4153, 0.0000)
(-0.4211, 0.0000)
(-0.0197, 4.4123)
(-0.0205, -0.4167)
(-0.0197, -4.4123)
(-0.0205, 0.4167)
(4.4111, 0.0000)
(-0.4208, 0.0000)
(-0.0200, 4.4082)
(-0.0206, -0.4162)
(-0.0200, -4.4082)
(-0.0206, 0.4162)
(4.4068, 0.0000)
(-0.4205, 0.0000)
(-0.0202, 4.4040)
(-0.0207, -0.4158)
(-0.0202, -4.4040)
(-0.0207, 0.4158)
(4.4026, 0.0000)
(-0.4201, 0.0000)
(-0.0204, 4.3999)
(-0.0207, -0.4154)
(-0.0204, -4.3999)
(-0.0207, 0.4154)
(4.3984, 0.0000)
(-0.4198, 0.0000)
(-0.0206, 4.3957)
(-0.0208, -0.4150)
(-0.0206, -4.3957)
(-0.0208, 0.4150)
(4.3943, 0.0000)
(-0.4195, 0.0000)
(-0.0208, 4.3916)
(-0.0209, -0.4146)
(-0.0208, -4.3916)
(-0.0209, 0.4146)
(4.3901, 0.0000)
(-0.4192, 0.0000)
(-0.0210, 4.3874)
(-0.0210, -0.4142)
(-0.0210, -4.3874)
(-0.0210, 0.4142)
(4.3859, 0.0000)
(-0.4189, 0.0000)
(-0.0212, 4.3833)
(-0.0211, -0.4137)
(-0.0212, -4.3833)
(-0.0211, 0.4137)
(4.3817, 0.0000)
(-0.4186, 0.0000)
(-0.0214, 4.3792)
(-0.0211, -0.4133)
(-0.0214, -4.3792)
(-0.0211, 0.4133)
(4.3775, 0.0000)
(-0.4182, 0.0000)
(-0.0216, 4.3750)
(-0.0212, -0.4129)
(-0.0216, -4.3750)
(-0.0212, 0.4129)
(4.3733, 0.0000)
(-0.4179, 0.0000)
(-0.0218, 4.3709)
(-0.0213, -0.4125)
(-0.0218, -4.3709)
(-0.0213, 0.4125)
(4.3692, 0.0000)
(-0.4176, 0.0000)
(-0.0221, 4.3668)
(-0.0214, -0.4121)
(-0.0221, -4.3668)
(-0.0214, 0.4121)
(4.3650, 0.0000)
(-0.4173, 0.0000)
(-0.0223, 4.3627)
(-0.0215, -0.4117)
(-0.0223, -4.3627)
(-0.0215, 0.4117)
(4.3608, 0.0000)
(-0.4170, 0.0000)
(-0.0225, 4.3586)
(-0.0215, -0.4113)
(-0.0225, -4.3586)
(-0.0215, 0.4113)
(4.3566, 0.0000)
(-0.4167, 0.0000)
(-0.0227, 4.3545)
(-0.0216, -0.4109)
(-0.0227, -4.3545)
(-0.0216, 0.4109)
(4.3525, 0.0000)
(-0.4163, 0.0000)
(-0.0229, 4.3503)
(-0.0217, -0.4104)
(-0.0229, -4.3503)
(-0.0217, 0.4104)
(4.3483, 0.0000)
(-0.4160, 0.0000)
(-0.0231, 4.3462)
(-0.0218, -0.4100)
(-0.0231, -4.3462)
(-0.0218, 0.4100)
(4.3442, 0.0000)
(-0.4157, 0.0000)
(-0.0234, 4.3421)
(-0.0219, -0.4096)
(-0.0234, -4.3421)
(-0.0219, 0.4096)
(4.3400, 0.0000)
(-0.4154, 0.0000)
(-0.0236, 4.3381)
(-0.0219, -0.4092)
(-0.0236, -4.3381)
(-0.0219, 0.4092)
(4.3359, 0.0000)
(-0.4151, 0.0000)
(-0.0238, 4.3340)
(-0.0220, -0.4088)
(-0.0238, -4.3340)
(-0.0220, 0.4088)
(4.3317, 0.0000)
(-0.4148, 0.0000)
(-0.0240, 4.3299)
(-0.0221, -0.4084)
(-0.0240, -4.3299)
(-0.0221, 0.4084)
(4.3276, 0.0000)
(-0.4145, 0.0000)
(-0.0242, 4.3258)
(-0.0222, -0.4080)
(-0.0242, -4.3258)
(-0.0222, 0.4080)
(4.3234, 0.0000)
(-0.4141, 0.0000)
(-0.0245, 4.3217)
(-0.0223, -0.4076)
(-0.0245, -4.3217)
(-0.0223, 0.4076)
(4.3193, 0.0000)
(-0.4138, 0.0000)
(-0.0247, 4.3177)
(-0.0223, -0.4072)
(-0.0247, -4.3177)
(-0.0223, 0.4072)
(4.3151, 0.0000)
(-0.4135, 0.0000)
(-0.0249, 4.3136)
(-0.0224, -0.4068)
(-0.0249, -4.3136)
(-0.0224, 0.4068)
(4.3110, 0.0000)
(-0.4132, 0.0000)
(-0.0251, 4.3095)
(-0.0225, -0.4064)
(-0.0251, -4.3095)
(-0.0225, 0.4064)
(4.3069, 0.0000)
(-0.4129, 0.0000)
(-0.0254, 4.3055)
(-0.0226, -0.4060)
(-0.0254, -4.3055)
(-0.0226, 0.4060)
(4.3028, 0.0000)
(-0.4126, 0.0000)
(-0.0256, 4.3014)
(-0.0227, -0.4055)
(-0.0256, -4.3014)
(-0.0227, 0.4055)
(4.2986, 0.0000)
(-0.4123, 0.0000)
(-0.0258, 4.2974)
(-0.0227, -0.4051)
(-0.0258, -4.2974)
(-0.0227, 0.4051)
(4.2945, 0.0000)
(-0.4120, 0.0000)
(-0.0260, 4.2933)
(-0.0228, -0.4047)
(-0.0260, -4.2933)
(-0.0228, 0.4047)
(4.2904, 0.0000)
(-0.4116, 0.0000)
(-0.0263, 4.2893)
(-0.0229, -0.4043)
(-0.0263, -4.2893)
(-0.0229, 0.4043)
(4.2863, 0.0000)
(-0.4113, 0.0000)
(-0.0265, 4.2852)
(-0.0230, -0.4039)
(-0.0265, -4.2852)
(-0.0230, 0.4039)
(4.2822, 0.0000)
(-0.4110, 0.0000)
(-0.0267, 4.2812)
(-0.0230, -0.4035)
(-0.0267, -4.2812)
(-0.0230, 0.4035)
(4.2781, 0.0000)
(-0.4107, 0.0000)
(-0.0270, 4.2772)
(-0.0231, -0.4031)
(-0.0270, -4.2772)
(-0.0231, 0.4031)
(4.2740, 0.0000)
(-0.4104, 0.0000)
(-0.0272, 4.2731)
(-0.0232, -0.4027)
(-0.0272, -4.2731)
(-0.0232, 0.4027)
(4.2699, 0.0000)
(-0.4101, 0.0000)
(-0.0274, 4.2691)
(-0.0233, -0.4023)
(-0.0274, -4.2691)
(-0.0233, 0.4023)
(4.2658, 0.0000)
(-0.4098, 0.0000)
(-0.0277, 4.2651)
