Test 2.3/2.3 PL Three way confusion-trayectorias
(-0.0026, 0.7704)
(4.9313, 0.0000)
(-0.7679, 0.0000)
(-0.0001, 4.9231)
(-0.0035, -0.8105)
(-0.0001, -4.9231)
(-0.0035, 0.8101)
(4.9232, 0.0000)
(-0.8070, 0.0000)
(-0.0002, 4.9146)
(-0.0045, -0.8491)
(-0.0002, -4.9146)
(-0.0044, 0.8487)
(4.9148, 0.0000)
(-0.8449, 0.0000)
(-0.0002, 4.9057)
(-0.0056, -0.8868)
(-0.0002, -4.9057)
(-0.0056, 0.8863)
(4.9059, 0.0000)
(-0.8817, 0.0000)
(-0.0003, 4.8965)
(-0.0070, -0.9234)
(-0.0003, -4.8965)
(-0.0069, 0.9228)
(4.8968, 0.0000)
(-0.9174, 0.0000)
(-0.0004, 4.8869)
(-0.0085, -0.9590)
(-0.0004, -4.8869)
(-0.0084, 0.9583)
(4.8872, 0.0000)
(-0.9520, 0.0000)
(-0.0005, 4.8769)
(-0.0102, -0.9936)
(-0.0005, -4.8770)
(-0.0101, 0.9928)
(4.8774, 0.0000)
(-0.9854, 0.0000)
(-0.0006, 4.8667)
(-0.0121, -1.0271)
(-0.0006, -4.8667)
(-0.0120, 1.0263)
(4.8672, 0.0000)
(-1.0177, 0.0000)
(-0.0007, 4.8561)
(-0.0143, -1.0597)
(-0.0007, -4.8561)
(-0.0142, 1.0587)
(4.8567, 0.0000)
(-1.0488, 0.0000)
(-0.0009, 4.8452)
(-0.0167, -1.0912)
(-0.0009, -4.8452)
(-0.0165, 1.0902)
(4.8459, 0.0000)
(-1.0787, 0.0000)
(-0.0011, 4.8339)
(-0.0193, -1.1218)
(-0.0011, -4.8340)
(-0.0191, 1.1206)
(4.8349, 0.0000)
(-1.1075, 0.0001)
(-0.0013, 4.8224)
(-0.0222, -1.1514)
(-0.0013, -4.8225)
(-0.0219, 1.1501)
(4.8235, 0.0000)
(-1.1352, 0.0001)
(-0.0016, 4.8106)
(-0.0254, -1.1800)
(-0.0016, -4.8107)
(-0.0250, 1.1786)
(4.8119, 0.0000)
(-1.1617, 0.0001)
(-0.0019, 4.7985)
(-0.0288, -1.2077)
(-0.0018, -4.7987)
(-0.0283, 1.2062)
(4.8000, 0.0000)
(-1.1870, 0.0001)
(-0.0022, 4.7862)
(-0.0324, -1.2344)
(-0.0022, -4.7864)
(-0.0319, 1.2328)
(4.7879, 0.0000)
(-1.2111, 0.0001)
(-0.0026, 4.7736)
(-0.0364, -1.2603)
(-0.0025, -4.7738)
(-0.0357, 1.2586)
(4.7756, 0.0000)
(-1.2341, 0.0002)
(-0.0030, 4.7607)
(-0.0406, -1.2853)
(-0.0029, -4.7609)
(-0.0399, 1.2835)
(4.7630, 0.0000)
(-1.2559, 0.0002)
(-0.0034, 4.7477)
(-0.0452, -1.3095)
(-0.0034, -4.7479)
(-0.0443, 1.3075)
(4.7502, 0.0000)
(-1.2765, 0.0002)
(-0.0039, 4.7343)
(-0.0500, -1.3329)
(-0.0039, -4.7345)
(-0.0490, 1.3307)
(4.7373, 0.0000)
(-1.2960, 0.0003)
(-0.0045, 4.7208)
(-0.0552, -1.3555)
(-0.0044, -4.7210)
(-0.0540, 1.3532)
(4.7241, 0.0000)
(-1.3142, 0.0003)
(-0.0051, 4.7070)
(-0.0607, -1.3773)
(-0.0050, -4.7073)
(-0.0593, 1.3749)
(4.7108, 0.0000)
(-1.3312, 0.0004)
(-0.0057, 4.6930)
(-0.0666, -1.3984)
(-0.0056, -4.6933)
(-0.0649, 1.3958)
