Test 2.3/2.3 SF Three way confusion-trayectorias
(0.0000, -4.9324)
(0.0000, 0.7591)
(0.0000, 4.9222)
(-0.0002, -0.8233)
(4.9207, 0.0000)
(-0.8388, 0.0000)
(0.0000, -4.9244)
(0.0000, 0.7993)
(0.0000, 4.9136)
(-0.0003, -0.8639)
(4.9119, 0.0000)
(-0.8802, -0.0001)
(0.0000, -4.9161)
(0.0000, 0.8387)
(0.0000, 4.9045)
(-0.0004, -0.9038)
(4.9027, 0.0000)
(-0.9208, -0.0001)
(0.0000, -4.9073)
(0.0000, 0.8773)
(0.0000, 4.8951)
(-0.0005, -0.9429)
(4.8931, 0.0000)
(-0.9606, -0.0001)
(0.0000, -4.8981)
(0.0000, 0.9151)
(0.0000, 4.8853)
(-0.0007, -0.9812)
(4.8831, 0.0000)
(-0.9996, -0.0001)
(0.0000, -4.8886)
(0.0000, 0.9521)
(0.0000, 4.8751)
(-0.0008, -1.0187)
(4.8727, 0.0000)
(-1.0379, -0.0001)
(0.0000, -4.8787)
(-0.0001, 0.9884)
(0.0000, 4.8645)
(-0.0010, -1.0555)
(4.8620, 0.0000)
(-1.0753, -0.0002)
(0.0000, -4.8685)
(-0.0001, 1.0239)
(-0.0001, 4.8536)
(-0.0013, -1.0915)
(4.8509, 0.0000)
(-1.1120, -0.0002)
(0.0000, -4.8579)
(-0.0001, 1.0587)
(-0.0001, 4.8424)
(-0.0015, -1.1268)
(4.8394, 0.0000)
(-1.1480, -0.0002)
(0.0000, -4.8470)
(-0.0001, 1.0927)
(-0.0001, 4.8307)
(-0.0018, -1.1614)
(4.8275, 0.0000)
(-1.1832, -0.0003)
(0.0000, -4.8357)
(-0.0001, 1.1260)
(-0.0001, 4.8188)
(-0.0021, -1.1953)
(4.8154, 0.0000)
(-1.2177, -0.0003)
(0.0000, -4.8241)
(-0.0001, 1.1585)
(-0.0001, 4.8065)
(-0.0024, -1.2284)
(4.8028, 0.0000)
(-1.2515, -0.0004)
(0.0000, -4.8122)
(-0.0001, 1.1903)
(-0.0002, 4.7939)
(-0.0028, -1.2609)
(4.7900, 0.0000)
(-1.2849, 0.0000)
(0.0000, -4.8000)
(-0.0001, 1.2214)
(-0.0002, 4.7810)
(-0.0032, -1.2926)
(4.7768, 0.0000)
(-1.3177, 0.0004)
(0.0000, -4.7875)
(-0.0002, 1.2518)
(-0.0002, 4.7677)
(-0.0037, -1.3237)
(4.7633, 0.0000)
(-1.3499, 0.0008)
(0.0000, -4.7747)
(-0.0002, 1.2815)
(-0.0003, 4.7542)
(-0.0042, -1.3541)
(4.7495, 0.0000)
(-1.3814, 0.0013)
(0.0000, -4.7616)
(-0.0002, 1.3105)
(-0.0003, 4.7403)
(-0.0047, -1.3839)
(4.7354, 0.0000)
(-1.4122, 0.0018)
(0.0000, -4.7482)
(-0.0002, 1.3388)
(-0.0004, 4.7262)
(-0.0053, -1.4129)
(4.7210, 0.0000)
(-1.4425, 0.0023)
(0.0000, -4.7345)
(-0.0003, 1.3665)
(-0.0004, 4.7118)
(-0.0059, -1.4413)
(4.7062, 0.0001)
(-1.4721, 0.0029)
(0.0000, -4.7206)
(-0.0003, 1.3935)
(-0.0005, 4.6971)
(-0.0066, -1.4691)
(4.6912, 0.0001)
(-1.5011, 0.0035)
(0.0000, -4.7064)
(-0.0003, 1.4198)
(-0.0006, 4.6821)
(-0.0073, -1.4963)
(4.6759, 0.0001)
(-1.5295, 0.0041)
(0.0000, -4.6919)
(-0.0003, 1.4454)
(-0.0007, 4.6669)
(-0.0080, -1.5228)
(4.6604, 0.0002)
(-1.5574, 0.0048)
(0.0000, -4.6772)
(-0.0004, 1.4704)
(-0.0007, 4.6514)
(-0.0088, -1.5487)
(4.6445, 0.0003)
(-1.5846, 0.0054)
(0.0000, -4.6623)
(-0.0004, 1.4948)
(-0.0008, 4.6357)
(-0.0097, -1.5740)
(4.6284, 0.0003)
(-1.6113, 0.0062)
(0.0000, -4.6471)
(-0.0004, 1.5186)
(-0.0009, 4.6197)
(-0.0105, -1.5987)
(4.6120, 0.0004)
(-1.6374, 0.0069)
(0.0000, -4.6317)
(-0.0005, 1.5417)
(-0.0011, 4.6035)
(-0.0115, -1.6228)
(4.5954, 0.0005)
(-1.6630, 0.0077)
(-0.0001, -4.6160)
(-0.0005, 1.5642)
(-0.0012, 4.5870)
(-0.0124, -1.6464)
(4.5785, 0.0005)
(-1.6881, 0.0086)
(-0.0001, -4.6002)
(-0.0005, 1.5862)
(-0.0013, 4.5703)
(-0.0134, -1.6694)
(4.5614, 0.0006)
(-1.7126, 0.0094)
(-0.0001, -4.5841)
(-0.0006, 1.6075)
(-0.0015, 4.5534)
(-0.0145, -1.6918)
(4.5440, 0.0007)
(-1.7366, 0.0103)
(-0.0001, -4.5678)
(-0.0006, 1.6283)
(-0.0016, 4.5363)
(-0.0156, -1.7136)
(4.5264, 0.0009)
(-1.7601, 0.0112)
(-0.0001, -4.5513)
(-0.0007, 1.6485)
(-0.0018, 4.5189)
(-0.0167, -1.7349)
(4.5086, 0.0010)
(-1.7831, 0.0122)
(-0.0001, -4.5346)
(-0.0007, 1.6681)
(-0.0020, 4.5014)
(-0.0179, -1.7557)
(4.4905, 0.0011)
(-1.8056, 0.0132)
(-0.0001, -4.5178)
(-0.0008, 1.6872)
(-0.0022, 4.4836)
(-0.0191, -1.7760)
(4.4723, 0.0013)
(-1.8276, 0.0142)
(-0.0001, -4.5007)
(-0.0008, 1.7058)
(-0.0024, 4.4656)
(-0.0204, -1.7957)
(4.4538, 0.0014)
(-1.8492, 0.0152)
(-0.0001, -4.4835)
(-0.0008, 1.7238)
(-0.0026, 4.4475)
(-0.0217, -1.8149)
(4.4351, 0.0016)
(-1.8702, 0.0163)
(-0.0001, -4.4661)
(-0.0009, 1.7413)
(-0.0028, 4.4292)
(-0.0230, -1.8336)
(4.4162, 0.0017)
(-1.8909, 0.0174)
(-0.0001, -4.4485)
(-0.0009, 1.7583)
(-0.0031, 4.4106)
(-0.0244, -1.8519)
(4.3970, 0.0019)
(-1.9110, 0.0185)
(-0.0001, -4.4307)
(-0.0010, 1.7748)
(-0.0033, 4.3919)
(-0.0258, -1.8696)
(4.3777, 0.0021)
(-1.9307, 0.0196)
(-0.0001, -4.4128)
(-0.0010, 1.7908)
(-0.0036, 4.3731)
(-0.0273, -1.8869)
(4.3582, 0.0023)
(-1.9500, 0.0207)
(-0.0002, -4.3948)
(-0.0011, 1.8063)
(-0.0039, 4.3540)
(-0.0288, -1.9037)
(4.3386, 0.0025)
(-1.9689, 0.0219)
(-0.0002, -4.3766)
(-0.0011, 1.8213)
(-0.0042, 4.3348)
(-0.0303, -1.9200)
(4.3187, 0.0028)
(-1.9873, 0.0231)
(-0.0002, -4.3582)
(-0.0011, 1.8359)
(-0.0045, 4.3155)
(-0.0319, -1.9359)
(4.2986, 0.0030)
(-2.0054, 0.0242)
(-0.0002, -4.3397)
(-0.0012, 1.8500)
(-0.0048, 4.2960)
(-0.0335, -1.9513)
(4.2784, 0.0033)
(-2.0230, 0.0254)
(-0.0002, -4.3211)
(-0.0012, 1.8637)
(-0.0052, 4.2763)
(-0.0351, -1.9664)
(4.2580, 0.0035)
(-2.0402, 0.0267)
(-0.0002, -4.3023)
(-0.0013, 1.8770)
(-0.0055, 4.2565)
(-0.0368, -1.9809)
(4.2374, 0.0038)
(-2.0571, 0.0279)
(-0.0002, -4.2834)
(-0.0013, 1.8898)
(-0.0059, 4.2365)
(-0.0386, -1.9951)
(4.2167, 0.0041)
(-2.0736, 0.0291)
(-0.0002, -4.2644)
(-0.0013, 1.9022)
(-0.0063, 4.2165)
(-0.0403, -2.0088)
(4.1958, 0.0044)
(-2.0897, 0.0303)
(-0.0003, -4.2452)
(-0.0014, 1.9142)
(-0.0068, 4.1962)
(-0.0421, -2.0222)
(4.1747, 0.0047)
(-2.1054, 0.0316)
(-0.0003, -4.2260)
(-0.0014, 1.9258)
(-0.0072, 4.1759)
(-0.0439, -2.0351)
(4.1535, 0.0051)
(-2.1208, 0.0328)
(-0.0003, -4.2066)
(-0.0014, 1.9370)
(-0.0077, 4.1554)
(-0.0458, -2.0477)
(4.1322, 0.0054)
(-2.1358, 0.0341)
(-0.0003, -4.1871)
(-0.0014, 1.9478)
(-0.0081, 4.1348)
(-0.0477, -2.0598)
(4.1107, 0.0058)
(-2.1505, 0.0353)
(-0.0003, -4.1675)
(-0.0014, 1.9583)
(-0.0086, 4.1141)
(-0.0496, -2.0716)
(4.0890, 0.0061)
(-2.1648, 0.0365)
(-0.0003, -4.1478)
(-0.0014, 1.9684)
(-0.0091, 4.0933)
(-0.0515, -2.0830)
(4.0672, 0.0065)
(-2.1788, 0.0378)
(-0.0003, -4.1281)
(-0.0014, 1.9781)
(-0.0097, 4.0723)
(-0.0535, -2.0941)
(4.0453, 0.0069)
(-2.1925, 0.0390)
(-0.0004, -4.1082)
(-0.0014, 1.9875)
(-0.0102, 4.0513)
(-0.0555, -2.1048)
(4.0232, 0.0073)
(-2.2059, 0.0402)
(-0.0004, -4.0882)
(-0.0014, 1.9966)
(-0.0108, 4.0301)
(-0.0576, -2.1151)
(4.0011, 0.0077)
(-2.2189, 0.0414)
(-0.0004, -4.0682)
(-0.0014, 2.0053)
(-0.0114, 4.0089)
(-0.0596, -2.1251)
(3.9787, 0.0081)
(-2.2317, 0.0426)
(-0.0004, -4.0480)
(-0.0014, 2.0138)
(-0.0120, 3.9875)
(-0.0617, -2.1348)
(3.9563, 0.0086)
(-2.2441, 0.0437)
(-0.0004, -4.0278)
(-0.0013, 2.0219)
(-0.0127, 3.9661)
(-0.0638, -2.1441)
(3.9337, 0.0090)
(-2.2563, 0.0449)
(-0.0004, -4.0075)
(-0.0013, 2.0297)
(-0.0133, 3.9445)
(-0.0660, -2.1531)
(3.9111, 0.0095)
(-2.2681, 0.0460)
(-0.0004, -3.9871)
(-0.0012, 2.0372)
(-0.0140, 3.9229)
(-0.0682, -2.1618)
(3.8883, 0.0099)
(-2.2797, 0.0471)
(-0.0004, -3.9667)
(-0.0011, 2.0444)
(-0.0147, 3.9012)
(-0.0704, -2.1702)
(3.8653, 0.0104)
(-2.2911, 0.0482)
(-0.0005, -3.9462)
(-0.0011, 2.0513)
(-0.0154, 3.8794)
(-0.0726, -2.1783)
(3.8423, 0.0109)
(-2.3021, 0.0492)
(-0.0005, -3.9256)
(-0.0010, 2.0580)
(-0.0162, 3.8576)
(-0.0748, -2.1861)
(3.8192, 0.0114)
(-2.3129, 0.0503)
(-0.0005, -3.9050)
(-0.0009, 2.0644)
(-0.0169, 3.8356)
(-0.0771, -2.1936)
(3.7960, 0.0119)
(-2.3234, 0.0513)
(-0.0005, -3.8843)
(-0.0008, 2.0706)
(-0.0177, 3.8136)
(-0.0794, -2.2008)
(3.7726, 0.0125)
(-2.3337, 0.0522)
(-0.0005, -3.8635)
(-0.0006, 2.0765)
(-0.0186, 3.7916)
(-0.0817, -2.2077)
(3.7492, 0.0130)
(-2.3437, 0.0532)
(-0.0005, -3.8427)
(-0.0005, 2.0822)
(-0.0194, 3.7694)
(-0.0841, -2.2144)
(3.7257, 0.0135)
(-2.3535, 0.0541)
(-0.0005, -3.8218)
(-0.0004, 2.0876)
(-0.0203, 3.7472)
(-0.0864, -2.2207)
(3.7020, 0.0141)
(-2.3630, 0.0549)
(-0.0005, -3.8009)
(0.0045, 2.0927)
(-0.0212, 3.7249)
(-0.0935, -2.2268)
(3.6783, 0.0146)
(-2.3724, 0.0557)
(-0.0004, -3.7799)
(0.0093, 2.0977)
(-0.0222, 3.7026)
(-0.1006, -2.2326)
(3.6545, 0.0152)
(-2.3815, 0.0565)
(-0.0002, -3.7589)
(0.0141, 2.1025)
(-0.0233, 3.6802)
(-0.1076, -2.2382)
(3.6306, 0.0158)
(-2.3904, 0.0572)
(0.0000, -3.7378)
(0.0189, 2.1072)
(-0.0244, 3.6578)
(-0.1146, -2.2436)
(3.6066, 0.0163)
(-2.3991, 0.0578)
(0.0002, -3.7167)
(0.0236, 2.1118)
(-0.0256, 3.6353)
(-0.1215, -2.2488)
(3.5825, 0.0169)
(-2.4077, 0.0584)
(0.0005, -3.6955)
(0.0284, 2.1162)
(-0.0269, 3.6128)
(-0.1285, -2.2539)
(3.5584, 0.0175)
(-2.4160, 0.0588)
(0.0008, -3.6743)
(0.0331, 2.1205)
(-0.0283, 3.5902)
(-0.1353, -2.2588)
(3.5341, 0.0181)
(-2.4242, 0.0593)
(0.0012, -3.6531)
(0.0378, 2.1248)
(-0.0297, 3.5676)
(-0.1422, -2.2635)
(3.5098, 0.0187)
(-2.4322, 0.0596)
(0.0016, -3.6318)
(0.0425, 2.1290)
(-0.0312, 3.5449)
(-0.1489, -2.2681)
(3.4854, 0.0193)
(-2.4400, 0.0599)
(0.0021, -3.6104)
(0.0472, 2.1331)
(-0.0327, 3.5221)
(-0.1557, -2.2725)
(3.4609, 0.0199)
(-2.4477, 0.0601)
(0.0026, -3.5891)
(0.0518, 2.1372)
(-0.0344, 3.4994)
(-0.1623, -2.2768)
(3.4364, 0.0205)
(-2.4552, 0.0602)
(0.0032, -3.5677)
(0.0564, 2.1412)
(-0.0361, 3.4766)
(-0.1690, -2.2810)
(3.4117, 0.0211)
(-2.4625, 0.0603)
(0.0038, -3.5462)
(0.0609, 2.1452)
(-0.0378, 3.4537)
(-0.1755, -2.2851)
(3.3870, 0.0217)
(-2.4697, 0.0603)
(0.0044, -3.5247)
(0.0654, 2.1492)
(-0.0396, 3.4308)
(-0.1820, -2.2891)
(3.3623, 0.0223)
(-2.4767, 0.0602)
(0.0051, -3.5032)
(0.0699, 2.1532)
(-0.0415, 3.4079)
(-0.1885, -2.2930)
(3.3374, 0.0229)
(-2.4836, 0.0600)
(0.0059, -3.4816)
(0.0743, 2.1571)
(-0.0435, 3.3849)
(-0.1948, -2.2968)
(3.3125, 0.0235)
(-2.4903, 0.0598)
(0.0067, -3.4600)
(0.0787, 2.1611)
(-0.0455, 3.3619)
(-0.2011, -2.3005)
(3.2876, 0.0241)
(-2.4969, 0.0595)
(0.0075, -3.4383)
(0.0830, 2.1650)
(-0.0476, 3.3389)
(-0.2074, -2.3042)
(3.2625, 0.0247)
(-2.5034, 0.0591)
(0.0084, -3.4167)
(0.0873, 2.1690)
(-0.0497, 3.3158)
(-0.2135, -2.3078)
(3.2374, 0.0253)
(-2.5097, 0.0586)
(0.0093, -3.3949)
(0.0916, 2.1730)
(-0.0519, 3.2927)
(-0.2196, -2.3113)
(3.2123, 0.0259)
(-2.5158, 0.0581)
(0.0102, -3.3732)
(0.0958, 2.1770)
(-0.0541, 3.2695)
(-0.2256, -2.3148)
(3.1871, 0.0264)
(-2.5218, 0.0574)
(0.0112, -3.3514)
(0.0999, 2.1810)
(-0.0565, 3.2464)
(-0.2316, -2.3183)
(3.1618, 0.0270)
(-2.5277, 0.0568)
(0.0123, -3.3295)
(0.1040, 2.1851)
(-0.0588, 3.2231)
(-0.2374, -2.3216)
(3.1364, 0.0276)
(-2.5335, 0.0560)
(0.0134, -3.3076)
(0.1080, 2.1891)
(-0.0613, 3.1999)
(-0.2432, -2.3250)
(3.1111, 0.0282)
(-2.5333, 0.0609)
(0.0145, -3.2857)
(0.1119, 2.1933)
(-0.0638, 3.1766)
(-0.2489, -2.3283)
(3.0858, 0.0288)
(-2.5330, 0.0656)
(0.0156, -3.2637)
(0.1158, 2.1974)
(-0.0664, 3.1532)
(-0.2604, -2.3374)
(3.0605, 0.0295)
(-2.5327, 0.0702)
(0.0168, -3.2417)
(0.1195, 2.2017)
(-0.0691, 3.1298)
(-0.2717, -2.3464)
(3.0351, 0.0303)
(-2.5325, 0.0747)
(0.0181, -3.2196)
(0.1232, 2.2061)
(-0.0719, 3.1062)
(-0.2827, -2.3555)
(3.0098, 0.0311)
(-2.5323, 0.0791)
(0.0193, -3.1975)
(0.1267, 2.2106)
(-0.0748, 3.0826)
(-0.2935, -2.3646)
(2.9845, 0.0319)
(-2.5322, 0.0835)
(0.0206, -3.1754)
(0.1301, 2.2152)
(-0.0779, 3.0588)
(-0.3038, -2.3737)
(2.9592, 0.0328)
(-2.5322, 0.0877)
(0.0220, -3.1532)
(0.1335, 2.2199)
(-0.0810, 3.0350)
(-0.3139, -2.3828)
(2.9338, 0.0337)
(-2.5324, 0.0919)
(0.0233, -3.1309)
(0.1366, 2.2247)
(-0.0842, 3.0111)
(-0.3235, -2.3919)
(2.9085, 0.0347)
(-2.5327, 0.0961)
(0.0247, -3.1086)
(0.1397, 2.2296)
(-0.0876, 2.9871)
(-0.3328, -2.4010)
(2.8832, 0.0357)
(-2.5331, 0.1002)
(0.0262, -3.0863)
(0.1427, 2.2345)
(-0.0910, 2.9630)
(-0.3418, -2.4102)
(2.8578, 0.0367)
(-2.5337, 0.1043)
(0.0276, -3.0639)
(0.1455, 2.2395)
(-0.0945, 2.9388)
(-0.3503, -2.4194)
(2.8325, 0.0378)
(-2.5344, 0.1083)
(0.0291, -3.0414)
(0.1483, 2.2446)
(-0.0981, 2.9145)
(-0.3585, -2.4286)
(2.8071, 0.0389)
(-2.5353, 0.1123)
(0.0306, -3.0189)
(0.1509, 2.2497)
(-0.1017, 2.8901)
(-0.3662, -2.4379)
(2.7818, 0.0401)
(-2.5364, 0.1163)
(0.0321, -2.9964)
(0.1535, 2.2549)
(-0.1055, 2.8656)
(-0.3736, -2.4472)
(2.7564, 0.0413)
(-2.5376, 0.1202)
(0.0337, -2.9738)
(0.1559, 2.2601)
(-0.1093, 2.8411)
(-0.3806, -2.4564)
(2.7310, 0.0425)
(-2.5391, 0.1241)
(0.0353, -2.9511)
(0.1582, 2.2654)
(-0.1132, 2.8164)
(-0.3871, -2.4657)
(2.7056, 0.0438)
(-2.5407, 0.1280)
(0.0369, -2.9284)
(0.1605, 2.2707)
(-0.1171, 2.7917)
(-0.3933, -2.4751)
(2.6802, 0.0451)
(-2.5425, 0.1319)
(0.0385, -2.9057)
(0.1626, 2.2761)
(-0.1211, 2.7668)
(-0.3991, -2.4844)
(2.6547, 0.0465)
(-2.5444, 0.1357)
(0.0402, -2.8829)
(0.1646, 2.2815)
(-0.1251, 2.7419)
(-0.4046, -2.4937)
(2.6293, 0.0479)
(-2.5466, 0.1394)
(0.0418, -2.8600)
(0.1666, 2.2869)
(-0.1292, 2.7169)
(-0.4096, -2.5030)
(2.6038, 0.0493)
(-2.5489, 0.1432)
(0.0435, -2.8371)
(0.1684, 2.2924)
(-0.1334, 2.6917)
(-0.4143, -2.5123)
(2.5783, 0.0508)
(-2.5514, 0.1469)
(0.0452, -2.8141)
(0.1702, 2.2978)
(-0.1376, 2.6665)
(-0.4186, -2.5216)
(2.5527, 0.0523)
(-2.5540, 0.1505)
(0.0469, -2.7910)
(0.1718, 2.3033)
(-0.1418, 2.6412)
(-0.4225, -2.5309)
(2.5272, 0.0538)
(-2.5569, 0.1541)
(0.0487, -2.7680)
(0.1734, 2.3089)
(-0.1460, 2.6158)
(-0.4262, -2.5402)
(2.5016, 0.0554)
(-2.5598, 0.1576)
(0.0504, -2.7448)
(0.1749, 2.3144)
(-0.1503, 2.5903)
(-0.4294, -2.5494)
(2.4759, 0.0570)
(-2.5629, 0.1611)
(0.0522, -2.7216)
(0.1763, 2.3200)
(-0.1547, 2.5647)
(-0.4324, -2.5586)
(2.4503, 0.0587)
(-2.5662, 0.1645)
(0.0540, -2.6984)
(0.1777, 2.3256)
(-0.1590, 2.5391)
(-0.4350, -2.5677)
(2.4246, 0.0603)
(-2.5696, 0.1678)
(0.0557, -2.6750)
(0.1789, 2.3312)
(-0.1634, 2.5133)
(-0.4373, -2.5768)
(2.3988, 0.0620)
(-2.5731, 0.1710)
(0.0575, -2.6517)
(0.1801, 2.3368)
(-0.1678, 2.4874)
(-0.4393, -2.5859)
(2.3731, 0.0638)
(-2.5767, 0.1742)
(0.0594, -2.6283)
(0.1812, 2.3424)
(-0.1722, 2.4615)
(-0.4410, -2.5949)
(2.3473, 0.0656)
(-2.5805, 0.1773)
(0.0612, -2.6048)
(0.1822, 2.3481)
(-0.1766, 2.4354)
(-0.4424, -2.6038)
(2.3214, 0.0674)
(-2.5844, 0.1802)
(0.0630, -2.5812)
(0.1831, 2.3537)
(-0.1810, 2.4093)
(-0.4435, -2.6127)
(2.2955, 0.0692)
(-2.5883, 0.1831)
(0.0649, -2.5576)
(0.1839, 2.3594)
(-0.1855, 2.3831)
(-0.4443, -2.6215)
(2.2696, 0.0711)
(-2.5924, 0.1859)
(0.0667, -2.5340)
(0.1847, 2.3651)
(-0.1899, 2.3568)
(-0.4449, -2.6303)
(2.2437, 0.0729)
(-2.5966, 0.1886)
(0.0686, -2.5103)
(0.1854, 2.3708)
(-0.1944, 2.3304)
(-0.4452, -2.6389)
(2.2176, 0.0748)
(-2.6008, 0.1911)
(0.0704, -2.4865)
(0.1860, 2.3765)
(-0.1988, 2.3039)
(-0.4453, -2.6475)
(2.1916, 0.0768)
(-2.6051, 0.1936)
(0.0723, -2.4627)
(0.1865, 2.3822)
(-0.2033, 2.2774)
(-0.4451, -2.6560)
(2.1655, 0.0787)
(-2.6095, 0.1960)
(0.0741, -2.4388)
(0.1869, 2.3880)
(-0.2077, 2.2507)
(-0.4447, -2.6645)
(2.1394, 0.0807)
(-2.6140, 0.1982)
(0.0760, -2.4149)
(0.1873, 2.3937)
(-0.2122, 2.2240)
(-0.4440, -2.6728)
(2.1132, 0.0827)
(-2.6185, 0.2003)
(0.0779, -2.3909)
(0.1876, 2.3995)
(-0.2166, 2.1972)
(-0.4432, -2.6810)
(2.0869, 0.0848)
(-2.6231, 0.2023)
(0.0798, -2.3668)
(0.1878, 2.4053)
(-0.2210, 2.1703)
(-0.4421, -2.6892)
(2.0607, 0.0868)
(-2.6277, 0.2042)
(0.0817, -2.3427)
(0.1879, 2.4110)
(-0.2254, 2.1433)
(-0.4408, -2.6972)
(2.0343, 0.0889)
(-2.6324, 0.2059)
(0.0835, -2.3186)
(0.1879, 2.4168)
(-0.2298, 2.1163)
(-0.4393, -2.7052)
(2.0080, 0.0909)
(-2.6372, 0.2075)
(0.0854, -2.2943)
(0.1878, 2.4226)
(-0.2342, 2.0891)
(-0.4376, -2.7130)
(1.9816, 0.0930)
(-2.6419, 0.2090)
(0.0873, -2.2700)
(0.1877, 2.4284)
(-0.2386, 2.0619)
(-0.4356, -2.7208)
(1.9551, 0.0951)
(-2.6467, 0.2103)
(0.0892, -2.2457)
(0.1874, 2.4342)
(-0.2429, 2.0346)
(-0.4335, -2.7284)
(1.9286, 0.0972)
(-2.6515, 0.2116)
(0.0910, -2.2213)
(0.1871, 2.4400)
(-0.2472, 2.0073)
(-0.4312, -2.7360)
(1.9020, 0.0994)
(-2.6564, 0.2126)
(0.0929, -2.1968)
(0.1867, 2.4459)
(-0.2515, 1.9799)
(-0.4288, -2.7434)
(1.8754, 0.1015)
(-2.6612, 0.2136)
(0.0948, -2.1723)
(0.1862, 2.4517)
(-0.2558, 1.9523)
(-0.4261, -2.7507)
(1.8487, 0.1036)
(-2.6661, 0.2144)
(0.0966, -2.1478)
(0.1856, 2.4575)
(-0.2600, 1.9248)
(-0.4233, -2.7579)
(1.8220, 0.1058)
(-2.6710, 0.2151)
(0.0985, -2.1231)
(0.1850, 2.4633)
(-0.2642, 1.8971)
(-0.4203, -2.7650)
(1.7953, 0.1079)
(-2.6759, 0.2156)
(0.1003, -2.0984)
(0.1842, 2.4692)
(-0.2684, 1.8694)
(-0.4171, -2.7720)
(1.7685, 0.1101)
(-2.6808, 0.2160)
(0.1021, -2.0737)
(0.1834, 2.4750)
(-0.2725, 1.8416)
(-0.4137, -2.7788)
(1.7416, 0.1123)
(-2.6857, 0.2162)
(0.1040, -2.0489)
(0.1824, 2.4808)
(-0.2766, 1.8137)
(-0.4102, -2.7856)
(1.7147, 0.1144)
(-2.6906, 0.2164)
(0.1058, -2.0240)
(0.1814, 2.4867)
(-0.2807, 1.7858)
(-0.4066, -2.7922)
(1.6877, 0.1166)
(-2.6955, 0.2163)
(0.1076, -1.9991)
(0.1803, 2.4925)
(-0.2847, 1.7578)
(-0.4027, -2.7987)
(1.6607, 0.1188)
(-2.7004, 0.2162)
(0.1094, -1.9741)
(0.1791, 2.4983)
(-0.2887, 1.7298)
(-0.3988, -2.8051)
(1.6337, 0.1209)
(-2.7053, 0.2158)
(0.1112, -1.9490)
(0.1778, 2.5042)
(-0.2926, 1.7017)
(-0.3946, -2.8113)
(1.6066, 0.1231)
(-2.7102, 0.2154)
(0.1129, -1.9239)
(0.1764, 2.5100)
(-0.2965, 1.6735)
(-0.3904, -2.8174)
(1.5794, 0.1252)
(-2.7151, 0.2148)
(0.1147, -1.8988)
(0.1749, 2.5158)
(-0.3004, 1.6453)
(-0.3859, -2.8234)
(1.5522, 0.1274)
(-2.7200, 0.2141)
(0.1164, -1.8736)
(0.1733, 2.5216)
(-0.3042, 1.6170)
(-0.3814, -2.8293)
(1.5250, 0.1295)
(-2.7248, 0.2132)
(0.1181, -1.8483)
(0.1716, 2.5274)
(-0.3080, 1.5886)
