Test 1.2/1.2 AM Crossing-trayectorias
(-0.6957, 2.9182)
(4.4147, 0.0000)
(-3.0000, 0.0000)
(-0.1239, -4.3980)
(-0.6270, 2.9337)
(4.3847, 0.0000)
(-3.0000, 0.0000)
(-0.1296, -4.3685)
(-0.5642, 2.9465)
(4.3547, 0.0000)
(-3.0000, 0.0000)
(-0.1373, -4.3395)
(-0.7760, 2.8979)
(4.3247, 0.0000)
(-3.0000, 0.0000)
(-0.1443, -4.3104)
(-0.6990, 2.9174)
(4.2947, 0.0000)
(-3.0000, 0.0000)
(-0.1506, -4.2810)
(-0.6284, 2.9334)
(4.2647, 0.0000)
(-3.0000, 0.0000)
(-0.1563, -4.2516)
(-0.5639, 2.9465)
(4.2347, 0.0000)
(-3.0000, 0.0000)
(-0.1641, -4.2226)
(-0.7814, 2.8964)
(4.2047, 0.0000)
(-3.0000, 0.0000)
(-0.1711, -4.1934)
(-0.7022, 2.9167)
(4.1747, 0.0000)
(-3.0000, 0.0000)
(-0.1774, -4.1641)
(-0.6296, 2.9332)
(4.1447, 0.0000)
(-3.0000, 0.0000)
(-0.1830, -4.1346)
(-0.5633, 2.9466)
(4.1147, 0.0000)
(-3.0000, 0.0000)
(-0.1909, -4.1057)
(-0.7867, 2.8950)
(4.0847, 0.0000)
(-3.0000, 0.0000)
(-0.1979, -4.0765)
(-0.7053, 2.9159)
(4.0547, 0.0000)
(-3.0000, 0.0000)
(-0.2042, -4.0472)
(-0.6307, 2.9330)
(4.0247, 0.0000)
(-3.0000, 0.0000)
(-0.2099, -4.0177)
(-0.5626, 2.9468)
(3.9947, 0.0000)
(-3.0000, 0.0000)
(-0.2178, -3.9888)
(-0.7915, 2.8937)
(3.9647, 0.0000)
(-3.0000, 0.0000)
(-0.2249, -3.9596)
(-0.7077, 2.9153)
(3.9347, 0.0000)
(-3.0000, 0.0000)
(-0.2312, -3.9303)
(-0.6311, 2.9329)
(3.9047, 0.0000)
(-3.0000, 0.0000)
(-0.2368, -3.9008)
(-0.5612, 2.9470)
(3.8747, 0.0000)
(-3.0000, 0.0000)
(-0.2418, -3.8713)
(-0.4975, 2.9585)
(3.8446, 0.0000)
(-3.0100, 0.0000)
(-0.2495, -3.8423)
(-0.7700, 2.8995)
(3.8145, 0.0000)
(-3.0100, 0.0000)
(-0.2563, -3.8131)
(-0.6858, 2.9206)
(3.7844, 0.0000)
(-3.0100, 0.0000)
(-0.2624, -3.7837)
(-0.6089, 2.9375)
(3.7543, 0.0000)
(-3.0100, 0.0000)
(-0.2678, -3.7542)
(-0.5389, 2.9512)
(3.7241, 0.0000)
(-3.0200, 0.0000)
(-0.2759, -3.7253)
(-0.8085, 2.8890)
(3.6939, 0.0000)
(-3.0200, 0.0000)
(-0.2831, -3.6961)
(-0.7187, 2.9126)
(3.6637, 0.0000)
(-3.0200, 0.0000)
(-0.2894, -3.6668)
(-0.6367, 2.9316)
(3.6335, 0.0000)
(-3.0200, 0.0000)
(-0.2951, -3.6374)
(-0.5621, 2.9469)
(3.6033, 0.0000)
(-3.0200, 0.0000)
(-0.3034, -3.6085)
(-0.8305, 2.8827)
(3.5731, 0.0000)
(-3.0200, 0.0000)
(-0.3107, -3.5795)
(-0.7366, 2.9082)
(3.5429, 0.0000)
(-3.0200, 0.0000)
(-0.3172, -3.5502)
(-0.6508, 2.9286)
(3.5127, 0.0000)
(-3.0200, 0.0000)
(-0.3230, -3.5207)
(-0.5728, 2.9448)
(3.4825, 0.0000)
(-3.0200, 0.0000)
(-0.3314, -3.4919)
(-0.8428, 2.8792)
(3.4523, 0.0000)
(-3.0200, 0.0000)
(-0.3388, -3.4629)
(-0.7454, 2.9059)
(3.4221, 0.0000)
(-3.0200, 0.0000)
(-0.3454, -3.4336)
(-0.6566, 2.9273)
(3.3919, 0.0000)
(-3.0200, 0.0000)
(-0.3512, -3.4042)
(-0.5759, 2.9442)
(3.3617, 0.0000)
(-3.0200, 0.0000)
(-0.3562, -3.3746)
(-0.5027, 2.9576)
(3.3314, 0.0000)
(-3.0300, 0.0000)
(-0.3645, -3.3457)
(-0.8263, 2.8840)
(3.3011, 0.0000)
(-3.0300, 0.0000)
(-0.3717, -3.3166)
(-0.7275, 2.9104)
(3.2708, 0.0000)
(-3.0300, 0.0000)
(-0.3781, -3.2873)
(-0.6377, 2.9314)
(3.2405, 0.0000)
(-3.0300, 0.0000)
(-0.3837, -3.2578)
(-0.5562, 2.9480)
(3.2102, 0.0000)
(-3.0300, 0.0000)
(-0.3924, -3.2291)
(-0.8680, 2.8717)
(3.1799, 0.0000)
(-3.0300, 0.0000)
(-0.4000, -3.2001)
(-0.7628, 2.9014)
(3.1496, 0.0000)
(-3.0300, 0.0000)
(-0.4067, -3.1709)
(-0.6671, 2.9249)
(3.1193, 0.0000)
(-3.0300, 0.0000)
(-0.4125, -3.1414)
(-0.5803, 2.9433)
(3.0890, 0.0000)
(-3.0300, 0.0000)
(-0.4175, -3.1118)
(-0.5018, 2.9577)
(3.0586, 0.0000)
(-3.0400, 0.0000)
(-0.4261, -3.0831)
(-0.8614, 2.8737)
(3.0282, 0.0000)
(-3.0400, 0.0000)
(-0.4336, -3.0541)
(-0.7536, 2.9038)
(2.9978, 0.0000)
(-3.0400, 0.0000)
(-0.4402, -3.0248)
(-0.6557, 2.9275)
(2.9674, 0.0000)
(-3.0400, 0.0000)
(-0.4459, -2.9953)
(-0.5671, 2.9459)
(2.9370, 0.0000)
(-3.0400, 0.0000)
(-0.4549, -2.9667)
(-0.9080, 2.8593)
(2.9066, 0.0000)
(-3.0400, 0.0000)
(-0.4629, -2.9378)
(-0.7930, 2.8933)
(2.8762, 0.0000)
(-3.0400, 0.0000)
(-0.4697, -2.9086)
(-0.6885, 2.9199)
(2.8458, 0.0000)
(-3.0400, 0.0000)
(-0.4757, -2.8792)
(-0.5939, 2.9406)
(2.8154, 0.0000)
(-3.0400, 0.0000)
(-0.4808, -2.8496)
(-0.5085, 2.9566)
(2.7849, 0.0000)
(-3.0500, 0.0000)
(-0.4898, -2.8210)
(-0.9070, 2.8596)
(2.7544, 0.0000)
(-3.0500, 0.0000)
(-0.4977, -2.7921)
(-0.7885, 2.8945)
(2.7239, 0.0000)
(-3.0500, 0.0000)
(-0.5045, -2.7629)
(-0.6809, 2.9217)
(2.6934, 0.0000)
(-3.0500, 0.0000)
(-0.5104, -2.7335)
(-0.5837, 2.9427)
(2.6629, 0.0000)
(-3.0500, 0.0000)
(-0.5199, -2.7050)
(-0.9512, 2.8452)
(2.6324, 0.0000)
(-3.0500, 0.0000)
(-0.5281, -2.6762)
(-0.8253, 2.8842)
(2.6019, 0.0000)
(-3.0500, 0.0000)
(-0.5353, -2.6470)
(-0.7111, 2.9145)
(2.5714, 0.0000)
(-3.0500, 0.0000)
(-0.5413, -2.6176)
(-0.6078, 2.9378)
(2.5409, 0.0000)
(-3.0500, 0.0000)
(-0.5465, -2.5881)
(-0.5148, 2.9555)
(2.5103, 0.0000)
(-3.0600, 0.0000)
(-0.5561, -2.5597)
(-0.9592, 2.8425)
(2.4797, 0.0000)
(-3.0600, 0.0000)
(-0.5644, -2.5308)
(-0.8285, 2.8833)
(2.4491, 0.0000)
(-3.0600, 0.0000)
(-0.5715, -2.5017)
(-0.7099, 2.9148)
(2.4185, 0.0000)
(-3.0600, 0.0000)
(-0.5775, -2.4723)
(-0.6030, 2.9388)
(2.3879, 0.0000)
(-3.0600, 0.0000)
(-0.5826, -2.4427)
(-0.5068, 2.9569)
(2.3572, 0.0000)
(-3.0700, 0.0000)
(-0.5924, -2.4144)
(-0.9895, 2.8321)
(2.3265, 0.0000)
(-3.0700, 0.0000)
(-0.6010, -2.3856)
(-0.8515, 2.8766)
(2.2958, 0.0000)
(-3.0700, 0.0000)
(-0.6082, -2.3565)
(-0.7265, 2.9107)
(2.2651, 0.0000)
(-3.0700, 0.0000)
(-0.6144, -2.3272)
(-0.6137, 2.9366)
(2.2344, 0.0000)
(-3.0700, 0.0000)
(-0.6195, -2.2976)
(-0.5125, 2.9559)
(2.2036, 0.0000)
(-3.0800, 0.0000)
(-0.6298, -2.2694)
(-1.0291, 2.8180)
(2.1728, 0.0000)
(-3.0800, 0.0000)
(-0.6386, -2.2408)
(-0.8827, 2.8672)
(2.1420, 0.0000)
(-3.0800, 0.0000)
(-0.6461, -2.2117)
(-0.7499, 2.9048)
(2.1112, 0.0000)
(-3.0800, 0.0000)
(-0.6524, -2.1824)
(-0.6304, 2.9330)
(2.0804, 0.0000)
(-3.0800, 0.0000)
(-0.6576, -2.1528)
(-0.5231, 2.9540)
(2.0495, 0.0000)
(-3.0900, 0.0000)
(-0.6684, -2.1248)
(-1.0736, 2.8013)
(2.0186, 0.0000)
(-3.0900, 0.0000)
(-0.6776, -2.0963)
(-0.9179, 2.8561)
(1.9877, 0.0000)
(-3.0900, 0.0000)
(-0.6853, -2.0673)
(-0.7767, 2.8977)
(1.9568, 0.0000)
(-3.0900, 0.0000)
(-0.6918, -2.0380)
(-0.6496, 2.9288)
(1.9259, 0.0000)
(-3.0900, 0.0000)
(-0.6972, -2.0085)
(-0.5356, 2.9518)
(1.8949, 0.0000)
(-3.1000, 0.0000)
(-0.7084, -1.9807)
(-1.1213, 2.7826)
(1.8639, 0.0000)
(-3.1000, 0.0000)
(-0.7179, -1.9522)
(-0.9557, 2.8437)
(1.8329, 0.0000)
(-3.1000, 0.0000)
(-0.7260, -1.9233)
(-0.8055, 2.8898)
(1.8029, 0.0000)
(-3.0000, 0.0000)
(-0.7327, -1.8941)
(-0.6702, 2.9242)
(1.7729, 0.0000)
(-3.0000, 0.0000)
(-0.7382, -1.8646)
(-0.5490, 2.9493)
(1.7429, 0.0000)
(-3.0000, 0.0000)
(-0.7426, -1.8349)
(-0.4410, 2.9674)
(1.7129, 0.0000)
(-3.0000, 0.0000)
(-0.7534, -1.8069)
(-1.0822, 2.7980)
(1.6829, 0.0000)
(-3.0000, 0.0000)
(-0.7626, -1.7784)
(-0.9138, 2.8575)
(1.6529, 0.0000)
(-3.0000, 0.0000)
(-0.7702, -1.7493)
(-0.7615, 2.9017)
(1.6229, 0.0000)
(-3.0000, 0.0000)
(-0.7764, -1.7200)
(-0.6249, 2.9342)
(1.5929, 0.0000)
(-3.0000, 0.0000)
(-0.7815, -1.6904)
(-0.5030, 2.9575)
(1.5629, 0.0000)
(-3.0000, 0.0000)
(-0.7854, -1.6607)
(-0.3948, 2.9739)
(1.5557, 0.0000)
(-0.7174, 0.0000)
(-0.7884, -1.6308)
(-0.2991, 2.9851)
(1.5440, 0.0000)
(-1.1750, 0.0000)
(-0.7905, -1.6009)
(-0.2145, 2.9923)
(1.5276, 0.0000)
(-1.6335, 0.0000)
(-0.7919, -1.5709)
(-0.1401, 2.9967)
(1.5067, 0.0000)
(-2.0931, 0.0000)
(-0.7927, -1.5409)
(-0.0747, 2.9991)
(1.4812, 0.0000)
(-2.5541, 0.0000)
(-0.7929, -1.5109)
(-0.0174, 3.0000)
(1.4512, 0.0000)
(-3.0000, 0.0000)
(-0.8031, -1.4827)
(-1.0224, 2.8204)
(1.4212, 0.0000)
(-3.0000, 0.0000)
(-0.8116, -1.4540)
(-0.8484, 2.8775)
(1.3912, 0.0000)
(-3.0000, 0.0000)
(-0.8185, -1.4248)
(-0.6922, 2.9191)
(1.3612, 0.0000)
(-3.0000, 0.0000)
(-0.8240, -1.3953)
(-0.5530, 2.9486)
(1.3312, 0.0000)
(-3.0000, 0.0000)
(-0.8283, -1.3656)
(-0.4297, 2.9691)
(1.3012, 0.0000)
(-3.0000, 0.0000)
(-0.8315, -1.3358)
(-0.3210, 2.9828)
(1.2712, 0.0000)
(-3.0000, 0.0000)
(-0.8433, -1.3082)
(-1.1806, 2.7579)
(1.2412, 0.0000)
(-3.0000, 0.0000)
(-0.8532, -1.2798)
(-0.9827, 2.8345)
(1.2112, 0.0000)
(-3.0000, 0.0000)
(-0.8612, -1.2509)
(-0.8040, 2.8902)
(1.1812, 0.0000)
(-3.0000, 0.0000)
(-0.8676, -1.2216)
(-0.6443, 2.9300)
(1.1512, 0.0000)
(-3.0000, 0.0000)
(-0.8727, -1.1921)
(-0.5027, 2.9576)
(1.1212, 0.0000)
(-3.0000, 0.0000)
(-0.8765, -1.1623)
(-0.3778, 2.9761)
(1.0912, 0.0000)
(-3.0000, 0.0000)
(-0.8791, -1.1324)
(-0.2681, 2.9880)
(1.0612, 0.0000)
(-3.0000, 0.0000)
(-0.8917, -1.1052)
(-1.2617, 2.7218)
(1.0312, 0.0000)
(-3.0000, 0.0000)
(-0.9022, -1.0771)
(-1.0459, 2.8118)
(1.0012, 0.0000)
(-3.0000, 0.0000)
(-0.9107, -1.0483)
(-0.8507, 2.8769)
(0.9712, 0.0000)
(-3.0000, 0.0000)
(-0.9175, -1.0191)
(-0.6761, 2.9228)
(0.9412, 0.0000)
(-3.0000, 0.0000)
(-0.9227, -0.9896)
(-0.5214, 2.9543)
(0.9112, 0.0000)
(-3.0000, 0.0000)
(-0.9265, -0.9598)
(-0.3854, 2.9751)
(0.8812, 0.0000)
(-3.0000, 0.0000)
(-0.9292, -0.9299)
(-0.2663, 2.9882)
(0.8512, 0.0000)
(-3.0000, 0.0000)
(-0.9308, -0.9000)
(-0.1626, 2.9956)
(0.8480, 0.0000)
(-0.3187, 0.0000)
(-0.9316, -0.8700)
(-0.0724, 2.9991)
(0.8397, 0.0000)
(-0.8317, 0.0000)
(-0.9315, -0.8400)
(0.0058, 3.0000)
(0.8262, 0.0000)
(-1.3454, 0.0000)
(-0.9308, -0.8100)
(0.0734, 2.9991)
(0.8076, 0.0000)
(-1.8603, 0.0000)
(-0.9294, -0.7800)
(0.1318, 2.9971)
(0.7838, 0.0000)
(-2.3769, 0.0000)
(-0.9276, -0.7501)
(0.1822, 2.9945)
(0.7549, 0.0000)
(-2.8955, 0.0000)
(-0.9399, -0.7227)
(-1.2265, 2.7378)
(0.7249, 0.0000)
(-3.0000, 0.0000)
(-0.9498, -0.6944)
(-0.9955, 2.8300)
(0.6949, 0.0000)
(-3.0000, 0.0000)
(-0.9577, -0.6654)
(-0.7881, 2.8946)
(0.6649, 0.0000)
(-3.0000, 0.0000)
(-0.9638, -0.6361)
(-0.6042, 2.9385)
(0.6349, 0.0000)
(-3.0000, 0.0000)
(-0.9682, -0.6064)
(-0.4429, 2.9671)
(0.6049, 0.0000)
(-3.0000, 0.0000)
(-0.9712, -0.5765)
(-0.3023, 2.9847)
(0.5749, 0.0000)
(-3.0000, 0.0000)
(-0.9730, -0.5466)
(-0.1805, 2.9946)
(0.5449, 0.0000)
(-3.0000, 0.0000)
(-0.9738, -0.5166)
(-0.0753, 2.9991)
(0.5149, 0.0000)
(-3.0000, 0.0000)
(-0.9736, -0.4866)
(0.0151, 3.0000)
(0.4849, 0.0000)
(-3.0000, 0.0000)
(-0.9727, -0.4566)
(0.0927, 2.9986)
(0.4549, 0.0000)
(-3.0000, 0.0000)
(-0.9871, -0.4303)
(-1.4439, 2.6297)
(0.4249, 0.0000)
(-3.0000, 0.0000)
(-0.9989, -0.4027)
(-1.1747, 2.7604)
(0.3949, 0.0000)
(-3.0000, 0.0000)
(-1.0082, -0.3742)
(-0.9302, 2.8521)
(0.3649, 0.0000)
(-3.0000, 0.0000)
(-1.0153, -0.3451)
(-0.7124, 2.9142)
(0.3349, 0.0000)
(-3.0000, 0.0000)
(-1.0205, -0.3155)
(-0.5211, 2.9544)
(0.3049, 0.0000)
(-3.0000, 0.0000)
(-1.0241, -0.2857)
(-0.3547, 2.9790)
(0.2749, 0.0000)
(-3.0000, 0.0000)
(-1.0262, -0.2558)
(-0.2111, 2.9926)
(0.2449, 0.0000)
(-3.0000, 0.0000)
(-1.0271, -0.2258)
(-0.0878, 2.9987)
(0.2149, 0.0000)
(-3.0000, 0.0000)
(-1.0269, -0.1958)
(0.0176, 2.9999)
(0.1849, 0.0000)
(-3.0000, 0.0000)
(-1.0258, -0.1658)
(0.1074, 2.9981)
(0.1549, 0.0000)
(-3.0000, 0.0000)
(-1.0240, -0.1359)
(0.1839, 2.9944)
(0.1249, 0.0000)
(-3.0000, 0.0000)
(-1.0215, -0.1060)
(0.2487, 2.9897)
(0.0949, 0.0000)
(-3.0000, 0.0000)
(-1.0366, -0.0801)
(-1.5157, 2.5890)
(0.0649, 0.0000)
(-3.0000, 0.0000)
(-1.0488, -0.0527)
(-1.2165, 2.7423)
(0.0349, 0.0000)
(-3.0000, 0.0000)
(-1.0582, -0.0242)
(-0.9444, 2.8475)
(0.0049, 0.0000)
(-3.0000, 0.0000)
(-1.0653, 0.0050)
(-0.7029, 2.9165)
(-0.0251, 0.0000)
(-3.0000, 0.0000)
(-1.0702, 0.0346)
(-0.4920, 2.9594)
(-0.0551, 0.0000)
(-3.0000, 0.0000)
(-1.0733, 0.0644)
(-0.3101, 2.9839)
(-0.0851, 0.0000)
(-3.0000, 0.0000)
(-1.0748, 0.0944)
(-0.1546, 2.9960)
(-0.1151, 0.0000)
(-3.0000, 0.0000)
(-1.0751, 0.1244)
(-0.0224, 2.9999)
(-0.1451, 0.0000)
(-3.0000, 0.0000)
(-1.0742, 0.1543)
(0.0895, 2.9987)
(-0.1751, 0.0000)
(-3.0000, 0.0000)
(-1.0723, 0.1843)
(0.1838, 2.9944)
(-0.2051, 0.0000)
(-3.0000, 0.0000)
(-1.0697, 0.2142)
(0.2632, 2.9884)
(-0.2351, 0.0000)
(-3.0000, 0.0000)
(-1.0664, 0.2440)
(0.3298, 2.9818)
(-0.2651, 0.0000)
(-3.0000, 0.0000)
(-1.0625, 0.2737)
(0.3858, 2.9751)
(-0.2951, 0.0000)
(-3.0000, 0.0000)
(-1.0582, 0.3034)
(0.4326, 2.9686)
(-0.3251, 0.0000)
(-3.0000, 0.0000)
(-1.0535, 0.3331)
(0.4718, 2.9627)
(-0.3551, 0.0000)
(-3.0000, 0.0000)
(-1.0485, 0.3626)
(0.5046, 2.9573)
(-0.3851, 0.0000)
(-3.0000, 0.0000)
(-1.0431, 0.3922)
(0.5320, 2.9525)
(-0.4151, 0.0000)
(-3.0000, 0.0000)
(-1.0376, 0.4216)
(0.5548, 2.9482)
(-0.4451, 0.0000)
(-3.0000, 0.0000)
(-1.0318, 0.4511)
(0.5739, 2.9446)
(-0.4751, 0.0000)
(-3.0000, 0.0000)
(-1.0260, 0.4805)
(0.5898, 2.9415)
(-0.5051, 0.0000)
(-3.0000, 0.0000)
(-1.0199, 0.5099)
(0.6030, 2.9388)
(-0.5351, 0.0000)
(-3.0000, 0.0000)
(-1.0138, 0.5392)
(0.6140, 2.9365)
(-0.5651, 0.0000)
(-3.0000, 0.0000)
(-1.0075, 0.5686)
(0.6231, 2.9346)
(-0.5951, 0.0000)
(-3.0000, 0.0000)
(-1.0012, 0.5979)
(0.6307, 2.9330)
(-0.6251, 0.0000)
(-3.0000, 0.0000)
(-0.9949, 0.6272)
(0.6370, 2.9316)
(-0.6551, 0.0000)
(-3.0000, 0.0000)
(-0.9884, 0.6565)
(0.6422, 2.9305)
(-0.6851, 0.0000)
(-3.0000, 0.0000)
(-0.9820, 0.6858)
(0.6465, 2.9295)
(-0.7151, 0.0000)
(-3.0000, 0.0000)
(-0.9755, 0.7151)
(0.6501, 2.9287)
(-0.7451, 0.0000)
(-3.0000, 0.0000)
(-0.9690, 0.7444)
(0.6530, 2.9281)
(-0.7751, 0.0000)
(-3.0000, 0.0000)
(-0.9624, 0.7737)
(0.6554, 2.9275)
(-0.8051, 0.0000)
(-3.0000, 0.0000)
(-0.9558, 0.8030)
(0.6574, 2.9271)
(-0.8351, 0.0000)
(-3.0000, 0.0000)
(-0.9492, 0.8322)
(0.6591, 2.9267)
(-0.8651, 0.0000)
(-3.0000, 0.0000)
(-0.9426, 0.8615)
(0.6604, 2.9264)
(-0.8951, 0.0000)
(-3.0000, 0.0000)
(-0.9360, 0.8907)
(0.6615, 2.9262)
(-0.9251, 0.0000)
(-3.0000, 0.0000)
(-0.9294, 0.9200)
(0.6625, 2.9259)
(-0.9551, 0.0000)
(-3.0000, 0.0000)
(-0.9228, 0.9493)
(0.6632, 2.9258)
(-0.9851, 0.0000)
(-3.0000, 0.0000)
(-0.9161, 0.9785)
(0.6638, 2.9256)
(-1.0151, 0.0000)
(-3.0000, 0.0000)
(-0.9095, 1.0078)
(0.6643, 2.9255)
(-1.0451, 0.0000)
(-3.0000, 0.0000)
(-0.9028, 1.0370)
(0.6647, 2.9254)
(-1.0751, 0.0000)
(-3.0000, 0.0000)
(-0.8962, 1.0663)
(0.6650, 2.9254)
(-1.1051, 0.0000)
(-3.0000, 0.0000)
(-0.8895, 1.0955)
(0.6653, 2.9253)
(-1.1351, 0.0000)
(-3.0000, 0.0000)
(-0.8829, 1.1248)
(0.6655, 2.9252)
(-1.1651, 0.0000)
(-3.0000, 0.0000)
(-0.8762, 1.1540)
(0.6657, 2.9252)
(-1.1951, 0.0000)
(-3.0000, 0.0000)
(-0.8696, 1.1833)
(0.6658, 2.9252)
(-1.2251, 0.0000)
(-3.0000, 0.0000)
(-0.8629, 1.2125)
(0.6660, 2.9252)
(-1.2551, 0.0000)
(-3.0000, 0.0000)
(-0.8562, 1.2418)
(0.6661, 2.9251)
(-1.2851, 0.0000)
(-3.0000, 0.0000)
(-0.8496, 1.2710)
(0.6661, 2.9251)
(-1.3151, 0.0000)
(-3.0000, 0.0000)
(-0.8429, 1.3003)
(0.6662, 2.9251)
(-1.3451, 0.0000)
(-3.0000, 0.0000)
(-0.8362, 1.3295)
(0.6662, 2.9251)
(-1.3751, 0.0000)
(-3.0000, 0.0000)
(-0.8296, 1.3588)
(0.6663, 2.9251)
(-1.4051, 0.0000)
(-3.0000, 0.0000)
(-0.8229, 1.3881)
(0.6663, 2.9251)
(-1.4351, 0.0000)
(-3.0000, 0.0000)
(-0.8163, 1.4173)
(0.6663, 2.9251)
(-1.4651, 0.0000)
(-3.0000, 0.0000)
(-0.8096, 1.4466)
(0.6664, 2.9251)
(-1.4951, 0.0000)
(-3.0000, 0.0000)
(-0.8029, 1.4758)
(0.6664, 2.9251)
(-1.5251, 0.0000)
(-3.0000, 0.0000)
(-0.7963, 1.5051)
(0.6664, 2.9251)
(-1.5551, 0.0000)
(-3.0000, 0.0000)
(-0.7896, 1.5343)
(0.6664, 2.9251)
(-1.5851, 0.0000)
(-3.0000, 0.0000)
(-0.7829, 1.5636)
(0.6664, 2.9250)
(-1.6151, 0.0000)
(-3.0000, 0.0000)
(-0.7763, 1.5928)
(0.6664, 2.9250)
(-1.6451, 0.0000)
(-3.0000, 0.0000)
(-0.7696, 1.6221)
(0.6664, 2.9250)
(-1.6751, 0.0000)
(-3.0000, 0.0000)
(-0.7629, 1.6513)
(0.6664, 2.9250)
(-1.7051, 0.0000)
(-3.0000, 0.0000)
(-0.7563, 1.6806)
(0.6664, 2.9250)
(-1.7351, 0.0000)
(-3.0000, 0.0000)
(-0.7496, 1.7098)
(0.6664, 2.9250)
(-1.7651, 0.0000)
(-3.0000, 0.0000)
(-0.7430, 1.7391)
(0.6664, 2.9250)
(-1.7951, 0.0000)
(-3.0000, 0.0000)
(-0.7363, 1.7683)
(0.6664, 2.9250)
(-1.8251, 0.0000)
(-3.0000, 0.0000)
(-0.7296, 1.7976)
(0.6664, 2.9250)
(-1.8551, 0.0000)
(-3.0000, 0.0000)
(-0.7230, 1.8268)
(0.6664, 2.9250)
(-1.8851, 0.0000)
(-3.0000, 0.0000)
(-0.7163, 1.8561)
(0.6664, 2.9250)
(-1.9151, 0.0000)
(-3.0000, 0.0000)
(-0.7096, 1.8853)
(0.6664, 2.9250)
(-1.9451, 0.0000)
(-3.0000, 0.0000)
(-0.7030, 1.9146)
(0.6664, 2.9250)
(-1.9751, 0.0000)
(-3.0000, 0.0000)
(-0.6963, 1.9438)
(0.6664, 2.9250)
(-2.0051, 0.0000)
(-3.0000, 0.0000)
(-0.6896, 1.9731)
(0.6664, 2.9250)
(-2.0351, 0.0000)
(-3.0000, 0.0000)
(-0.6830, 2.0023)
(0.6664, 2.9250)
(-2.0651, 0.0000)
(-3.0000, 0.0000)
(-0.6763, 2.0316)
(0.6664, 2.9250)
(-2.0951, 0.0000)
(-3.0000, 0.0000)
(-0.6697, 2.0608)
(0.6664, 2.9250)
(-2.1251, 0.0000)
(-3.0000, 0.0000)
(-0.6630, 2.0901)
(0.6664, 2.9250)
(-2.1551, 0.0000)
(-3.0000, 0.0000)
(-0.6563, 2.1193)
(0.6664, 2.9250)
(-2.1851, 0.0000)
(-3.0000, 0.0000)
(-0.6497, 2.1486)
(0.6664, 2.9250)
(-2.2151, 0.0000)
(-3.0000, 0.0000)
(-0.6430, 2.1778)
(0.6664, 2.9250)
(-2.2451, 0.0000)
(-3.0000, 0.0000)
(-0.6363, 2.2071)
(0.6664, 2.9250)
(-2.2751, 0.0000)
(-3.0000, 0.0000)
(-0.6297, 2.2363)
(0.6664, 2.9250)
(-2.3051, 0.0000)
(-3.0000, 0.0000)
(-0.6230, 2.2656)
(0.6664, 2.9250)
(-2.3351, 0.0000)
