Test 1.2/1.2 PL Crossing-trayectorias
(-2.2545, 0.0779)
(-0.1845, -3.4931)
(-0.4298, 2.4777)
(3.5840, 0.0748)
(-2.2683, 0.0760)
(-0.1892, -3.4681)
(-0.4701, 2.5002)
(3.5611, 0.0756)
(-2.2818, 0.0741)
(-0.1939, -3.4430)
(-0.4601, 2.5095)
(3.5382, 0.0763)
(-2.2951, 0.0722)
(-0.1984, -3.4178)
(-0.4503, 2.5185)
(3.5151, 0.0770)
(-2.3082, 0.0704)
(-0.2028, -3.3925)
(-0.4407, 2.5274)
(3.4919, 0.0777)
(-2.3210, 0.0686)
(-0.2075, -3.3671)
(-0.4726, 2.5455)
(3.4686, 0.0784)
(-2.3336, 0.0668)
(-0.2121, -3.3415)
(-0.4625, 2.5539)
(3.4451, 0.0790)
(-2.3459, 0.0651)
(-0.2166, -3.3159)
(-0.4525, 2.5621)
(3.4215, 0.0796)
(-2.3580, 0.0633)
(-0.2214, -3.2902)
(-0.4729, 2.5747)
(3.3978, 0.0803)
(-2.3699, 0.0616)
(-0.2260, -3.2643)
(-0.4627, 2.5825)
(3.3740, 0.0809)
(-2.3816, 0.0600)
(-0.2307, -3.2385)
(-0.4698, 2.5875)
(3.3501, 0.0814)
(-2.3930, 0.0583)
(-0.2354, -3.2126)
(-0.4718, 2.5891)
(3.3260, 0.0820)
(-2.4043, 0.0567)
(-0.2403, -3.1866)
(-0.4916, 2.6009)
(3.3019, 0.0826)
(-2.4153, 0.0551)
(-0.2451, -3.1605)
(-0.4809, 2.6083)
(3.2776, 0.0831)
(-2.4261, 0.0535)
(-0.2501, -3.1343)
(-0.4922, 2.6157)
(3.2533, 0.0836)
(-2.4367, 0.0520)
(-0.2549, -3.1081)
(-0.4814, 2.6228)
(3.2288, 0.0841)
(-2.4472, 0.0505)
(-0.2599, -3.0817)
(-0.5018, 2.6343)
(3.2042, 0.0846)
(-2.4574, 0.0490)
(-0.2648, -3.0553)
(-0.4907, 2.6411)
(3.1795, 0.0851)
(-2.4674, 0.0475)
(-0.2698, -3.0288)
(-0.5037, 2.6492)
(3.1548, 0.0855)
(-2.4773, 0.0460)
(-0.2748, -3.0023)
(-0.4925, 2.6556)
(3.1299, 0.0860)
(-2.4870, 0.0446)
(-0.2799, -2.9756)
(-0.5094, 2.6653)
(3.1049, 0.0864)
(-2.4965, 0.0432)
(-0.2848, -2.9489)
(-0.4980, 2.6715)
(3.0799, 0.0868)
(-2.5058, 0.0418)
(-0.2900, -2.9221)
(-0.5129, 2.6801)
(3.0547, 0.0872)
(-2.5149, 0.0404)
(-0.2950, -2.8953)
(-0.5014, 2.6860)
(3.0295, 0.0876)
(-2.5239, 0.0391)
(-0.3001, -2.8683)
(-0.5165, 2.6946)
(3.0042, 0.0880)
(-2.5327, 0.0377)
(-0.3052, -2.8413)
(-0.5048, 2.7002)
(2.9787, 0.0884)
(-2.5414, 0.0364)
(-0.3104, -2.8142)
(-0.5197, 2.7084)
(2.9532, 0.0887)
(-2.5499, 0.0351)
(-0.3155, -2.7871)
(-0.5079, 2.7138)
(2.9277, 0.0891)
(-2.5582, 0.0339)
(-0.3207, -2.7599)
(-0.5226, 2.7217)
(2.9020, 0.0894)
(-2.5664, 0.0326)
(-0.3258, -2.7326)
(-0.5106, 2.7268)
(2.8763, 0.0897)
(-2.5744, 0.0314)
(-0.3310, -2.7053)
(-0.5251, 2.7345)
(2.8504, 0.0900)
(-2.5823, 0.0302)
(-0.3363, -2.6779)
(-0.5291, 2.7372)
(2.8245, 0.0903)
(-2.5900, 0.0290)
(-0.3417, -2.6505)
(-0.5341, 2.7405)
(2.7986, 0.0906)
(-2.5976, 0.0278)
(-0.3471, -2.6231)
(-0.5378, 2.7431)
(2.7725, 0.0908)
(-2.6051, 0.0266)
(-0.3525, -2.5956)
(-0.5426, 2.7463)
(2.7464, 0.0911)
(-2.6124, 0.0255)
(-0.3579, -2.5681)
(-0.5462, 2.7488)
(2.7202, 0.0913)
(-2.6195, 0.0244)
(-0.3635, -2.5406)
(-0.5507, 2.7518)
(2.6939, 0.0916)
(-2.6266, 0.0233)
(-0.3690, -2.5130)
(-0.5544, 2.7543)
(2.6676, 0.0918)
(-2.6335, 0.0222)
(-0.3746, -2.4855)
(-0.5585, 2.7570)
(2.6412, 0.0920)
(-2.6403, 0.0211)
(-0.3802, -2.4579)
(-0.5623, 2.7596)
(2.6147, 0.0922)
(-2.6469, 0.0200)
(-0.3859, -2.4303)
(-0.5661, 2.7621)
(2.5882, 0.0924)
(-2.6535, 0.0190)
(-0.3916, -2.4026)
(-0.5698, 2.7646)
(2.5616, 0.0926)
(-2.6599, 0.0180)
(-0.3973, -2.3749)
(-0.5734, 2.7670)
(2.5349, 0.0927)
(-2.6662, 0.0169)
(-0.4031, -2.3472)
(-0.5769, 2.7694)
(2.5082, 0.0929)
(-2.6724, 0.0159)
(-0.4089, -2.3195)
(-0.5804, 2.7717)
(2.4814, 0.0930)
(-2.6784, 0.0150)
(-0.4147, -2.2918)
(-0.5838, 2.7740)
(2.4546, 0.0932)
(-2.6844, 0.0140)
(-0.4206, -2.2640)
(-0.5872, 2.7762)
(2.4277, 0.0933)
(-2.6902, 0.0130)
(-0.4265, -2.2362)
(-0.5905, 2.7784)
(2.4007, 0.0934)
(-2.6959, 0.0121)
(-0.4324, -2.2084)
(-0.5937, 2.7805)
(2.3737, 0.0936)
(-2.7016, 0.0112)
(-0.4384, -2.1806)
(-0.5969, 2.7826)
(2.3466, 0.0937)
(-2.7071, 0.0103)
(-0.4444, -2.1528)
(-0.6000, 2.7846)
(2.3195, 0.0937)
(-2.7125, 0.0094)
(-0.4504, -2.1249)
(-0.6030, 2.7866)
(2.2923, 0.0938)
(-2.7178, 0.0085)
(-0.4565, -2.0970)
(-0.6060, 2.7885)
(2.2651, 0.0939)
(-2.7231, 0.0076)
(-0.4626, -2.0691)
(-0.6089, 2.7904)
(2.2378, 0.0940)
(-2.7282, 0.0067)
(-0.4687, -2.0412)
(-0.6118, 2.7923)
(2.2105, 0.0940)
(-2.7332, 0.0059)
(-0.4748, -2.0132)
(-0.6146, 2.7941)
(2.1831, 0.0941)
(-2.7381, 0.0051)
(-0.4810, -1.9853)
(-0.6173, 2.7959)
(2.1557, 0.0941)
(-2.7430, 0.0042)
(-0.4872, -1.9573)
(-0.6200, 2.7976)
(2.1282, 0.0942)
(-2.7477, 0.0034)
(-0.4934, -1.9293)
(-0.6226, 2.7993)
(2.1007, 0.0942)
(-2.7524, 0.0026)
(-0.4997, -1.9013)
(-0.6252, 2.8009)
(2.0731, 0.0942)
(-2.7570, 0.0019)
(-0.5060, -1.8733)
(-0.6277, 2.8025)
(2.0455, 0.0942)
(-2.7615, 0.0011)
(-0.5123, -1.8452)
(-0.6302, 2.8041)
(2.0178, 0.0942)
(-2.7659, 0.0003)
(-0.5186, -1.8172)
(-0.6326, 2.8056)
(1.9901, 0.0942)
(-2.7702, -0.0004)
(-0.5249, -1.7891)
(-0.6350, 2.8071)
(1.9624, 0.0942)
(-2.7745, -0.0012)
(-0.5313, -1.7610)
(-0.6373, 2.8086)
(1.9346, 0.0942)
(-2.7786, -0.0019)
(-0.5377, -1.7329)
(-0.6396, 2.8100)
(1.9068, 0.0942)
(-2.7827, -0.0026)
(-0.5441, -1.7048)
(-0.6418, 2.8114)
(1.8789, 0.0941)
(-2.7868, -0.0033)
(-0.5506, -1.6767)
(-0.6439, 2.8127)
(1.8510, 0.0941)
(-2.7907, -0.0040)
(-0.5570, -1.6486)
(-0.6460, 2.8140)
(1.8230, 0.0940)
(-2.7946, -0.0047)
(-0.5635, -1.6204)
(-0.6481, 2.8153)
(1.7950, 0.0940)
(-2.7984, -0.0054)
(-0.5700, -1.5922)
(-0.6501, 2.8165)
(1.7670, 0.0939)
(-2.8021, -0.0061)
(-0.5765, -1.5641)
(-0.6520, 2.8177)
(1.7390, 0.0939)
(-2.8058, -0.0067)
(-0.5831, -1.5359)
(-0.6540, 2.8188)
(1.7109, 0.0938)
(-2.8094, -0.0074)
(-0.5896, -1.5077)
(-0.6558, 2.8200)
(1.6827, 0.0937)
(-2.8129, -0.0080)
(-0.5962, -1.4795)
(-0.6576, 2.8211)
(1.6546, 0.0936)
(-2.8163, -0.0086)
(-0.6028, -1.4512)
(-0.6594, 2.8221)
(1.6264, 0.0935)
(-2.8197, -0.0093)
(-0.6094, -1.4230)
(-0.6611, 2.8231)
(1.5982, 0.0934)
(-2.8231, -0.0099)
(-0.6160, -1.3948)
(-0.6627, 2.8241)
(1.5699, 0.0933)
(-2.8263, -0.0105)
(-0.6227, -1.3665)
(-0.6644, 2.8251)
(1.5416, 0.0932)
(-2.8295, -0.0111)
(-0.6293, -1.3383)
(-0.6659, 2.8260)
(1.5133, 0.0931)
(-2.8327, -0.0117)
(-0.6360, -1.3100)
(-0.6674, 2.8269)
(1.4849, 0.0930)
(-2.8358, -0.0122)
(-0.6427, -1.2817)
(-0.6689, 2.8277)
(1.4565, 0.0928)
(-2.8388, -0.0128)
(-0.6494, -1.2534)
(-0.6703, 2.8285)
(1.4281, 0.0927)
(-2.8418, -0.0134)
(-0.6561, -1.2251)
(-0.6717, 2.8293)
(1.3997, 0.0926)
(-2.8447, -0.0139)
(-0.6629, -1.1968)
(-0.6730, 2.8301)
(1.3712, 0.0924)
(-2.8476, -0.0145)
(-0.6696, -1.1685)
(-0.6743, 2.8308)
(1.3427, 0.0923)
(-2.8504, -0.0150)
(-0.6763, -1.1402)
(-0.6755, 2.8315)
(1.3141, 0.0921)
(-2.8532, -0.0155)
(-0.6831, -1.1119)
(-0.6767, 2.8322)
(1.2856, 0.0920)
(-2.8559, -0.0161)
(-0.6899, -1.0836)
(-0.6778, 2.8328)
(1.2570, 0.0918)
(-2.8586, -0.0166)
(-0.6967, -1.0552)
(-0.6789, 2.8334)
(1.2284, 0.0916)
(-2.8612, -0.0171)
(-0.7035, -1.0269)
(-0.6800, 2.8340)
(1.1998, 0.0914)
(-2.8637, -0.0176)
(-0.7103, -0.9985)
(-0.6810, 2.8345)
(1.1711, 0.0913)
(-2.8662, -0.0181)
(-0.7171, -0.9702)
(-0.6819, 2.8351)
(1.1424, 0.0911)
(-2.8687, -0.0186)
(-0.7239, -0.9418)
(-0.6829, 2.8356)
(1.1137, 0.0909)
(-2.8711, -0.0190)
(-0.7308, -0.9135)
(-0.6837, 2.8360)
(1.0850, 0.0907)
(-2.8735, -0.0195)
(-0.7376, -0.8851)
(-0.6846, 2.8365)
