Test 2.1/2.1 PL Three agent crossing-trayectorias
(0.0000, -0.7754)
(0.3500, -9.9228)
(0.0000, 0.8166)
(-0.3500, -9.9228)
(0.0000, 0.8166)
(0.0000, 9.9228)
(0.0000, -0.8166)
(0.3500, -9.9143)
(0.0000, 0.8571)
(-0.3500, -9.9143)
(0.0000, 0.8571)
(0.0000, 9.9143)
(0.0000, -0.8570)
(0.3500, -9.9053)
(0.0000, 0.8967)
(-0.3500, -9.9053)
(0.0000, 0.8967)
(0.0000, 9.9053)
(0.0000, -0.8966)
(0.3500, -9.8959)
(0.0001, 0.9356)
(-0.3500, -9.8959)
(-0.0001, 0.9356)
(0.0000, 9.8960)
(0.0000, -0.9355)
(0.3500, -9.8862)
(0.0001, 0.9738)
(-0.3500, -9.8862)
(-0.0001, 0.9738)
(0.0000, 9.8862)
(0.0000, -0.9736)
(0.3500, -9.8761)
(0.0001, 1.0113)
(-0.3500, -9.8761)
(-0.0001, 1.0113)
(0.0000, 9.8761)
(0.0000, -1.0111)
(0.3500, -9.8656)
(0.0001, 1.0481)
(-0.3500, -9.8656)
(-0.0001, 1.0481)
(0.0000, 9.8656)
(0.0000, -1.0478)
(0.3500, -9.8548)
(0.0001, 1.0842)
(-0.3500, -9.8548)
(-0.0001, 1.0842)
(0.0000, 9.8548)
(0.0000, -1.0838)
(0.3500, -9.8436)
(0.0002, 1.1196)
(-0.3500, -9.8436)
(-0.0002, 1.1196)
(0.0000, 9.8436)
(0.0000, -1.1191)
(0.3500, -9.8320)
(0.0002, 1.1543)
(-0.3500, -9.8320)
(-0.0002, 1.1543)
(0.0000, 9.8321)
(0.0000, -1.1538)
(0.3500, -9.8202)
(0.0002, 1.1884)
(-0.3500, -9.8202)
(-0.0002, 1.1884)
(0.0000, 9.8202)
(0.0000, -1.1878)
(0.3500, -9.8079)
(0.0003, 1.2218)
(-0.3500, -9.8079)
(-0.0003, 1.2218)
(0.0000, 9.8080)
(0.0000, -1.2211)
(0.3500, -9.7954)
(0.0003, 1.2546)
(-0.3500, -9.7954)
(-0.0003, 1.2546)
(0.0000, 9.7954)
(0.0000, -1.2538)
(0.3500, -9.7825)
(0.0004, 1.2868)
(-0.3500, -9.7825)
(-0.0004, 1.2868)
(0.0000, 9.7826)
(0.0000, -1.2858)
(0.3500, -9.7693)
(0.0005, 1.3184)
(-0.3500, -9.7693)
(-0.0005, 1.3184)
(0.0000, 9.7694)
(0.0000, -1.3172)
(0.3500, -9.7558)
(0.0005, 1.3494)
(-0.3500, -9.7558)
(-0.0005, 1.3494)
(0.0000, 9.7559)
(0.0000, -1.3480)
(0.3500, -9.7420)
(0.0006, 1.3797)
(-0.3500, -9.7420)
(-0.0006, 1.3797)
(0.0000, 9.7421)
(0.0000, -1.3782)
(0.3500, -9.7280)
(0.0007, 1.4095)
(-0.3500, -9.7280)
(-0.0007, 1.4095)
(0.0000, 9.7281)
(0.0000, -1.4078)
(0.3501, -9.7136)
(0.0008, 1.4388)
(-0.3501, -9.7136)
(-0.0008, 1.4388)
(0.0000, 9.7137)
(0.0000, -1.4368)
(0.3501, -9.6989)
(0.0009, 1.4674)
(-0.3501, -9.6989)
(-0.0009, 1.4674)
(0.0000, 9.6990)
(0.0000, -1.4653)
(0.3501, -9.6839)
(0.0010, 1.4955)
(-0.3501, -9.6839)
(-0.0010, 1.4955)
(0.0000, 9.6841)
(0.0000, -1.4932)
(0.3501, -9.6687)
(0.0011, 1.5231)
(-0.3501, -9.6687)
(-0.0011, 1.5231)
(0.0000, 9.6689)
(0.0000, -1.5205)
(0.3501, -9.6532)
(0.0012, 1.5502)
(-0.3501, -9.6532)
(-0.0012, 1.5502)
(0.0000, 9.6534)
(0.0000, -1.5472)
(0.3501, -9.6374)
(0.0014, 1.5767)
(-0.3501, -9.6374)
(-0.0014, 1.5767)
(0.0000, 9.6377)
(0.0000, -1.5735)
(0.3501, -9.6214)
(0.0015, 1.6027)
(-0.3501, -9.6214)
(-0.0015, 1.6027)
(0.0000, 9.6217)
(0.0000, -1.5992)
(0.3501, -9.6051)
(0.0016, 1.6282)
(-0.3501, -9.6051)
(-0.0016, 1.6282)
(0.0000, 9.6055)
(0.0000, -1.6243)
(0.3502, -9.5886)
(0.0018, 1.6532)
(-0.3502, -9.5886)
(-0.0018, 1.6532)
(0.0000, 9.5890)
(0.0000, -1.6490)
(0.3502, -9.5718)
(0.0020, 1.6777)
(-0.3502, -9.5718)
(-0.0020, 1.6777)
(0.0000, 9.5722)
(0.0000, -1.6732)
(0.3502, -9.5548)
(0.0021, 1.7018)
(-0.3502, -9.5548)
(-0.0021, 1.7018)
(0.0000, 9.5553)
(0.0000, -1.6968)
(0.3502, -9.5375)
(0.0023, 1.7253)
(-0.3502, -9.5375)
(-0.0023, 1.7253)
(0.0000, 9.5381)
(0.0000, -1.7200)
(0.3502, -9.5201)
(0.0025, 1.7485)
(-0.3502, -9.5201)
(-0.0025, 1.7485)
(0.0000, 9.5207)
(0.0000, -1.7427)
(0.3503, -9.5023)
(0.0027, 1.7711)
(-0.3503, -9.5023)
(-0.0027, 1.7711)
(0.0000, 9.5030)
(0.0000, -1.7649)
(0.3503, -9.4844)
(0.0029, 1.7933)
(-0.3503, -9.4844)
(-0.0029, 1.7933)
(0.0000, 9.4851)
(0.0000, -1.7866)
(0.3503, -9.4663)
(0.0032, 1.8151)
(-0.3503, -9.4663)
(-0.0032, 1.8151)
(0.0000, 9.4671)
(0.0000, -1.8079)
(0.3504, -9.4479)
