Test 1.2 SF Crossing-trayectorias
(3.9164, 0.0132)
(-2.2229, 0.0648)
(-0.0136, -3.9167)
(-0.0660, 2.2222)
(3.8940, 0.0139)
(-2.2339, 0.0669)
(-0.0143, -3.8943)
(-0.0681, 2.2331)
(3.8716, 0.0146)
(-2.2446, 0.0691)
(-0.0150, -3.8719)
(-0.0703, 2.2439)
(3.8490, 0.0153)
(-2.2551, 0.0713)
(-0.0157, -3.8494)
(-0.0724, 2.2543)
(3.8264, 0.0160)
(-2.2653, 0.0734)
(-0.0164, -3.8267)
(-0.0747, 2.2645)
(3.8036, 0.0168)
(-2.2752, 0.0757)
(-0.0172, -3.8040)
(-0.0769, 2.2744)
(3.7808, 0.0176)
(-2.2849, 0.0779)
(-0.0180, -3.7811)
(-0.0791, 2.2841)
(3.7579, 0.0184)
(-2.2943, 0.0802)
(-0.0188, -3.7582)
(-0.0814, 2.2935)
(3.7348, 0.0192)
(-2.3035, 0.0825)
(-0.0196, -3.7352)
(-0.0837, 2.3026)
(3.7117, 0.0201)
(-2.3124, 0.0848)
(-0.0205, -3.7121)
(-0.0860, 2.3116)
(3.6885, 0.0209)
(-2.3211, 0.0871)
(-0.0214, -3.6888)
(-0.0884, 2.3203)
(3.6652, 0.0218)
(-2.3296, 0.0895)
(-0.0223, -3.6656)
(-0.0907, 2.3287)
(3.6418, 0.0227)
(-2.3378, 0.0918)
(-0.0232, -3.6422)
(-0.0931, 2.3370)
(3.6183, 0.0237)
(-2.3459, 0.0942)
(-0.0242, -3.6187)
(-0.0955, 2.3450)
(3.5948, 0.0247)
(-2.3537, 0.0966)
(-0.0252, -3.5952)
(-0.0979, 2.3528)
(3.5712, 0.0256)
(-2.3612, 0.0991)
(-0.0262, -3.5716)
(-0.1004, 2.3604)
(3.5475, 0.0267)
(-2.3686, 0.1015)
(-0.0272, -3.5479)
(-0.1029, 2.3677)
(3.5238, 0.0277)
(-2.3758, 0.1040)
(-0.0282, -3.5242)
(-0.1053, 2.3749)
(3.4999, 0.0288)
(-2.3827, 0.1065)
(-0.0293, -3.5004)
(-0.1078, 2.3818)
(3.4760, 0.0299)
(-2.3895, 0.1090)
(-0.0304, -3.4765)
(-0.1104, 2.3886)
(3.4521, 0.0310)
(-2.3960, 0.1116)
(-0.0316, -3.4525)
(-0.1129, 2.3951)
(3.4280, 0.0321)
(-2.4024, 0.1141)
(-0.0327, -3.4285)
(-0.1155, 2.4015)
(3.4040, 0.0333)
(-2.4086, 0.1167)
(-0.0339, -3.4044)
(-0.1180, 2.4076)
(3.3798, 0.0345)
(-2.4146, 0.1193)
(-0.0351, -3.3803)
(-0.1206, 2.4136)
(3.3556, 0.0357)
(-2.4204, 0.1219)
(-0.0363, -3.3561)
(-0.1232, 2.4194)
(3.3314, 0.0369)
(-2.4260, 0.1245)
(-0.0376, -3.3319)
(-0.1259, 2.4250)
(3.3070, 0.0382)
(-2.4314, 0.1271)
(-0.0389, -3.3076)
(-0.1285, 2.4305)
(3.2827, 0.0395)
(-2.4367, 0.1298)
(-0.0402, -3.2832)
(-0.1312, 2.4357)
(3.2583, 0.0408)
(-2.4418, 0.1325)
(-0.0415, -3.2588)
(-0.1338, 2.4408)
(3.2338, 0.0422)
(-2.4467, 0.1351)
(-0.0429, -3.2343)
(-0.1365, 2.4457)
(3.2093, 0.0436)
(-2.4515, 0.1378)
(-0.0443, -3.2098)
(-0.1392, 2.4505)
(3.1847, 0.0450)
(-2.4561, 0.1406)
(-0.0457, -3.1853)
(-0.1420, 2.4550)
(3.1601, 0.0464)
(-2.4605, 0.1433)
(-0.0471, -3.1607)
(-0.1447, 2.4595)
(3.1355, 0.0479)
(-2.4648, 0.1461)
(-0.0486, -3.1360)
(-0.1475, 2.4637)
(3.1108, 0.0493)
(-2.4689, 0.1488)
(-0.0501, -3.1114)
(-0.1502, 2.4678)
(3.0860, 0.0509)
(-2.4728, 0.1516)
(-0.0516, -3.0866)
(-0.1530, 2.4718)
(3.0613, 0.0524)
(-2.4766, 0.1544)
(-0.0532, -3.0619)
(-0.1558, 2.4756)
(3.0365, 0.0540)
(-2.4803, 0.1572)
(-0.0548, -3.0371)
(-0.1586, 2.4793)
(3.0116, 0.0556)
(-2.4838, 0.1600)
(-0.0564, -3.0123)
(-0.1614, 2.4828)
(2.9868, 0.0572)
(-2.4872, 0.1629)
(-0.0581, -2.9874)
(-0.1643, 2.4861)
(2.9619, 0.0589)
(-2.4904, 0.1657)
(-0.0597, -2.9625)
(-0.1671, 2.4893)
(2.9369, 0.0605)
(-2.4935, 0.1686)
(-0.0614, -2.9376)
(-0.1700, 2.4924)
(2.9120, 0.0623)
(-2.4965, 0.1715)
(-0.0632, -2.9126)
(-0.1729, 2.4954)
(2.8870, 0.0640)
(-2.4993, 0.1744)
(-0.0649, -2.8877)
(-0.1758, 2.4982)
(2.8619, 0.0658)
(-2.5020, 0.1773)
(-0.0667, -2.8626)
(-0.1787, 2.5009)
(2.8369, 0.0676)
(-2.5045, 0.1802)
(-0.0685, -2.8376)
(-0.1816, 2.5034)
(2.8118, 0.0694)
(-2.5069, 0.1831)
(-0.0704, -2.8126)
(-0.1845, 2.5058)
(2.7867, 0.0713)
(-2.5092, 0.1861)
(-0.0722, -2.7875)
(-0.1875, 2.5081)
(2.7616, 0.0732)
(-2.5114, 0.1890)
(-0.0741, -2.7624)
(-0.1904, 2.5103)
(2.7365, 0.0751)
(-2.5135, 0.1920)
(-0.0761, -2.7372)
(-0.1934, 2.5123)
(2.7113, 0.0770)
(-2.5154, 0.1950)
(-0.0780, -2.7121)
(-0.1964, 2.5142)
(2.6862, 0.0790)
(-2.5172, 0.1980)
(-0.0800, -2.6869)
(-0.1994, 2.5160)
(2.6610, 0.0810)
(-2.5189, 0.2010)
(-0.0821, -2.6618)
(-0.2024, 2.5177)
(2.6358, 0.0831)
(-2.5205, 0.2040)
(-0.0841, -2.6366)
(-0.2054, 2.5193)
(2.6106, 0.0851)
(-2.5219, 0.2071)
(-0.0862, -2.6114)
(-0.2085, 2.5207)
(2.5853, 0.0872)
(-2.5233, 0.2101)
(-0.0883, -2.5861)
(-0.2115, 2.5221)
(2.5601, 0.0894)
(-2.5245, 0.2132)
(-0.0905, -2.5609)
(-0.2146, 2.5233)
(2.5348, 0.0915)
(-2.5256, 0.2162)
(-0.0926, -2.5357)
(-0.2176, 2.5244)
(2.5096, 0.0937)
(-2.5266, 0.2193)
(-0.0948, -2.5104)
(-0.2207, 2.5254)
(2.4843, 0.0959)
(-2.5275, 0.2224)
(-0.0971, -2.4852)
(-0.2238, 2.5263)
(2.4590, 0.0982)
(-2.5283, 0.2255)
(-0.0993, -2.4599)
(-0.2269, 2.5271)
(2.4337, 0.1005)
(-2.5290, 0.2287)
(-0.1016, -2.4346)
(-0.2301, 2.5278)
(2.4084, 0.1028)
(-2.5296, 0.2318)
(-0.1040, -2.4093)
(-0.2332, 2.5284)
(2.3831, 0.1052)
(-2.5301, 0.2350)
(-0.1063, -2.3840)
(-0.2363, 2.5289)
(2.3578, 0.1075)
(-2.5305, 0.2381)
(-0.1087, -2.3587)
(-0.2395, 2.5292)
(2.3325, 0.1099)
(-2.5308, 0.2413)
(-0.1112, -2.3334)
(-0.2427, 2.5295)
(2.3072, 0.1124)
(-2.5310, 0.2445)
(-0.1136, -2.3081)
(-0.2458, 2.5297)
(2.2819, 0.1149)
(-2.5311, 0.2477)
(-0.1161, -2.2829)
(-0.2490, 2.5298)
(2.2566, 0.1174)
(-2.5311, 0.2509)
(-0.1186, -2.2576)
(-0.2522, 2.5298)
(2.2313, 0.1199)
(-2.5310, 0.2541)
(-0.1212, -2.2323)
(-0.2555, 2.5297)
(2.2059, 0.1225)
(-2.5308, 0.2574)
(-0.1238, -2.2070)
(-0.2587, 2.5295)
(2.1806, 0.1251)
(-2.5305, 0.2606)
(-0.1264, -2.1817)
(-0.2619, 2.5292)
(2.1553, 0.1277)
(-2.5302, 0.2639)
(-0.1290, -2.1564)
(-0.2652, 2.5288)
(2.1300, 0.1304)
(-2.5297, 0.2671)
(-0.1317, -2.1311)
(-0.2685, 2.5284)
(2.1047, 0.1331)
(-2.5292, 0.2704)
(-0.1344, -2.1058)
(-0.2717, 2.5278)
(2.0795, 0.1359)
(-2.5285, 0.2737)
(-0.1372, -2.0805)
(-0.2750, 2.5272)
(2.0542, 0.1386)
(-2.5278, 0.2770)
(-0.1400, -2.0553)
(-0.2783, 2.5264)
(2.0289, 0.1414)
(-2.5270, 0.2804)
(-0.1428, -2.0300)
(-0.2816, 2.5256)
(2.0037, 0.1443)
(-2.5261, 0.2837)
(-0.1456, -2.0048)
(-0.2850, 2.5247)
(1.9784, 0.1471)
(-2.5251, 0.2870)
(-0.1485, -1.9795)
(-0.2883, 2.5237)
(1.9532, 0.1500)
(-2.5240, 0.2904)
(-0.1514, -1.9543)
(-0.2916, 2.5227)
(1.9279, 0.1530)
(-2.5229, 0.2938)
(-0.1544, -1.9291)
(-0.2950, 2.5215)
(1.9027, 0.1559)
(-2.5217, 0.2972)
(-0.1574, -1.9039)
(-0.2984, 2.5203)
(1.8775, 0.1590)
(-2.5204, 0.3006)
(-0.1604, -1.8787)
(-0.3018, 2.5189)
(1.8523, 0.1620)
(-2.5190, 0.3040)
(-0.1634, -1.8535)
(-0.3052, 2.5175)
(1.8271, 0.1651)
(-2.5175, 0.3074)
(-0.1665, -1.8284)
(-0.3086, 2.5161)
(1.8020, 0.1682)
(-2.5159, 0.3108)
(-0.1697, -1.8032)
(-0.3120, 2.5145)
(1.7768, 0.1713)
(-2.5143, 0.3143)
(-0.1728, -1.7781)
(-0.3154, 2.5129)
(1.7517, 0.1745)
(-2.5126, 0.3177)
(-0.1760, -1.7530)
(-0.3189, 2.5112)
(1.7266, 0.1777)
(-2.5108, 0.3212)
(-0.1792, -1.7279)
(-0.3224, 2.5094)
(1.7015, 0.1810)
(-2.5089, 0.3247)
(-0.1825, -1.7028)
(-0.3258, 2.5075)
(1.6765, 0.1842)
(-2.5070, 0.3282)
(-0.1858, -1.6778)
(-0.3293, 2.5055)
(1.6514, 0.1876)
(-2.5050, 0.3317)
(-0.1891, -1.6527)
(-0.3328, 2.5035)
(1.6264, 0.1909)
(-2.5029, 0.3352)
(-0.1925, -1.6277)
(-0.3363, 2.5014)
(1.6014, 0.1943)
(-2.5007, 0.3388)
(-0.1959, -1.6027)
(-0.3398, 2.4993)
(1.5764, 0.1977)
(-2.4985, 0.3423)
(-0.1993, -1.5778)
(-0.3434, 2.4970)
(1.5514, 0.2012)
(-2.4962, 0.3459)
(-0.2028, -1.5528)
(-0.3469, 2.4947)
(1.5265, 0.2047)
(-2.4938, 0.3495)
(-0.2063, -1.5279)
(-0.3505, 2.4923)
(1.5016, 0.2082)
(-2.4913, 0.3531)
(-0.2098, -1.5030)
(-0.3541, 2.4898)
(1.4767, 0.2118)
(-2.4888, 0.3567)
(-0.2134, -1.4781)
(-0.3576, 2.4873)
(1.4518, 0.2154)
(-2.4862, 0.3603)
(-0.2170, -1.4533)
(-0.3612, 2.4847)
(1.4270, 0.2190)
(-2.4835, 0.3639)
(-0.2206, -1.4284)
(-0.3649, 2.4820)
(1.4022, 0.2227)
(-2.4808, 0.3676)
(-0.2243, -1.4036)
(-0.3685, 2.4793)
(1.3774, 0.2264)
(-2.4779, 0.3712)
(-0.2281, -1.3789)
(-0.3721, 2.4764)
(1.3526, 0.2301)
(-2.4750, 0.3749)
(-0.2318, -1.3542)
(-0.3758, 2.4735)
(1.3279, 0.2339)
(-2.4721, 0.3786)
(-0.2356, -1.3294)
(-0.3794, 2.4706)
(1.3032, 0.2378)
(-2.4691, 0.3823)
(-0.2394, -1.3048)
(-0.3831, 2.4675)
(1.2786, 0.2416)
(-2.4660, 0.3860)
(-0.2433, -1.2801)
(-0.3868, 2.4644)
(1.2539, 0.2455)
(-2.4628, 0.3897)
(-0.2472, -1.2555)
(-0.3905, 2.4613)
(1.2294, 0.2494)
(-2.4595, 0.3935)
(-0.2512, -1.2309)
(-0.3942, 2.4580)
(1.2048, 0.2534)
(-2.4562, 0.3972)
(-0.2551, -1.2064)
(-0.3980, 2.4547)
(1.1803, 0.2574)
(-2.4529, 0.4010)
(-0.2591, -1.1819)
(-0.4017, 2.4513)
(1.1558, 0.2615)
(-2.4494, 0.4048)
(-0.2632, -1.1574)
(-0.4055, 2.4479)
(1.1313, 0.2656)
(-2.4459, 0.4086)
(-0.2673, -1.1329)
(-0.4092, 2.4444)
(1.1069, 0.2697)
(-2.4423, 0.4124)
(-0.2714, -1.1085)
(-0.4130, 2.4408)
(1.0825, 0.2738)
(-2.4387, 0.4163)
(-0.2756, -1.0842)
(-0.4168, 2.4371)
(1.0581, 0.2781)
(-2.4349, 0.4201)
(-0.2798, -1.0598)
(-0.4206, 2.4334)
(1.0338, 0.2823)
(-2.4311, 0.4240)
(-0.2840, -1.0355)
(-0.4245, 2.4296)
(1.0096, 0.2866)
(-2.4273, 0.4278)
(-0.2883, -1.0113)
(-0.4283, 2.4258)
(0.9853, 0.2909)
(-2.4234, 0.4317)
(-0.2927, -0.9871)
(-0.4322, 2.4219)
(0.9611, 0.2952)
(-2.4194, 0.4357)
(-0.2970, -0.9629)
(-0.4360, 2.4179)
(0.9370, 0.2996)
(-2.4153, 0.4396)
(-0.3014, -0.9387)
(-0.4399, 2.4138)
(0.9129, 0.3041)
(-2.4112, 0.4435)
(-0.3058, -0.9146)
(-0.4438, 2.4097)
(0.8888, 0.3085)
(-2.4070, 0.4475)
(-0.3103, -0.8906)
(-0.4477, 2.4055)
(0.8648, 0.3131)
(-2.4027, 0.4514)
(-0.3148, -0.8666)
(-0.4516, 2.4013)
(0.8408, 0.3176)
(-2.3984, 0.4554)
(-0.3194, -0.8426)
(-0.4556, 2.3969)
(0.8169, 0.3222)
(-2.3940, 0.4594)
(-0.3240, -0.8187)
(-0.4595, 2.3926)
(0.7930, 0.3268)
(-2.3895, 0.4634)
(-0.3286, -0.7948)
(-0.4635, 2.3881)
(0.7691, 0.3315)
(-2.3850, 0.4675)
(-0.3333, -0.7710)
(-0.4675, 2.3836)
(0.7453, 0.3362)
(-2.3804, 0.4715)
(-0.3380, -0.7472)
(-0.4715, 2.3790)
(0.7215, 0.3410)
(-2.3757, 0.4756)
(-0.3428, -0.7234)
(-0.4755, 2.3743)
(0.6978, 0.3458)
(-2.3709, 0.4797)
(-0.3476, -0.6997)
(-0.4795, 2.3696)
(0.6742, 0.3506)
(-2.3661, 0.4838)
