Test 1.2/1.2 AM Crossing-trayectorias
(-0.4384, 2.9678)
(4.2864, 0.0935)
(-2.9675, 0.4402)
(-0.0982, -4.2568)
(-0.4405, 2.9675)
(4.2568, 0.0980)
(-2.9672, 0.4423)
(-0.1026, -4.2271)
(-0.4426, 2.9672)
(4.2271, 0.1024)
(-2.9669, 0.4444)
(-0.1071, -4.1975)
(-0.4447, 2.9669)
(4.1974, 0.1069)
(-2.9666, 0.4465)
(-0.1116, -4.1678)
(-0.4468, 2.9665)
(4.1678, 0.1114)
(-2.9663, 0.4487)
(-0.1160, -4.1381)
(-0.4490, 2.9662)
(4.1381, 0.1159)
(-2.9659, 0.4509)
(-0.1206, -4.1085)
(-0.4512, 2.9659)
(4.1085, 0.1204)
(-2.9656, 0.4531)
(-0.1251, -4.0788)
(-0.4534, 2.9655)
(4.0788, 0.1250)
(-2.9652, 0.4553)
(-0.1296, -4.0492)
(-0.4557, 2.9652)
(4.0492, 0.1295)
(-2.9649, 0.4576)
(-0.1342, -4.0195)
(-0.4580, 2.9648)
(4.0195, 0.1341)
(-2.9645, 0.4599)
(-0.1388, -3.9899)
(-0.4603, 2.9645)
(3.9899, 0.1388)
(-2.9642, 0.4623)
(-0.1435, -3.9602)
(-0.4627, 2.9641)
(3.9602, 0.1434)
(-2.9638, 0.4646)
(-0.1481, -3.9306)
(-0.4650, 2.9637)
(3.9306, 0.1481)
(-2.9634, 0.4670)
(-0.1528, -3.9010)
(-0.4675, 2.9634)
(3.9010, 0.1528)
(-2.9630, 0.4695)
(-0.1575, -3.8713)
(-0.4699, 2.9630)
(3.8713, 0.1575)
(-2.9627, 0.4719)
(-0.1622, -3.8417)
(-0.4724, 2.9626)
(3.8417, 0.1622)
(-2.9623, 0.4744)
(-0.1670, -3.8121)
(-0.4749, 2.9622)
(3.8121, 0.1670)
(-2.9618, 0.4769)
(-0.1717, -3.7825)
(-0.4774, 2.9618)
(3.7825, 0.1718)
(-2.9614, 0.4795)
(-0.1765, -3.7528)
(-0.4800, 2.9613)
(3.7529, 0.1766)
(-2.9610, 0.4821)
(-0.1814, -3.7232)
(-0.4826, 2.9609)
(3.7233, 0.1815)
(-2.9606, 0.4847)
(-0.1862, -3.6936)
(-0.4853, 2.9605)
(3.6937, 0.1863)
(-2.9601, 0.4874)
(-0.1911, -3.6640)
(-0.4880, 2.9600)
(3.6641, 0.1912)
(-2.9597, 0.4901)
(-0.1960, -3.6344)
(-0.4907, 2.9596)
(3.6345, 0.1962)
(-2.9592, 0.4929)
(-0.2009, -3.6048)
(-0.4934, 2.9591)
(3.6049, 0.2011)
(-2.9588, 0.4956)
(-0.2059, -3.5753)
(-0.4962, 2.9587)
(3.5753, 0.2061)
(-2.9583, 0.4984)
(-0.2109, -3.5457)
(-0.4991, 2.9582)
(3.5457, 0.2111)
(-2.9578, 0.5013)
(-0.2159, -3.5161)
(-0.5019, 2.9577)
(3.5162, 0.2162)
(-2.9573, 0.5042)
(-0.2209, -3.4865)
(-0.5048, 2.9572)
(3.4866, 0.2212)
(-2.9568, 0.5071)
(-0.2260, -3.4570)
(-0.5078, 2.9567)
(3.4570, 0.2263)
(-2.9563, 0.5101)
(-0.2311, -3.4274)
(-0.5108, 2.9562)
(3.4275, 0.2315)
(-2.9558, 0.5131)
(-0.2363, -3.3978)
(-0.5138, 2.9557)
(3.3979, 0.2366)
(-2.9553, 0.5161)
(-0.2414, -3.3683)
(-0.5168, 2.9551)
(3.3684, 0.2418)
(-2.9547, 0.5192)
(-0.2466, -3.3387)
(-0.5199, 2.9546)
(3.3388, 0.2470)
(-2.9542, 0.5223)
(-0.2519, -3.3092)
(-0.5231, 2.9540)
(3.3093, 0.2523)
(-2.9536, 0.5255)
(-0.2571, -3.2797)
(-0.5262, 2.9535)
(3.2798, 0.2576)
(-2.9531, 0.5287)
(-0.2624, -3.2501)
(-0.5295, 2.9529)
(3.2502, 0.2629)
(-2.9525, 0.5319)
(-0.2678, -3.2206)
(-0.5327, 2.9523)
(3.2207, 0.2683)
(-2.9519, 0.5352)
(-0.2731, -3.1911)
(-0.5360, 2.9517)
(3.1912, 0.2736)
(-2.9513, 0.5385)
(-0.2785, -3.1616)
(-0.5394, 2.9511)
(3.1617, 0.2791)
(-2.9507, 0.5419)
(-0.2839, -3.1321)
(-0.5428, 2.9505)
(3.1322, 0.2845)
(-2.9500, 0.5453)
(-0.2894, -3.1026)
(-0.5462, 2.9499)
(3.1027, 0.2900)
(-2.9494, 0.5487)
(-0.2949, -3.0731)
(-0.5497, 2.9492)
(3.0732, 0.2955)
(-2.9487, 0.5522)
(-0.3004, -3.0436)
(-0.5532, 2.9486)
(3.0437, 0.3011)
(-2.9481, 0.5558)
(-0.3060, -3.0141)
(-0.5567, 2.9479)
(3.0143, 0.3067)
(-2.9474, 0.5594)
(-0.3116, -2.9847)
(-0.5603, 2.9472)
(2.9848, 0.3123)
(-2.9467, 0.5630)
(-0.3172, -2.9552)
(-0.5640, 2.9465)
(2.9553, 0.3180)
(-2.9460, 0.5667)
(-0.3229, -2.9257)
(-0.5677, 2.9458)
(2.9259, 0.3237)
(-2.9453, 0.5704)
(-0.3286, -2.8963)
(-0.5714, 2.9451)
(2.8964, 0.3294)
(-2.9445, 0.5742)
(-0.3344, -2.8668)
(-0.5752, 2.9443)
(2.8670, 0.3352)
(-2.9438, 0.5780)
(-0.3402, -2.8374)
(-0.5790, 2.9436)
(2.8376, 0.3410)
(-2.9430, 0.5818)
(-0.3460, -2.8080)
(-0.5829, 2.9428)
(2.8081, 0.3469)
(-2.9423, 0.5857)
(-0.3519, -2.7786)
(-0.5869, 2.9420)
(2.7787, 0.3528)
(-2.9415, 0.5897)
(-0.3578, -2.7491)
(-0.5908, 2.9412)
(2.7493, 0.3587)
(-2.9407, 0.5937)
(-0.3637, -2.7197)
(-0.5949, 2.9404)
(2.7199, 0.3647)
(-2.9398, 0.5978)
(-0.3697, -2.6903)
(-0.5989, 2.9396)
(2.6905, 0.3707)
(-2.9390, 0.6019)
(-0.3757, -2.6610)
(-0.6031, 2.9388)
(2.6612, 0.3768)
(-2.9382, 0.6060)
(-0.3818, -2.6316)
(-0.6072, 2.9379)
(2.6318, 0.3829)
(-2.9373, 0.6102)
(-0.3879, -2.6022)
(-0.6115, 2.9370)
(2.6024, 0.3890)
(-2.9364, 0.6145)
(-0.3941, -2.5728)
(-0.6157, 2.9361)
(2.5731, 0.3952)
(-2.9355, 0.6188)
(-0.4003, -2.5435)
(-0.6201, 2.9352)
(2.5437, 0.4014)
(-2.9346, 0.6231)
(-0.4065, -2.5141)
(-0.6244, 2.9343)
(2.5144, 0.4077)
(-2.9336, 0.6275)
(-0.4128, -2.4848)
(-0.6289, 2.9334)
(2.4851, 0.4140)
(-2.9327, 0.6320)
(-0.4192, -2.4555)
(-0.6333, 2.9324)
(2.4557, 0.4204)
(-2.9317, 0.6365)
(-0.4255, -2.4262)
(-0.6379, 2.9314)
(2.4264, 0.4268)
(-2.9307, 0.6410)
(-0.4320, -2.3969)
(-0.6424, 2.9304)
(2.3971, 0.4332)
(-2.9297, 0.6456)
(-0.4384, -2.3676)
(-0.6471, 2.9294)
(2.3678, 0.4398)
(-2.9287, 0.6503)
(-0.4449, -2.3383)
(-0.6518, 2.9283)
(2.3386, 0.4463)
(-2.9276, 0.6550)
(-0.4515, -2.3090)
(-0.6565, 2.9273)
(2.3093, 0.4529)
(-2.9266, 0.6598)
(-0.4581, -2.2798)
(-0.6613, 2.9262)
(2.2801, 0.4595)
(-2.9255, 0.6646)
(-0.4648, -2.2505)
(-0.6661, 2.9251)
(2.2508, 0.4662)
(-2.9243, 0.6695)
(-0.4715, -2.2213)
(-0.6710, 2.9240)
(2.2216, 0.4730)
(-2.9232, 0.6744)
(-0.4783, -2.1920)
(-0.6760, 2.9228)
(2.1924, 0.4798)
(-2.9221, 0.6794)
(-0.4851, -2.1628)
(-0.6810, 2.9217)
(2.1631, 0.4866)
(-2.9209, 0.6844)
(-0.4919, -2.1336)
(-0.6861, 2.9205)
(2.1340, 0.4935)
(-2.9197, 0.6895)
(-0.4988, -2.1044)
(-0.6912, 2.9193)
(2.1048, 0.5005)
(-2.9185, 0.6947)
(-0.5058, -2.0752)
(-0.6963, 2.9181)
(2.0756, 0.5075)
(-2.9172, 0.6999)
(-0.5128, -2.0461)
(-0.7016, 2.9168)
(2.0464, 0.5145)
(-2.9160, 0.7051)
(-0.5199, -2.0169)
(-0.7069, 2.9155)
(2.0173, 0.5216)
(-2.9147, 0.7104)
(-0.5270, -1.9878)
(-0.7122, 2.9142)
(1.9882, 0.5288)
(-2.9133, 0.7158)
(-0.5342, -1.9586)
(-0.7176, 2.9129)
(1.9590, 0.5360)
(-2.9120, 0.7212)
(-0.5414, -1.9295)
(-0.7230, 2.9116)
(1.9299, 0.5433)
(-2.9106, 0.7267)
(-0.5487, -1.9004)
(-0.7286, 2.9102)
(1.9008, 0.5506)
(-2.9093, 0.7323)
(-0.5560, -1.8713)
(-0.7341, 2.9088)
(1.8718, 0.5580)
(-2.9078, 0.7379)
(-0.5634, -1.8423)
(-0.7397, 2.9074)
(1.8427, 0.5654)
(-2.9064, 0.7435)
(-0.5709, -1.8132)
(-0.7454, 2.9059)
(1.8136, 0.5729)
(-2.9049, 0.7492)
(-0.5784, -1.7842)
(-0.7511, 2.9044)
(1.7846, 0.5804)
(-2.9034, 0.7550)
(-0.5860, -1.7551)
(-0.7569, 2.9029)
(1.7556, 0.5880)
(-2.9019, 0.7608)
(-0.5936, -1.7261)
(-0.7628, 2.9014)
(1.7266, 0.5957)
(-2.9004, 0.7667)
(-0.6013, -1.6971)
(-0.7687, 2.8998)
(1.6976, 0.6034)
(-2.8988, 0.7726)
(-0.6090, -1.6681)
(-0.7746, 2.8983)
(1.6686, 0.6112)
(-2.8972, 0.7786)
(-0.6168, -1.6392)
(-0.7807, 2.8966)
(1.6397, 0.6191)
(-2.8956, 0.7847)
(-0.6247, -1.6102)
(-0.7867, 2.8950)
(1.6107, 0.6270)
(-2.8939, 0.7908)
(-0.6326, -1.5813)
(-0.7929, 2.8933)
(1.5818, 0.6349)
(-2.8922, 0.7969)
(-0.6406, -1.5524)
(-0.7990, 2.8916)
(1.5529, 0.6430)
(-2.8905, 0.8031)
(-0.6487, -1.5235)
(-0.8053, 2.8899)
(1.5240, 0.6511)
(-2.8887, 0.8094)
(-0.6568, -1.4946)
(-0.8116, 2.8881)
(1.4951, 0.6592)
(-2.8870, 0.8158)
(-0.6650, -1.4657)
(-0.8179, 2.8863)
(1.4663, 0.6675)
(-2.8852, 0.8221)
(-0.6732, -1.4369)
(-0.8244, 2.8845)
(1.4375, 0.6757)
(-2.8833, 0.8286)
(-0.6815, -1.4081)
(-0.8308, 2.8827)
(1.4086, 0.6841)
(-2.8814, 0.8351)
(-0.6899, -1.3793)
(-0.8373, 2.8808)
(1.3799, 0.6925)
(-2.8795, 0.8416)
(-0.6983, -1.3505)
(-0.8439, 2.8789)
(1.3511, 0.7010)
(-2.8776, 0.8482)
(-0.7068, -1.3217)
(-0.8506, 2.8769)
(1.3223, 0.7095)
(-2.8756, 0.8549)
(-0.7154, -1.2929)
(-0.8572, 2.8749)
(1.2936, 0.7182)
(-2.8736, 0.8616)
(-0.7241, -1.2642)
(-0.8640, 2.8729)
(1.2649, 0.7268)
(-2.8716, 0.8684)
(-0.7328, -1.2355)
(-0.8708, 2.8708)
(1.2362, 0.7356)
(-2.8695, 0.8752)
(-0.7415, -1.2068)
(-0.8776, 2.8688)
(1.2075, 0.7444)
(-2.8674, 0.8821)
(-0.7504, -1.1782)
(-0.8845, 2.8666)
(1.1788, 0.7533)
(-2.8652, 0.8891)
(-0.7593, -1.1495)
(-0.8915, 2.8645)
(1.1502, 0.7623)
(-2.8631, 0.8961)
(-0.7683, -1.1209)
(-0.8985, 2.8623)
(1.1216, 0.7713)
(-2.8608, 0.9031)
(-0.7773, -1.0923)
(-0.9056, 2.8601)
(1.0930, 0.7804)
(-2.8586, 0.9102)
(-0.7865, -1.0637)
(-0.9127, 2.8578)
(1.0645, 0.7896)
(-2.8563, 0.9173)
(-0.7957, -1.0352)
(-0.9199, 2.8555)
(1.0359, 0.7988)
(-2.8540, 0.9245)
(-0.8049, -1.0066)
(-0.9271, 2.8532)
(1.0074, 0.8081)
(-2.8516, 0.9318)
(-0.8143, -0.9781)
(-0.9344, 2.8508)
(0.9789, 0.8175)
(-2.8492, 0.9391)
(-0.8237, -0.9496)
(-0.9417, 2.8484)
(0.9504, 0.8270)
(-2.8468, 0.9465)
(-0.8332, -0.9212)
(-0.9491, 2.8459)
(0.9220, 0.8365)
(-2.8443, 0.9539)
(-0.8428, -0.8927)
(-0.9565, 2.8434)
(0.8936, 0.8461)
(-2.8418, 0.9613)
(-0.8524, -0.8643)
(-0.9640, 2.8409)
(0.8652, 0.8558)
(-2.8393, 0.9688)
(-0.8621, -0.8359)
(-0.9715, 2.8383)
(0.8368, 0.8656)
(-2.8367, 0.9764)
(-0.8719, -0.8076)
(-0.9791, 2.8357)
(0.8085, 0.8754)
(-2.8340, 0.9840)
(-0.8818, -0.7793)
(-0.9867, 2.8331)
(0.7802, 0.8853)
(-2.8314, 0.9916)
(-0.8917, -0.7509)
(-0.9943, 2.8304)
(0.7519, 0.8953)
(-2.8287, 0.9993)
(-0.9017, -0.7227)
(-1.0020, 2.8277)
(0.7236, 0.9054)
(-2.8259, 1.0070)
(-0.9118, -0.6944)
(-1.0098, 2.8249)
(0.6954, 0.9156)
(-2.8231, 1.0148)
(-0.9220, -0.6662)
(-1.0176, 2.8221)
(0.6672, 0.9258)
(-2.8203, 1.0227)
(-0.9323, -0.6380)
(-1.0254, 2.8193)
(0.6390, 0.9361)
(-2.8174, 1.0305)
(-0.9426, -0.6098)
(-1.0333, 2.8164)
(0.6109, 0.9465)
(-2.8145, 1.0384)
(-0.9530, -0.5817)
(-1.0412, 2.8135)
(0.5828, 0.9569)
(-2.8116, 1.0464)
(-0.9635, -0.5536)
(-1.0492, 2.8105)
(0.5547, 0.9675)
(-2.8086, 1.0544)
(-0.9741, -0.5255)
(-1.0572, 2.8075)
(0.5266, 0.9781)
(-2.8056, 1.0624)
(-0.9847, -0.4975)
(-1.0653, 2.8045)
(0.4986, 0.9888)
(-2.8025, 1.0705)
(-0.9955, -0.4695)
(-1.0734, 2.8014)
(0.4706, 0.9996)
(-2.7994, 1.0786)
(-1.0063, -0.4415)
(-1.0815, 2.7983)
(0.4426, 1.0105)
(-2.7962, 1.0868)
(-1.0172, -0.4135)
(-1.0897, 2.7951)
(0.4147, 1.0214)
(-2.7930, 1.0950)
(-1.0281, -0.3856)
(-1.0979, 2.7919)
(0.3868, 1.0324)
(-2.7898, 1.1032)
(-1.0392, -0.3577)
(-1.1061, 2.7886)
(0.3589, 1.0436)
(-2.7865, 1.1115)
(-1.0504, -0.3299)
(-1.1144, 2.7854)
(0.3311, 1.0548)
(-2.7832, 1.1197)
(-1.0616, -0.3021)
(-1.1227, 2.7820)
(0.3033, 1.0660)
(-2.7798, 1.1281)
(-1.0729, -0.2743)
(-1.1310, 2.7786)
(0.2755, 1.0774)
(-2.7764, 1.1364)
(-1.0843, -0.2465)
(-1.1394, 2.7752)
(0.2478, 1.0889)
(-2.7730, 1.1448)
(-1.0958, -0.2188)
(-1.1478, 2.7718)
(0.2201, 1.1004)
(-2.7695, 1.1533)
(-1.1073, -0.1911)
(-1.1562, 2.7682)
(0.1925, 1.1120)
(-2.7659, 1.1617)
(-1.1190, -0.1635)
(-1.1647, 2.7647)
(0.1648, 1.1237)
(-2.7624, 1.1702)
(-1.1307, -0.1359)
(-1.1731, 2.7611)
(0.1372, 1.1355)
(-2.7587, 1.1787)
(-1.1425, -0.1083)
(-1.1817, 2.7575)
(0.1097, 1.1474)
(-2.7551, 1.1872)
(-1.1544, -0.0807)
(-1.1902, 2.7538)
(0.0822, 1.1593)
(-2.7514, 1.1958)
(-1.1664, -0.0532)
(-1.1988, 2.7501)
(0.0547, 1.1714)
(-2.7476, 1.2044)
(-1.1785, -0.0258)
(-1.2073, 2.7463)
(0.0273, 1.1835)
(-2.7439, 1.2130)
(-1.1906, 0.0016)
(-1.2159, 2.7425)
(-0.0001, 1.1957)
(-2.7400, 1.2216)
(-1.2029, 0.0290)
(-1.2246, 2.7387)
(-0.0275, 1.2080)
(-2.7362, 1.2302)
(-1.2152, 0.0564)
(-1.2332, 2.7348)
(-0.0548, 1.2204)
(-2.7322, 1.2389)
(-1.2276, 0.0837)
(-1.2419, 2.7309)
(-0.0821, 1.2329)
(-2.7283, 1.2476)
(-1.2401, 0.1110)
(-1.2506, 2.7269)
(-0.1093, 1.2454)
(-2.7243, 1.2563)
(-1.2527, 0.1382)
(-1.2593, 2.7229)
(-0.1365, 1.2581)
(-2.7203, 1.2650)
(-1.2654, 0.1654)
(-1.2680, 2.7189)
(-0.1637, 1.2708)
(-2.7162, 1.2737)
(-1.2782, 0.1925)
(-1.2767, 2.7148)
(-0.1908, 1.2837)
(-2.7121, 1.2825)
(-1.2910, 0.2196)
(-1.2854, 2.7107)
(-0.2179, 1.2966)
(-2.7079, 1.2912)
(-1.3040, 0.2467)
(-1.2942, 2.7065)
(-0.2449, 1.3096)
(-2.7037, 1.3000)
(-1.3170, 0.2737)
(-1.3030, 2.7023)
(-0.2719, 1.3227)
(-2.6995, 1.3088)
(-1.3301, 0.3007)
(-1.3117, 2.6980)
(-0.2989, 1.3358)
(-2.6952, 1.3176)
(-1.3433, 0.3276)
(-1.3205, 2.6937)
(-0.3258, 1.3491)
(-2.6909, 1.3264)
(-1.3566, 0.3545)
(-1.3293, 2.6894)
(-0.3527, 1.3624)
(-2.6865, 1.3352)
(-1.3700, 0.3814)
(-1.3381, 2.6851)
(-0.3795, 1.3759)
(-2.6821, 1.3440)
(-1.3835, 0.4082)
(-1.3469, 2.6807)
(-0.4063, 1.3894)
(-2.6777, 1.3528)
(-1.3970, 0.4349)
(-1.3557, 2.6762)
(-0.4330, 1.4030)
(-2.6732, 1.3616)
(-1.4107, 0.4617)
(-1.3645, 2.6717)
(-0.4597, 1.4167)
(-2.6687, 1.3704)
(-1.4244, 0.4883)
(-1.3733, 2.6672)
(-0.4863, 1.4305)
(-2.6642, 1.3792)
(-1.4382, 0.5150)
(-1.3821, 2.6627)
(-0.5129, 1.4444)
(-2.6596, 1.3880)
(-1.4521, 0.5415)
(-1.3909, 2.6581)
(-0.5395, 1.4584)
(-2.6550, 1.3968)
(-1.4661, 0.5681)
(-1.3997, 2.6535)
(-0.5660, 1.4724)
(-2.6503, 1.4056)
(-1.4802, 0.5946)
(-1.4085, 2.6488)
(-0.5924, 1.4866)
(-2.6456, 1.4144)
(-1.4944, 0.6210)
(-1.4173, 2.6441)
(-0.6188, 1.5008)
(-2.6409, 1.4232)
(-1.5087, 0.6474)
(-1.4260, 2.6394)
(-0.6452, 1.5151)
(-2.6362, 1.4320)
(-1.5230, 0.6737)
(-1.4348, 2.6346)
(-0.6715, 1.5295)
(-2.6314, 1.4408)
(-1.5374, 0.7000)
(-1.4436, 2.6299)
(-0.6978, 1.5440)
(-2.6266, 1.4495)
(-1.5520, 0.7263)
(-1.4523, 2.6250)
(-0.7240, 1.5586)
(-2.6217, 1.4583)
(-1.5666, 0.7525)
(-1.4610, 2.6202)
(-0.7502, 1.5733)
(-2.6168, 1.4670)
(-1.5813, 0.7787)
(-1.4698, 2.6153)
(-0.7763, 1.5880)
(-2.6119, 1.4758)
(-1.5961, 0.8048)
(-1.4785, 2.6104)
(-0.8024, 1.6029)
(-2.6070, 1.4845)
(-1.6109, 0.8308)
(-1.4872, 2.6054)
(-0.8284, 1.6178)
(-2.6020, 1.4932)
(-1.6259, 0.8568)
(-1.4958, 2.6005)
(-0.8543, 1.6328)
(-2.5970, 1.5018)
(-1.6409, 0.8828)
(-1.5045, 2.5955)
(-0.8803, 1.6479)
(-2.5920, 1.5105)
(-1.6561, 0.9087)
(-1.5131, 2.5905)
(-0.9061, 1.6631)
(-2.5869, 1.5191)
(-1.6713, 0.9345)
(-1.5217, 2.5854)
(-0.9320, 1.6784)
(-2.5819, 1.5278)
(-1.6866, 0.9603)
(-1.5303, 2.5803)
(-0.9577, 1.6938)
(-2.5768, 1.5363)
(-1.7020, 0.9861)
(-1.5389, 2.5752)
(-0.9834, 1.7092)
(-2.5716, 1.5449)
(-1.7174, 1.0118)
(-1.5474, 2.5701)
(-1.0091, 1.7248)
(-2.5665, 1.5535)
(-1.7330, 1.0374)
(-1.5559, 2.5650)
(-1.0347, 1.7404)
(-2.5613, 1.5620)
(-1.7486, 1.0630)
(-1.5644, 2.5598)
(-1.0603, 1.7561)
(-2.5561, 1.5705)
(-1.7644, 1.0886)
(-1.5729, 2.5546)
(-1.0858, 1.7719)
(-2.5509, 1.5789)
(-1.7802, 1.1141)
(-1.5813, 2.5494)
(-1.1112, 1.7877)
(-2.5457, 1.5873)
(-1.7961, 1.1395)
(-1.5897, 2.5442)
(-1.1366, 1.8037)
(-2.5404, 1.5957)
(-1.8121, 1.1649)
(-1.5981, 2.5389)
(-1.1620, 1.8197)
(-2.5351, 1.6041)
(-1.8281, 1.1902)
(-1.6064, 2.5337)
(-1.1873, 1.8359)
(-2.5298, 1.6124)
(-1.8443, 1.2155)
(-1.6147, 2.5284)
(-1.2125, 1.8521)
(-2.5245, 1.6207)
(-1.8605, 1.2408)
(-1.6229, 2.5231)
(-1.2377, 1.8684)
(-2.5192, 1.6289)
(-1.8768, 1.2659)
(-1.6312, 2.5178)
(-1.2629, 1.8847)
(-2.5139, 1.6372)
(-1.8932, 1.2911)
(-1.6393, 2.5125)
(-1.2880, 1.9012)
(-2.5086, 1.6453)
(-1.9097, 1.3161)
(-1.6475, 2.5072)
(-1.3130, 1.9177)
(-2.5032, 1.6535)
(-1.9262, 1.3411)
(-1.6556, 2.5018)
(-1.3380, 1.9343)
(-2.4979, 1.6615)
(-1.9429, 1.3661)
(-1.6636, 2.4965)
(-1.3629, 1.9510)
(-2.4925, 1.6696)
(-1.9596, 1.3910)
(-1.6716, 2.4911)
(-1.3878, 1.9678)
(-2.4871, 1.6776)
(-1.9764, 1.4159)
(-1.6795, 2.4858)
(-1.4126, 1.9847)
(-2.4818, 1.6855)
(-1.9933, 1.4407)
(-1.6874, 2.4804)
(-1.4373, 2.0016)
(-2.4764, 1.6934)
(-2.0102, 1.4654)
(-1.6953, 2.4751)
(-1.4621, 2.0186)
(-2.4710, 1.7012)
(-2.0272, 1.4901)
(-1.7031, 2.4697)
(-1.4867, 2.0357)
(-2.4656, 1.7090)
(-2.0444, 1.5148)
(-1.7108, 2.4644)
(-1.5113, 2.0529)
(-2.4603, 1.7167)
(-2.0615, 1.5394)
(-1.7185, 2.4590)
(-1.5359, 2.0701)
(-2.4549, 1.7244)
(-2.0788, 1.5639)
(-1.7261, 2.4537)
(-1.5604, 2.0874)
(-2.4495, 1.7320)
(-2.0961, 1.5884)
(-1.7336, 2.4484)
(-1.5848, 2.1048)
(-2.4442, 1.7395)
(-2.1135, 1.6128)
(-1.7411, 2.4431)
(-1.6092, 2.1223)
(-2.4388, 1.7470)
(-2.1310, 1.6372)
(-1.7485, 2.4378)
(-1.6335, 2.1398)
(-2.4335, 1.7544)
(-2.1486, 1.6615)
(-1.7559, 2.4325)
(-1.6578, 2.1575)
(-2.4282, 1.7617)
(-2.1662, 1.6858)
(-1.7631, 2.4272)
(-1.6820, 2.1751)
(-2.4230, 1.7690)
(-2.1839, 1.7100)
(-1.7703, 2.4220)
(-1.7062, 2.1929)
(-2.4177, 1.7761)
(-2.2017, 1.7342)
(-1.7774, 2.4168)
(-1.7303, 2.2107)
(-2.4125, 1.7832)
(-2.2195, 1.7583)
(-1.7844, 2.4116)
(-1.7544, 2.2286)
(-2.4073, 1.7902)
(-2.2375, 1.7824)
(-1.7913, 2.4065)
(-1.7784, 2.2466)
(-2.4022, 1.7971)
(-2.2554, 1.8064)
(-1.7980, 2.4015)
(-1.8024, 2.2646)
(-2.3971, 1.8039)
(-2.2735, 1.8303)
(-1.8047, 2.3965)
(-1.8263, 2.2828)
(-2.3921, 1.8105)
(-2.2916, 1.8543)
(-1.8113, 2.3915)
(-1.8502, 2.3009)
(-2.3871, 1.8171)
(-2.3098, 1.8781)
(-1.8177, 2.3867)
(-1.8740, 2.3192)
(-2.3822, 1.8235)
(-2.3280, 1.9019)
(-1.8239, 2.3819)
(-1.8978, 2.3375)
(-2.3774, 1.8297)
(-2.3463, 1.9257)
(-1.8300, 2.3772)
(-1.9215, 2.3558)
(-2.3728, 1.8358)
(-2.3647, 1.9494)
(-1.8359, 2.3727)
(-1.9452, 2.3742)
(-2.3682, 1.8416)
(-2.3831, 1.9731)
(-1.8415, 2.3683)
(-1.9688, 2.3927)
(-2.3638, 1.8473)
(-2.4016, 1.9968)
(-1.8470, 2.3641)
(-1.9924, 2.4112)
(-2.3596, 1.8527)
(-2.4201, 2.0204)
(-1.8521, 2.3600)
(-2.0160, 2.4298)
(-2.3556, 1.8577)
(-2.4386, 2.0439)
