(0.0000, 0.4000)
(-5.2344, 3.0221)
(-0.3624, 0.2093)
(-5.2344, -3.0221)
(-0.3624, -0.2093)
(0.0000, -6.0442)
(0.0000, -0.4185)
(5.2344, -3.0221)
(0.3624, -0.2093)
(5.2344, 3.0221)
(0.3624, 0.2093)
(0.0000, 6.0442)
(0.0000, 0.4185)
(-5.2382, 3.0243)
(-0.3782, 0.2183)
(-5.2382, -3.0243)
(-0.3782, -0.2183)
(0.0000, -6.0486)
(0.0000, -0.4367)
(5.2382, -3.0243)
(0.3782, -0.2183)
(5.2382, 3.0243)
(0.3782, 0.2183)
(0.0000, 6.0486)
(0.0000, 0.4367)
(-5.2421, 3.0266)
(-0.3936, 0.2273)
(-5.2421, -3.0266)
(-0.3936, -0.2273)
(0.0000, -6.0531)
(0.0000, -0.4545)
(5.2421, -3.0266)
(0.3936, -0.2273)
(5.2421, 3.0266)
(0.3936, 0.2273)
(0.0000, 6.0531)
(0.0000, 0.4545)
(-5.2462, 3.0289)
(-0.4088, 0.2360)
(-5.2462, -3.0289)
(-0.4088, -0.2360)
(0.0000, -6.0578)
(0.0000, -0.4720)
(5.2462, -3.0289)
(0.4088, -0.2360)
(5.2462, 3.0289)
(0.4088, 0.2360)
(0.0000, 6.0578)
(0.0000, 0.4720)
(-5.2505, 3.0314)
(-0.4237, 0.2446)
(-5.2505, -3.0314)
(-0.4237, -0.2446)
(0.0000, -6.0627)
(0.0000, -0.4892)
(5.2505, -3.0314)
(0.4237, -0.2446)
(5.2505, 3.0314)
(0.4237, 0.2446)
(0.0000, 6.0627)
(0.0000, 0.4892)
(-5.2549, 3.0339)
(-0.4383, 0.2530)
(-5.2549, -3.0339)
(-0.4383, -0.2530)
(0.0000, -6.0678)
(0.0000, -0.5061)
(5.2549, -3.0339)
(0.4383, -0.2530)
(5.2549, 3.0339)
(0.4383, 0.2530)
(0.0000, 6.0678)
(0.0000, 0.5061)
(-5.2594, 3.0365)
(-0.4526, 0.2613)
(-5.2594, -3.0365)
(-0.4526, -0.2613)
(0.0000, -6.0730)
(0.0000, -0.5226)
(5.2594, -3.0365)
(0.4526, -0.2613)
(5.2594, 3.0365)
(0.4526, 0.2613)
(0.0000, 6.0730)
(0.0000, 0.5226)
(-5.2640, 3.0392)
(-0.4667, 0.2694)
(-5.2640, -3.0392)
(-0.4667, -0.2694)
(0.0000, -6.0784)
(0.0000, -0.5389)
(5.2640, -3.0392)
(0.4667, -0.2694)
(5.2640, 3.0392)
(0.4667, 0.2694)
(0.0000, 6.0784)
(0.0000, 0.5389)
(-5.2688, 3.0420)
(-0.4805, 0.2774)
(-5.2688, -3.0420)
(-0.4805, -0.2774)
(0.0000, -6.0839)
(0.0000, -0.5548)
(5.2688, -3.0420)
(0.4805, -0.2774)
(5.2688, 3.0420)
(0.4805, 0.2774)
(0.0000, 6.0839)
(0.0000, 0.5548)
